src_segmentnr	src_original	tgt_segmentnr	tgt_original
T07D4092-2:8b-10	བཅོམ་ལྡན་འདས་ཀྱིས་དེ་ལ་སྐུལ་བྱེད་ཡོད་དོ་ཞེས་བཀའ་སྩལ་ཏོ་༎ སྐུལ་བྱེད་བདུན་པོ་འདི་དག་ནི་རྫས་ལས་བྱུང་བའི་བསོད་ནམས་བྱ་བའི་དངོས་པོ་འབྲས་བུ་ཆེ་བ་ནས་རྒྱ་ཆེ་བའི་བར་དག་ཡིན་ཏེ་༏	T01n0026_002:0427c29_14	」世尊告曰： 「可得。 周那！ 有七世間福，得大福祐，得大果報，得大名譽，得大功德。
T07D4092-2:8b-14	བདུན་གང་ཞེ་ན་།	T01n0026_002:0428a02_12	云何為七？
T07D4092-2:8b-15	སྐུལ་བྱེད་འདི་ནི་དད་པའི་རིགས་ཀྱི་བུ་འམ་རིགས་ཀྱི་བུ་མོ་ཕྱོགས་བཞིའི་དགེ་སློང་གི་དགེ་འདུན་ལ་ཀུན་དགའ་ར་བ་འབུལ་བར་བྱེད་དེ་སྐུལ་བྱེད་འདི་ནི་རྫས་ལས་བྱུང་བའི་བསོད་ནམས་བྱ་བའི་དངོས་པོ་འབྲས་བུ་ཆེ་བ་ནས་རྒྱ་ཆེ	T01n0026_002:0428a02_15	周那！ 有信族姓男、族姓女，施比丘眾房舍、堂閣。 周那！ 是謂第一世間之福，得大福祐，得大果報，得大名譽，得大功德。
T07D4092-2:8b-20	སྐུལ་བྱེད་གཞན་ཡང་དད་པའི་རིགས་ཀྱི་བུ་འམ་རིགས་ཀྱི་བུ་མོ་གཙུག་ལག་ཁང་དེ་ཉིད་དུ་མལ་ཆ་དང་སྟན་འདི་ལྟ་སྟེ་། ཁྲི་དང་ཁྲིའུ་དང་སྟན་ནང་ཚངས་ཅན་དང་ལ་བ་དང་སྔས་དང་སྟན་གོར་བུ་དག་འབུལ་བར་བྱེད་དེ་། སྐུལ་༄༩ཨ་༌་༎	T01n0026_002:0428a07_2	有信族姓男、族姓女，於房舍中施與床座、氍𭯫、𣯾𣰆、氈褥、臥具。 周那！
T07D4092-2:8b-5	འདིར་མདོ་ནི་བཅོམ་ལྡན་འདས་ཡུལ་ཀོཨོ་ཤའམབའི་ན་དབྱངས་ལེན་གྱི་ཀུན་དགའ་ར་བ་ན་བཞུགས་སོ་༎	T01n0026_002:0427c26_4	善人往經第六竟千一百三字7 世間福經（七）中阿含七法品世間福經第七初一日誦我聞如是： 一時，佛遊拘舍彌，在瞿沙羅園。
T07D4092-2:8b-6	དེ་ནས་ཚེ་དང་ལྡན་པ་སྐུལ་བྱེད་བཅོམ་ལྡན་འདས་གལ་བ་དེར་སོང་སྟེ་ཕྱིན་ནས་བཅོམ་ལྡན་འདས་ཀྱི་ཞབས་ལ་མགོ་བོས་ཕྱག་འཚལ་ནས་ཕྱོགས་གཅིག་ཏུ་འདུག་སྟེ་། བཅོམ་ལྡན་འདས་ལ་ཚེ་དང་ལྡན་པ་སྐུལ་བྱེད་ཀྱིས་འདི་སྐད་ཅེས་གསོལ་ཏོ་༎	T01n0026_002:0427c28_17	爾時，尊者摩訶周那則於晡時從宴坐起，往詣佛所，到已作禮，却坐一面，白曰： 「世尊！
T07D4092-2:9a-1	བྱེད་འདི་ནི་རྫས་ལས་བྱུང་བའི་བསོད་ནམས་བྱ་བའི་དངོས་པོ་གསུམ་པ་ཡིན་ཞེས་བྱ་བ་སྔ་མ་བཞིན་ནོ་༎	T01n0026_002:0428a08_14	是謂第二世間之福，得大福祐，得大果報，得大名譽，得大功德。
T07D4092-2:9a-13	ལན་གཉིས་ཀྱི་བར་དུ་ཡང་བཅོམ་ལྡན་འདས་ལ་ཚེ་དང་ལྡན་པ་སྐུལ་བྱེད་ཀྱིས་འདི་སྐད་ཅེས་གསོལ་ཏོ་༎	T01n0026_002:0428a25_19	「世尊！
T07D4092-2:9a-2	སྐུལ་བྱེད་གཞན་ཡང་དད་པའི་རིགས་ཀྱི་བུ་འམ་རིགས་ཀྱི་བུ་མོ་གཙུག་ལག་ཁང་དེ་ཉིད་དུ་མཆོད་སྦྱིན་རྗེས་སུ་མཐུན་པའི་འཚོ་བ་ནར་མར་འབུལ་བར་བྱེད་དེ་།	T01n0026_002:0428a08_21	「復次，周那！ 有信族姓男、族姓女，於房舍中施與一切新淨妙衣。
T07D4092-2:9a-3	སྐུལ་བྱེད་འདི་ནི་རྫས་ལས་བྱུང་བའི་བསོད་ནམས་བྱ་བའི་དངོས་པོ་འབྲས་བུ་ཆེ་བ་བཞི་པ་ཡིན་ནོ་ཞེས་བྱ་བ་སྔ་མ་བཞིན་ནོ་༎	T01n0026_002:0428a10_7	周那！ 是謂第三世間之福，得大福祐，得大果報，得大名譽，得大功德。
