src_segmentnr	src_original	tgt_segmentnr	tgt_original
T04sanss14u:326	 tat kasya hetoḥ /	K08D0060_H0060:319a-14	དེ་ཅིའི་སླད་དུ་ཞེ་ན་།
T04sanss14u:349	 tatra yaś caramavijñānasya nirodhas tatra cyutir iti saṃkhyāṃ gacchati / yaḥ  [ Cambridge MS f112a ---> ]  prathamavijñānasya prādurbhāvas tatrôpapattiḥ /	K08D0060_H0060:306b-2	དེ་ལ་གང་རྣམ་པར་ཤེས་པ་ཐ་མ་འགག་པ་དེ་ནི་། འཆི་འཕོ་ཞེས་བྱ་བའི་གྲངས་སུ་འགྱུར་རོ༏་༏གང་རྣམ་པར་ཤེས་པ་དང་པོ་འབྱུང་བ་དེ་ནི་། སྐྱེ་བ་ཞེས་བྱ་སྟེ་།
T04sanss14u:352	 iti hi mahārāja na kaścid dharmo 'smāl lokāt paraṃ lokaṃ gacchati /  cyutyupapattī ca prajāyete /	K08D0060_H0060:306b-5	རྒྱལ་པོ་ཆེན་པོ་། དེ་ལྟར་ན་། ཆོས་གང་ཡང་འཇིག་རྟེན་འདི་ནས་འཇིག་རྟེན་ཕ་རོལ་ཏུ་འཕོ་བ་ཡང་མེད་ལ༏་འཆི་འཕོ་བ་དང་སྐྱེ་བར་མངོན་པ་ཡང་ཡོད་དེ་།
T04sanss14u:354	 tatra mahārāja caramavijñānam utpadyamānaṃ na kutaścid āgacchati //	K08D0060_H0060:306b-8	རྒྱལ་པོ་ཆེན་པོ་། རྣམ་པར་ཤེས་པ་ཐ་མ་དེ་སྐྱེ་བའི་ཚེ་ཡང་གང་ནས་ཀྱང་མི་འོང་།
T04sanss14u:355	 nirudhyamānaṃ na kvacid gacchati /  karmâpy utpadyamānaṃ na kutaścid āgacchati /	K08D0060_H0060:306b-10	འགག་པའི་ཚེ་ཡང་གང་དུ་ཡང་མི་འགྲོའོ༏་༏ལས་དེ་ཡང་སྐྱེ་བའི་ཚེ་ཡང་གང་ནས་ཀྱང་མི་འོང་།
T04sanss14u:357	 nirudhyamānaṃ na kvacid gacchati /	K08D0060_H0060:306b-11	འགག་པའི་ཚེ་ཡང་གང་དུ་ཡང་མི་འགྲོའོ་༎
T04sanss14u:358	 prathamavijñānam apy utpadyamānaṃ na kutaścid āgacchati /	K08D0060_H0060:306b-12	རྣམ་པར་ཤེས་པ་དང་པོ་དེ་ཡང་སྐྱེ་བའི་ཚེ་ཡང་གང་ནས་ཀྱང་མི་འོང་།
T04sanss14u:359	 nirudhyamānaṃ ca na kvacid gacchati /	K08D0060_H0060:306b-13	འགག་པའི་ཚེ་ཡང་གང་དུ་ཡང་མི་འགྲོའོ་༎
T04sanss14u:360	 tat kasya hetoḥ /	K08D0060_H0060:306b-14	དེ་ཅིའི་ཕྱིར་ཞེ་ན་།
T04sanss14u:361	 svabhāvavirahitatvāt /	K08D0060_H0060:306b-15	རང་བཞིན་གྱིས་སྟོང་པའི་ཕྱིར་ཏེ་།
T04sanss14u:362	 caramavijñānaṃ caramavijñānena śūnyaṃ /	K08D0060_H0060:306b-16	རྣམ་པར་ཤེས་པ་ཐ་མ་ནི་། རྣམ་པར་ཤེས་པ་ཐ་མས་སྟོང་།
T04sanss14u:363	 karma karmaṇā śūnyaṃ /	K08D0060_H0060:306b-18	ལས་ནི་། ལས་ཀྱིས་སྟོང་།
T04sanss14u:364	 prathamavijñānaṃ prathamavijñānena śūnyaṃ /	K08D0060_H0060:306b-19	རྣམ་པར་ཤེས་པ་དང་པོ་ནི་། རྣམ་པར་ཤེས་པ་དང་པོས་སྟོང་།
T04sanss14u:365	 cyutiś cyutyā śūnyā /	K08D0060_H0060:306b-21	འཆི་འཕོ་ནི་། འཆི་འཕོས་སྟོང་།
T04sanss14u:366	 upapattir upapattyā śūnyā /	K08D0060_H0060:306b-24	སྐྱེ་བས་སྟོང་ལ་།
T04sanss14u:367	 karmaṇāṃ câbandhyatā prajāyate vipākasya ca pratisaṃvedanā na câtra kaścit kartā na bhoktânyatra nāmasaṃketāt /  [ Bendall ed p254 ---> ]	K08D0060_H0060:307a-0	ལས་༄༣༠༧ཨ་༌༎ རྣམས་འབྲས་བུ་མེད་པར་མི་འགྱུར་ཞིང་རྣམ་པར་སྨིན་པ་མྱོང་བར་མངོན་པ་ཡང་ཡོད་དེ་།
T04sanss14u:354	 tatra mahārāja caramavijñānam utpadyamānaṃ na kutaścid āgacchati //  nirudhyamānaṃ na kvacid gacchati /  karmâpy utpadyamānaṃ na kutaścid āgacchati /	K08D0060_H0060:311b-7	རྒྱལ་པོ་ཆེན་པོ༏་རྣམ་པར་ཤེས་པ་ཐ་མ་དེ་སྐྱེ་བའི་ཚེ་ཡང་གང་ནས་ཀྱང་མི་འོང་།
T04sanss14u:357	 nirudhyamānaṃ na kvacid gacchati /	K08D0060_H0060:311b-8	འགག་པའི་ཚེ་ཡང་གང་དུ་ཡང་མི་འགྲོའོ་༎
T04sanss14u:358	 prathamavijñānam apy utpadyamānaṃ na kutaścid āgacchati /	K08D0060_H0060:311b-9	ལས་དང་། རྣམ་པར་སྨིན་པ་དང་། རྣམ་པར་ཤེས་པ་དང་པོ་སྐྱེ་བའི་ཚེ་ཡང་གང་ནས་ཀྱང་མི་འོང་།
T04sanss14u:359	 nirudhyamānaṃ ca na kvacid gacchati /	K08D0060_H0060:311b-10	འགག་པའི་ཚེ་གང་དུ་ཡང་མི་འགྲོའོ་༎
T04sanss14u:360	 tat kasya hetoḥ /	K08D0060_H0060:311b-11	དེ་ཅིའི་ཕྱིར་ཞེ་ན་།
T04sanss14u:361	 svabhāvavirahitatvāt /	K08D0060_H0060:311b-12	ངོ་བོ་ཉིད་མེད་པའི་ཕྱིར་ཏེ་།
T04sanss14u:362	 caramavijñānaṃ caramavijñānena śūnyaṃ /	K08D0060_H0060:311b-13	རྣམ་པར་ཤེས་པ་ཐ་མ་ནི་། རྣམ་པར་ཤེས་པ་ཐ་མའི་རང་བཞིན་གྱིས་སྟོང་།
