src_segmentnr	src_original	tgt_segmentnr	tgt_original
K12D0468_H0434:398a-20	གཅེར་བུའི་གཟུགས་མཚན་མ་གྱེན་དུ་འགྲེང་བ་། གསུས་པ་ཆེ་བ་། སྐྲ་གྱེན་དུ་བརྫེས་པ་།	T21n1242_001:0205b15_16	吐舌外出眉相顰蹙。 裸身大腹頭髮堅立。
K12D0468_H0434:398b-0	ཕྱག་སུམ་ཅུ་རྩ་བཞི་༄༣༩༨བ་དང་ལྡན་པ་།	T21n1242_001:0205b17_3	具三十四臂。
K12D0468_H0434:398b-1	གླང་པོ་ཆེའི་པགས་པ་རློན་པ་འཛིན་པ་། དཔལ་རྡོ་རྗེ་འཇིགས་བྱེད་ཆེན་པོ་མ་ཧེའི་གདོང་ཅན་རྣམ་པར་བསམ་པར་བྱ་སྟེ་། དེ་ལྟར་ཤིན་ཏུ་བསམ་པ་བརྟན་པར་བྱས་ཏེ་དེ་ཁོ་ན་ཉིད་ཀྱི་སྦྱོར་བ་ལ་ཤིན་ཏུ་མཉམ་པར་བཞག་པའི་སྔགས་པས་རྟག་ཏུ་བསྒོམ་པར་བྱ་སྟེ་། ག-ཡས་དང་པོ་ན་གྲི་གུག་།	T21n1242_001:0205b17_10	右第一手執刀。
K12D0468_H0434:398b-11	བརྒྱད་པ་ན་མདའ།	T21n1242_001:0205b20_3	第八手執人頭。
K12D0468_H0434:398b-12	དགུ་པ་ན་ལྕགས་ཀྱུ་། བཅུ་པ་ན་དབྱིག་ཏོ་༎ བཅུ་གཅིག་པ་ན་ཁ་ཏབ༹འམ་ག་།	T21n1242_001:0205b20_9	第九手執鉤。 第十手執寶捧第十一手執朅椿誐。
K12D0468_H0434:398b-15	བཅུ་གཉིས་པ་ན་འཁོར་ལོ་༎	T21n1242_001:0205b21_13	第十二手執輪。
K12D0468_H0434:398b-16	བཅུ་གསུམ་པ་ན་རྡོ་རྗེ་། བཅུ་བཞི་པ་ན་རྡོ་རྗེ་ཐོ་བ་།	T21n1242_001:0205b22_4	第十三手執金剛杵。 第十四手執金剛骨朵。
K12D0468_H0434:398b-18	བཅོ་ལྔ་པ་ན་རལ་གྲི་།	T21n1242_001:0205b23_2	第十五手執劍。 第十六手執拏摩嚕迦。 左第一手執髑髏。 第二手執人頭。 第三手執契吒迦。
K12D0468_H0434:398b-5	གཉིས་པ་ན་མཚོན་རྩེ་གཅིག་པ་།	T21n1242_001:0205b17_19	第二手執頻泥波羅。
K12D0468_H0434:398b-6	གསུམ་པ་ན་གཏུན་ཤིང་། བཞི་པ་ན་ཆུ་གྲི་།	T21n1242_001:0205b18_6	第三手執擣杵。 第四手執麁哩迦。
K12D0468_H0434:398b-8	ལྔ་པ་ན་རྡོ་རྗེ་རྩེ་གཅིག་པ་།	T21n1242_001:0205b19_3	第五手執迦拏野。
K12D0468_H0434:398b-9	དྲུག་པ་ན་སྟ་རེ་། བདུན་པ་ན་མདུང་ཐུང་།	T21n1242_001:0205b19_9	第六手執斧。 第七手執椿。
K12D0468_H0434:400b-1	ཕྱག་གཉིས་ཀྱིས་གླང་པོ་ཆེའི་པགས་པ་རློན་པ་འཛིན་པ་བྲིའོ་༎ ཞབས་ག-ཡས་བས་མི་དང་། མ་ཧེ་དང་། གླང་དང་། པོང་བུ་དང་། རྔ་མོ་དང་། ཁྱི་དང་། ལུག་དང་། ཝ་རྣམས་སོ་༎ ཞབས་ག-ཡོན་པས་བྱ་རྒོད་དང་། འུག་པ་དང་། བྱ་རོག་དང་། ནེ་ཙོ་དང་། ཁྲ་དང་། བྱ་ཆེན་དང་། རི་སྐེགས་དང་། བཞད་རྣམས་སོ་༎	T21n1242_001:0206a24_16	左第一足踏鷲第二足踏獯狐。 第三足踏烏第四足踏師子。 第五足踏細曩鳥第六足踏儞怛囉。
K12D0468_H0434:400b-11	མདུང་གིས་ཕུག་པའི་སྐྱེས་བུ་ཡང་བྲི་། བྱ་སྣ་ཚོགས་དང་། བྱ་རོག་དང་། ཁྱི་དང་། ལྕེ་སྤྱང་དག་ཧ་ཧ་འབྱིན་པ་བྲི་།	T21n1242_001:0206b01_13	有雜類飛鳥及狐狗等食眾屍相。
K12D0468_H0434:400b-13	སྒྲུབ་པ་པོ་རྣམས་ཀྱང་བྲི་སྟེ་། བཅོམ་ལྡན་འདས་ལ་རྩེ་གཅིག་ཏུ་ལྟ་བ་།	T21n1242_001:0206b02_4	於本尊前畫持明人。
K12D0468_H0434:400b-15	གཅེར་བུ་སྐྲ་བཤིག་པ༏་ཕྱག་རྒྱ་ལྔས་བརྒྱན་པ་།	T21n1242_001:0206b02_14	裸身被髮以髑髏為冠。 以五種甘露藥塗身。
K12D0468_H0434:400b-16	ཅང་ཏེའུ་དང་། ཐོད་པ་དང་། ཁ་ཏབ༹འམ་ག་འཛིན་པ་།	T21n1242_001:0206b03_18	手持拏摩嚕迦及髑髏朅椿誐等。
K12D0468_H0434:400b-17	ཐོད་པས་སྤྱི་བོར་བརྒྱན་པ་། དགོད་ཅིང་དུར་ཁྲོད་དེར་འཇུག་པ་བྲི་།	T21n1242_001:0206b04_8	作瞻顧本尊陪囉嚩。 面復大笑行入尸陀林相。
K12D0468_H0434:400b-19	འདི་ནི་། གསང་བའི་བྲིས་སྐུ་སྟེ་།	T21n1242_001:0206b05_8	如是畫像畢已。
K12D0468_H0434:400b-20	གནས་གཅིག་ཏུ་ལེགས་པར་བཞག་ལ་ཤ་ཆེན་གྱི་སྤོས་དབུལ་། དེའི་མདུན་དུ་དུང་ཆེན་གྱི་ཕྲེང་བས་བཟླས་པ་བྱ་། སྔགས་པ་མཉམ་བར་བཞག་པས་དུས་གསུམ་དུ་འབད་ལ་བྲིས་སྐུ་༄༤༠༡ཨ་༌༎ སྲུང་ངོ་༎ གཞན་གང་ཡང་མི་གཞག་གོ་། གཞན་གང་གི་མདུན་དུ་ཡང་མི་དགྲམ་མོ་༎ ཀློག་པ་དང་། བཏུང་བ་དང་། བཟའ་བ་དང་། སྟོན་མོ་ནི་།	T21n1242_001:0206b06_1	將此㡧安於深密寂靜之處。
K12D0468_H0434:400b-4	འདི་ལྟ་བུར་འདུག་པའི་རྡོ་རྗེ་འཇིགས་བྱེད་ཆེན་པོ་བྲི་བར་བྱའོ་༎ དེའི་འོག་ཏུ་དུར་ཁྲོད་ཆེན་པོ་ཡང་བྲི་བར་བྱའོ་༎ འཇིགས་པ་ཆེན་པོ་བྱེད་པ་།	T21n1242_001:0206a27_6	第七足踏摩賀設俱曩鳥第八足踏娑囉娑。 於像前畫尸陀林。
K12D0468_H0434:400b-7	སྲིན་པོ་དང་། ཞིང་སྐྱོང་བ་དང་། རོ་ལངས་དང་ལྡན་པ་།	T21n1242_001:0206a28_9	中有種種囉叉娑鬼神吠多拏等。
K12D0468_H0434:400b-8	སྐྱེས་བུ་མདུང་རྩེར་བཙུགས་པའི་གཟུགས་དེ་མཐོང་བར་བྱའོ་༎ ནྱ་གྲོ་དྷའི་ཤིང་ངག་གི་སྟེང་དུ་སྐྱེས་བུ་འཕྱང་བ་བྲི་བར་བྱ་། སྐྱེས་བུ་བསྲེག་བཞིན་པ་ཡང་བྲི་།	T21n1242_001:0206a28_16	又畫尼俱陀樹。 樹上有懸掛人屍及有籤屍。 復於林下畫眾人屍。
K12D0468_H0434:401a-4	ཤ་ཆེན་རྟག་ཏུ་མཚན་མ་བཟའོ་༎	T21n1242_001:0206b06_10	常燒人肉為香供養。
