src_segmentnr	src_original	tgt_segmentnr	tgt_original
T03D3803:149a-11	ཅི་སྟེ་གཟུགས་ལ་སོགས་པ་ལ་ལྡོག་པ་ལ་སོགས་པ་གང་ཞེ་ན་།	T03n1146_017:214	 rūpādibhyo nivṛttiśca vicikitsā'
T03D3803:149a-13	གཞན་དག་དེ་ལ་དགོད་པ་དང་༎ གཞན་གྱི་རྟེན་ཅན་སྦྱིན་སོགས་དང་༎ ཟབ་མོའི་དོན་ལའང་སོམ་ཉིད་མེད་༎	T03n1146_017:216	 ātmanaḥ kuśalasthasya pareṣāṃ tanniyojanam ||40 ||  parādhārañca dānādi gambhīre'  pyakāṃkṣaṇam |
T03D3803:149a-14	བྱམས་ལུས་སོགས་དང་སྒྲིབ་པ་ནི་༎ རྣམ་པ་ལྔ་དང་མི་འགྲོགས་དང་༎ བག་ལ་ཉལ་ཀུན་འཇོམས་པ་དང་༎ བྲན་པ་དང་ནི་ཤེས་བཞིན་དང་༎ གོས་ལ་སོགས་པ་གཙང་བ་དང་༎ ལུས་ལ་སྲིད་བུ་རྣམས་མི་འབྱུང་༎	T03n1146_017:220	 maitraṃ kāyādyasaṃvāsaḥ pañcadhā'  varaṇena ca ||41 ||  sarvānuśayahānañca smṛtisaṃprajñatā śuci |  cīvarādi śarīre ca kṛmīṇāmasamudbhavaḥ ||42 ||
T03D3803:149a-16	གྱ་གྱུ་མེད་སེམས་སྦྱངས་བ་ནི་༎ ལེན་དང་སེར་སྣ་མེད་ལ་སོགས་༎	T03n1146_017:224	 cittākauṭilyamādānaṃ dhūtasyāmatsarāditā |
T03D3803:149a-18	ཆོས་ཉིད་ལྡན་པར་འགྲོ་ཉིད་དང་༎ སེམས་ཅན་དོན་དུ་དམྱལ་ཚོལ་དང་༎ གཞན་གྱིས་བཀྲི་བར་མི་བཏུབ་དང་༎ ལམ་གཞན་ཉེ་བར་སྟོན་བདུད་ལ་༎	T03n1146_017:225	 dharmatāyuktagāmitvaṃ lokārthaṃ narakaiṣaṇā ||43 ||
T03D3803:160a-28	དེ་བཞིན་དུ་གནས་སམ་ཞེས་བྱ་བ་ནི་ནམ་ཇི་སྲིད་ནམ་མཁའ་གནས་པ་དེ་སྲིད་དུ་དེ་བཞིན་ཉིད་ཐེར་ཟུག་པར་མི་འགྱུར་རམ་ཞེ་ན་། མ་ལགས་སོ་ཞེས་བྱ་བ་སྨོས་ཏེ་། རྒྱུན་གྱིས་བརྟགས་༄༡༦༠བ་པའི་ཕྱིར་རོ་ཞེས་དགོངས་སོ་༎	T03n1146_019:129	 nityāmābhūt,  api tu nityā kūṭasthā syāditi kiṃ manyase |  yaḥ pratītyasamutpādaḥ śūnyatā saiva te matā |  iti vacanāt sāṃvṛtakṣaṇikapadārthasvabhāvatvādāha |  no hīdamiti |
T03D3803:160b-1	དེ་བཞིན་ཉིད་ཟབ་ཅེས་བྱ་བ་ནི་ཡང་དག་པའི་ཡེ་ཤེས་ཀྱང་ཕྲ་བ་ཉིད་ཀྱི་ཕྱིར་རོ་༎	T03n1146_019:137	 rūpādipadārthāvagame'  pi tadavyatiriktā sākṣātkartumaśakyatvāttathatā gambhīrā durbodheti yāvat |
T03D3803:160b-7	དེ་བཞིན་ཉིད་ལས་གུད་ན་ཡོད་དམ་ཞེས་བྱ་བ་ནི་མཚན་ཉིད་ཐ་དད་པ་ཉིད་ཀྱིས་སོ་༎	T03n1146_019:149	 nyattathatāyāścittamiti |  dharmadhātuvinirmukto yasmāddharmo na vidyate |
T03D3803:160b-8	མ་ལགས་སོ་ཞེས་བྱ་བ་ནི་མཚན་ཉིད་ཐ་དད་ཀྱང་དེའི་བདག་ཉིད་ཀྱིས་སོ་༎ དེའི་ཕྱིར་གཟུང་བར་བྱ་བ་ཡིན་ཡང་དེ་བཞིན་ཉིད་ཅེས་བྱ་བ་མ་ཡིན་ཏེ་།	T03n1146_019:151	 ityabhiprāyavānāha |  no hīdamiti |  etaduktam |  tathatāto na vyatiriktaṃ nāpyavyatiriktaṃ cittamātramidaṃ sarvaṃ vastu jñeyagāmbhīryamiti |
T03D3803:160b-2	འདི་ནི་དེ་བཞིན་ཉིད་ཟབ་པའོ་༎	T03n1146_019:140	 tat kiṃ manyase subhūte tathatāyāñcittamiti |
T03D3803:160b-3	དེ་བཞིན་ཉིད་ལ་སེམས་ཡོད་དམ་ཞེས་བྱ་བ་ནི་དེ་ཤེས་པ་ཉིད་ཀྱི་ཕྱིར་དེའི་རྟེན་ཡིན་ནོ་༎	T03n1146_019:142	 no hīdamiti |  tathatā'vyatiriktaṃ tarhi cittaṃ syādityāha |  tat kiṃ manyase subhūte cittaṃ tathateti |
T03D3803:160b-4	མ་ལགས་སོ་ཞེས་བྱ་བ་ནི་ཤེས་པ་ལས་ཤེས་བྱ་ཐ་དད་པ་ཉིད་དུ་མི་རིགས་པའི་ཕྱིར་རོ་༎ སེམས་དེ་དེ་བཞིན་ཉིད་ཡིན་ནམ་ཞེས་བྱ་བ་ནི་། མཚན་ཉིད་གཅིག་པ་ཉིད་ཀྱི་ཕྱིར་རོ་ཞེས་དགོངས་སོ་༎	T03n1146_019:145	 no hīdamiti |  saṃvṛtiparamārthayoḥ parasparaparihārāccittaṃ tathatā naiva |  arthādanyacittaṃ tathatāyāḥ sakāśāditi cedāha |  tat kiṃ manyase subhūte'
T03D3803:160b-10	འདི་ནི་ཤེས་བྱ་ཟབ་པའོ་༎	T03n1146_019:155	 jñānagāmbhīryārthamāha |
T03D3803:160b-11	ཡང་དག་པར་རྗེས་སུ་མཐོང་ངམ་ཞེས་བྱ་བ་ནི་སེམས་ཀྱི་ངོ་བོའོ་༎ མ་ལགས་སོ་ཞེས་བྱ་བ་ནི་འཛིན་པར་བྱེད་པ་མ་ཡིན་པ་ཉིད་ཀྱི་ཕྱིར་རོ་༎	T03n1146_019:156	 samanupaśyasi tvaṃ subhūte tathatāmiti |  no hīdamiti |  tathatāsvabhāvatvāttathatāṃ tattvato na paśyāmi |
T03D3803:160b-13	དེ་ཉིད་ཀྱི་ཕྱིར་འཛིན་པར་བྱེད་པ་མ་ཡིན་ཡང་སེམས་ནི་རིག་པར་བྱེད་པ་སྟེ་། འདི་ནི་ཤེས་པ་ཟབ་པའོ་༎	T03n1146_019:159	 ato'darśanameva darśanaṃ jñānagāmbhīryamiti matiḥ |  caryāgāmbhīryārthamāha |
T03D3803:160b-15	ཟབ་མོ་ལ་སྤྱོད་དམ་ཞེས་བྱ་བ་ནི་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པའི་དོན་ལའོ་༎	T03n1146_019:161	 tat kiṃ manyase subhūte ya evaṃ carati sa gambhīre caratīti |
T03D3803:160b-17	མི་འཇུག་པ་ནི་མི་འབྱུང་བའོ་༎ རྒྱུ་བར་འགྱུར་བ་མ་མཆིས་པ་ནི་མི་སྣང་བའོ་༎ འདི་ནི་སྤྱོད་པ་ཟབ་པའོ་༎	T03n1146_019:172	 tasmāddharmatayā sarvatrācaraṇameva caraṇamidaṃ caryāgāmbhīryamiti |
T03D3803:160b-22	མ་ལགས་སོ་ཞེས་བྱ་བ་ནི་གཉིས་ཀྱི་མཚན་མ་མེད་པ་དང་། གཉིས་མ་ཡིན་པའི་མཚན་མ་མེད་པའོ་༎ མཚན་མ་ཞེས་བྱ་བ་ནི་གཉིས་དང་གཉིས་མ་ཡིན་པའི་མཚན་མའོ་༎	T03n1146_019:177	 paramārtha iti |  nimittānimittadvayasamudācārābhāvāddharmadhātau caratyevamadvayagāmbhīryaṃ syāditi bhāvaḥ |
