src_segmentnr	src_original	tgt_segmentnr	tgt_original
K10D0321_H0325:305a-14	མཆོད་རྟེན་བསྐོར་བ་བྱས་པ་ཡི་༎ ཡོན་ཏན་གང་ཡིན་ཕྱོགས་ཙམ་བསྟན་༎ མཆོད་རྟེན་བསྐོར་བ་བྱས་པ་ཡི་།	T16n0700_001:0801c04_0	「右繞於佛塔，　　所得諸功德， 我今說少分，　　汝等咸善聽。
K10D0321_H0325:305a-17	ལྷ་ཀླུ་གནོད་སྦྱིན་དྲི་ཟ་དང་༎ ལྷ་མིན་མཁའ་ལྡིང་མིའམ་ཅི་༎	T16n0700_001:0801c06_0	一切諸天龍、　　夜叉、鬼神等，
K10D0321_H0325:305a-18	ལྟོ་འཕྱེ་ཆེ་རྣམས་མཆོད་བྱེད་འགྱུར་༎ དལ་བ་རྙེད་དཀའ་ཐོབ་གྱུར་ནས་༎ སྐད་ཅིག་གཅིག་ཙམ་བར་དུ་ཡང་༎ མཆོད་རྟེན་བསྐོར་བ་བྱས་པས་ནི་༎	T16n0700_001:0801c07_13	皆親近供養，　　斯由右繞塔。
K10D0321_H0325:305a-22	མི་ཁོམ་བརྒྱད་རྣམས་སྤོང་བར་འགྱུར་༎	T16n0700_001:0801c08_0	在在所生處，　　遠離於八難，
K10D0321_H0325:305a-23	མཆོད་རྟེན་བསྐོར་བ་བྱས་པས་ནི་༎	T16n0700_001:0801c09_13	常生無難處，　　斯由右繞塔。
K10D0321_H0325:305a-24	དྲན་དང་ལྡན་ཞིང་བློ་གྲོས་ལྡན་༎	T16n0700_001:0801c10_0	於一切生處，　　念慧常無失，
K10D0321_H0325:305a-25	ཁ་དོག་ལྡན་ཞིང་མཇངས་པ་དང་༎ ཐམས་ཅད་དུ་ནི་མཆོད་པར་འགྱུར་༎ མཆོད་རྟེན་བསྐོར་བ་བྱས་པས་ནི་༎	T16n0700_001:0801c11_13	具足妙色相，　　斯由右繞塔。
K10D0321_H0325:305a-27	ལྷ་དང་དེ་བཞིན་མི་རྣམས་ཀྱི་༎	T16n0700_001:0801c12_0	往來天人中，　　福命悉長遠，
K10D0321_H0325:305a-8	མཆོད་རྟེན་བསྐོར་བ་བགྱིས་པ་ཡི་༎ རྣམ་པར་སྨིན་པ་ཅིར་འགྱུར་བ་༎ སྐལ་པ་ཆེན་པོའི་འཇིག་རྟེན་མཆོག་། རྣམ་པར་འདྲེན་པས་བདག་ལ་གསུངས་༎	T16n0700_001:0801c01_0	「大威德世尊，　　願為我等說， 右遶於佛塔，　　所得之果報。
K10D0321_H0325:305b-0	ཚེ་རིང་བ་༄༣༠༥བ་ཡང་དེ་ཡིས་འཐོབ་༎ གྲགས་པ་ཆེན་པོའང་འཐོབ་པར་འགྱུར་༎ མཆོད་རྟེན་བསྐོར་བ་བྱས་པས་ནི་༎	T16n0700_001:0801c13_13	常獲大名稱，　　斯由右繞塔。
K10D0321_H0325:305b-10	མཆོད་རྟེན་བསྐོར་བ་བྱས་པས་ནི་༎ ཡིད་དུ་འོང་ཞིང་བལྟ་ན་སྡུག་། མདོག་བཟང་མཐོང་ན་དགའ་བ་དང་༎ ལོངས་སྤྱོད་རྒྱ་ཆེན་སྤྱོད་པར་འགྱུར་༎ མཆོད་རྟེན་བསྐོར་བ་བྱས་པས་ནི་༎ འདུ་བྱེད་སྟོང་པར་མཐོང་ནས་ཀྱང་༎	T16n0700_001:0801c19_13	勇猛廣惠施，　　斯由右繞塔。 色相淨微妙，　　見者皆欣仰，
K10D0321_H0325:305b-15	དེ་ནི་ཆོས་ལ་རྨོངས་མི་འགྱུར་༎ མྱུར་དུ་དགའ་བ་ཐོབ་པར་འགྱུར་༎ མཆོད་རྟེན་བསྐོར་བ་བྱས་པས་ནི་༎	T16n0700_001:0801c21_13	所住常安樂，　　斯由右繞塔。
K10D0321_H0325:305b-18	རྒྱལ་རིགས་མཆོག་ཏུ་སྐྱེ་བར་འགྱུར་༎ བུ་སྨད་འཁོར་དང་ལྡན་པ་དང༏་༏སྟོབས་དང་བརྩོན་འགྲུས་ལྡན་པར་འགྱུར་༎	T16n0700_001:0801c22_0	或為忉利王，　　妻子悉具足，
