src_segmentnr	src_original	tgt_segmentnr	tgt_original
K10D0295_H0298:537a-10	གནས་འཇོག་གི་རྒྱུད་དག་། དེ་བཞིན་གཤེགས་པ་དགྲ་བཅོམ་པ་ཡང་དག་པར་རྫོགས་པའི་སངས་རྒྱས་རྣམས་ནི་། འདས་པ་དང་། མ་འོངས་པ་དང་། ད་ལྟར་བྱུང་བའི་ལས་དང་། ཆོས་ཡང་དག་པར་ལེན་པ་དག་ལ་གནས་དང་། རྒྱུ་དང་། དངོས་པོ་དང་། རྣམ་པར་སྨིན་པ་ཡང་དག་པ་ཇི་ལྟ་བ་བཞིན་དུ་རབ་ཏུ་མཁྱེན་ཏེ་།	T17n0780_001:0717c22_18	「復次，如來、應、正等覺於諸有情過去未來現在諸業，及諸法互觸應異熟，皆如實知。
K10D0295_H0298:537a-2	གནས་ལ་ཡང་གནས་དང་གནས་པ་མ་ཡིན་པ་ལ་ཡང་གནས་མ་ཡིན་པར་ཡང་དག་པ་ཇི་ལྟ་བ་བཞིན་དུ་རབ་ཏུ་མཁྱེན་ཏེ་།	T17n0780_001:0717c16_9	所謂如來、應、正等覺，於是處如實知是處，於非處如實知非處，皆如實知。
K10D0295_H0298:537a-3	གནས་འཇོག་གི་རྒྱུད་དག་། འདི་ལྟར་དེ་བཞིན་གཤེགས་པ་དགྲ་བཅོམ་པ་ཡང་དག་པར་རྫོགས་པའི་སངས་རྒྱས་རྣམས་ནི་། གནས་ལ་ཡང་གནས་དང་གནས་མ་ཡིན་པ་ལ་ཡང་གནས་མ་ཡིན་པར་ཡང་དག་པ་ཇི་ལྟ་བ་བཞིན་དུ་རབ་ཏུ་མཁྱེན་ཏོ་༎	T17n0780_001:0717c18_17	若諸如來、應、正等覺，於是處如實知是處，於非處如實知非處，以如實知處非處故，是名第一處非處智力。
K10D0295_H0298:537a-6	གནས་འཇོག་གི་རྒྱུད་དག་། དེ་བཞིན་གཤེགས་པ་དགྲ་བཅོམ་པ་ཡང་དག་པར་རྫོགས་པའི་སངས་རྒྱས་དག་ནི་། སྟོབས་དང་པོ་དེ་དང་ལྡན་པ་དག་ཡིན་ཞིང་། ཁྱུ་མཆོག་གི་གནས་རླབས་པོ་ཆེ་ཞལ་གྱིས་འཆེས་ཏེ་ཚངས་པའི་འཁོར་ལོ་རབ་ཏུ་བསྐོར་ཞིང་འཁོར་གྱི་ནང་དུ་ཡང་དག་པར་སེངགེའི་སྒྲ་སྒྲོག་པར་མཛད་དོ་༎	T17n0780_001:0717c21_1	具此力故得名如來、應、正等覺，尊勝殊特雄猛自在，能轉無上清淨梵輪，於大眾中正師子吼。
K10D0295_H0298:537b-0	འདི་ལྟར་དེ་བཞིན་གཤེགས་པ་དགྲ་བཅོམ་པ་༄༥༣༧བ་ཡང་དག་པར་རྫོགས་པའི་སངས་རྒྱས་རྣམས་ནི་། འདས་པ་དང་། མ་འོངས་པ་དང་། ད་ལྟར་བྱུང་བའི་ལས་དང་། ཆོས་ཡང་དག་པར་ལེན་པ་དག་ལ་གནས་དང་། རྒྱུ་དང་། དངོས་པོ་དང་། རྣམ་པར་སྨིན་པར་ཡང་དག་པ་ཇི་ལྟ་བ་བཞིན་དུ་རབ་ཏུ་མཁྱེན་ཏོ་༎ དེ་བཞིན་གཤེགས་པ་དགྲ་བཅོམ་པ་ཡང་དག་པར་རྫོགས་པའི་སངས་རྒྱས་དག་ནི་། སྟོབས་གཉིས་པ་དེ་དང་ལྡན་པ་ཡིན་ཞིང་།	T17n0780_001:0717c25_6	若諸如來、應正等覺，於諸有情過去未來現在諸業，及諸法互觸應異熟如實知故，是名第二業異熟智力。
K10D0295_H0298:537b-5	ཁྱུ་མཆོག་གནས་རླབས་པོ་ཆེ་ཞལ་གྱིས་འཆེས་ཏེ་ཚངས་པའི་འཁོར་ལོ་རབ་ཏུ་བསྐོར་ཞིང་འཁོར་གྱི་ནང་དུ་ཡང་དག་པར་སེངགེའི་སྒྲ་སྒྲོག་པར་མཛད་དོ་༎ གནས་འཇོག་གི་རྒྱུད་དག་། གཞན་ཡང་དེ་བཞིན་གཤེགས་པ་དགྲ་བཅོམ་པ་ཡང་དག་པར་རྫོགས་པའི་སངས་རྒྱས་རྣམས་ནི་།	T17n0780_001:0717c27_8	具此力故得名如來、應、正等覺，尊勝殊特雄猛自在，能轉無上清淨梵輪，於大眾中正師子吼。
K10D0295_H0298:537b-8	བསམ་གཏན་དང་། རྣམ་པར་ཐར་པ་དང་། ཏིང་ངེ་འཛིན་དང་། སྙོམས་པར་འཇུག་པ་དག་གིས་ཀུན་ནས་ཉོན་མོངས་པ་དག་གི་ཀུན་ནས་ཉོན་མོངས་པ་དང་། རྣམ་པར་བྱང་བ་དང་། རྣམ་པར་གནས་པ་དང་། རྣམ་པར་དག་པ་ཡང་དག་པ་ཇི་ལྟ་བ་བཞིན་དུ་རབ་ཏུ་མཁྱེན་ཏོ་༎	T17n0780_001:0718a01_4	「復次，如來應正等覺，於諸有情於一切靜慮解脫等持，雜染清淨解脫清淨，建立剎別皆如實知。
K10D0295_H0298:537b-9	གནས་པ་འཇོག་གི་རྒྱུད་དག་། འདི་ལྟར་དེ་བཞིན་གཤེགས་པ་དགྲ་བཅོམ་པ་ཡང་དག་པར་རྫོགས་པའི་སངས་རྒྱས་རྣམས་ནི་། བསམ་གཏན་དང་། རྣམ་པར་ཐར་པ་དང་། ཏིང་ངེ་འཛིན་དང་། སྙོམས་པར་འཇུག་པ་དག་གི་ཀུན་ནས་ཉོན་མོངས་པ་དང་༄༥༣༨ཨ་༌༎ རྣམ་པར་བྱང་བ་དང་། རྣམ་པར་གནས་པ་དང་། རྣམ་པར་དག་པ་ཡང་དག་པ་ཇི་ལྟ་བ་བཞིན་དུ་རབ་ཏུ་མཁྱེན་ཏོ་༎	T17n0780_001:0718a04_2	若諸如來、應、正等覺，於諸有情於一切靜慮解脫等持，雜染清淨解脫清淨，建立剎別如實知故，是名第三靜慮解脫等持智力。
K10D0295_H0298:538a-11	གནས་འཇོག་གི་རྒྱུད་དག་། དེ་བཞིན་གཤེགས་པ་དགྲ་བཅོམ་པ་ཡང་དག་པར་རྫོགས་པའི་སངས་རྒྱས་དག་ནི་། སྟོབས་བཞི་པ་དེ་དང་ལྡན་པ་དག་ཡིན་ཞིང་། ཁྱུ་མཆོག་གི་གནས་རླབས་པོ་ཆེ་ཞལ་གྱིས་འཆེས་ཏེ་ཚངས་༄༥༣༨བ་པའི་འཁོར་ལོ་རབ་ཏུ་བསྐོར་ཞིང་འཁོར་གྱི་ནང་དུ་ཡང་དག་པར་སེངགེའི་སྒྲ་སྒྲོག་པར་མཛད་དོ་༎ གནས་འཇོག་གི་རྒྱུད་དག་།	T17n0780_001:0718a12_1	具此力故得名如來、應、正等覺，尊勝殊特雄猛自在，能轉無上清淨梵輪，於大眾中正師子吼。
K10D0295_H0298:538a-2	གནས་འཇོག་གི་རྒྱུད་དག་། དེ་བཞིན་གཤེགས་པ་དགྲ་བཅོམ་པ་ཡང་དག་པར་རྫོགས་པའི་སངས་རྒྱས་དག་ནི་། སྟོབས་གསུམ་པ་དེ་དང་ལྡན་པ་དག་ཡིན་ཞིང་ཁྱུ་མཆོག་གི་གནས་རླབས་པོ་ཆེ་ཞལ་གྱིས་འཆེས་ཏེ་ཚངས་པའི་འཁོར་ལོ་རབ་ཏུ་བསྐོར་ཞིང་འཁོར་གྱི་ནང་དུ་ཡང་དག་པར་སེངགེའི་སྒྲ་སྒྲོག་པར་མཛད་དོ་༎ གནས་འཇོག་གི་རྒྱུད་དག་།	T17n0780_001:0718a06_4	具此力故得名如來、應、正等覺，尊勝殊特雄猛自在，能轉無上清淨梵輪，於大眾中正師子吼。
