src_segmentnr	src_original	tgt_segmentnr	tgt_original
T04bsa047_u:1233	 aparasya parīkṣaṇīyasya darśanīyasya ca abhāvād uparatam,  vitarka-vicāra-anabhilāpyaikarasena manasā svarasavāhinā anabhisaṃskāratastattvameva (Bhk 214)	T05D4000:136a-3	རོ་གཅིག་པའི་ཡིད་ཀྱིས་དེ་ཁོ་ན་ཉིད་དེ་ཉིད་ལ་མོས་པས་མངོན་པར་འདུ་མི་བྱེད་པར་ཤིན་ཏུ་གསལ་བར་བསྒོམ་ཞིང་འདུག་པར་བྱའོ་༎ དེ་ལ་གནས་པའི་སེམས་ཀྱི་རྒྱུད་མི་ག-ཡེང་བར་བྱའོ་༎
T04bsa047_u:1235	 sphuṭataraṃ bhāvayan tiṣṭhet /  tatra ca sthitaścittasaṃtānaṃ na vikṣipet /  yadāntarā rāgādīnāṃ cittaṃ bahirdhā vikṣapet tadā vikṣepaṃ viditvā śighram aśubhabhāvanādivikṣepam upaśamya śīghraṃ tathatāyāṃ cittam uparyupari praveśayet /  yadā tu tatrānabhirataṃ cittaṃ paśyet,	T05D4000:136a-5	གང་གི་ཚེ་བར་སྐབས་སུ་རྣམ་པར་ག-ཡེང་བར་གྱུར་ན་དེའི་ཚེ་། དེ་ཞི་བར་བྱས་ནས་ཡང་དེ་ཉིད་ལ་སེམས་ཡོངས་སུ་གཏད་དོ་༎
T04bsa047_u:1239	 tadā samādherguṇadarśanād abhiratiṃ tatra bhāvayet /  vikṣepe ca doṣadarśanād aratiṃ praśamayet /	T05D4000:136a-7	གང་གི་ཚེ་དེ་ལ་སེམས་མི་དགའ་བར་གྱུར་བར་མཐོང་བ་དེའི་ཚེ་ཏིང་ངེ་འཛིན་གྱི་ཡོན་ཏན་མཐོང་བས་དེ་ལ་དགའ་བ་སྒོམས་ཤིག་དང་། རྣམ་པར་ག-ཡེང་བའི་ཉེས་པ་མཐོང་བས་མི་དགའ་བ་ཞི་བར་འགྱུར་རོ་༎
T04bsa047_u:1241	 atha styānamiddhābhibhavād yadā sphuṭapracāratayā līnaṃ cittaṃ paśyet,	T05D4000:136a-8	ཅི་སྟེ་རྨུགས་པ་ལ་སོགས་པའི་ཟིལ་གྱིས་ནོན་པས་རྒྱུ་བ་མི་གསལ་ཏེ་།
T04bsa047_u:1242	 layābhiśaṅkitaṃ vā tadā pūrvavat pramodyavastu manasikāreṇa śīghraṃ layamupaśamayet /	T05D4000:136a-9	བྱིང་བས་སེམས་མི་དགའ་བར་གྱུར་བར་མཐོང་བ་དེའི་ཚེ་རབ་ཏུ་དགའ་བར་འགྱུར་བའི་དངོས་པོ་ལ་སོགས་པའི་ཡིད་ལ་བྱ་བས་བྱིང་བ་ཞི་བར་བྱས་ཏེ་།
T04bsa047_u:1243	 punaḥ tad eva tattvālambanam atidṛḍhataraṃ gṛṇhīyāt /	T05D4000:136a-10	ཡང་དེ་ཁོ་ན་ཉིད་ལ་རབ་ཏུ་གསལ་བར་གཟུང་ངོ་༎
T04bsa047_u:1244	 yadi tadā pūrvahasitaramitānyanusmṛtya cittamantarā samṛddhataṃ paśyed auddhatyābhiśaṅkitaṃ vā tadā anityatādisaṃvegavastumanasikārād vikṣepaṃ śamayet /	T05D4000:136a-11	ཅི་སྟེ་གང་གི་ཚེ་སྔོན་མྱོང་བའི་ཡུལ་སྡུག་པ་ལ་སོགས་པ་དྲན་པས་བར་སྐབས་སུ་སེམས་རྒོད་པ་འམ་། རྒོད་དུ་དོགས་པ་མཐོང་བ་དེའི་ཚེ་མི་རྟག་པ་ལ་སོགས་པ་སྐྱོ་བར་འགྱུར་བ་འདི་དངོས་པོ་ཡིད་ལ་བྱས་ནས་རྒོད་པ་ཞི་བར་བྱའོ་༎
T04bsa047_u:1245	 tataḥ punastatraiva tattve cittānabhisaṃskāravāhitāyāṃ yatnaṃ kurvīta /	T05D4000:136a-13	དེ་ནས་ཡང་དེ་ཁོ་ན་ཉིད་དེ་ཉིད་ལ་མངོན་པར་འདུ་བྱ་བ་མེད་པར་འཇུག་པར་འབད་པར་བྱའོ་༎
T04bsa047_u:1246	 atha yadā layauddhatyābhyāṃ viviktatayā samapravṛttaṃ svarasavāhisphuṭataraṃ tatraiva tattve cittaṃ utpādayate,  tadā bhogaśithilīkaraṇād upekṣaṇiyam /	T05D4000:136a-14	གང་གི་ཚེ་བྱིང་བ་དང་རྒོད་པ་ལས་དབེན་ཏེ་། སེམས་མཉམ་པར་འཇུག་པར་མཐོང་བ་དེའི་ཚེ་རྩོལ་ཀློད་དེ་བཏང་སྙོམས་སུ་བྱའོ་༎
T04bsa047_u:1248	 yadi samapravṛtte citte sati ābhogaḥ kriyate,  tadā cittaṃ vikṣepyate /	T05D4000:136a-16	གལ་ཏེ་སེམས་མཉམ་པར་གནས་པར་གྱུར་བ་ལ་བརྩལ་བ་བྱས་ན་དེའི་ཚེ་སེམས་རྣམ་པར་ག-ཡེང་བར་འགྱུར་རོ་༎
T04bsa047_u:1250	 līne 'pi citte sati,  yadyābhogo na kriyate,  tadā atilīnatvād vipaśyanārahitaṃ,  cittaṃ ca jātyandhavad bhaviṣyati /  tasmāccitte līne sati bhogaṃ kuvīta /  samapravṛtte sati bhogaṃ na kurvīta /  yadā ca vipaśyanāṃ bhāveyat prajñātiriktatarā bhavet,	T05D4000:136a-17	གལ་ཏེ་སེམས་ཞུམ་པར་གྱུར་པ་ལ་བརྩལ་བ་མ་བྱས་ན་དེའི་བྱིང་བ་ཞི་བར་མི་འགྱུར་ཏེ་།
T04bsa047_u:1257	 tadā śamathasyālpatvāt pravātasthita-pradīpavat pracalatvāccittasya na sphuṭaraṃ tattvadarśanaṃ bhavet /  atastadā śamathau bhāvayitavyaḥ /  śamathasyābhyadhikye 'pi prajñā bhāvayitavyā /  yadā ubhayaṃ samapravṛttaṃ tadā anabhisaṃskāreṇaiva tāvat sthātavyaṃ yāvat kāyacittapīḍā na bhavet /  satyāṃ kāyādipīḍāyāṃ tadantarā sakalameva lokaṃ māyāmarīcisvapnajalacandropamapratibhāsavad dṛṣṭvā īdṛśaṃ cintanīyam /	T05D4000:136a-18	དེས་ན་སྐྱེས་བུ་ད་མུས་ལོང་བཞིན་དུ་དེ་ཁོ་ན་གསལ་བར་ཟིན་པར་མི་འགྱུར་རོ་༎
T04bsa047_u:1267	 tathaiva viśramet /  ayaṃ tu śamathavipaśyanāyuganaddhapravṛttimārgaḥ savikalpanirvikalpapratibimbam ālambate /  evaṃ yogī anena krameṇa ghaṭikām ardhapraharam ekapraharaṃ vā yāvatkālecchāparyantaṃ tattvaṃ bhāvayan tiṣṭhet /  idaṃ tvarthapravicayadhyānam āryalaṅkāvatāre (Bhk 215) nirdiṣṭam /	T05D4000:136a-20	དེ་ནས་རྣལ་འབྱོར་པས་ཇི་སྲིད་འདོད་ཀྱི་བར་དུ་མངོན་པར་འདུ་བྱ་བ་མེད་པར་དེ་ཁོ་ན་ཉིད་བསྒོམ་ཞིང་མོས་པའི་དབང་གིས་འདུག་པར་བྱའོ་༎
T04bsa047_u:1271	 tata icchayā samādherutthātuṃ paryaṅkam abhittvaivam anuvicintayet,	T05D4000:136b-0	དེ་ནས་༄༡༣༦བ་ཏིང་ངེ་འཛིན་ལས་ལྡང་བར་འདོད་ན་འདི་སྙམ་དུ་བསམས་ཏེ་།
T04bsa047_u:1272	 amī dharmāḥ sarve paramārthataḥ niḥsvabhāvāḥ santo 'pi saṃvṛtau vyavasthitā eva /  tathāsati karmaphalasambandhādayaḥ kathaṃ vyavasthitāḥ syuḥ?  bhagavatā coktam-  “bhāvā vidyanti saṃvṛtyā paramārthe na bhāvakāḥ /” ityuktam /  amī bālabuddhayo niḥsvabhāvavastuṣu bhāvādisamāropeṇa viparyastabuddhayo bhavanti /	T05D4000:136b-1	ཆོས་འདི་དག་ཐམས་ཅད་དོན་དམ་པར་མ་བྱུང་དུ་ཟིན་ཀྱང་སྒྱུ་མ་ལ་སོགས་པ་ལྟ་བུར་རྒྱུ་དང་རྐྱེན་སོ་སོར་ངེས་པ་ལ་ལྟོས་ནས་འབྱུང་བ་སྟེ་།
