src_segmentnr	src_original	tgt_segmentnr	tgt_original
T05D4016-2:216a-16	འདི་ནི་རྩོལ་བའི་ཤེས་པའི་སྒྲིབ་པ་ཡིན་པའི་ཕྱིར་བདག་པོའི་དབང་དུ་བྱས་པའི་རྣམ་པར་བཤད་པ་ཡིན་ནོ་༎ མདོ་འདི་ཉིད་ལས་མཚན་མ་མེད་པ་ལ་རྩོལ་བ་དང་མཚན་མ་དང་བཅས་པ་ལ་དབང་དུ་མ་གྱུར་པའི་སྒྲིབ་པ་ཞེས་གསུངས་པ་ཡང་བདག་པོའི་དབང་དུ་བྱས་པའི་རྣམ་པར་བཤད་པའོ་། ༄༢༡༦བ་ས་དགུ་པ་ལས་ནི་རྣམ་པ་ཐམས་ཅད་དུ་ཚིག་མཁས་པ་ལ་དབང་དུ་མ་གྱུར་པའི་སྒྲིབ་པའི་གཉེན་པོར་གྱུར་བ་ཡིན་ནོ་ཞེས་བྱ་བ་ནི་ས་དགུ་པའི་སྒྲིབ་པ་བསྟན་པའོ་༎ འདི་ལྟར་ཤེས་བྱའི་སྒྲིབ་པ་ལས་ལྷན་ཅིག་སྐྱེས་པའི་ཕྱོགས་གཅིག་གིས་སོ་སོ་ཡང་དག་པར་རིག་པ་བཞིའི་ཆོས་ལ་སྒྲིབ་པར་བྱེད་པའི་ངོ་བོ་ཉིད་དེ་།	T45n1861_006:0355a03_8	復言九地斷後後慧辨陀羅尼自在愚。
T05D4016-2:216b-2	དེའི་ཕྱིར་བསྟན་བཅོས་རྣམ་པར་རིག་པ་ཙམ་དུ་གྲུབ་པ་ལས་། དགུ་པ་གཞན་ལ་ཕན་འདོགས་པ་སྒྲུབ་པར་མི་འདོད་པའི་སྒྲིབ་པ་ནི་འདི་ལྟ་སྟེ་། ཤེས་བྱའི་སྒྲིབ་པ་ལས་ལྷན་ཅིག་སྐྱེས་པའི་ཕྱོགས་གཅིག་གིས་སེམས་ཅན་ལ་ཕན་འདོགས་པའི་དངོས་པོ་ལ་རྩོན་པར་མི་འདོད་ཅིང་རང་གི་དོན་ལ་མོས་པ་གང་ཡིན་པ་སྟེ་། དེས་ས་དགུ་པའི་སོ་སོ་ཡང་དག་པར་རིག་པ་བཞི་ལ་སྒྲིབ་པར་བྱེད་དེ་། ས་དགུ་པ་ལ་ཞུགས་པའི་ཚེ་ཡོངས་སུ་སྤོང་བར་བྱེད་པས་དེས་ནས་དགུ་པས་ཀུན་དུ་རྨོངས་པ་གཉིས་དང་དེའི་གནས་ངན་ལེན་སྤོང་ངོ་ཞེས་བསྟན་ཏེ་། དང་པོ་ནི་ཆོས་བསྟན་པའི་མིང་དང་ཚིག་དང་ཡི་གེ་དཔག་ཏུ་མེད་པ་དང་། གོང་ནས་གོང་དུ་ཤེས་རབ་དང་སྤོབས་པ་དང་། གཟུངས་ཀྱི་དབང་ལ་ཀུན་དུ་རྨོངས་པའོ་༎	T45n1861_006:0355a03_15	成唯識第九說。
T05D4016-2:216b-8	དེ་ལ་ཆོས་བསྟན་པ་དཔག་ཏུ་མེད་པའི་གཟུངས་ལ་དབང་བ་ཞེས་བྱ་བ་ནི་འདི་ལྟ་སྟེ་།	T45n1861_006:0355a04_8	無量所說法陀羅尼自在者。 謂義無礙解。
T05D4016-2:216b-9	དོན་སོ་སོ་ཡང་དག་པར་རིག་པས་བརྗོད་པར་བྱ་བའི་གཟུངས་ལ་དབང་ཐོབ་པས་དོན་གཅིག་གི་ནང་དུ་དོན་ཐམས་ཅད་སྟོན་པའི་ཕྱིར་རོ་༎	T45n1861_006:0355a05_13	於一義中現一切義。 故無量名句字陀羅尼自在者。 謂法無礙解。
T05D4016-2:171b-11	ཐོས་པ་ལས་བྱུང་བའི་ཤེས་རབ་ནི་མིང་གི་ཡུལ་ཁོ་ན་ལ་དམིགས་པར་བྱེད་དེ་། ཡི་གེ་མ་སྤངས་པར་དོན་ལ་སོ་སོར་རྟོག་པའི་ཕྱིར་རོ་༎ བསམས་པ་ལས་བྱུང་བའི་ཤེས་རབ་ནི་མིང་དང་དོན་གྱི་ཡུལ་ལ་དམིགས་པར་བྱེད་དེ་།	T45n1861_006:0350c28_15	思所成慧緣名義境。
T05D4016-2:171b-14	རེས་འགའ་ནི་ཡི་གེས་དོན་འདྲེན་པར་བྱེད་ལ་རེས་འགའ་ནི་དོན་གྱིས་ཡི་གེ་འདྲེན་པར་བྱེད་དེ་།	T45n1861_006:0350c29_4	有時由文引義。 有時由義引文。
T05D4016-2:171b-15	ཡི་གེ་ཚང་བར་མ་སྤངས་པར་ཡང་དོན་ལ་སོ་སོར་རྟོག་པའི་ཕྱིར་རོ་༎	T45n1861_006:0351a01_3	未全捨文而觀義故。
T05D4016-2:172a-3	བསམ་པའི་རིགས་པ་ལ་བརྟེན་ཏེ་བྱུང་བ་ཁྱད་པར་དུ་འཕགས་པའི་ཤེས་རབ་གང་ཡིན་པ་དེ་ནི་བསམས་པ་ལས་བྱུང་བ་ཞེས་བྱའོ་༎ ཏིང་ངེ་འཛིན་བསྒོམས་པ་ལ་བརྟེན་ཏེ་བྱུང་བ་ཁྱད་པར་དུ་འཕགས་པའི་ཤེས་རབ་གང་ཡིན་པ་དེ་ནི་བསྒོམས་པ་ལས་བྱུང་བ་ཞེས་བྱའོ་༎	T45n1861_006:0351a09_14	依思正理所生勝慧名思所成。 依修等持所生勝慧名修所成。
T05D4016-2:172a-5	དེ་ལ་དེ་དག་ལས་བྱུང་བ་ཞེས་གསུངས་པ་ནི་ཁྱད་བར་དུ་འཕགས་པའི་ཤེས་རབ་རྣམ་པ་གསུམ་པོ་དེ་དག་ཐོས་པ་དང་བསམས་པ་ལ་སོགས་པའི་རྒྱུ་གསུམ་པོ་དག་ལས་མངོན་པར་གྲུབ་པ་ཡིན་པར་བསྟན་པ་ཡིན་ཏེ་།	T45n1861_006:0351a10_15	說所成言。 顯三勝慧是聞思等三因所成。
T05D4016-2:172a-6	དཔེར་ན་འཇིག་རྟེན་སྲོག་དང་བ་ལང་ལ་སོགས་པ་ལ་གོ་རིམས་བཞིན་དུ་ཟས་དང་རཙབ༹་ལས་མངོན་པར་གྲུབ་པ་ཞེས་བསྟན་པ་ལ་སློབ་དཔོན་དབྱིག་གཉེན་གྱིས་སྡེ་བ་རྣམས་ཀྱི་དོན་བསྟན་པ་ལས་ནི་དཔེར་ན་ཟས་ཀྱིས་ནི་སྲོག་མངོན་པར་གྲུབ	T45n1861_006:0351a12_1	猶如世間於命．牛等。 如次說是食草所成。
