src_segmentnr	src_original	tgt_segmentnr	tgt_original
T16D4358-2:71a-15	རིགས་ནས་རིགས་སུ་སྐྱེ་བ་ཞེས་བྱ་བ་ནི་རྣམ་པ་གཉིས་ཏེ་། ལྷའི་རིགས་ནས་རིགས་སུ་སྐྱེ་བ་དང་། མིའི་རིགས་ནས་རིགས་སུ་སྐྱེ་བའོ་༎	T29n1563_031:0927a10_21	受二生者，人一天二。 如應例釋人中家家。
T16D4358-2:71a-17	དེ་ལ་ལྷའི་རིགས་ནས་རིགས་སུ་སྐྱེ་བ་ནི་འདོད་པ་ན་སྤྱོད་པའི་ལྷ་རྣམས་ཀྱི་ནང་དུ་སྐྱེ་བ་གཉིས་སམ་གསུམ་དུ་འཁོར་ནས་ལྷའི་རིགས་དེ་ཉིད་དམ་གཞན་དུ་ཡོངས་སུ་མྱ་ངན་ལས་འདའ་བ་གང་ཡིན་པའོ་༎	T29n1563_031:0927a12_7	若謂不然，彼一來果有何異彼二生家家？ 彼貪瞋癡唯餘下品，故即一來果，名薄貪瞋癡。 已辯一來向果差別，次應建立不還向果。
T16D4358-2:71a-18	མིའི་རིགས་ནས་རིགས་སུ་སྐྱེ་བ་ནི་མི་རྣམས་ཀྱི་ནང་དུ་སྐྱེ་བ་གཉིས་སམ་གསུམ་དུ་འཁོར་ནས་གླིང་དེ་ཉིད་དམ་གཞན་དུ་ཡོངས་སུ་མྱ་ངན་ལས་འདའ་བ་གང་ཡིན་པའོ་༎	T29n1563_031:0927a14_11	頌曰： 斷七或八品，　　一生名一間， 此即第三向，　　斷九不還果。
T16D4358-2:71a-19	ལན་ཅིག་ཕྱིར་འོང་བའི་འབྲས་བུ་མངོན་སུམ་དུ་བྱ་བའི་ཕྱིར་ཞུགས་པ་གང་ཞེ་ན་། རྒྱུན་དུ་ཞུགས་པའི་འབྲས་བུ་ལ་གནས་པ་དེ་ཉིད་ཀྱིས་འདོད་པའི་ཁམས་ཀྱི་བསྒོམ་པས་སྤང་བར་བྱ་བའི་ཉོན་མོངས་པ་རྣམ་པ་དགུ་ལས་རྣམ་པ་གཅིག་ནས་རྣམ་པ་ལྔའི་བར་དུ་སྤངས་པ་གང་ཡིན་པའོ་༎ ལན་ཅིག་ཕྱིར་འོང་བ་གང་ཞེ་ན་།	T29n1563_031:0927a17_2	論曰： 即一來者進斷餘惑，若三緣具轉名一間： 一由斷惑，斷欲界中修斷七品或八品故。
T16D4358-2:71a-8	དེ་ནི་རྣམ་པ་གཉིས་ཏེ་།	T29n1563_031:0926c26_3	應知總有二種家家：
T16D4358-2:71a-9	དེ་ལྟར་ཐོགས་ན་སྲིད་པ་ལན་བདུན་པ་དང་། རིགས་ནས་རིགས་སུ་སྐྱེ་བའོ་༎ དེ་ལ་རེ་ཞིག་ཐོགས་ན་སྲིད་པ་ལན་བདུན་པ་ཞེས་བྱ་བ་ནི་མི་རྣམས་ཀྱི་ནང་དུ་དེ་ལས་གཞན་པའི་སྲིད་པ་བདུན་པ་དང་། སྲིད་པའི་བར་མ་བདུན་དང་། འདོད་པ་ན་སྤྱོད་པའི་ལྷ་རྣམས་ཀྱི་ནང་དུ་ཡང་དེ་ལས་གཞན་པའི་སྲིད་པ་བདུན་དང་། དེ་ལྟར་སྲིད་པ་ཉི་ཤུ་རྩ་བརྒྱད་ཀྱི་བར་དུ་ཉིང་མཚམས་སྦྱར་ནས་ཡོངས་སུ་མྱ་ངན་ལས་འདས་པའི་ངང་ཚུལ་ཅན་གང་ཡིན་པའོ་༎	T29n1563_031:0926c27_11	一天家家，謂欲天趣生三二家而證圓寂，或一天處或二或三。 二人家家，謂於人趣生三二家而證圓寂，或一洲處或二或三。 若有七生，生不滿七，非家家位，中間涅槃何類所攝？
T16D4358-2:71b-1	འདོད་པ་ན་སྤྱོད་པའི་ལྷ་རྣམས་ཀྱི་ནང་དུ་སོང་ནས་མིའི་འཇིག་རྟེན་དུ་ལན་ཅིག་ཕྱིར་འོང་བའི་ཕྱིར་ལན་ཅིག་ཕྱིར་འོང་བ་ཞེས་བྱའོ་༎	T29n1563_031:0927a20_17	三由受生，更受欲有天或人中餘一生故。
T16D4358-2:71b-3	མྱ་ངན་ལས་འདས་པ་ལ་ཚེ་གཅིག་གིས་ཆོད་པའི་ཕྱིར་དང་། ཕྱིར་མི་འོང་བའི་འབྲས་བུ་ལ་ཉོན་མོངས་པའི་རྣམ་པ་གཅིག་གིས་ཆོད་པའི་ཕྱིར་རོ་༎	T29n1563_031:0927a22_12	頌中不說，及應復說。 一生所因，准家家中如應當釋。 所言間者是隙異名，謂彼位中由有一隙，容一生故未得涅槃。 或此間名目間隔義，謂於彼位有餘一生為間隔故不證圓寂。
T16D4358-2:71b-4	དེ་ཡང་རྒྱུ་གསུམ་གྱིས་ན་བར་ཆད་གཅིག་པ་ཡིན་ཏེ་།	T29n1563_031:0927a26_13	有一間者，說名一間。
T16D4358-2:71b-5	འདོད་པའི་ཁམས་ཀྱི་བསྒོམ་པས་སྤང་བར་བྱ་བའི་ཉོན་མོངས་པའི་རྣམ་པ་བདུན་ནམ་བརྒྱད་སྤངས་པའི་ཕྱིར་དང་། དེའི་གཉེན་པོ་ཟག་པ་མེད་པའི་དབང་པོ་ཐོབ་པའི་ཕྱིར་དང་། ཚེ་གཅིག་ལུས་པའི་ཕྱིར་རོ་༎	T29n1563_031:0927a26_16	如何？ 有餘一品修惑能為障礙令受欲界生，名為一間。 未得不還果若斷此品，便為超越欲界所繫諸業煩惱異熟等流二果地故。 彼極為礙容更受生，斷六品時未越彼地，故無斷五中間受生，現身不能證一來果。 即斷修惑七八品者，應知亦名不還果向。
