src_segmentnr	src_original	tgt_segmentnr	tgt_original
T04D3934:206a-0	དེ་༄༢༠༦ཨ་༌་༎ བཞིན་གཤེགས་པའི་མཛོད་ཀྱི་མདོ་ལས་འབྱུང་བ་། འོད་སྲུངས་འདི་ལྟ་སྟེ་།	T17n0821_002:0844c10_17	』迦葉！
T04D3934:206a-11	འཕགས་པའི་དགེ་འདུན་ལ་མི་སྙན་པ་བརྗོད་པ་འདི་ནི་ཕྲ་མའི་ནང་ན་ཆེན་པོའོ་༎ འདི་ལྟ་སྟེ་། འཕགས་པ་རྣམས་ལ་ཅོ་འདྲི་བ་འདི་ནི་ཚིག་རྩུབ་པོའི་ནང་ན་ཆེན་པོའོ་༎ འདི་ལྟ་སྟེ་།	T17n0821_002:0844c14_17	若兩舌語壞賢聖僧，是兩舌中重； 若罵聖人，是惡口中重；
T04D3934:206a-15	ཆོས་འདོད་པ་རྣམས་ལ་རྣམ་པར་ག-ཡེང་བར་བྱེད་པ་འདི་ནི་ཚིག་ཀྱལ་བ་རྣམས་ཀྱི་ནང་ན་ཆེན་པོའོ་༎ འདི་ལྟ་སྟེ་།	T17n0821_002:0844c16_3	言說壞亂求法之人，是綺語中重；
T04D3934:206a-17	མཚམས་མེད་པ་བྱེད་པར་ཤོམ་པ་འདི་ནི་གནོད་སེམས་ཀྱི་ནང་ན་ཆེན་པོའོ་༎ འདི་ལྟ་སྟེ་།	T17n0821_002:0844c16_15	若五逆初業，是瞋恚中重；
T04D3934:206a-19	ཡང་དག་པར་སོང་བ་དང་ཡང་དག་པར་ཞུགས་པ་རྣམས་ཀྱི་རྙེད་པ་འཕྲོག་པའི་སེམས་འདི་ནི་བརྣབ་སེམས་ཀྱི་ནང་ན་ཆེན་པོའོ་༎ འདི་ལྟ་སྟེ་། ལྟ་བས་གཟིངས་པ་འདི་ནི་ལོག་པའི་ལྟ་བའི་ནང་ན་ཆེན་པོའོ་༎	T17n0821_002:0844c17_20	若欲劫奪持淨戒人物，是貪中重、邪見中重，謂之邊見。
T04D3934:206a-22	འོད་སྲུངས་མི་དགེ་བ་བཅུའི་ལས་ཀྱི་ལམ་འདི་དག་ཐམས་ཅད་ནི་ཁ་ན་མ་ཐོ་བ་ཆེན་པོ་དང་བཅས་པའོ་༎	T17n0821_002:0844c18_2	迦葉！ 此十惡道，是為最重。 迦葉！
T04D3934:206a-23	འོད་སྲུངས་གལ་ཏེ་སེམས་ཅན་གཅིག་ཅིག་མི་དགེ་བ་བཅུའི་ལས་ཀྱི་ལམ་ཁ་ན་མ་ཐོ་བ་ཆེན་པོ་དང་བཅས་པ་འདི་དག་དང་ལྡན་པར་གྱུར་ལ་དེ་ཡང་དེ་བཞིན་གཤེགས་པས་རྒྱུ་དང་རྐྱེན་དུ་ལྡན་པའི་ཆོས་བསྟན་པ་ལ་འཇུག་སྟེ་འདི	T17n0821_002:0844c19_6	如來知是十惡業是為最重。 迦葉！ 若有一人具是十惡，迦葉！
T04D3934:206a-3	ཕ་ཡང་ཡིན་ལ་རང་སངས་རྒྱས་ཀྱང་ཡིན་པ་དེའི་སྲོག་བཅད་ན་དེ་ནི་སྲོག་བཅད་པའི་ནང་ན་ཆེན་པོའོ་༎ འདི་ལྟ་སྟེ་།	T17n0821_002:0844c11_14	如人有父得緣覺道，子斷父命，名殺中重；
T04D3934:206a-5	དཀོན་མཆོག་གསུམ་གྱི་དཀོར་རྐུ་བ་འདི་ནི་མ་བྱིན་པར་ལེན་པའི་ནང་ན་ཆེན་པོའོ་༎	T17n0821_002:0844c12_3	奪三寶物，名盜中重；
T04D3934:206a-6	འདི་ལྟ་སྟེ་། མ་ཡང་ཡིན་ལ་དགྲ་བཅོམ་མ་ཡང་ཡིན་པ་དེ་ལ་ལོག་པར་སྤྱད་པ་དེ་ནི་འདོད་པ་ལ་ལོག་པར་ག-ཡེམ་པ་རྣམས་ཀྱི་ནང་ན་ཆེན་པོའོ་༎ འདི་ལྟ་སྟེ་།	T17n0821_002:0844c13_7	若復有人其母出家得羅漢道，共為不淨，是婬中重；
T04D3934:206a-9	དེ་བཞིན་གཤེགས་པ་ལ་སྐུར་བ་འདེབས་པ་འདི་ནི་བརྫུན་དུ་སྨྲ་བའི་ནང་ན་ཆེན་པོའོ་༎ འདི་ལྟ་སྟེ་།	T17n0821_002:0844c14_2	若以不實謗毀如來，是妄語中重；
