src_segmentnr	src_original	tgt_segmentnr	tgt_original
T04bsa054_u:7252	 (Bcp 176) tasmāt sakalavikalpābhilāpavikalatvādanāropitamasāṃvṛtamanabhilāpyaṃ paramārthatattvaṃ kathamiva pratipādayituṃ śakyate?  tathāpi bhājanaśrotṛjanānugrahārthaṃ parikalpamupādāya saṃvṛtyā nidarśanopadarśanena kiṃcidabhidhīyate //	T04D3862:255a-19	ཀུན་རྫོབ་ཀྱི་བདེན་པ་ནི་སླུ་བར་བྱེད་པ་ཉིད་ཀྱི་ཕྱིར་དོན་དམ་པའི་བདེན་པ་མ་ཡིན་ནོ་༎ དེའི་ཕྱིར་དེ་ལྟར་ཀུན་རྫོབ་ཀྱི་བདེན་པ་བསྟན་ནས་། དོན་དམ་པའི་བདེན་པ་བསྟན་པར་འདོད་པས་དེ་ནི་བརྗོད་དུ་མེད་པའི་ཕྱིར་དང་ཤེས་པའི་ཕྱིར་ཡུལ་མ་ཡིན་པ་ཉིད་ཀྱི་ཕྱིར་དངོས་སུ་བསྟན་པར་མི་ནུས་པས་། ཉན་པར་འདོད་པ་སེམས་ལ་རང་གིས་མྱོང་བ་ཉིད་དུ་དེའི་རང་བཞིན་གསལ་བར་བྱ་བའི་ཕྱིར་དཔེ་བཤད་པ་།
T04bsa054_u:7254	 yathā timiraprabhāvāt taimirikaḥ sarvamākāśadeśaṃ keśoṇḍukamaṇḍitamitastato mukhaṃ vikṣipannapi paśyati /  tathā kurvantamavekṣya ataimirikaḥ kimayaṃ karotīti tatsamīpamupasṛtya tadupalabdhakeśapraṇihitalocano 'pi na keśākṛtimupalabhate,	T04D3862:255a-23	རབ་རིབ་མཐུ་ཡིས་སྐྲ་ཤད་ལ་སོགས་པའི་༎ ངོ་བོ་ལོག་༄༢༥༥བ་པ་གང་ཞིག་རྣམ་བརྟགས་པ་༎ དེ་ཉིད་བདག་ཉིད་གང་དུ་མིག་དག་པས་༎ མཐོང་དེ་དེ་ཉིད་དེ་བཞིན་འདིར་ཤེས་ཀྱིས་༎ རབ་རིབ་ཀྱི་མཐུས་རབ་རིབ་ཅན་གྱིས་རང་གི་ལ་ག་ན་ཐོགས་པའི་བསེ་རུ་ལ་སོགས་སྣོད་ཀྱི་ནང་ན་སྐྲ་ཤད་ལ་སོགས་པའི་ཚོགས་ཡོངས་སུ་འགྱུར་བཞིན་པར་མཐོང་བ་དེས་བསལ་པར་འདོད་ནས་སྣོད་དེ་ལ་ཡང་དང་ཡང་དུ་སྒྲེ་ཟློག་བྱེད་འདི་ཅི་བྱེད་པ་ཞིག་སྙམ་ནས་རབ་རིབ་མེད་པས་དེའི་གན་དུ་ཕྱིན་ནས་སྐྲ་ཤད་ལ་ཡུལ་གྱི་ཡུལ་དེར་མིག་གཏད་ཀྱང་སྐྲ་ཤད་ཀྱི་རྣམ་པ་དེ་དག་མ་དམིགས་ཤིང་།
T04bsa054_u:7256	 nāpi tatkeśādhikaraṇān bhāvābhāvādiviśeṣān parikalpayati /	T04D3862:255b-6	སྐྲ་ཤད་དེའི་རྟེན་ཅན་དངོས་པོ་དང་དངོས་པོ་མེད་པ་དང་སྐྲ་ཤད་དང་སྐྲ་ཤད་མ་ཡིན་པ་དང་མཐོན་ཀ་ལ་སོགས་པའི་ཁྱད་པར་དག་ཏུ་རྟོག་པར་བྱེད་པ་ཡང་མ་ཡིན་ནོ་༎
T04bsa054_u:7257	 yadā punarasau taimirikaḥ ataimirikāya svābhiprāyaṃ prakāśayati- keśāniha paśyāmīti,  tadā tadvikalpāpasāraṇāya tasmai yathābhūtamasau bravīti- nātra keśāḥ santīti /  taimirikopalabdhānurodhena pratiṣedhaparameva vacanamāha /	T04D3862:255b-7	ཡང་གང་གི་ཚེ་རབ་རིབ་ཅན་རབ་རིབ་མེད་པ་ལ་སྐྲ་ཤད་མཐོང་ངོ་ཞེས་རང་གིས་བསམ་པ་སྟོན་པར་བྱེད་པ་དེའི་ཚེ་དེའི་རྣམ་པར་རྟོག་པ་བསལ་བར་འདོད་པས་རབ་རིབ་ཅན་གྱི་དམིགས་པའི་ངོར་བྱས་ནས་འདི་ན་སྐྲ་ཤད་དག་ཡོད
T04bsa054_u:7260	 na ca tena tathā pratipādayatāpi kasyacit pratiṣedhaḥ kṛto bhavati vidhānaṃ vā /	T04D3862:255b-8	པ་མ་ཡིན་ནོ་ཞེས་དགག་པ་ལྷུར་བྱེད་པའི་ཚིག་སྨྲ་མོད་ཀྱི་། སྨྲ་བ་པོ་འདི་ལ་དེ་ལ་སྐུར་པ་འདེབས་པ་ཡོད་པ་མ་ཡིན་ནོ་༎
T04bsa054_u:7261	 tacca keśānāṃ tattvaṃ yadataimirikaḥ paśyati,  tanna taimirikaḥ //	T04D3862:255b-10	སྐྲ་ཤད་དག་གི་དེ་ཁོ་ན་ཉིད་ནི་གང་ཞིག་རབ་རིབ་མེད་པས་མཐོང་བ་དེ་ཡིན་གྱི་ཅིག་ཤོས་ནི་མ་ཡིན་ནོ་༎
T04bsa054_u:7263	 evamavidyātimiropaghātādatattvadṛśo bālāḥ yadetat skandhadhātvāyatanādisvarūpamupalabhante,  tadeṣāṃ sāṃvṛtaṃ rūpam /	T04D3862:255b-11	དེ་བཞིན་དུ་མ་རིག་པའི་རབ་རིབ་ཀྱིས་གནོད་པ་བྱས་པས་དེ་ཁོ་ན་ཉིད་མ་མཐོང་བ་དག་གིས་ཕུང་པོ་དང་ཁམས་དང་སྐྱེ་མཆེད་ལ་སོགས་པའི་རང་གི་ངོ་བོ་དམིགས་པ་གང་ཡིན་པ་དེ་ནི་དེ་དག་གི་ངོ་བོ་ཀུན་རྫོབ་པའོ
T04bsa054_u:7265	 tāneva skandhādīn yena svabhāvena nirastasamastāvidyāvāsanā buddhā bhagavantaḥ paśyanti ataimirikopalabdhakeśadarśananyāyena,  tadeṣāṃ paramārthasatyamiti /  yadāha śāstravit-  vikalpitaṃ yattimiraprabhāvāt keśādirūpaṃ vitathaṃ tadeva /	T04D3862:255b-12	༎ གལ་ཏེ་ཕུང་པོ་ལ་སོགས་པ་དེ་དག་ཉིད་མ་རིག་པའི་བག་ཆགས་དང་བྲལ་བ་སངས་རྒྱས་བཅོམ་ལྡན་འདས་རྣམས་ཀྱི་རབ་རིབ་ཅན་མ་ཡིན་པས་སྐྲ་ཤད་མཐོང་བའི་ཚུལ་དུ་རང་བཞིན་གང་གིས་གཟིགས་པ་དེ་ནི་དེ་དག་གི་དོན་དམ་པའི
T04bsa054_u:7297	 yadi hi devaputra paramārthataḥ paramārthasatyaṃ kāyavāṅyanasāṃ viṣayatāmupagacchet,	T04D3862:255b-15	ལྷའི་བུ་གལ་ཏེ་དོན་དམ་པར་ན་དོན་དམ་པའི་བདེན་པ་ལུས་དང་ངག་དང་ཡིད་ཀྱི་ཡུལ་གྱི་རང་བཞིན་དུ་འགྱུར་ན་ནི་།
T04bsa054_u:7298	 na tat paramārthasatyamiti saṃkhyāṃ gacchet,	T04D3862:256a-0	དེ་དོན་དམ་པའི་བདེན་པ་ཞེས་བྱ་བའི་གྲངས་༄༢༥༦ཨ་༌་༎
