src_segmentnr	src_original	tgt_segmentnr	tgt_original
K10bsu023_u:10	 katamābhyāṃ dvābhyāṃ kāraṇābhyāmutpadyate?	T48n2016_077:0840c04_4	云何為二。 一者因。
K10bsu023_u:100	 yadidaṃ pṛthivyaptejovāyvākāśavijñānadhātūnāṃ samavāyādādhyātmikasya pratītyasamutpādasya pratyayopanibandho draṣṭavyaḥ /	T48n2016_077:0841a11_17	地界。 水界。 火界。 風界。 空界。 識界。
K10bsu023_u:101	 tatrādhyātmikasya pratītyasamutpādasya pṛthivīdhātuḥ katama iti?	T48n2016_077:0841a12_15	何謂為地。
K10bsu023_u:102	 yo 'yaṃ kāyasya saṃśleṣataḥ(saṃparkāt)  kaṭhinabhāvamabhinirvartayati,	T48n2016_077:0841a13_2	能堅持者名為地界。
K10bsu023_u:104	 ayamucyate pṛthivīdhātuḥ //	T48n2016_077:0841a13_7	何謂為水。
K10bsu023_u:105	 yaḥ punaḥ kāyasya parigrahakṛtvaṃ(svīkārasaṃcayakṛtyaṃ)  karoti, ayamucyate abdhātuḥ //	T48n2016_077:0841a13_16	能潤漬者名為水界。
K10bsu023_u:107	 yaśca punaḥ kāyasya aśitaṃ pītaṃ bhakṣitaṃ paripācayati ayamucyate tejodhātuḥ //	T48n2016_077:0841a14_1	何謂為火。 能成熟者名為火界。
K10bsu023_u:108	 yaḥ kāyasya āśvāsapraśvāsakṛtyaṃ(vāyorākarṣaṇamāśvāsaḥ etatkṛtyaṃ)  karoti, ayamucyate vāyudhātuḥ //	T48n2016_077:0841a14_15	何謂為風。 能出入息者名為風界。
K10bsu023_u:11	 hetūpanibandhataḥ pratyayopanibandhataśceti /  so 'pi dvividho draṣṭavyaḥ - bāhyaśca ādhyātmikaśca //	T48n2016_077:0840c04_12	二者果。 因緣生法。 復有二種。 有內因緣。 有外因緣。
K10bsu023_u:110	 yaḥ kāyasyāntaḥśauṣiryabhāvamabhinirvartayati,  ayamucyate ākāśadhātuḥ //	T48n2016_077:0841a15_10	何謂為空。 能無障礙者名為空界。
K10bsu023_u:112	 yo nāmarūpamabhinirvartayati naḍakalāpayogena cakṣurādipañcavidhavijñānakāya(vijñānasamūha)	T48n2016_077:0841a16_6	何謂為識。 四陰五識。 亦言為名。 亦名為識。 如是眾法和合名為身。
K10bsu023_u:113	 - saṃyuktaṃ sāsravaṃ(sāvaraṇaṃ)  manovijñānam,	T48n2016_077:0841a17_18	有漏心名為識。 如是四陰為五情。
K10bsu023_u:115	 ayamucyate vijñānadhātuḥ //	T48n2016_077:0841a18_11	根名為色。
K10bsu023_u:116	 asatsu pratyayeṣu kāyasyotpattirna bhavati /	T48n2016_077:0841a19_1	如是等六緣名為身。
K10bsu023_u:119	 tatsteṣāṃ sarveṣāṃ samavāyātkāyasyotpattirbhavati /	T48n2016_077:0841a19_16	則便成身。 是緣若減。
K10bsu023_u:120	 tatra pṛthivīdhātornaivaṃ bhavati - ahaṃ kāyasya kaṭhinatvamabhinirvartayāmīti /  (MŚālSū, Vaidya 111) abdhātornaivaṃ bhavati - ahaṃ kāyasyānuparigrahaṃ karomīti /  tejodhātornaivaṃ bhavati - ahaṃ kāyasya aśitapītakhāditaṃ paripācayāmīti /	T48n2016_077:0841a20_6	身則不成。 地亦不念我能堅持。 水亦不念我能濕潤。 火亦不念我能成熟。
K10bsu023_u:123	 vāyudhātornaivaṃ bhavati - ahaṃ kāyasyāśvāsapraśvāsakṛtyaṃ karomīti /  ākāśadhātornaivaṃ bhavati - ahaṃ kāyasyāntaḥśauṣiryabhāvamabhinirvartayāmīti /	T48n2016_077:0841a22_4	風亦不念我能出入息。 空亦不念我能無障礙。
K10bsu023_u:125	 vijñānadhātornaivaṃ bhavati - ahaṃ kāyamabhinirvartayāmīti /	T48n2016_077:0841a23_4	識亦不念我能生長。
K10bsu023_u:126	 kāyasyāpi naivaṃ bhavati - ahamebhiḥ pratyayaviśeṣairjanita iti //	T48n2016_077:0841a23_15	身亦不念我從爾數緣生。
K10bsu023_u:127	 atha ca satsu pratyayeṣu kāyasyotpattirbhavati //	T48n2016_077:0841a24_2	若無此六緣。 身亦不生。
K10bsu023_u:128	 tatra pṛthivīdhāturnātmā (na mukto na baddho)	T48n2016_077:0841a24_14	地亦無我無人。 無眾生。
K10bsu023_u:129	 na jīvo na janturna manujo na mānavo na strī na puruṣo na napuṃsakaṃ na cāhaṃ na ca mama,	T48n2016_077:0841a25_1	無壽命。 非男非女。 亦非非男非非女。
K10bsu023_u:13	 tatra bāhyasya pratītyasamutpādasya hetūpanibandhaḥ katamaḥ?	T48n2016_077:0840c05_16	外因緣法。 從何而生。
K10bsu023_u:130	 nāpyanyasya kasyacit /	T48n2016_077:0841a25_19	非此非彼。
K10bsu023_u:131	 (evaṃ abdhātustejodhāturvāyudhāturākāśadhāturvijñānadhāturnātmā.............. nāpyanyasya kasyacit) //	T48n2016_077:0841a26_6	水火風乃至識等。 亦皆無我。 無眾生。 無壽命。 乃至亦非此非彼。
K10bsu023_u:132	 tatrāvidyā katamā?	T48n2016_077:0841a27_12	云何名無明。
K10bsu023_u:14	 yadidaṃ bījādaṅkuraḥ,	T48n2016_077:0840c06_4	如似種子。 能生於芽。
K10bsu023_u:16	 patrātkāṇḍam,  kāṇḍānnāḍam,	T48n2016_077:0840c06_14	從芽生葉。 從葉生節。 從節生莖。
K10bsu023_u:18	 nāḍāddaṇḍaḥ,  daṇḍādgarbhaḥ,  śūkātpuṣpam,  puṣpātphalamiti /	T48n2016_077:0840c07_8	從莖生穗。 從穗生華。 從華生實。
K10bsu023_u:23	 asati bīje aṅkuro na bhavati,	T48n2016_077:0840c08_4	無種子故無芽。
K10bsu023_u:24	 evaṃ yāvat asati puṣpe phalaṃ na bhavati /	T48n2016_077:0840c08_11	乃至無有華實。
K10bsu023_u:25	 sati tu bīje aṅkurasya abhinirvṛttirbhavati,	T48n2016_077:0840c08_18	有種子故芽生。
K10bsu023_u:26	 evaṃ yāvat sati ca puṣpe phalasyābhinirvṛttirbhavati /	T48n2016_077:0840c09_6	乃至有華故果生。
K10bsu023_u:27	 tatra ca punarbījasya naivaṃ bhavati - ahamaṅkuraṃ nirvartayāmīti /	T48n2016_077:0840c09_13	而種子不作念。 我能生芽。
K10bsu023_u:29	 aṅkurasyāpi naivaṃ bhavati - ahaṃ bījenābhinirvartita iti /	T48n2016_077:0840c10_4	芽亦不作念。 我從種子生。
K10bsu023_u:30	 evaṃ yāvatpuṣpasya naivaṃ bhavati - ahaṃ phalamabhinirvartayāmīti /	T48n2016_077:0840c10_18	乃至華亦不作念。 我能生實。
K10bsu023_u:31	 phalasyāpi naivaṃ bhavati - ahaṃ puṣpeṇābhinirvartita iti /	T48n2016_077:0840c11_9	實亦不作念。 我從華生。
K10bsu023_u:32	 atha bīje sati ca kāraṇabhūte aṅkurasyābhinirvṛttiḥ prādurbhāvo bhavati,  evaṃ yāvatpuṣpe sati phalasyābhinirvṛttiḥ prādurbhāvo bhavati /	T48n2016_077:0840c12_4	而實種子能生於芽。
K10bsu023_u:34	 evaṃ ca bāhyasya pratītyasamutpādasya hetūpanibandho draṣṭavyaḥ //	T48n2016_077:0840c12_13	如是名為外因生法。
K10bsu023_u:35	 (MŚālSū, Vaidya 109) punaḥ kathaṃ bāhyasya pratītyasamutpādasya pratyayopanibandho draṣṭavyaḥ?	T48n2016_077:0840c13_2	云何名外緣生法。
K10bsu023_u:40	 tatra pṛthividhāturbījasya saṃdhāraṇakṛtyaṃ karoti,	T48n2016_077:0840c13_16	地種堅持。
K10bsu023_u:41	 abdhāturbījaṃ snehayati,  tejodhāturbījaṃ paripācayati,	T48n2016_077:0840c14_1	水種濕潤。 火種成熟。
K10bsu023_u:43	 vāyudhāturbījamabhinirharati,	T48n2016_077:0840c14_11	風種發起。
K10bsu023_u:44	 ākāśadhāturbījasyānāvaraṇakṛtyaṃ karoti,	T48n2016_077:0840c14_18	空種不作障礙。
K10bsu023_u:45	 ṛturapi bījasya pariṇāmakṛtyaṃ karoti /	T48n2016_077:0840c15_2	又假於時。 節氣和變。
