src_segmentnr	src_original	tgt_segmentnr	tgt_original
T03D3790-3:124b-16	བསམ་གཏན་དང་པོ་ལས་ལངས་ནས་བསམ་གཏན་གཉིས་པ་ལ་ཉེ་བར་བསྒྲུབས་ཏེ་གནས་སོ་༎ བསམ་གཏན་གཉིས་པ་ལས་ལངས་ནས་བསམ་གཏན་གསུམ་པ་ལ་ཉེ་བར་བསྒྲུབས་ཏེ་གནས་སོ་༎	T02n0125_019:0641c04_13	從初禪起，入第二禪； 從第二禪起，入第三禪；
T03D3790-3:124b-18	བསམ་གཏན་གསུམ་པ་ལས་ལངས་ནས་བསམ་གཏན་བཞི་པ་ལ་ཉེ་བར་བསྒྲུབས་ཏེ་གནས་སོ་༎	T02n0125_019:0641c05_15	從第三禪起，入第四禪；
T03D3790-3:124b-19	བསམ་གཏན་བཞི་པ་ལས་ལངས་ནས་ནམ་མཁའ་མཐའ་ཡས་སྐྱེ་མཆེད་ཀྱི་སྙོམས་པར་འཇུག་པ་ལ་ཉེ་བར་བསྒྲུབས་ཏེ་གནས་སོ་༎	T02n0125_019:0641c06_6	從第四禪起，入空處；
T03D3790-3:124b-20	ནམ་མཁའ་མཐའ་ཡས་སྐྱེ་མཆེད་ཀྱི་སྙོམས་པར་འཇུག་པ་ལས་ལངས་ནས་རྣམ་ཤེས་མཐའ་ཡས་སྐྱེ་མཆེད་ཀྱི་སྙོམས་པར་འཇུག་པ་ལ་ཉེ་བར་བསྒྲུབས་ཏེ་གནས་སོ་༎ རྣམ་ཤེས་མཐའ་ཡས་སྐྱེ་མཆེད་ཀྱི་སྙོམས་པར་འཇུག་པ་ལས་ལངས་ནས་ཅུང་ཟད་༄༡༢༥ཨ་༌་༎ མེད་པའི་སྐྱེ་མཆེད་ཀྱི་སྙོམས་པར་འཇུག་པ་ལ་ཉེ་བར་བསྒྲུབས་ཏེ་གནས་སོ་༎	T02n0125_019:0641c06_15	從空處起，入識處； 從識處起，入不用處；
T03D3790-3:125a-10	འགོག་པའི་སྙོམས་པར་འཇུག་པ་ལས་ལངས་ནས་བསམ་གཏན་བཞི་པ་ལ་སྙོམས་པར་འཇུག་གོ་༎ བསམ་གཏན་བཞི་པ་ལས་ལངས་ནས་འགོག་པའི་སྙོམས་པར་འཇུག་པ་ལ་སྙོམས་པར་འཇུག་གོ་༎	T02n0125_019:0641c19_9	從第三禪起，入第四禪；
T03D3790-3:125a-2	ཅུང་ཟད་མེད་པའི་སྐྱེ་མཆེད་ཀྱི་སྙོམས་པར་འཇུག་པ་ལས་ལངས་ནས་འདུ་ཤེས་མེད་འདུ་ཤེས་མེད་མིན་སྐྱེ་མཆེད་ཀྱི་སྙོམས་པར་འཇུག་པ་ལ་ཉེ་བར་བསྒྲུབས་ཏེ་གནས་སོ་༎	T02n0125_019:0641c07_19	從不用處起，入有想無想處； 從有想無想處起，入火光三昧； 從火光三昧起，入水光三昧；
T03D3790-3:125a-3	འདུ་ཤེས་མེད་འདུ་ཤེས་མེད་མིན་སྐྱེ་མཆེད་ཀྱི་སྙོམས་པར་འཇུག་པ་ལས་ལངས་ནས་འདུ་ཤེས་དང་ཚོར་བ་འགོག་པ་ལ་ཉེ་བར་བསྒྲུབས་ཏེ་གནས་སོ་༎	T02n0125_019:0641c10_1	從水光三昧起，入滅盡定； 從滅盡定起，入水光三昧；
T03D3790-3:125a-4	འགོག་པའི་སྙོམས་པར་འཇུག་པ་ལས་ལངས་ནས་བསམ་གཏན་དང་པོ་ལ་སྙོམས་པར་འཇུག་གོ་༎	T02n0125_019:0641c11_7	從水光三昧起，入火光三昧；
T03D3790-3:125a-5	བསམ་གཏན་དང་པོ་ལས་ལངས་ནས་འགོག་པའི་སྙོམས་པར་འཇུག་པ་ལ་སྙོམས་པར་འཇུག་གོ་༎	T02n0125_019:0641c12_2	從火光三昧起，入有想無想定； 從有想無想定起，入不用處； 從不用處起，入識處、空處、四禪、三禪、二禪、初禪。 從初禪起，飛在空中，坐臥經行，身上出火，身下出水，或身下出火，身上出水，作十八變，神足變化。 是時，尊者大目揵連還下就座，結跏趺坐，正身正意，繫念在前，復入初禪；
T03D3790-3:125a-6	འགོག་པའི་སྙོམས་པར་འཇུག་པ་ལས་ལངས་ནས་བསམ་གཏན་གཉིས་པ་ལ་སྙོམས་པར་འཇུག་གོ་༎ བསམ་གཏན་གཉིས་པ་ལས་ལངས་ནས་འགོག་པའི་སྙོམས་པར་འཇུག་པ་ལ་སྙོམས་པར་འཇུག་གོ་༎	T02n0125_019:0641c18_7	從初禪起，入第二禪；
T03D3790-3:125a-8	འགོག་པའི་སྙོམས་པར་འཇུག་པ་ལས་ལངས་ནས་བསམ་གཏན་གསུམ་པ་ལ་སྙོམས་པར་འཇུག་གོ་༎ བསམ་གཏན་གསུམ་པ་ལས་ལངས་ནས་འགོག་པའི་སྙོམས་པར་འཇུག་པ་ལ་སྙོམས་པར་འཇུག་གོ་༎	T02n0125_019:0641c18_18	從第二禪起，入第三禪；
