src_segmentnr	src_original	tgt_segmentnr	tgt_original
K01D0003-4_H0003-4:172a-10	དེ་ནས་བཅོམ་ལྡན་འདས་འཛུམ་པ་མཛད་དོ་༎ གང་གི་ཚེ་སངས་རྒྱས་བཅོམ་ལྡན་འདས་རྣམས་འཛུམ་པ་མཛད་པ་དེའི་ཚེ་ན་ཞལ་ནས་འོད་ཟེར་སྔོན་པོ་དང་། སེར་པོ་དང་། དམར་པོ་དང་། དཀར་པོ་དང་། བཙོད་ཁ་དང་། ཤེལ་དང་། དངུལ་གྱི་ཁ་དོག་ལྟ་བུ་དག་བྱུང་ནས་། ཁ་ཅིག་ནི་།	T24n1448_008:0036a14_2	爾時世尊受已，因即微笑。 諸佛常法，若有微笑，即放青黃赤白種種之光從口而出，其光或上或下。
K01D0003-4_H0003-4:173a-1	ཆེ་བ་དང་། མི་གདུང་བ་དང་། གྱ་ནོམ་སྣང་དང་། ཤིན་ཏུ་མཐོང་དང་། འོག་མིན་གྱི་ལྷ་རྣམས་ཀྱི་ནང་དུ་དོང་ནས་མི་རྟག་པ་དང་། སྡུག་བསྔལ་བ་དང་། སྟོང་པ་དང་། བདག་མེད་པ་ཞེས་བྱ་བའི་སྒྲ་སྒྲོག་པར་བྱེད་ཅིང་། ཚིགས་སུ་བཅད་པ་གཉིས་པོ་༎	T24n1448_008:0036b02_13	光所至諸處天，皆悉唱言無常苦空，說二伽他曰：
K01D0003-4_H0003-4:173a-3	བརྩམ་པར་བྱ་ཞིང་དབྱུང་བར་བྱ་༎ སངས་རྒྱས་བསྟན་ལ་འཇུག་པར་བྱ་༎	T24n1448_008:0036b03_14	「汝當求出離，　　於佛教勤修；
K01D0003-4_H0003-4:172a-15	ཁ་ཅིག་ནི་། སྟེང་ལོགས་སུ་འདོང་བས་། གང་དག་འོག་ལོགས་སུ་འདོང་བ་དེ་དག་ནི་། སེམས་ཅན་དམྱལ་བ་ཡང་སོས་དང་། ཐིག་ནག་དང་། བསྡུས་གཞོམ་དང་། ངུ་འབོད་དང་། ངུ་འབོད་ཆེན་པོ་དང་། ཚ་བ་དང་། རབ་ཏུ་ཚ་བ་དང་། མནར་མེད་པ་དང་། ཆུ་བུར་ཅན་དང་། ཆུ་བུར་རྡོལ་བ་དང་།	T24n1448_008:0036a21_2	其熱地獄遇此光者皆得清涼，寒地獄者遇佛光明皆溫煖，此等眾生所有苦惱皆蒙捨息。
K01D0003-4_H0003-4:172b-15	དེ་དག་སྤྲུལ་པ་ལ་སེམས་མངོན་པར་དད་པར་གྱུར་ནས་སེམས་ཅན་དམྱལ་བ་མྱོང་བར་འགྱུར་བའི་ལས་དེ་ཟད་པར་བྱས་ནས་གང་དུ་བདེན་པ་དག་གི་སྣོད་དུ་གྱུར་པར་འགྱུར་བའི་ལྷ་དང་མི་རྣམས་ཀྱི་ནང་དུ་ཉིད་མཚམས་སྦྱོར་བ་ལེན་པར	T24n1448_008:0036a25_15	」皆發信心，苦業都盡。 從地獄滅，於人天界受生；
K01D0003-4_H0003-4:172b-16	བྱེད་དོ་༎ གང་དག་སྟེང་ལོགས་སུ་འདོང་བ་དེ་དག་ནི་། རྒྱལ་ཆེན་བཞི་པ་དང་། སུམ་ཅུ་རྩ་གསུམ་པ་དང་། འཐབ་བྲལ་དང་། དགའ་ལྡན་དང་། འཕྲུལ་དགའ་དང་། གཞན་འཕྲུལ་དབང་བྱེད་དང་། ཚངས་རིས་དང་། ཚངས་པའི་མདུན་ན་འདོན་དང་། ཚངས་ཆེན་དང་། འོད་ཆུང་དང་། ཚད་མེད་འོད་དང་། འོད་གསལ་དང་། དགེ་ཆུང་དང་། ཚད་མེད་དགེ་དང་། དགེ་རྒྱས་དང་། སྤྲིན་མེད་དང་། བསོད་ནམས་སྐྱེས་དང་། འབྲས་བུ་ཆེ་བ་དང་། མི་༄༡༧༣ཨ་༌༎	T24n1448_008:0036a27_1	生人天已，後當遇佛，便證聖果。 爾時光至上方者，其光普遍四天王天、三十三天、覩史多天、化樂天、他化自在天、梵摩天、梵輔天、大梵天、少光天、無量光天、極光淨，乃至無色界四天。
K01D0003-4_H0003-4:173a-5	འདམ་བུའི་ཁྱིམ་ལ་གླང་ཆེན་བཞིན་༎ འཆི་བདག་སྡེ་ནི་གཞོམ་པར་བྱ་༎	T24n1448_008:0036b04_13	降伏生死軍，　　如象摧草舍。
K01D0003-4_H0003-4:173a-17	སེམས་ཅན་དམྱལ་བར་སྐྱེ་བར་ལུང་སྟོན་པར་བཞེད་ན་ནི་། ཞབས་ཀྱི་མཐིལ་དུ་ནུབ་པར་འགྱུར་། དུད་འགྲོར་སྐྱེ་བར་ལུང་སྟོན་པར་བཞེད་ན་ནི་། ཞབས་ཀྱི་ལོང་བུར་ནུབ་པར་འགྱུར་། ཡི་དབ༹གས་སུ་སྐྱེ་བར་ལུང་སྟོན་པར་བཞེད་ན་ནི་།	T24n1448_008:0036b09_20	若記地獄事，光從脚下沒； 若記傍生事，光從踵沒； 若記餓鬼事，光從趺沒；
K01D0003-4_H0003-4:173a-22	ཞབས་ཀྱི་མཐེ་བོར་ནུབ་པར་འགྱུར་། མིར་སྐྱེ་བར་ལུང་སྟོན་པར་བཞེད་ན་ནི་། བུས་མོར་ནུབ་པར་འགྱུར་།	T24n1448_008:0036b11_12	若記人間事，光從膝沒；
K01D0003-4_H0003-4:173a-25	སྟོབས་ཀྱི་འཁོར་ལོས་བསྒྱུར་བའི་རྒྱལ་སྲིད་ལུང་སྟོན་པར་བཞེད་ན་ནི་། ཕྱག་མཐིལ་༄༡༧༣བ་ག-ཡོན་པར་ནུབ་པར་འགྱུར་།	T24n1448_008:0036b12_4	若記力輪王事，光從左掌沒；
K01D0003-4_H0003-4:173b-1	འཁོར་ལོས་བསྒྱུར་བའི་རྒྱལ་སྲིད་ལུང་སྟོན་པར་བཞེད་ན་ནི་། ཕྱག་མཐིལ་ག-ཡས་པར་ནུབ་པར་འགྱུར་། ལྷར་སྐྱེ་བར་ལུང་སྟོན་པར་བཞེད་ན་ནི་། ལྟེ་བར་ནུབ་པར་འགྱུར་།	T24n1448_008:0036b12_17	若記轉輪王事，光從右掌沒； 若記生天事，光從臍沒；
K01D0003-4_H0003-4:173b-5	ཉན་ཐོས་ཀྱི་བྱང་ཆུབ་ལུང་སྟོན་པར་བཞེད་ན་ནི་། ཞལ་དུ་ནུབ་པར་འགྱུར་། རང་སངས་རྒྱས་ཀྱི་བྱང་ཆུབ་ལུང་སྟོན་པར་བཞེད་ན་ནི་།	T24n1448_008:0036b14_2	若記聲聞菩提事，光從口中沒； 若記緣覺菩提事，光從眉間沒；
K01D0003-4_H0003-4:173b-8	མཛོད་སྤུར་ནུབ་པར་འགྱུར་། བླ་ན་མེད་པ་ཡང་དག་པར་རྫོགས་པའི་བྱང་ཆུབ་ལུང་སྟོན་པར་བཞེད་ན་ནི་།	T24n1448_008:0036b15_10	若記無上正等覺事，光從頂沒。
K01D0003-4_H0003-4:211a-7	སྔོན་བྱུང་བ་གྲོང་ཁྱེར་ཝའ་ར་ནའ་སི་ན་། རྒྱལ་པོ་ཚངས་བྱིན་ཞེས་བྱ་བས་རྒྱལ་སྲིད་འབྱོར་པ་རྒྱས་པ་། བདེ་བ་། ལོ་ལེགས་པ་། སྐྱེ་བོ་དང་། མི་མང་པོས་གང་བ་། འཐབ་མོ་དང་། འཐབ་པ་དང་། ཕྱི་དགྲ་དང་། ནང་འཁྲུག་རབ་ཏུ་ཞི་བ་། ཆོམ་རྐུན་དང་། མུ་གེ་དང་། ནད་དང་བྲལ་བ་།	T24n1448_014:0068b20_15	乃往古昔，於婆羅痆斯大城，有王名曰梵德，正紹王位，以法化世，人民熾盛國土豐樂，無諸詐偽賊盜疾疫，牛羊稻蔗在處充滿。
K01D0003-4_H0003-4:211a-13	སའ་ལུ་དང་། བུ་རམ་ཤིང་གི་ཕྲེང་བ་དང་། བ་ལང་དང་། མ་ཧེ་ཕུན་སུམ་ཚོགས་པ་བྱེད་དུ་བཅུག་སྟེ་། ཆོས་དང་ལྡན་པ་། ཆོས་ཀྱི་རྒྱལ་པོས་ཆོས་ཀྱི་རྒྱལ་སྲིད་བྱེད་དུ་བཅུག་གོ་། ཇི་ཙམ་དུས་གཞན་ཞིག་ན་ལྟས་པ་དག་གིས་ལོ་བཅུ་གཉིས་སུ་ཆར་མི་འབབ་པར་ལུང་བསྟན་ནས་རྒྱལ་པོ་ཚངས་བྱིན་གྱིས་རང་གི་ཡུལ་དུ་དྲིལ་སྒྲོག་པ་བྱེད་དུ་བཅུག་སྟེ་ཕྱོགས་སུ་བསྒོ་བ་།	T24n1448_014:0068b22_1	復於異時，相師占候，於此境內十二年中天時亢旱。 其梵德即擊鼓宣命曰：
K01D0003-4_H0003-4:173a-7	གང་ཞིག་རབ་ཏུ་བག་ཡོད་པས་༎ ཆོས་འདུལ་འདི་ལ་སྤྱོད་འགྱུར་བ་༎	T24n1448_008:0036b05_13	於此法律中，　　常為不放逸；
K01D0003-4_H0003-4:173a-9	སྐྱེ་བའི་འཁོར་བ་རབ་སྤངས་ནས་༎ སྡུག་བསྔལ་ཐ་མར་བྱེད་པར་འགྱུར་༎ ཞེས་བྱ་བ་ཡང་སྨྲས་སོ༏།	T24n1448_008:0036b06_13	能竭煩惱海，　　當盡苦邊際。
K01D0003-4_H0003-4:173a-12	དེ་ནས་འོད་ཟེར་དེ་དག་གིས་སྟོང་གསུམ་གྱི་སྟོང་ཆེན་པོའི་འཇིག་རྟེན་གྱི་ཁམས་བྱུལ་ནས་བཅོམ་ལྡན་འདས་ཉིད་ཀྱི་སླད་བཞིན་སླད་བཞིན་དུ་རྗེས་སུ་འདོང་སྟེ་།	T24n1448_008:0036b08_2	」其光普遍三千大千世界已，漸復收卷，隨世尊行。
K01D0003-4_H0003-4:173a-13	དེ་ལ་གལ་ཏེ་བཅོམ་ལྡན་འདས་འདས་པའི་ལས་ལུང་སྟོན་པར་བཞེད་ན་ནི་། བཅོམ་ལྡན་འདས་ཀྱི་སྣམ་ལོགས་སུ་ནུབ་པར་འགྱུར་རོ་༎	T24n1448_008:0036b08_18	若佛世尊，欲記過去事，光從前沒；
