src_segmentnr	src_original	tgt_segmentnr	tgt_original
K01D0003-2_H0003-2:12a-15	དགེ་སློང་འདི་ལ་ཅི་ཡང་མ་སྨྲ་ཞིག་།	T23n1437_001:0480c05_7	『汝是事中莫說是比丘尼。
K01D0003-2_H0003-2:12a-16	དེ་ཅིའི་ཕྱིར་ཞེ་ན་།	T23n1437_001:0480c05_11	何以故？
K01D0003-2_H0003-2:12a-17	ཚེ་དང་ལྡན་པ་དག་། དགེ་སློང་འདི་ནི་། ཆོས་སྨྲ་བ་། འདུལ་བ་སྨྲ་བ་། དགེ་སློང་འདི་ནི་། ཆོས་དང་འདུལ་བ་ལ་ཡང་དག་པར་བླངས་ནས་རབ་ཏུ་བཟུང་སྟེ་རྗེས་སུ་ཐ་སྙད་འདོགས་པར་བྱེད་པ་།	T23n1437_001:0480c06_11	是比丘尼說法、說律，不說非法、不說非律。
K01D0003-2_H0003-2:12a-23	དགེ་སློང་འདི་ནི་། ཤེས་བཞིན་དུ་སྨྲའི་། མི་ཤེས་པར་མ་ཡིན་པའི་ཕྱིར་ཏེ་།	T23n1437_001:0480c07_12	是比丘尼所說，皆是我等所欲，是知說非不知說。
K01D0003-2_H0003-2:12a-26	དགེ་སློང་འདི་གང་ལ་འདོད་ཅིང་བཟོད་པ་དེ་ལ་བདག་ཅག་ཀྱང་འདོད་ཅིང་བཟོད་དོ་༎ ཞེས་མ་ཟེར་ཅིག་། དེ་ཅིའི་ཕྱིར་ཞེ་ན་།	T23n1437_001:0480c08_8	是比丘尼所說，皆是我等所欲樂忍。
K01D0003-2_H0003-2:12a-29	ཚེ་དང་ལྡན་པ་དག་། དགེ་སློང་འདི་ནི་། ཆོས་སྨྲ་བ་མ་ཡིན་། འདུལ་བ་སྨྲ་བ་༄༡༢བ་མ་ཡིན་གྱི་། ཚེ་དང་ལྡན་པ་དག་། དགེ་སློང་འདི་ནི་། ཆོས་མ་ཡིན་པ་སྨྲ་བ་།	T23n1437_001:0480c09_5	』諸比丘尼應如是諫是相助比丘尼：
K01D0003-2_H0003-2:12b-12	ཁྱེད་དགེ་འདུན་འབྱེད་འདོད་པར་མ་བྱེད་པར་ཚེ་དང་ལྡན་པ་དག་། དགེ་འདུན་མཐུན་པ་ཉིད་དུ་འདོད་པར་གྱིས་ཤིག་། ཚེ་དང་ལྡན་པ་དག་།	T23n1437_001:0480c13_4	」汝莫相助求破僧事，當助和合僧。
K01D0003-2_H0003-2:12b-15	དགེ་འདུན་དང་མཐུན་པར་གྱིས་ཤིག་། དགེ་འདུན་མཐུན་། མི་ཕྱེད་། ཀུན་ཏུ་དགའ།	T23n1437_001:0480c14_8	僧和合者歡喜無諍，一心一學如水乳合，得安樂住。
K01D0003-2_H0003-2:12b-5	དགེ་སློང་འདི་ནི་། ཆོས་མ་ཡིན་པ་དང་འདུལ་བ་མ་ཡིན་པ་ཡང་དག་པར་བླངས་ནས་རབ་ཏུ་བཟུང་སྟེ་རྗེས་སུ་ཐ་སྙད་འདོགས་པར་བྱེད་པ་།	T23n1437_001:0480c10_11	「是比丘尼說法、說律，不說非法、不說非律。
K01D0003-2_H0003-2:12b-7	དགེ་སློང་འདི་ནི་། མི་ཤེས་བཞིན་དུ་སྨྲའི་། ཤེས་པར་མ་ཡིན་པའི་ཕྱིར་ཏེ་། དགེ་སློང་འདི་གང་ལ་འདོད་ཅིང་བཟོད་པ་དེ་ལ་ཚེ་དང་ལྡན་པ་དག་འདོད་ཅིང་བཟོད་པར་མ་བྱེད་ཅིག་། ཚེ་དང་ལྡན་པ་དག་།	T23n1437_001:0480c11_12	是比丘尼所說，皆是我等所欲，是知說非不知說。 是比丘尼所說，皆是我等所欲樂忍。
K01D0003-2_H0003-2:17a-14	དེ་ཅིའི་ཕྱིར་ཞེ་ན་།	T23n1437_001:0480c05_11	何以故？
K01D0003-2_H0003-2:17a-15	ཚེ་དང་ལྡན་པ་དག་། དགེ་སློང་འདི་ནི་། ཆོས་སྨྲ་བ་མ་ཡིན་། འདུལ་བ་སྨྲ་བ་མ་ཡིན་གྱི་།	T23n1437_001:0480c06_11	是比丘尼說法、說律，不說非法、不說非律。
K01D0003-2_H0003-2:17a-23	དགེ་སློང་འདི་ནི་། ཆོས་མ་ཡིན་པ་དང་འདུལ་བ་མ་ཡིན་པ་ཡང་དག་པར་བླངས་ནས་རབ་ཏུ་བཟུང་སྟེ་རྗེས་སུ་ཐ་སྙད་འདོགས་པར་བྱེད་པ་།	T23n1437_001:0480c10_11	「是比丘尼說法、說律，不說非法、不說非律。
