src_segmentnr	src_original	tgt_segmentnr	tgt_original
T02D2534:259a-11	བྱང་ཆུབ་སེམས་དཔའ་རྡོ་རྗེ་སྙིང་པོས་སྨྲས་པ་།	T10n0279_037:0193c07_15	」爾時，金剛藏菩薩告解脫月菩薩言：
T02D2534:259a-12	ཀྱེ་རྒྱལ་བའི་སྲས་དག་དེ་ལྟར་བྱང་ཆུབ་སེམས་དཔའི་སའི་ཡོངས་སུ་རྫོགས་པའི་བྱང་ཆུབ་སེམས་དཔའ་དེ་ནི་བྱང་ཆུབ་སེམས་དཔའ་ས་དྲུག་པ་ལ་འཇུག་གོ་༎ དེ་ཆོས་མཉམ་པ་ཉིད་བཅུས་འཇུག་སྟེ་།	T10n0279_037:0193c07_19	「佛子！ 菩薩摩訶薩已具足第五地，欲入第六現前地，當觀察十平等法。
T02D2534:259a-14	བཅུག་གང་ཞེ་ན་།	T10n0279_037:0193c09_12	何等為十？
T02D2534:259a-16	ཆོས་ཐམས་ཅད་མཚན་མ་མེད་པ་མཉམ་པ་ཉིད་དང་། ཆོས་ཐམས་ཅད་ཀྱི་མཚན་ཉིད་མེད་པ་མཉམ་པ་ཉིད་དང་། ཆོས་ཐམས་ཅད་མི་སྐྱེ་བ་མཉམ་པ་ཉིད་དང་། ཆོས་ཐམས་ཅད་མ་བྱུང་བ་མཉམ་པ་ཉིད་དང་། ཆོས་ཐམས་ཅད་དབེན་པ་མཉམ་པ་ཉིད་དང་། ཆོས་ཐམས་ཅད་སྔ་ནས་རྣམ་པར་དག་པ་མཉམ་པ་ཉིད་དང་། ཆོས་ཐམས་ཅད་སྤྲོས་པ་མེད་པ་མཉམ་པ་ཉིད་དང་། ཆོས་ཐམས་ཅད་བླང་བ་དང་། དོར་བ་མེད་པ་མཉམ་པ་ཉིད་དང་། ཆོས་ཐམས་ཅད་སྒྱུ་མ་དང་རྨི་ལམ་དང་མིག་ཡོར་དང་། སྒྲ་བརྙན་དང་། ཆུའི་ཟླ་བ་དང་གཟུགས་བརྙན་དང་སྤྲུལ་པ་དང་མཚུངས་པ་མཉམ་པ་ཉིད་དང་། ཆོས་ཐམས་ཅད་དངོས་པོ་ཡོད་པ་དང་། དངོས་པོ་མེད་པ་དང་གཉི་ག་མ་ཡིན་པ་མཉམ་པ་ཉིད་དེ་།	T10n0279_037:0193c09_15	所謂： 一切法無相故平等，無體故平等，無生故平等，無成故平等，本來清淨故平等，無戲論故平等，無取捨故平等，寂靜故平等，如幻、如夢、如影、如響、如水中月、如鏡中像、如焰、如化故平等，有、無不二故平等。
T02D2534:259a-19	ཀྱེ་རྒྱལ་བའི་སྲས་དག་ཆོས་མཉམ་པ་ཉིད་བཅུ་པོ་འདི་དག་གིས་བྱང་ཆུབ་སེམས་དཔའ་ས་དྲུག་པ་ལ་འཇུག་གོ་༎ དེ་ཆོས་ཐམས་ཅད་ལ་རང་བཞིན་དེ་འདྲ་བར་རབ་ཏུ་རྟོག་ཅིང་དཔྱོད་པ་དང་མཐུན་པར་སེམས་ཤིང་མི་ཕྱེད་པས་བྱང་ཆུབ་སེམས་དཔའི་ས་དྲུག་པ་ལ་མཐུན་པའི་བཟོད་པ་རྣོན་༄༢༥༩བ་པོས་འཐོབ་སྟེ་། འོན་ཀྱང་ད་དུང་མི་སྐྱེ་བའི་ཆོས་ལ་བཟོད་པ་མངོན་དུ་གྱུར་པ་ནི་ཐོབ་པ་མ་ཡིན་ནོ་༎	T10n0279_037:0193c16_8	菩薩如是觀一切法自性清淨，隨順無違，得入第六現前地，得明利隨順忍，未得無生法忍。 「佛子！
T02D2534:259b-2	དེ་ཆོས་ཐམས་ཅད་ལ་རང་བཞིན་དེ་ལྟར་རྟོག་པའི་ཚེ་དེ་བས་ཀྱང་སྙིང་རྗེ་ཆེན་པོ་སྔོན་དུ་བཏང་བ་དང་། སྙིང་རྗེ་ཆེན་པོ་ལ་དབང་བསྐུར་བ་དང་། སྙིང་རྗེ་ཆེན་པོ་ཡོངས་སུ་རྫོགས་པར་བྱ་བའི་ཕྱིར་འཇིག་རྟེན་འབྱུང་བ་དང་འཇིག་རྟེན་པ་ལ་རྣམ་པར་ལྟའོ་༎ དེ་འཇིག་རྟེན་འབྱུང་བ་དང་འཇིག་པ་ལ་ལྟ་བའི་ཚེ་འདི་སྙམ་སྟེ་།	T10n0279_037:0193c19_1	此菩薩摩訶薩如是觀已，復以大悲為首、大悲增上、大悲滿足，觀世間生滅，作是念：
T02D2534:259b-20	དེངས་ཤིང་བྲལ་བ་མི་དགའ་ཞིང་ཡོངས་སུ་གདུང་པར་འགྱུར་རོ་༎ མི་དགའ་བ་དང་ཡོངས་སུ་གདུང་བའི་རྒྱུས་མྱ་ངན་དང་། སྨྲེ་སྔགས་འདོན་པ་དང་། སྡུག་བསྔལ་བ་དང་། ཡིད་མི་བདེ་བ་དང་། འཁྲུག་པ་འབྱུང་བར་འགྱུར་ཡང་༄༢༦༠ཨ་༌་༎	T10n0279_037:0193c29_3	於老死時，生諸熱惱； 因熱惱故，憂愁悲歎，眾苦皆集。
T02D2534:259b-4	འཇིག་རྟེན་ཀུན་ཏུ་རྒྱུ་བའི་སྐྱེ་བོ་ཇི་སྙེད་ཡོད་པ་དེ་དག་ཐམས་ཅད་བདག་ཏུ་མངོན་པར་ཞེན་པ་ལས་འབྱུང་སྟེ་། བདག་ཏུ་མངོན་པར་ཞེན་པ་དང་བྲལ་ན་། འབྱུང་བ་ཡང་མེད་པར་འགྱུར་རོ་༎ བྱིས་བའི་བློ་ཅན་བདག་ཏུ་མངོན་པར་ཞེན་པ་མི་ཤེས་པའི་རབ་ཀྱིས་སྒྲིབ་པ་ཡོད་པ་དང་མེད་པ་དང་མངོན་པར་མོས་པ་ཚུལ་བཞིན་མ་ཡིན་པའི་ཡིད་ལ་བྱེད་པ་ལ་གཞོལ་པས་ཡང་དག་པ་མ་ཡིན་པར་རབ་ཏུ་ཞུགས་པ་ལོག་པའི་རྗེས་སུ་འབྲང་བ་དེ་དག་ནི་བསོད་ནམས་དང་། བསོད་ནམས་མ་ཡིན་པའི་འདུ་བྱེད་ཉེ་བར་སྩོགས་ཏེ་༏	T10n0279_037:0193c20_1	『世間受生皆由著我，若離此著，則無生處。
T02D2534:259b-9	འདུ་བྱེད་དེ་དག་གིས་ཡོངས་སུ་བསྒོས་པའི་སེམས་ཀྱི་ས་བོན་ཟག་པ་དང་བཅས་པ་ཉེ་བར་ལེན་པ་དང་བཅས་པ་ནི་མ་འོངས་པའི་སྐྱེ་བ་དང་རྒྱ་ཤི་དང་ཡང་སྲིད་པ་མངོན་པར་འགྲུབ་པ་འབྱུང་བར་ཉེ་བར་སོང་བ་ཡིན་ཏེ་། ལས་ཀྱི་ཞིང་གི་གཞི་དང་། མ་རིག་པའི་མུན་པ་དང་། སྲིད་པའི་སྣུམ་དང་། ངའི་ང་རྒྱལ་གྱིས་བརླན་པའི་ལྟ་བའི་རྣམ་པ་དང་། དྲན་པ་རབ་ཏུ་འཕེལ་བས་མིང་དང་གཟུགས་ཀྱི་མྱུ་གུ་འབྱུང་སྟེ་། བྱུང་ནས་རྣམ་པར་འཕེལ་ལོ་༎	T10n0279_037:0193c20_7	』復作是念： 『凡夫無智，執著於我，常求有、無，不正思惟，起於妄行，行於邪道； 罪行、福行、不動行，積集增長，於諸行中植心種子，有漏有取，復起後有生及老死。
T02D2534:260a-1	དེ་དག་ལ་སུ་ཡང་འབྱུང་བར་བྱེད་པ་མེད་དོ་༎ རང་བཞིན་དང་ལྷུན་གྱིས་གྲུབ་པར་འཇིག་པར་འགྱུར་ཡང་དེ་དག་ལ་འཇིག་པར་བྱེད་པ་སུ་ཡང་མེད་དོ་ཞེས་དེ་ལྟར་བྱང་ཆུབ་སེམས་དཔའ་ཆེན་པོ་ལུགས་སུ་མཐུན་པར་རྟེན་ཅིང་འབྲེལ་བར་འབྱུང་བ་ལ་རབ་ཏུ་རྟོག་གོ་༎	T10n0279_037:0194a01_17	此因緣故，集無有集者，任運而滅亦無滅者。 』菩薩如是隨順觀察緣起之相。
