src_segmentnr	src_original	tgt_segmentnr	tgt_original
T04D3860:185b-1	དེ་བཞིན་དུ་ནང་གི་རྟེན་ཅིང་འབྲེལ་བར་འབྱུང་བ་གཉིས་ཀྱི་ཕྱིར་འབྱུང་སྟེ་།	T16n0712_001:0824b19_8	「如是，內因緣法亦以二種而得生起。
T04D3860:185b-17	གལ་ཏེ་མ་རིག་པ་མ་བྱུང་ན་འདུ་བྱེད་རྣམས་ཀྱང་མི་མངོན་པ་ཞིག་གོ་༎	T16n0712_001:0824b22_3	若無明不生，行亦不有；
T04D3860:185b-18	དེ་བཞིན་དུ་སྐྱེ་བ་མ་བྱུང་དུ་ཟིན་ན་རྒ་ཤིའི་བར་དུ་མི་མངོན་པ་ཞིག་ན་།	T16n0712_001:0824b22_15	乃至若無有生，老死非有。
T04D3860:185b-19	འོན་ཀྱང་མ་རིག་པ་ཡོད་པ་ལས་འདུ་བྱེད་རྣམས་མངོན་པར་འགྲུབ་པར་འགྱུར་བ་ནས་།	T16n0712_001:0824b23_7	如是有無明故，行乃得生；
T04D3860:185b-2	གཉིས་གང་ཞེ་ན་།	T16n0712_001:0824b19_13	云何為二？
T04D3860:185b-20	དེ་བཞིན་དུ་སྐྱེ་བ་ཡོད་པ་ལས་རྒ་ཤིའི་བར་དུ་མངོན་པར་འགྲུབ་པར་འགྱུར་རོ་༎	T16n0712_001:0824b23_18	乃至有生故，老死得有。
T04D3860:185b-21	དེ་ལ་ཡང་མ་རིག་པ་ཡང་འདི་སྙམ་དུ་བདག་གིས་འདུ་བྱེད་རྣམས་མངོན་པར་སྒྲུབ་པོ་སྙམ་དུ་མི་སེམས་སོ་༎	T16n0712_001:0824b24_5	無明亦不作是念： 『我能生行。
T04D3860:185b-22	འདུ་བྱེད་རྣམས་ཀྱང་འདི་སྙམ་དུ་བདག་ཅག་ནི་མ་རིག་པས་མངོན་པར་སྒྲུབ་པོ་སྙམ་དུ་མི་སེམས་པ་ནས་དེ་བཞིན་དུ་སྐྱེ་བ་ཡང་འདི་སྙམ་དུ་བདག་གིས་རྒ་ཤི་མངོན་པར་སྒྲུབ་པོ་སྙམ་དུ་མི་སེམས་ཤིང་།	T16n0712_001:0824b24_19	』行亦不作是念： 『我從無明而生。 』乃至生亦不作是念： 『我能生於老死。
T04D3860:185b-23	རྒ་ཤི་ཡང་འདི་སྙམ་དུ་བདག་ནི་སྐྱེ་བས་མངོན་པར་བསྒྲུབས་སོ་སྙམ་དུ་མི་སེམས་པའི་བར་དུ་སྟེ་།	T16n0712_001:0824b26_10	』老死亦不作是念： 『我從生有。
T04D3860:185b-24	འོན་ཀྱང་མ་རིག་པ་ཡོད་པ་ལས་འདུ་བྱེད་རྣམས་མངོན་པར་སྒྲུབ་པའི་འབྱུང་བར་འགྱུར་བ་ནས་། དེ་བཞིན་དུ་སྐྱེ་བ་ཡོད་པ་ལས་རྒ་ཤིའི་བར་དུ་མངོན་པར་སྒྲུབ་ཅིང་འབྱུང་བར་འགྱུར་ཏེ་།	T16n0712_001:0824b27_17	』雖然，有無明故行乃得生，如是有生故，老死得有。
T04D3860:185b-26	དེ་ལྟར་ན་ནང་གི་རྟེན་ཅིང་འབྲེལ་བར་འབྱུང་བ་རྒྱུ་དང་འབྲེལ་བར་བལྟའོ་༎	T16n0712_001:0824b28_12	是故應如是觀內因緣法因相應義。
T04D3860:185b-3	འདི་ལྟ་སྟེ་། རྒྱུ་དང་འབྲེལ་བ་དང་རྐྱེན་དང་འབྲེལ་པའོ་༎	T16n0712_001:0824b20_3	所謂因相應、緣相應。
T04D3860:185b-5	དེ་ལ་ནང་གི་རྟེན་ཅིང་འབྲེལ་བར་འབྱུང་བ་རྒྱུ་དང་འབྲེལ་བར་འབྱུང་བ་གང་ཞེ་ན་། གང་འདི་མ་རིག་པའི་རྐྱེན་གྱིས་འདུ་བྱེད་རྣམས་། འདུ་བྱེད་ཀྱི་རྐྱེན་གྱིས་རྣམ་པར་ཤེས་པ་། རྣམ་པར་ཤེས་པའི་རྐྱེན་གྱིས་མིང་དང་གཟུགས་། མིང་དང་གཟུགས་ཀྱི་རྐྱེན་གྱིས་སྐྱེ་མཆེད་དྲུག་། སྐྱེ་མཆེད་དྲུག་གི་རྐྱེན་གྱིས་རེག་པ་།	T16n0712_001:0824b20_15	何者是內因緣法因相應義？
T04D3860:186a-0	ནང་གི་རྟེན་ཅིང་འབྲེལ་བར་འབྱུང་བ་རྐྱེན་དང་༄༡༨༦ཨ་༌་༎ འབྲེལ་བར་ཇི་ལྟར་བ་ལྟ་ཞེ་ན་།	T16n0712_001:0824b29_7	「應云何觀內因緣法緣相應事？
T04D3860:186a-10	གང་ལུས་ཀྱི་དབུགས་ཕྱི་ནང་དུ་རྒྱུ་བའི་བྱ་བ་བྱེད་པ་དེ་ནི་རླུང་གི་ཁམས་ཞེས་བྱའོ་༎	T16n0712_001:0824c06_6	為此身中作內外出入息者，名為風界。
T04D3860:186a-11	གང་ལུས་ཀྱི་ནང་སྦུབས་ཡོད་པར་བྱེད་པ་འདི་ནི་ནམ་མཁའི་ཁམས་ཞེས་བྱའོ་༎	T16n0712_001:0824c07_1	為此身中作虛通者，名為空界。
T04D3860:186a-12	གང་མདུང་ཁྱིམ་གྱི་ཚུལ་དུ་མིང་དང་གཟུགས་མངོན་པར་འགྲུབ་པར་བྱེད་པ་རྣམ་པར་ཤེས་པའི་ཚོགས་ལྔ་འདུས་པ་དང་། ཟག་པ་དང་བཅས་པའི་ཡིད་ཀྱི་རྣམ་པར་ཤེས་པ་འདི་ནི་རྣམ་པར་ཤེས་པའི་ཁམས་ཞེས་བྱའོ་༎	T16n0712_001:0824c08_13	五識身相應及有漏意識，猶如束蘆，能成就此身名色芽者，名為識界。
T04D3860:186a-13	རྐྱེན་དེ་དག་མེད་པར་ལུས་སྐྱེ་བར་མི་འགྱུར་གྱི་།	T16n0712_001:0824c09_4	若無此眾緣，身則不生。
T04D3860:186a-14	ནང་གི་སའི་ཁམས་ཚང་ཞིང་། དེ་བཞིན་དུ་ས་དང་ཆུ་དང་མེ་དང་རླུང་དང་ནམ་མཁའ་དང་རྣམ་པར་ཤེས་པའི་ཁམས་རྣམས་ཀྱང་ཚང་བར་གྱུར་ལ་། ཐམས་ཅད་འདུས་པ་དེ་ལས་ལུས་མངོན་པར་འགྲུབ་པར་འགྱུར་རོ་༎	T16n0712_001:0824c11_1	若內地界無不具足，如是乃至水、火、風、空、識界等無不具足，一切和合，身即得生。
T04D3860:186a-17	དེ་ལ་སའི་ཁམས་ཀྱང་འདི་སྙམ་དུ་བདག་གིས་འདུས་ནས་ལུས་ཀྱི་སྲ་བའི་དངོས་པོ་མངོན་པར་སྒྲུབ་པོ་སྙམ་དུ་མི་སེམས་སོ་༎	T16n0712_001:0824c11_10	彼地界亦不作是念： 『我能而作身中堅硬之事。
T04D3860:186a-18	ཆུའི་ཁམས་ཀྱང་འདི་སྙམ་དུ་བདག་གིས་ལུས་ཀྱི་སྡུད་པའི་བྱ་བ་བྱའོ་སྙམ་དུ་མི་དམིགས་སོ་༎	T16n0712_001:0824c12_11	』水界亦不作是念： 『我能為身而作聚集。
T04D3860:186a-19	མེའི་ཁམས་ཀྱང་འདི་སྙམ་དུ་བདག་གིས་ལུས་ཀྱི་ཟོས་པ་དང་འཐུངས་པ་དང་འཆོས་པ་དང་མྱངས་བ་རྣམས་འཇུ་བར་བྱའོ་སྙམ་དུ་མི་སེམས་སོ་༎	T16n0712_001:0824c13_9	』火界亦不作念： 『我能而消身所食飲嚼噉之事。
