src_segmentnr	src_original	tgt_segmentnr	tgt_original
K08D0073_H0073:355a-17	དེ་ནས་བད་སའི་རྒྱལ་པོ་འཆར་བྱེད་། མ་དུའི་བུ་མོ་༄༣༥༥བ་དཔེ་མེད་ཀྱིས་དབྱེན་བྱས་པས་། བཅོམ་ལྡན་འདས་དང་། ཉན་ཐོས་ཀྱི་དགེ་འདུན་རྣམས་ལ་ཐ་བ་དང་། འཁྲུག་པ་དང་། ཁྲོ་བ་སྐྱེས་པར་གྱུར་ཏོ་༎ དེ་ཡི་མ་རངས་ཤིང་། ཁྲོ་བ་དང་རྔམ་པས་ཟིལ་གྱིས་ནོན་པས་།	T11n0310_097:0543b06_1	時王復有第二夫人名為帝女，常懷諂妬，往彼王所，妄說如來并諸弟子於大夫人有所非法。
K08D0073_H0073:355a-5	འདི་སྐད་བདག་གིས་ཐོས་པའི་དུས་གཅིག་ན་།	T11n0310_097:0543a29_4	如是我聞：
K08D0073_H0073:355a-6	བཅོམ་ལྡན་འདས་ཀོའུ་ཤམབྷི་ན་དབྱངས་ཅན་གྱི་ཀུན་དགའ་ར་བ་ན་། དགེ་སློང་ལྔ་བརྒྱ་ཙམ་གྱི་དགེ་སློང་གི་དགེ་འདུན་ཆེན་པོ་དང་། བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་རབ་ཏུ་མང་པོ་དང་ཐབས་གཅིག་ཏུ་བཞུགས་ཏེ་། དེའི་ཚེ་ན་མ་དུའི་བུ་མོ་དཔེ་མེད་ཕྲག་དོག་དང་། སེར་སྣས་ཟིན་པས་། བཙུན་མོ་སྔོ་སངས་ཅན་ལ་ལྷག་པར་དམིགས་ནས་། བད་སའི་རྒྱལ་པོ་འཆར་བྱེད་ལ་།	T11n0310_097:0543b01_11	一時佛在拘睒彌國瞿師羅園，與大比丘眾千二百五十人俱。
K08D0073_H0073:355b-10	བྱམས་པའི་ཏིང་ངེ་འཛིན་ལ་སྙོམས་པར་ཞུགས་སོ་༎ དེ་ནས་འདི་ལྟར་སངས་རྒྱས་ཀྱི་མཐུས་། མདའ་སྟེའུ་ཀ་ཉ་རྔ་མ་དེ་དེ་ནས་ཕྱིར་ལོག་སྟེ་། བད་སའི་རྒྱལ་པོ་འཆར་བྱེད་དེ་ཉིད་ཀྱི་མགོ་བོའི་དྲང་ཐད་ཀྱི་སྟེང་གི་བར་སྣང་ལ་འབར་། རབ་ཏུ་འབར་། ཀུན་དུ་རབ་ཏུ་མཆེད་དེ་།	T11n0310_097:0543b09_6	爾時夫人哀愍王故入慈三昧，時所放箭遂即却還至王頂上空中而住，其箭焰赫猶如火聚甚可怖畏。
K08D0073_H0073:355b-17	ཕར་འགྲོ་། ཚུར་འགྲོ་ཞིང་འདུག་འདུག་ནས་། བད་སའི་རྒྱལ་པོ་འཆར་བྱེད་ད་ལ་བ་དེར་སོང་ནས་། བད་སའི་རྒྱལ་པོ་འཆར་བྱེད་ཀྱི་ག-ཡོན་རོལ་ལོགས་སུ་འདུག་པར་གྱུར་ཏེ་། དེའི་ལུས་ལ་ནི་མ་ཕོག་གོ་། ལན་གཉིས་ལན་གསུམ་དུ་དེ་ལྟར་གྱུར་པ་དང་། དེ་ནས་བཙུན་མོ་སྔོ་སངས་ཅན་གྱིས་། བད་སའི་རྒྱལ་པོ་འཆར་བྱེད་ལ་འདི་སྐད་ཅེས་སྨྲས་སོ་༎	T11n0310_097:0543b09_16	乃至三發，箭皆如是。
K08D0073_H0073:355b-23	རྒྱལ་པོ་ཆེན་པོ་། ༄༣༥༦ཨ་༌༎ དེ་ལྟ་ལགས་པས་། གལ་ཏེ་ཁྱོད་དེ་བཞིན་གཤེགས་པ་ལ་ཕྱག་འཚལ་ན་། ཁྱོད་ལ་ཡང་བདེ་ལེགས་སུ་འགྱུར་ལགས་སོ་༎ དེ་ནས་བད་སའི་རྒྱལ་པོ་འཆར་བྱེད་འཇིགས་ཤིང་དངངས་ལ་།	T11n0310_097:0543b11_3	爾時優陀延王既覩斯事舉身毛竪，驚忙悔恨謂夫人曰：
K08D0073_H0073:355b-4	བཙུན་མོ་སྔོ་སངས་ཅན་གསད་པའི་ཕྱིར་གཞུ་བདུངས་ནས་། མདའ་སྟེའུ་ཀ་ཉ་རྔ་མ་བླངས་ཏེ་འཕངས་སོ་༎ དེ་ནས་དེའི་མོད་ལ་བཙུན་མོ་སྔོ་སངས་ཅན་གྱིས་། བཅོམ་ལྡན་འདས་དེ་བཞིན་གཤེགས་པ་དགྲ་བཅོམ་པ་ཡང་དག་པར་རྫོགས་པའི་སངས་རྒྱས་ལ་ཕྱག་འཚལ་ལོ་༎ ཞེས་བཅོམ་ལྡན་འདས་ལ་ཕྱག་བྱས་ཤིང་། བཅོམ་ལྡན་འདས་ཀྱི་བསྔགས་པ་བརྗོད་ནས་།	T11n0310_097:0543b06_19	王聞是語極生瞋怒，即以箭射舍摩夫人。
K08D0073_H0073:358a-15	ཁྱོད་ལྷ་མོ་ཞིག་གམ་། འོན་ཏེ་ཀླུ་མོའམ་།	T11n0310_097:0543b11_14	「汝為天女、為龍女耶？
K08D0073_H0073:358a-17	དྲི་ཟ་མོའམ་། ཤ་ཟ་མོའམ་། སྲིན་མོའམ་། སུ་ཞིག་ལགས་ཞེས་བགྱིས་པ་དང་། དེ་བདག་ལ་འདི་སྐད་དུ་།	T11n0310_097:0543b12_12	為復夜叉、乾闥婆女、毘舍遮女、羅剎女耶？
K08D0073_H0073:358a-21	བདག་ནི་ལྷ་མོ་ཡང་མ་ལགས་། ཀླུ་མོ་ཡང་མ་ལགས་། དྲི་ཟ་མོ་ཡང་མ་ལགས་།	T11n0310_097:0543b13_11	「我非天女，乃至亦非羅剎之女。
