src_segmentnr	src_original	tgt_segmentnr	tgt_original
K06D0031_H0032:269b-12	མིག་བསྐྱེད་པ་དང་། ཡེ་ཤེས་བསྐྱེད་པ་དང་། ཤེས་རབ་བསྐྱེད་པ་དང་། རིག་པ་བསྐྱེད་པ་དང་། སྣང་བ་བསྐྱེད་པའོ་༎	T02n0099_015:0103c20_17	時，生眼、智、明、覺。
K06D0031_H0032:269b-13	འདི་ནི་སྡུག་བསྔལ་ཀུན་འབྱུང་འཕགས་པའི་བདེན་པ་སྟེ་། དགེ་སློང་དག་།	T02n0099_015:0103c22_4	「復次，苦集滅，此苦滅聖諦已知當知作證，本所未聞法，當正思惟。
K06D0031_H0032:269b-15	འདི་ནི་སྔར་ཆོས་མ་ཐོས་པ་ལ་། མིག་བསྐྱེད་པ་དང་། ཡེ་ཤེས་བསྐྱེད་པ་དང་། ཤེས་རབ་བསྐྱེད་པ་དང་། རིག་པ་བསྐྱེད་པ྄་དང་། སྣང་བ་བསྐྱེད་པའོ་༎ འདི་ཡང་སྡུག་བསྔལ་ཀུན་འབྱུང་འཕགས་པའི་བདེན་པ་སྟེ་རབ་ཏུ་སྤང་བར་བྱའོ་༎ དགེ་སློང་དག་། འདི་ནི་སྔར་ཆོས་མ་ཐོས་པ་༄༢༧༠ཨ་༌༎	T02n0099_015:0103c24_1	時，生眼、智、明、覺，復以此苦滅道跡聖諦已知當修，本所未曾聞法，當正思惟。
K06D0031_H0032:269b-7	མིག་བསྐྱེད་པ་དང་། ཡེ་ཤེས་བསྐྱེད་པ་དང་། ཤེས་རབ་བསྐྱེད་པ་དང་། རིག་པ་བསྐྱེད་པ་དང་། སྣང་བ་བསྐྱེད་པའོ་༎ དེ་ཡང་སྡུག་བསྔལ་འཕགས་པའི་བདེན་པ་སྟེ་། དགེ་སློང་དག་། འདི་ཡོངས་སུ་ཤེས་པར་བྱའོ་༎	T02n0099_015:0103c20_6	時，生眼、智、明、覺，苦集聖諦已知當斷，本所未曾聞法，當正思惟。
K06D0031_H0032:270a-1	ལ༏་མིག་བསྐྱེད་པ་དང་། ཡེ་ཤེས་བསྐྱེད་པ་དང་། ཤེས་རབ་བསྐྱེད་པ་དང་། རིག་པ་བསྐྱེད་པ་དང་། སྣང་བ་བསྐྱེད་པའོ་༎	T02n0099_015:0103c24_12	時，生眼、智、明、覺。
K06D0031_H0032:270a-10	མིག་བསྐྱེད་པ་དང་། ཡེ་ཤེས་བསྐྱེད་པ་དང་། ཤེས་རབ་བསྐྱེད་པ་དང་། རིག་པ་བསྐྱེད་པ་དང་། སྣང་བ་བསྐྱེད་པའོ་༎	T02n0099_015:0103c27_17	時，生眼、智、明、覺。
K06D0031_H0032:270a-11	འདི་ནི་སྡུག་བསྔལ་འགོག་པར་འགྲོ་བའི་ལམ་འཕགས་པའི་བདེན་པའོ་༎ དགེ་སློང་དག་། འདི་ནི་སྔར་ཆོས་མ་ཐོས་པ་ལ་།	T02n0099_015:0103c28_19	「復次，苦滅聖諦已知、已作證出，所未聞法，當正思惟。
K06D0031_H0032:270a-14	མིག་བསྐྱེད་པ་དང་། ཡེ་ཤེས་བསྐྱེད་པ་དང་། ཤེས་རབ་བསྐྱེད་པ་དང་། རིག་པ་བསྐྱེད་པ་དང་། སྣང་བ་བསྐྱེད་པའོ་༎	T02n0099_015:0103c29_10	時，生眼、智、明、覺；
K06D0031_H0032:270a-15	འདི་ཡང་སྡུག་བསྔལ་འགོག་པར་འགྲོ་བའི་ལམ་འཕགས་པའི་བདེན་པ་སྟེ་། བསྒོམ་པར་བྱའོ་༎ དགེ་སློང་དག་། འདི་ནི་སྔར་ཆོས་མ་ཐོས་པ་ལ་།	T02n0099_015:0104a01_13	復次，苦滅道跡聖諦已知、已修出，所未曾聞法，當正思惟。
K06D0031_H0032:270a-2	འདི་ནི་སྡུག་བསྔལ་འགོག་པ་འཕགས་པའི་བདེན་པ་སྟེ་། དགེ་སློང་དག་། འདི་ནི་སྔར་ཆོས་མ་ཐོས་པ་ལ་།	T02n0099_015:0103c24_19	「復次，比丘！ 此苦聖諦已知，知已出，所未聞法，當正思惟。
K06D0031_H0032:270a-5	མིག་བསྐྱེད་པ་དང་། ཡེ་ཤེས་བསྐྱེད་པ་དང་། ཤེས་རབ་བསྐྱེད་པ་དང་། རིག་པ་བསྐྱེད་པ་དང་། སྣང་བ་བསྐྱེད་པའོ་༎	T02n0099_015:0103c26_3	時，生眼、智、明、覺；
K06D0031_H0032:270a-6	འདི་ཡང་སྡུག་བསྔལ་འགོག་པ་འཕགས་པའི་བདེན་པ་སྟེ་། མངོན་སུམ་དུ་བྱའོ་༎ དགེ་སློང་དག་། འདི་ནི་སྔར་ཆོས་མ་ཐོས་པ་ལ་།	T02n0099_015:0103c27_6	復次，此苦集聖諦已知，已斷出，所未聞法，當正思惟。
K06D0031_H0032:270b-0	མིག་བསྐྱེད་པ་༄༢༧༠བ་དང་། ཡེ་ཤེས་བསྐྱེད་པ་དང་། ཤེས་རབ་བསྐྱེད་པ་དང་། རིག་པ་བསྐྱེད་པ་དང་། སྣང་བ་བསྐྱེད་པའོ་༎	T02n0099_015:0104a02_1	時，生眼、智、明、覺。
K06D0031_H0032:270b-1	དགེ་སློང་དག་།	T02n0099_015:0104a02_6	「諸比丘！
