src_segmentnr	src_original	tgt_segmentnr	tgt_original
K12D0555_H0513:74b-11	བྱང་ཆུབ་སེམས་དཔའི་ས་གཉིས་པ་ལ་སྔ་རྟགས་ཀྱི་མཚན་མ་སྣང་བ་། འདི་ལྟ་སྟེ་། སྟོང་གསུམ་༄༧༥ཨ་༌༎ གྱི་སྟོང་ཆེན་པོའི་འཇིག་རྟེན་གྱི་ཁམས་ས་གཞི་ལག་མཐིལ་ལྟར་མཉམ་པ་། ཁ་དོག་ཤིན་ཏུ་གྱ་ནོམ་པ་། ཚད་མེད་པ་།	T10n0308_001:0964a15_8	第二地先覩嘉瑞，三千大千佛土平如水掌，悉現境界；
K12D0555_H0513:74b-6	རིགས་ཀྱི་བུ་།	T10n0308_001:0964a12_12	「又善男子！
K12D0555_H0513:74b-7	བྱང་ཆུབ་སེམས་དཔའི་ས་དང་པོ་ལ་སྔ་རྟགས་ཀྱི་མཚན་མ་སྣང་བ་། འདི་ལྟ་སྟེ་། སྟོང་གསུམ་གྱི་སྟོང་ཆེན་པོའི་འཇིག་རྟེན་གྱི་ཁམས་ཚད་མེད་དཔག་ཏུ་མེད་པ་རྣམས་རིན་པོ་ཆེའི་གཏེར་རྣམ་པ་སྣ་ཚོགས་ཀྱིས་ཀུན་ཏུ་གང་བ་དག་བྱང་ཆུབ་སེམས་དཔས་ཐམས་ཅད་རབ་ཏུ་མཐོང་བར་འགྱུར་རོ་༎ རིགས་ཀྱི་བུ་།	T10n0308_001:0964a14_3	初地菩提薩埵先覩嘉瑞，三千大千佛土億百千珍奇寶藏，悉現境界；
K12D0555_H0513:75a-14	བྱང་ཆུབ་སེམས་དཔའི་ས་ལྔ་པ་ལ་སྔ་རྟགས་ཀྱི་མཚན་མ་སྣང་བ་། འདི་ལྟ་སྟེ་། རིན་རིན་པོ་ཆེའི་ཕྲེང་བ་སྣ་ཚོགས་ཀྱིས་ལུས་ཀུན་ཏུ་ཁྱབ་པར་བརྒྱན་པ་། མགོ་མེ་ཏོག་གི་ཅོད་པན་གྱིས་བརྒྱན་པ་དང་། གང་བྱང་ཆུབ་སེམས་དཔས་ཐམས་ཅད་རབ་ཏུ་མཐོང་བར་འགྱུར་རོ་༎ རིགས་ཀྱི་བུ་།	T10n0308_001:0964a20_11	第五地先覩嘉瑞，一切女人嚴具莊飾，瞻匐華鬘、解脫華鬘、憂鉢羅華鬘、婆利師華鬘莊嚴其首，悉現境界；
K12D0555_H0513:75a-4	དཔག་ཏུ་མེད་པ་རྣམ་པ་སྣ་ཚོགས་དང་ལྡན་པ་དང་། ཡོངས་སུ་དག་པའི་རིན་པོ་ཆེའི་རྒྱན་གྱི་རྣམ་པ་དག་བྱང་ཆུབ་སེམས་དཔས་ཐམས་ཅད་རབ་ཏུ་མཐོང་བར་འགྱུར་རོ་༎ རིགས་ཀྱི་བུ་། བྱང་ཆུབ་སེམས་དཔའི་ས་གསུམ་པ་ལ་སྔ་རྟགས་ཀྱི་མཚན་མ་སྣང་བ་། འདི་ལྟ་སྟེ་། བདག་ཉིད་ཀྱི་ལུས་ཤིན་ཏུ་དཔའ་ལ་གོ་ཆས་རབ་ཏུ་བརྒྱན་པས་ཕྱིར་རྒོལ་བ་ཐམས་ཅད་ཕམ་པར་བྱས་པ་དག་བྱང་ཆུབ་སེམས་དཔས་ཐམས་ཅད་རབ་ཏུ་མཐོང་བར་འགྱུར་རོ་༎	T10n0308_001:0964a16_10	第三地先覩嘉瑞，勇健堅強手執兵仗，悉現境界；
K12D0555_H0513:75a-9	རིགས་ཀྱི་བུ་། བྱང་ཆུབ་སེམས་དཔའི་ས་བཞི་པ་ལ་སྔ་རྟགས་ཀྱི་མཚན་མ་སྣང་བ་། འདི་ལྟ་སྟེ་། ཕྱོགས་བཞི་ནས་རླུང་གི་དཀྱིལ་འཁོར་གྱིས་མེ་ཏོག་དམ་པ་རྣམ་པ་སྣ་ཚོགས་མངོན་པར་གཏོར་བས་ས་གཞི་ཀུན་ཏུ་ཁྱབ་པར་བཀྲམ་པ་དག་བྱང་ཆུབ་སེམས་དཔའ་ཐམས་ཅད་རབ་ཏུ་མཐོང་བར་འགྱུར་རོ་༎ རིགས་ཀྱི་བུ་།	T10n0308_001:0964a18_2	第四地先覩嘉瑞，曼陀羅風從四方來，吹種種華普散大地，悉現境界；
K12D0555_H0513:75b-0	བྱང་ཆུབ་སེམས་དཔའི་ས་༄༧༥བ་དྲུག་པ་ལ་སྔ་རྟགས་ཀྱི་མཚན་མ་སྣང་བ་། འདི་ལྟ་སྟེ་། རིན་པོ་ཆེ་སྣ་བདུན་གྱི་མེ་ཏོག་གི་རྫིང་བུ་། ཐེམ་སྐས་ཀྱི་ལམ་བཞི་དང་ལྡན་པ་། གསེར་གྱི་བྱེ་མ་ཀུན་ཏུ་བདལ་བ་།	T10n0308_001:0964a23_2	第六地先覩嘉瑞，眾寶浴池，八功德水充滿其中，有四階道底布金沙，澄靖清徹，自見己身遊戲其中，悉現境界；
K12D0555_H0513:75b-11	འདི་ལྟ་སྟེ་། བྱང་ཆུབ་སེམས་དཔའི་མདུན་དུ་སེམས་ཅན་དམྱལ་བར་ལྟུང་བར་འགྱུར་བའི་རིགས་པ་དག་འདི་ལྟར་བྱང་ཆུབ་སེམས་དཔའི་མཐུས་ལྟུང་བར་མི་འགྱུར་ལ་། སྨྲས་བའང་མེད་། འཇིགས་ཤིང་སྐྲག་པའང་མེད་པར་གྱུར་པ་དག་བྱང་ཆུབ་སེམས་དཔས་ཐམས་ཅད་རབ་ཏུ་མཐོང་བར་འགྱུར་རོ༏་༏རིགས་ཀྱི་བུ་། བྱང་ཆུབ་སེམས་དཔའི་ས་བརྒྱད་པ་ལ་སྔ་རྟགས་ཀྱི་མཚན་མ་སྣང་བ་།	T10n0308_001:0964a27_7	第八地先覩嘉瑞，自見兩肩有師子獸王，首冠繒帛，其身雄壯，一切毒害諸惡獸等無不摧伏，悉現境界；
K12D0555_H0513:75b-16	འདི་ལྟ་སྟེ་། བདག་ཉིད་ཀྱི་ལུས་ཀྱི་ག-ཡས་ག-ཡོན་ན་སེང་གེའི་རྒྱལ་པོས་ཡོངས་སུ་བསྲུངས་པས་གཅན་གཟན་མང་པོ་ཐམས་ཅད་སྐྲག་ཅིང་འཇིགས་པར་གྱུར་པ་དག་བྱང་ཆུབ་སེམས་དཔས་ཐམས་ཅད་རབ་ཏུ་མཐོང་བར་འགྱུར་རོ་༎ རིགས་ཀྱི་བུ་། བྱང་ཆུབ་༄༧༦ཨ་༌༎ སེམས་དཔའི་ས་དགུ་པ་ལ་སྔ་རྟགས་ཀྱི་མཚན་མ་སྣང་བ་། འདི་ལྟ་སྟེ་།	T10n0308_001:0964a29_17	第九地先覩嘉瑞，轉輪聖王、大臣、剎利、百千眷屬，以法化導一切眾生，手執繒蓋，眾寶百千莊嚴其首，悉現境界；
K12D0555_H0513:76a-3	འཁོར་ལོས་བསྒྱུར་བའི་རྒྱལ་པོ་འཁོར་འབུམ་ཕྲག་ཚད་མེད་པས་ཡོངས་སུ་བསྐོར་ནས་མཆོད་པ་བྱེད་པ་དང་། སྤྱི་བོའི་གདུགས་དཀར་པོ་རིན་པོ་ཆེ་སྣ་ཚོགས་ཚད་མེད་པ་དག་གིས་རབ་ཏུ་བརྒྱན་པ་དག་བྱང་ཆུབ་སེམས་དཔས་ཐམས་ཅད་རབ་ཏུ་མཐོང་བར་འགྱུར་རོ་༎ རིགས་ཀྱི་བུ་། བྱང་ཆུབ་སེམས་དཔའི་ས་བཅུ་པ་ལ་སྔ་རྟགས་ཀྱི་མཚན་མ་སྣང་བ་།	T10n0308_001:0964b02_8	第十地先覩嘉瑞，自見作佛，身黃金色圓光一尋，億百千梵圍遶說法。
