src_segmentnr	src_original	tgt_segmentnr	tgt_original
K10D0206_H0207:145b-12	དེའི་སྦྱིན་པ་ནི་ཤིན་ཏུ་ལྕི་བ་ཡིན་ཏེ་། གཉིས་ན་ལྕགས་ཀྱི་ཐུ་ལུམ་ཟོས་ཀྱང་སླ་ཡི་། ཡོན་བདག་དད་པ་ཅན་གྱི་ཟས་ནི་ཤིན་ཏུ་བཞུ་བར་དཀའ་སྟེ་།	T17n0748_001:0565a11_19	欲淨食者，一切白。
K10D0206_H0207:145b-7	བཅོམ་ལྡན་འདས་ཀྱིས་བཀའ་སྩལ་པ་།	T17n0748_001:0565a08_20	」佛語諸比丘：
K10D0206_H0207:145b-8	ཟ་གཅིག་པར་མ་བྱས་པ་རྣམས་ནི་ཟས་དང་མི་ལྡན་པར་འགྱུར་རོ་༎ དེ་ལྟར་ན་ཉི་མ་གཅིག་ཟ་གཅིག་པ་ཐུབ་ན་ཉི་མ་དྲུག་ཁྲིར་བསོད་ནམས་དང་། བཟའ་བ་རྣམ་པར་འཕེལ་བར་འགྱུར་རོ་༎ དེ་ལ་དེ་ལྟར་མ་བྱས་པ་རྣམས་ནི་ཉི་མ་ཁྲི་ཁྲག་དྲུག་ཅུར་འདྲེ་ལྟོགས་པར་འགྱུར་རོ་༎ དེ་ཅིའི་ཕྱིར་ཞེ་ན་།	T17n0748_001:0565a09_15	「有如是者，受罪尤苦，無量無邊。 誡語後世末法中，諸比丘不可不慎，一切眾僧有住止處，作不淨食不足往食。
K10D0206_H0207:146a-11	གང་ཞིག་མྱངས་པ་ཞིག་ཡོད་ན་ཚེ་རབས་ལྔ་ཁྲིར་འདྲེ་ལྟོགས་པར་འགྱུར་རོ་༎ སྡུག་བསྔལ་མི་བཟད་པ་སྣ་ཚོགས་ཀྱང་མྱོང་བར་འགྱུར་རོ་༎	T17n0748_001:0565a17_20	』餓鬼比丘答言： 『我餓渴來久，五百餘年不見漿水，正欲趣廁用食不淨，護廁鬼神鐵杖打我，不得近廁。
K10D0206_H0207:146a-13	གང་ཞིག་ཕྱིན་ཆད་བསོད་ནམས་འདོད་པས་ཚུལ་བཞིན་དུ་བསོད་ནམས་ཀྱི་ཟས་གཙང་སྤྲས་ཕྱེད་པ་དང་། ཤིན་ཏུ་གུས་པར་སྦྱར་ལ་ལག་པ་ཤིན་ཏུ་དག་པར་བཀྲུས་ནས་ཚོད་མ་ལ་སོགས་པ་དྲོད་བག་ཏུ་སྦྱར་རོ་ཅོག་ཤིག་ཏུ་བཀབ་པ་དང་། རིམ་གྲོ་བསྐྱེད་དེ་དེ་དག་ཀྱང་སྔར་མྱང་བར་མི་བྱའོ་༎	T17n0748_001:0565a21_17	憶念本曾作比丘知僧事時，是用觸眾僧淨食，以不淨食食眾僧，故致此殃。
K10D0206_H0207:146a-17	ལྷ་ལ་སོགས་པ་ཐམས་ཅད་ཀྱིས་སྲུང་ཞིང་བྱིན་གྱིས་རློབ་པར་འགྱུར་ཏེ་ཡང་དག་པར་སྨྲ་བ་ཡིན་ནོ་༎ བསོད་ནམས་རྣམ་པར་སྨིན་པ་ནི་བྲག་ཅ་དང་། གཟུགས་བརྙན་༄༡༤༦བ་བཞིན་ནོ་༎	T17n0748_001:0565a25_15	佛不虛言，福報如影響，十八地獄經中出罪福。
K10D0206_H0207:146a-4	དགེ་བསྙེན་གྱིས་ཀྱང་རུང་སྟེ་བསོད་ནམས་ཀྱི་ཟས་སྦྱར་རོ་ཅོག་ལ་ཐོག་མ་ནས་མྱང་བའི་སྤགས་པ་མི་བྱའོ་༎ དེ་མྱངས་བས་སྦྱར་བ་ཐམས་ཅད་ལྷག་མའི་སྤགས་པ་མི་བྱའོ་༎	T17n0748_001:0565a15_9	往昔比丘，新得阿羅漢，有結業身，有便利患。
K10D0206_H0207:146a-7	གཉིས་ན་མ་བྱས་ཀྱང་སླའོ་༎ དེ་ཅིའི་ཕྱིར་ཞེ་ན་། ལྷ་ཐམས་ཅད་མི་འགྱེས་པར་འགྱུར་རོ་༎ གཉེན་པོ་ཐམས་ཅད་མི་དགའ་བར་འགྱུར་རོ་༎	T17n0748_001:0565a17_12	『汝本好用意人，云何墮餓鬼中呻吟如是？
K10D0206_H0207:146b-1	དེ་ལྟར་འདྲེ་བཀྲེན་ལྟོགས་པ་ནི་ཐོག་མ་མི་ལས་གྱུར་ཏེ་།	T17n0748_001:0565a26_17	此餓鬼本從人道中來，以不清淨手觸眾僧淨器；
K10D0206_H0207:146b-11	གལ་ཏེ་ལག་པ་ཕོ་མཚན་ལ་རེག་གམ་། ལག་པ་མོ་མཚན་ལ་རེག་གམ་། ལག་པ་མི་གཙང་བས་དགེ་འདུན་གྱི་ཁ་ཟས་གཙང་མ་ལ་རེག་གམ་།	T17n0748_001:0565b07_5	「以不淨手觸男根，或觸女根，觸沙門淨器，觸沙門淨食；
K10D0206_H0207:146b-14	དགེ་འདུན་གྱི་ཁ་ཟས་ལ་མི་གཙང་བ་ནང་དུ་བཅུག་གམ་། མི་གཙང་བའི་ཟས་དགེ་འདུན་ཟར་བཅུག་༄༡༤༧ཨ་༌༎	T17n0748_001:0565b07_17	以不淨食，著沙門淨食中； 以不淨食食眾僧故，致此殃，一切人肉眼不知罪福。 自今以後，欲得福祐，佐眾僧作食，以清淨手捉眾僧淨器、淨手淘米、及以淨米著眾僧淨食中者，得福無量。 自今以後，以此為常，一切眾人普使聞知。 一切檀越施設法會，供齋調度，持齋者得食，不持齋者不得食。
K10D0206_H0207:146b-2	ཐོག་མ་ལག་པ་མི་གཙང་བས་དགེ་འདུན་གྱི་ཁ་ཟས་གཙང་མ་ལ་རེག་པ་དང་། བདག་གི་ལག་པ་མི་གཙང་བས་དགེ་འདུན་གྱི་ཁ་ཟས་གཙང་མའི་ནང་དུ་བསྔོགས་སམ་།	T17n0748_001:0565a28_3	以不淨手觸沙門淨食，以不淨食著沙門淨食中。
K10D0206_H0207:146b-3	ཟས་གཙང་མའི་ནང་དུ་ཁ་ཟས་མི་གཙང་བ་བསྲེས་ཏེ་དགེ་འདུན་ལ་སྦྱིན་པ་བྱས་པས་ཚེ་རབས་ལྔ་བརྒྱར་འདྲེ་ལོགས་པར་ལྟུང་སྟེ་། རྟག་ཏུ་མི་གཙང་བ་ཟ་ཞིང་སྣམ་ཕྱི་སར་མི་གཙང་བ་ཟ་ན་།	T17n0748_001:0565a29_9	以不淨食食眾僧故，後五百世中，墮餓鬼中，常食不淨；
K10D0206_H0207:146b-5	སྣམ་བྱིས་པའི་སྲུང་མས་ལྕགས་ཀྱི་བེར་ཀ་ས་གདེངས་ཏེ་འདྲེ་ལོགས་པ་དེ་རྣམས་ཕྱི་སའི་སར་མི་སྙན་པར་བྱེད་དོ་༎	T17n0748_001:0565b01_12	欲趣廁上食糞，于時廁神手捉鐵杖打之，令不得近。
