src_segmentnr	src_original	tgt_segmentnr	tgt_original
T16D4421-2:117b-13	བདག་དང་འདྲའོ་སྙམ་པ་ནི་ལྟ་བ་ལ་བརྟེན་པའི་ང་རྒྱལ་གྱི་རྣམ་པའོ་༎	T27n1545_199:0995b29_12	我等者彼於等謂己等。 是依見起慢者是依有身見所起慢。
T16D4421-2:117b-14	མཉམ་པ་དང་མི་མཉམ་མོ་སྙམ་པ་ནི་ང་རྒྱལ་གྱི་མཚན་ཉིད་ལས་སོ་༎	T27n1545_199:0995c02_5	於等謂己等而高舉是慢攝故。 我劣者彼於勝謂己劣。
T16D4421-2:117b-15	བདག་པས་དམན་ནོ་སྙམ་པ་ནི་དེར་ལྟ་བ་ལ་བརྟེན་པ་ཉིད་དེ་མཐོང་བའི་ང་རྒྱལ་གྱི་རྣམ་པའོ་༎	T27n1545_199:0995c03_14	是依見起卑慢者是依有身見所起卑慢。 於多勝謂己少劣是卑慢攝故。
T16D4421-2:117b-16	ཁྱད་པར་དུ་འཕགས་པ་ལས་བདག་དམན་ནོ་སྙམ་པ་ནི་ཅུང་ཟད་སྙམ་པའི་ང་རྒྱལ་གྱི་མཚན་ཉིད་ལས་སོ་༎ བདག་པས་མཆོག་ཡོད་དོ་སྙམ་པ་ནི་ཅུང་ཟད་སྙམ་པའི་ང་རྒྱལ་གྱི་རྣམ་པ་ལས་སོ་༎	T27n1545_199:0995c04_15	有勝我者。 彼謂有他勝己。 即是於勝謂己劣。 餘如前說。
T16D4421-2:117b-19	བདག་པས་དམན་པ་ཡོད་དོ་སྙམ་པ་ལྷག་པའི་ང་རྒྱལ་གྱི་རྣམ་པ་ལས་སོ་༎	T27n1545_199:0995c06_4	有等我者。 彼謂有他等己。 即是於等謂己等餘如前說。
T16D4421-2:118a-1	པ་ནི་ང་རྒྱལ་གྱི་རྣམ་པ་ལས་སོ་༎ བདག་དང་འདྲ་བ་མེད་དོ་སྙམ་པ་ནི་ལྷག་པའི་ང་རྒྱལ་གྱི་རྣམ་པ་ལས་སོ་༎ བདག་པས་དམན་པ་མེད་དོ་སྙམ་པ་ནི་ཅུང་ཟད་སྙམ་པའི་ང་རྒྱལ་གྱི་རྣམ་པ་ལས་སོ་༎	T27n1545_199:0995c07_10	有劣我者。 彼謂有他劣己即是於等謂己勝餘如前說無勝我者。 彼謂無他勝己即是於等謂己等餘如前說。 無等我者。 彼謂無他等己即是於等謂己勝。
T16D4421-2:118a-4	དེ་ལྟར་ང་རྒྱལ་རྣམ་པ་དགུ་པོ་དེ་དག་ནི་ང་རྒྱལ་གསུམ་ལས་ཡིན་པར་རིག་པར་བྱའོ་༎	T27n1545_199:0995c11_4	餘如前說。 無劣我者。 彼謂無他劣己即是於勝謂己劣。
T16D4421-2:324a-11	དེས་དེ་བཞིན་གཤེགས་པའི་ཐུགས་དགྱེས་པར་ཡང་མི་འགྱུར་རོ་༎ ཡིད་བདེ་བར་ཡང་མི་འགྱུར་། ཐུགས་ཡ་ཡ་པོར་ཡང་མི་འགྱུར་གྱི་།	T27n1545_188:0942b22_1	如來於彼亦不喜慶心不踊悅。
T16D4421-2:324a-14	དེ་ལ་དེ་བཞིན་གཤེགས་པ་དྲན་པ་དང་ཤེས་བཞིན་དུ་བཏང་སྙོམས་སུ་བཞུགས་ཏེ་།	T27n1545_188:0942b22_10	唯住正捨正念正知。
T16D4421-2:324a-16	འཕགས་པས་དེ་དག་བསྟེན་ན་།	T27n1545_188:0942b23_11	若有聖者善習此時乃應御眾。 復次如來為弟子說法時起深憐愍。
T16D4421-2:324a-2	མདོ་ལས་ཇི་སྐད་འབྱུང་བ་བཞིན་ནོ་ཞེས་བྱ་བ་ནི་།	T27n1545_188:0942b16_4	如契經說。
T16D4421-2:324a-3	དགེ་སློང་དག་གསུམ་པོ་འདི་དག་ནི་དྲན་པ་ཉེ་བར་གཞག་པ་རྣམས་ཏེ་། གང་དག་འཕགས་པས་བསྟེན་པར་བྱེད་པ་སྟེ་།	T27n1545_188:0942b16_13	有三念住聖者應習。
T16D4421-2:324a-5	འཕགས་པ་དེ་དང་བསྟན་ན་ཚོགས་ལ་རྗེས་སུ་སྟོན་པར་འོས་པའོ་༎	T27n1545_188:0942b17_8	若有聖者善習此時乃應御眾。
T16D4421-2:324a-6	གསུམ་གང་ཞེ་ན་།	T27n1545_188:0942b17_13	云何為三。
T16D4421-2:324a-7	དགེ་སློང་དག་འདི་ལ་སྟོན་པ་ཐུགས་བརྩེ་བ་ཅན་ཐུགས་རེ་ཅན་དོན་བཞེད་པ་ཕན་པ་བཞེད་པ་ཐུགས་རྗེ་དང་ལྡན་པས་ཉན་ཐོས་རྣམས་ལ་འདི་ནི་ཁྱེད་ལ་ཕན་པར་བྱེད་པ་འདི་ནི་ཁྱེད་ལ་བདེ་བར་བྱེད་པ་འདི་ནི་ཁྱེད་ལ་ཕན	T27n1545_188:0942b18_15	謂如來為弟子說法時起深憐愍義利悲心告言。 此為利益此為安樂此為利益安樂。
T16D4421-2:324a-8	པ་དང་བདེ་བར་བྱེད་པའོ་ཞེས་ཆོས་སྟོན་པར་མཛད་ཅིང་ཉན་ཐོས་དེ་དག་དེ་ལ་ཉན་པར་བྱེད་རྣ་བ་གཏོད་པར་བྱེད་ཀུན་ཤེས་པའི་སེམས་ཉེ་བར་འཇོག་པར་བྱེད་། ཆོས་ཀྱི་རྗེས་སུ་མཐུན་པའི་ཆོས་སྒྲུབ་པར་བྱེད་། སྟོན་པའི་བསྟན་པ་ལ་མི་འགལ་བར་བྱེད་ན་།	T27n1545_188:0942b20_9	若弟子眾恭敬屬耳住奉教心。 行法隨法不越聖教受學學處。
