src_segmentnr	src_original	tgt_segmentnr	tgt_original
T16D4358-1:278a-6	བཟོད་པ་རྣམ་པ་དགུ་ཡང་སྔ་མ་བཞིན་ནོ་༎	T45n1862_003:0402b27_4	忍九門者。
T16D4358-1:278a-7	དེ་ལ་བཟོད་པའི་ངོ་བོ་ཉིད་གང་ཞེ་ན་།	T45n1862_003:0402b27_9	一自性者。
T16D4358-1:278a-15	བཟོད་པ་ཐམས་ཅད་གང་ཞེ་ན་རྣམ་པ་གཉིས་ཏེ་། ཁྱིམ་པའི་ཕྱོགས་ལ་བརྟེན་པ་དང་། རབ་ཏུ་བྱུང་བའི་ཕྱོགས་ལ་བརྟེན་པའོ་༎	T45n1862_003:0402b28_18	能有堪忍。 此名自性。 二一切忍者。 在家出家各具三忍。
T16D4358-1:278b-7	རྣམ་པ་ཐམས་ཅད་ཀྱི་བཟོད་པ་གང་ཞེ་ན་། ཡོན་ཏན་རྣམ་པ་དྲུག་དང་རྣམ་པ་བདུན་ཏེ་། སྤྱིར་བསྡོམས་ན་རྣམ་པ་བཅུ་གསུམ་མོ་༎	T45n1862_003:0403a02_11	六一切種忍有六七種。
T16D4358-1:278b-10	དེ་ལ་ཡོན་ཏན་རྣམ་པ་དྲུག་ནི་།	T45n1862_003:0403a02_14	六者。
T16D4358-1:278b-11	རྣམ་པར་སྨིན་པས་འཇིགས་པས་བཟོད་པ་དང་། བྱམས་པས་བཟོད་པ་དང་། བྱང་ཆུབ་འདོད་པའི་རྒྱུས་བཟོད་པ་དང་། ཆོས་ཡང་དག་པར་བླངས་པས་བཟོད་པ་དང་། རང་བཞིན་གྱིས་བཟོད་པ་དང་། ཆོས་ལ་ངེས་པར་སེམས་པས་བཟོད་པའོ་༎	T45n1862_003:0403a03_4	了知不忍受非愛異熟。 由怖故忍。 於生哀憐心悲愍親愛心親善故忍。 無上菩提為忍圓滿故修行忍。 夫出家者具忍辱力。
T16D4358-1:278b-12	རྣམ་པ་བདུན་ནི་གནོད་པ་དང་། ཡུལ་དང་། དུས་དང་། གནས་སྐབས་དང་། ལུས་དང་། ངག་དང་། ཡིད་ཀྱི་རྣམ་པ་ཐམས་ཅད་ཀྱིས་བཟོད་པའོ་༎	T45n1862_003:0403a05_13	非不行忍。 由法受故修行於忍。 種姓串習住自性故修行於忍。 一切有情唯見諸法故修行忍。 七種。
T16D4358-1:278b-13	ཕོངས་ཤིང་འདོད་པ་ལ་བཟོད་པ་གང་ཞེ་ན་རྣམ་པ་བརྒྱད་དེ་།	T45n1862_003:0403a08_3	謂於一切不饒益忍。 從一切所忍。 一切處忍。 一切時忍。 一切身忍。
T16D4358-1:278b-14	སློང་མོ་བ་སྡུག་བསྔལ་བ་རྣམས་ལས་སློང་བའི་གནོད་པ་བཟོད་པ་དང་། སེམས་ཅན་མ་རུངས་བ་སྡིག་པ་ཆེན་པོའི་ལས་བྱེད་པ་རྣམས་ལ་ཆོས་ཀྱི་སྙིང་རྗེ་ཆེན་པོ་ལ་བརྟེན་ནས་ཀུན་ནས་མནར་སེམས་མི་བྱེད་པའི་བཟོད་པ་དང་།	T45n1862_003:0403a09_8	不捶打故。 語忍不出非愛故。 意忍不憤發故。 七遂求忍者略有八種。 於諸有苦來求索者。
T16D4358-1:279a-0	རབ་ཏུ་བྱུང་བ་ཚུལ་ཁྲིམས་འཆལ་བ་རྣམས་ལ་ཆོས་༄༢༧༩ཨ་༌་༎	T45n1862_003:0403a11_8	要逼能忍。 於極凶暴上品惡業諸有情類。
T16D4358-1:279b-14	ཐམས་ཅད་ཀྱི་སྒོ་ནས་བརྩོན་འགྲུས་གང་ཞེ་ན་རྣམ་པ་བཞི་སྟེ་།	T45n1862_003:0403b24_8	略有四種。
T16D4358-1:279b-17	རྣམ་པ་ལྔ་སྟེ་༏	T45n1862_003:0403b25_20	略有五種。 一無所棄捨進。 不捨一切欲加行故。 二無退減進。 如先所受隨長養故。
