src_segmentnr	src_original	tgt_segmentnr	tgt_original
T02D1405:12b-12	ཁྲོ་མེད་ཅེས་བྱ་བ་ནི་མི་རིགས་པ་སྤོང་པའོ་༎ གཙང་ཞིང་ཞེས་བྱ་བ་ནི་དམ་པ་མ་ཡིན་པའི་ཆོས་ཀྱི་དོན་འདོད་པ་དང་བྲལ་བའོ་༎	T02n691u_001:1070	 tadabhāvādakrodhaḥ |  śuciriti kaukṛtyamalarahitaḥ |  dakṣaḥ kuśalotsāhī |
T02D1405:12b-14	སྦྱོར་ཤེས་ཡེ་ཤེས་ཕ་རོལ་འགྲོ་༎ ཞེས་བྱ་བ་ལ་སྦྱོར་བ་ནི་ཞི་བ་ལ་སོགས་པའོ་༎	T02n691u_001:1073	 yogaḥ śāntikādistasya pāraḥ paryantastadgatavāniti yogapāragaḥ || 4 ||
T02D1405:12b-16	ཐོད་པས་སྤྱི་བོ་བརྒྱན་བྱས་ཤིང་༎ ཞེས་བྱ་བ་ནི་ཐོད་པ་ལྔས་རྩེ་བྲན་བྱས་པའོ་༎	T02n691u_001:1076	 kapālaiḥ pañcabhiḥ kṛtaṃ śekharaṃ yena sa kapālakṛtamūrdhajaḥ |
T02D1405:12b-18	གུག་སྐྱེད་དག་གིས་ལུས་བརྒྱན་ཅིང་༎ ཞེས་བྱ་བ་ནི་ཐལ་ཆེན་དང་། འོག་པག་དང་། རུས་ཕྲེང་སྣ་ཚོགས་པའི་རྒྱན་གྱིས་སོ་༎	T02n691u_001:1078	 saṃbhavānmātrairvibhūṣitagātrasthitiḥ |  vidyamānatvānniraṃśukaiḥ viśeṣeṇa bhūṣitaṃ gātraṃ yena sa tathā |
T02D1405:12b-20	རུས་པའི་ཕྲེང་བ་ཡང་དག་གནས་༎ ཞེས་བྱ་བ་ནི་ཀེང་རུས་སྣ་ཚོགས་པའི་སྟེང་དུ་བཞུགས་པའོ་༎	T02n691u_001:1080	 asthīti malanta iti asthimalāḥ sattvāḥ,  teṣāmasthīti teṣu saṃsthita upaviṣṭaḥ |
T02D1405:13a-0	དུམ་གཅིག་སྤྱི་བོར་བརྒྱན་པ་དང་། ཞེས་༄༡༣ཨ་༌་༎ བྱ་བ་ནི་སྤྱོ་བོར་མིའི་ཐོད་པ་ལ་སྣ་ཚོགས་རྡོ་རྗེ་ཡོད་པ་འཇོག་པའོ་༎	T02n691u_001:1082	 kiñca sambhavānmātraśabdena ratnasambhavamiśro'mitābha ucyate,  tena kṛtāṅgarāga iti kecit |
T02D1405:13a-2	རུས་པའི་ཕྲེང་བ་རྣམ་པར་འཕྱང་༎ ཞེས་བྱ་བ་ནི་མིའི་རུས་པ་ལས་བྱས་པའི་མཆོད་ཕྱིར་ཐོགས་ལ་སོགས་པའི་དག་བྱེད་འཕྱང་བའོ་༎	T02n691u_001:1084	 tatrāsthītyādinā ābharaṇamevocyate |  ekakhaṇḍīkṛtamūrdhaja iti |
T02D1405:13a-6	དཔལ་ལྡན་ཧེ་རུ་ཀ་དྲན་བྱ་༎	T02n691u_001:1091	 ātmānaṃ śrīherukaṃ dhyātvā śrīherukaṃ tataḥ smaret || 6 ||
T02D1405:16a-30	ཞེས་བྱ་བ་ནི་བོཨོ་ཤཏ་ཧེ་ཞེས་བྱ་བ་འདིས་དཔལ་ཧེ་རུ་ཀ་ཕྲག་པ་གཉིས་སུ་གོ་ཆའི་གཟུགས་སུ་དགོད་པའོ་༎	T02n691u_001:2084	 kavacaṃ śrīherukaḥ skandhadvaya ityupadeśato jñeyam |
T02D1405:16a-31	ལྔ་པ་མིག་ཏུ་དགོད་པ་སྟེ་༎	T02n691u_001:2085	 pañcamaṃ tu bhavennetramiti |
T02D1405:16a-32	ཞེས་བྱ་བ་ནི་ཧའུམ་ཧའུམ་ཧོ་ཞེས་བྱ་བ་འདིས་རྡོ་རྗེ་ཉི་མ་མིག་གཉིས་སུའོ་༎	T02n691u_001:2086	 hū hū ho vajrasūryaścakṣurdvaye |
T02D1405:16a-33	དྲུག་པ་མཚོན་ཆ་ཞེས་བྱར་བཤད་༎	T02n691u_001:2087	 ṣaṣṭhasyāstramucyateti |
T02D1405:16a-34	ཅེས་བྱ་བ་ནི་ཕཏ་ཧམ་ཞེས་བྱ་བ་འདིས་རྟ་མགྲིན་ལུས་ཐམས་ཅད་ལ་དགོད་པ་ནི་མཚོན་ཆ་ཡིན་ནོ་༎	T02n691u_001:2088	 phaṭ haṃ hayagrīvaḥ |  sarveṣvaṅgeṣvastram |  ṣaṣṭhasyeti prathamāyāṃ ṣaṣṭhī |  hṛdayādiṣu saptamyarthe prathamāyā dvitīyā |  sarvatraiva hṛdayānīti hṛdayānuvartanam || 4 ||
T02D1405:16a-35	ལེའུ་དྲུག་པའི་བཤད་པའོ་།	T02n691u_001:2094	 ṣaḍvīrakavacam |  mārairdurbhedyatvāt |  tasyoddhāraḥ,  tadabhidhāyakaḥ paṭalaḥ ṣaṣṭhaḥ |  ṣaṣṭhamapāṭhe svārthe makāraḥ |  iti śrīcakrasaṃvaravivṛtau ṣaṣṭhaḥ paṭalaḥ || 6 ||  mantroddhāravidhipaṭalaḥ saptamaḥ
T02D1405:16a-36	༎ ། དབྱངས་ཀྱི་ཡི་གེ་བཅུ་གསུམ་པ་ནི་ཡེ་གེ་ཨཨོམ་དང་སྦྱར་བའོ་༎	T02n691u_001:2101	 tataḥ-  svarāṇāṃ trayodaśenaiva dvitīyākṣarayojitam |
T02D1405:16b-0	དབྱངས་ཡིག་བཅུ་གཅིག་༄༡༦བ་ཡང་དག་ལྡན་༎ ཡི་གེ་དྲུག་པ་བརྒྱན་པར་བྱ་༎	T02n691u_001:2103	 ekādaśasvarasaṃyuktaṃ ṣaṣṭhamākṣarabhūṣitam || 1 ||  pūrvamaṣṭapadamantrākṣaroddhāraḥ kṛtaḥ |  idānīṃ tānyakṣarāṇi svarairyojayituṃ prakramamāṇa āha- svarāṇāmityādi |  tatraivetyakākṣaroddhārāvadhāraṇe ṣaṣṭhī |  trayodaśamokāram |
T02D1405:16b-2	ཞེས་བྱ་བ་ནི་སྔགས་ཀྱི་ཡི་གེ་དྲུག་པ་དང་ཨཨེར་སྦྱར་བར་བྱའོ་༎	T02n691u_001:2108	 cakāro'rthaviśeṣe |  sūryaprabhaḥ sahastrakiraṇojjvalaḥ mūrddhalalāṭahṛdayeṣu dhyāto vaśaṃkarotītyevakāra etamarthamavadhārayati |  dvitīyākṣarayojitamiti |  dvitīyamakṣaraṃ nakārāt paro makārastena yojita okārastaṃ viduḥ |  tato mo-rupaṃ syāt |  evamaṣṭa( ṣaṣṭha )  mādi hi prathamānnakārādeva |
T02D1405:16b-4	ཡི་གེ་བདུན་པ་ཉིད་དང་སྦྱར་༎ ཞེས་བྱ་བ་ནི་སྔགས་ཀྱི་ཡི་གེ་བདུན་པ་ཨཻ་དང་སྦྱར་བར་བྱའོ་ཞེས་བྱ་བའི་དོན་ཏོ་༎	T02n691u_001:2121	 svarāṇāṃ caturtha īkāraḥ |  evakāro hrasvaniṣedhe |  tena lakṣitaṃ saptamamakṣaraṃ vakāram |  tena vī-rupaṃ syāt |
T02D1405:16b-6	དབྱངས་ཡིག་བཅུ་གཉིས་པ་ཉིད་ནི་༎	T02n691u_001:2125	 aṣṭamākṣaraṃ rephamekādaśasvarasaṃyuktaṃ viduḥ |  tena rerupaṃ syāt |  kriyeyaṃ sarvatra || 2 ||  navamaṃ tato gṛhyākṣaraṃ dvitīyasvarasaṃyuktam |  svarāṇāṃ dvitīyenaiva saṃyuktaṃ dvādaśākṣaram || 3 ||
