src_segmentnr	src_original	tgt_segmentnr	tgt_original
T16D4358-2:32b-0	བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་༄༣༢བ་པོ་ཀུན་ཏུ་བཟང་པོ་ལ་འདི་སྐད་ཅེས་སྨྲས་སོ་༎	T10n0291_002:0600c23_6	」佛告普賢菩薩：
T16D4358-2:32b-1	ཀྱེ་རྒྱལ་བའི་སྲས་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོས་དེ་བཞིན་གཤེགས་པ་དགྲ་བཅོམ་པ་ཡང་དག་པར་རྫོགས་པའི་སངས་རྒྱས་ཀྱི་གསུང་བརྗོད་པ་ཇི་ལྟར་ཁོང་དུ་ཆུད་པར་བྱ་༎ དེ་སྐད་ཅེས་སྨྲས་པ་དང་། བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་ཀུན་ཏུ་བཟང་པོས་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་དེ་བཞིན་གཤེགས་པའི་རིགས་སུ་བྱུང་བའི་དཔལ་ལ་འདི་སྐད་ཅེས་སྨྲས་སོ་༎	T10n0291_002:0600c23_13	「何謂，佛子！
T16D4358-2:32b-10	གཏིང་དཔག་དཀའ་བའི་ཕྱིར་ཟབ་པ་དང་ལྡན་པར་ཁོང་དུ་ཆུད་པར་བྱའོ་༎ ཆོས་ཀྱི་དབྱིངས་ལ་ངེས་པར་རྟོགས་པའི་ཕྱིར་མི་ཆོམས་པར་ཁོང་དུ་ཆུད་པར་བྱའོ་༎ ཆོས་ཀྱི་དབྱིངས་ལ་ཡང་དག་པར་གཞོལ་བའི་ཕྱིར་རྒྱུན་མི་འཆད་པར་ཁོང་དུ་ཆུད་པར་བྱའོ་༎	T10n0291_002:0601a01_17	違失深妙便有歸趣，遐邈難濟，興不潔淨，分別法界，故隨無斷。
T16D4358-2:32b-13	ཤིན་ཏུ་མཐར་ཐུག་པའི་ཕྱིར་བསྐྱོད་དུ་མེད་པར་ཁོང་དུ་ཆུད་པར་བྱ་སྟེ་།	T10n0291_002:0601a02_14	不捨壞法故，無瞋、無恚，無沒、究竟；
T16D4358-2:32b-14	དེ་བཞིན་གཤེགས་པ་རྣམས་ཀྱི་གསུང་བརྗོད་པ་ནི་བདག་པོ་ཡོད་པའང་མ་ཡིན་། བདག་པོ་མེད་པའང་མ་ཡིན་། རྣམ་པར་རིག་པ་ཡོད་པའང་མ་ཡིན་། རྣམ་པར་རིག་པ་མེད་པའང་མ་ཡིན་པར་ཁོང་དུ་ཆུད་པར་བྱའོ་༎	T10n0291_002:0601a03_16	所緣住故，亦無有主、亦無不主，亦無教化、亦無不教。 斯則為隨如來音響。
T16D4358-2:32b-18	དེ་ཅིའི་ཕྱིར་ཞེ་ན་།	T10n0291_002:0601a04_9	所以者何？
T16D4358-2:32b-3	ཀྱེ་རྒྱལ་བའི་སྲས་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོས་དེ་བཞིན་གཤེགས་པ་དགྲ་བཅོམ་པ་ཡང་དག་པར་རྫོགས་པའི་སངས་རྒྱས་རྣམས་ཀྱི་གསུང་བརྗོད་པ་ནི་དབྱངས་ཀྱི་དཀྱིལ་འཁོར་ཚད་མེད་པས་ཁྱབ་པའི་ཕྱིར་ཐམས་ཅད་ཀྱི་རྗེས་སུ་སོང་བར་ཁོང་དུ་ཆུད་པར་བྱའོ་༎	T10n0291_002:0600c24_9	菩薩順從如來之音而等遊達宣正覺聲？
T16D4358-2:32b-5	ཆོས་བསྟན་པས་མགུ་བར་མཛད་པའི་ཕྱིར་སེམས་ཅན་ཐམས་ཅད་བསམ་པ་ཇི་ལྟ་བ་བཞིན་དུ་ཡང་དག་པར་ཚིམ་པར་མཛད་པར་ཁོང་དུ་ཆུད་པར་བྱའོ་༏་། སེམས་རབ་ཏུ་ཚིམ་པར་མཛད་པས་འཁོར་གྱི་དཀྱིལ་འཁོར་ཐམས་ཅད་མོས་པ་ཇི་ལྟ་བ་བཞིན་དུ་མགུ་བར་མཛད་པར་ཁོང་དུ་ཆུད་པར་བྱའོ་༎	T10n0291_002:0600c26_4	不可限量眾響、言辭，則從眾生心意所好而為說法，至令眾會各得所樂。
T16D4358-2:32b-7	དུས་ལས་མི་འདའ་བའི་ཕྱིར་དུས་ཇི་ལྟ་བ་བཞིན་དུ་མགུ་བར་མཛད་པར་ཁོང་དུ་ཆུད་པར་བྱའོ་༎ བྲག་ཅ་དང་འདྲ་བའི་ཕྱིར་རྟག་ཏུ་སྐྱེ་བ་མེད་པ་དང་འགག་པ་མེད་པར་ཁོང་དུ་ཆུད་པར་བྱའོ་༎	T10n0291_002:0600c27_20	如其志操而現化之，從心所念，隨時而入，不失三昧，不終、不沒，不起、不滅。
T16D4358-2:32b-9	སེམས་ཅན་གྱི་ལས་ཉེ་བར་བསགས་པ་བརྗོད་པར་མཛད་པའི་ཕྱིར་བདག་པོ་མེད་པར་ཁོང་དུ་ཆུད་པར་བྱའོ་༎	T10n0291_002:0600c29_7	又而察之猶若呼響，悉無有主、亦無有我，眾生罪福所積行故。
