src_segmentnr	src_original	tgt_segmentnr	tgt_original
T04bsa047_u:600	 anena ca yogābhyāsena sarvabhāvādivikalpānāṃ prahāṇāt sakalabhāvādiviparyāsasyāvidyāsvabhāvasya kleśāvaraṇamūlasya prahāṇam /  tato mūlocchedāt kleśavaraṇaṃ samyak prahīyate /	T04D3887:243b-7	ཉོན་མོངས་པ་ཐམས་ཅད་ཀྱི་རྩ་བ་ནི་དངོས་པོར་མངོན་པར་ཞེན་པ་ཡིན་པའི་ཕྱིར་ཆོས་ཐམས་ཅད་ངོ་བོ་ཉིད་མེད་པར་བསྒོམ་པ་ཁོ་ནས་ཉོན་མོངས་པ་སྤོང་གི་ལམ་གཞན་གྱིས་ནི་མ་ཡིན་ནོ་ཞེས་བསྟན་ཏེ་།
T04bsa047_u:602	 tathā coktaṃ satyadvayanirdeśe- “kathaṃ mañjuśrīḥ,  kleśā vinayaṃ gacchanti,	T04D3887:243b-8	འཇམ་དཔལ་ཇི་ལྟར་ན་ཉོན་མོངས་པ་རྣམས་འདུལ་བར་འགྱུར་།
T04bsa047_u:604	 kathaṃ kleśāḥ parijñātā bhavanti?	T04D3887:243b-9	ཇི་ལྟར་ན་ཉོན་མོངས་པ་རྣམས་ཡོངས་སུ་ཤེས་པར་འགྱུར་།
T04bsa047_u:605	 mañjuśrīrāha- paramārthato 'tyantājātānutpannābhāveṣu sarvadharmeṣu saṃvṛtyāsadviparyāsaḥ /	T04D3887:243b-10	འཇམ་དཔལ་གྱིས་སྨྲས་པ་། དོན་དམ་པར་ཆོས་ཐམས་ཅད་ཤིན་ཏུ་མ་སྐྱེས་ཤིང་མ་བྱུང་བའི་དངོས་པོ་དག་ལ་། ཀུན་རྫོབ་ཏུ་ཡོད་པ་མ་ཡིན་པ་ལས་ཕྱིན་ཅི་ལོག་སྟེ་།
T04bsa047_u:606	 tasmād asadviparyāsāt saṅkalpavikalpaḥ /  tasmāt saṃkalpavikalpād ayoniśo manasikāraḥ /	T04D3887:243b-13	ཡོད་པ་མ་ཡིན་པ་ལས་ཕྱིན་ཅི་ལོག་པ་དེ་ལས་ཀུན་ཏུ་རྟོག་པ་དང་། རྣམ་པར་རྟོག་པ་འབྱུང་ངོ་༎ ཀུན་ཏུ་རྟོག་པ་དང་། རྣམ་པར་རྟོག་པ་དེ་ལས་ཚུལ་བཞིན་མ་ཡིན་པ་ཡིད་ལ་བྱེད་པ་འབྱུང་ངོ་༎
T04bsa047_u:608	 tasmād ayoniśo manasikārād ātmasamāropaḥ /	T04D3887:243b-15	ཚུལ་བཞིན་མ་ཡིན་པ་ཡིད་ལ་བྱེད་པ་དེ་ལས་བདག་ཏུ་སྒྲོ་འདོགས་པ་འབྱུང་ངོ་༎
T04bsa047_u:609	 tasmād ātmasamāropād dṛṣṭiparyutthānam /	T04D3887:243b-16	བདག་ཏུ་སྒྲོ་འདོགས་པ་དེ་ལས་ལྟ་བ་ཀུན་ནས་དཀྲིས་པ་འབྱུང་ངོ་།
T04bsa047_u:610	 tasmād dṛṣṭiparyutthānāt kleśāḥ pravartante /	T04D3887:243b-17	ལྟ་བ་ཀུན་ནས་དཀྲིས་པ་དེ་ལས་ཉོན་མོངས་པ་རྣམས་འབྱུང་ངོ་༎
T04bsa047_u:611	 yaḥ punaḥ devaputra/  paramārthato 'tyantājātānutpannābhāvān sarvadharmān prajānāti,	T04D3887:243b-18	ལྷའི་བུ་གང་གིས་ཆོས་ཐམས་ཅད་དོན་དམ་པར་ཤིན་ཏུ་མ་སྐྱེས་པ་དང་། མ་བྱུང་བར་རབ་ཏུ་ཤེས་པ་མེད་པའི་ཚུལ་གྱིས་རབ་ཏུ་ཤེས་པ་དེ་ནི་དོན་དམ་པར་ཕྱིན་ཅི་ལོག་པ་མ་ཡིན་ནོ་༎
T04bsa047_u:613	 sa paramārthato 'viparyastaḥ /  yaśca paramārthato 'viparyastaḥ so 'vikalpaḥ /	T04D3887:243b-19	གང་ཞིག་དོན་དམ་པར་ཕྱིན་ཅི་མ་ལོག་པ་དེ་ནི་ཀུན་ཏུ་མི་རྟོག་རྣམ་པར་མི་རྟོག་གོ་༎
T04bsa047_u:615	 yaścāvikalpaḥ sa yoniśaḥ prayuktaḥ /	T04D3887:243b-20	གང་མི་རྟོག་ཀུན་ཏུ་མི་རྟོག་པ་དེ་ནི་ཚུལ་བཞིན་དུ་ཞུགས་པ་ཡིན་ནོ་༎
