src_segmentnr	src_original	tgt_segmentnr	tgt_original
K02D0008-12_H0009-12:488a-5	བཅོམ་ལྡན་འདས་།	T08n0227_010:0580a25_10	「世尊！
K02D0008-12_H0009-12:488a-6	བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་རྟག་ཏུ་ངུས་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་འདི་ཡོངས་སུ་ཚོལ་བ་ན་ཇི་ལྟར་ཡོངས་སུ་བཙལ་ལགས་།	T08n0227_010:0580a26_5	薩陀波崙菩薩云何求般若波羅蜜？
K02D0008-12_H0009-12:488a-7	དེ་སྐད་ཅེས་གསོལ་པ་དང་། བཅོམ་ལྡན་འདས་ཀྱིས་ཚེ་དང་ལྡན་པ་རབ་འབྱོར་ལ་འདི་སྐད་ཅེས་བཀའ་སྩལ་ཏོ་༎	T08n0227_010:0580a26_12	」佛告須菩提：
K02D0008-12_H0009-12:488a-8	བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་རྟག་ཏུ་ངུ་སྔོན་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་ཡོངས་སུ་ཚོལ་བ་ན་ལུས་ལ་ཚད་ཆར་མི་འཛིན་། སྲོག་ལ་མི་ལྟ་། རྙེད་པ་དང་། བཀུར་སྟི་དང་། ཚིགས་སུ་བཅད་པ་དག་ལ་མི་གནས་པར་ཡོངས་སུ་བཙལ་པས་ཡོངས་སུ་བཙལ་ཏོ་༎ དེ་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་ཡོངས་སུ་ཚོལ་ཞིང་འབྲོག་དགོན་པ་ཞིག་ཏུ་ཕྱིན་པ་ན་བར་སྣང་ལས་སྒྲ་ཐོས་པར་གྱུར་ཏེ་།	T08n0227_010:0580a28_13	「薩陀波崙菩薩，本求般若波羅蜜時，不依世事，不惜身命，不貪利養，於空林中，聞空中聲言：
K02D0008-12_H0009-12:488b-0	རིགས་༄༤༨༨བ་ཀྱི་བུ༏་ཤར་ཕྱོགས་སུ་སོང་ཞིག་དང་། ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་ཐོས་པར་འགྱུར་གྱིས་།	T08n0227_010:0580a28_18	『善男子！ 汝從是東行，當得聞般若波羅蜜。
K02D0008-12_H0009-12:488b-1	ཅི་ནས་ལུས་ངལ་བ་ཡིད་ལ་བྱེད་པ་མི་བསྐྱེད་པ་དང་། གཉིད་དང་རྨུགས་པ་ཡིད་ལ་བྱེད་པ་མི་བསྐྱེད་པ་དང་། བཟའ་བ་ཡིད་ལ་བྱེད་པ་མི་བསྐྱེད་པ་དང་། བཏུང་བ་ཡིད་ལ་བྱེད་པ་མི་བསྐྱེད་པ་དང་།	T08n0227_010:0580b02_2	行時莫念疲倦，莫念睡眠，莫念飲食，莫念晝夜，莫念寒熱如是諸事。
K02D0008-12_H0009-12:488b-16	ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་རྗེས་སུ་མི་ཐོབ་བོ་༎	T08n0227_010:0580b08_17	如是之人，不能得般若波羅蜜。
K02D0008-12_H0009-12:488b-17	དེ་སྐད་ཅེས་སྨྲས་པ་དང་། བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་རྟག་ཏུ་ངུས་སྒྲ་དེ་ལ་འང་སྐད་ཅེས་སྨྲས་སོ་༎	T08n0227_010:0580b09_7	』「薩陀波崙報空中聲言：
K02D0008-12_H0009-12:488b-18	དེ་བཞིན་དུ་བྱའོ་༎	T08n0227_010:0580b09_13	『當如教行。
K02D0008-12_H0009-12:488b-2	མཚན་མོ་ཡིད་ལ་བྱེད་པ་མི་བསྐྱེད་པ་དང་། ཉིན་མོ་ཡིད་ལ་བྱེད་པ་མི་བསྐྱེད་པ་དང་། གྲང་བ་ཡིད་ལ་བྱེད་པ་མི་བསྐྱེད་པ་དང་། ཚ་བ་ཡིད་ལ་བྱེད་པ་མི་བསྐྱེད་པ་དེ་ལྟར་སོང་ཞིག་། ནང་ངམ་ཕྱི་རོལ་གང་ལའང་སེམས་སྨོན་པར་མ་བྱེད་ཅིག་།	T08n0227_010:0580b02_12	莫念莫觀，亦莫思惟。 離諂曲心，莫自高身，卑下他人。
