src_segmentnr	src_original	tgt_segmentnr	tgt_original
T07D4093-1:51a-24	རིམ་ནི་རགས་དང་ཀུན་ཉོན་མོངས་༎ ཞེས་བྱ་བ་ལ་སོགས་པ་སྨོས་སོ་༎	T85n2812_001:1086a04_20	一隨麁次第。
T07D4093-1:51a-26	གཟུགས་ནི་ཐོགས་པ་དང་བཅས་པའི་ཞེས་བྱ་བ་ལ་། ཚོར་བ་ལ་སོགས་པ་ཐམས་ཅད་པས་རགས་ཏེ་། ཚོར་བ་ལ་སོགས་པ་དག་ནི་ཐོགས་པ་མེད་པའི་ཕྱིར་ཕྲའོ་༎ གཞན་༄༥༡བ་དག་ན་རེ་རྣམ་པར་ཤེས་པའི་ཚོགས་ལྔའི་རྟེན་ཡིན་པའི་ཕྱིར་དང་། རྣམ་པར་ཤེས་པའི་ཚོགས་དུག་གི་ཡུལ་ཡིན་པའི་ཕྱིར་རགས་སོ་ཞེས་ཟེར་རོ་༎	T85n2812_001:1086a05_8	色有對故諸蘊中麁。 餘四無對故先明色。
T07D4093-1:51b-1	གཟུགས་ཅན་མ་ཡིན་པ་རྣམས་ཀྱི་ནང་ན་ཡང་ང་ཞེས་བྱ་བ་ལ་སོགས་པ་ལ་།	T85n2812_001:1086a06_7	於無色中次受最麁。
T07D4093-1:51b-10	འདུལ་བ་རྣམས་གཟུད་པ་དང་རྗེས་སུ་མཐུན་པའི་ཕྱིར་ན་རིགས་པ་ཇི་ལྟ་བ་བཞིན་གོ་རིམས་ཡིན་ནོ་༎	T85n2812_001:1086a09_13	最後說也。 二隨染次第。
T07D4093-1:51b-11	ཡང་ན་ཐོག་མ་མེད་པ་ཅན་གྱི་ཞེས་བྱ་བ་རྒྱས་པར་འབྱུང་བ་ལ་། མོ་ནི་ཕོའི་གཟུགས་ལ་མངོན་པར་དགའ་ལ་། ཕོ་ཡང་མོའི་གཟུགས་ལ་མངོན་པར་དགའ་བ་སྟེ་།	T85n2812_001:1086a10_12	從無始來男女於色更相愛樂。
T07D4093-1:51b-14	ཕན་ཚུན་ཁ་དོག་དང་༏་དབྱིབས་དང་། སྒྲ་དང་། དྲི་དང་། རོ་དང་། རེག་བྱ་ལ་མངོན་པར་ཞེན་ནོ་ཞེས་བྱ་བའི་དོན་ཏོ་༎ དེ་དག་ཀྱང་ཚོར་བའི་རོ་མྱང་བ་ལ་མངོན་པར་ཆགས་པའི་ཕྱིར་རོ་ཞེས་བྱ་བ་ལ་། ཕོ་དང་མོ་དག་ཕན་ཚུན་གཟུགས་ལ་མངོན་པར་དགའ་བ་དེ་དག་ནི་ཚོར་བའི་རོ་མྱང་བ་ལ་ཆགས་བ་ལས་ཏེ་། ཚོར་བ་ཐོབ་པ་དང་མ་ཐོབ་པ་ཉིད་ཀྱི་ཕྱིར་ན་ཆགས་པ་དང་མངོན་པར་ཆགས་པ་ལས་སོ་༎	T85n2812_001:1086a11_3	緣此色愛起耽著受。
T07D4093-1:51b-18	དེ་ལ་ཆགས་པ་ཡང་འདུ་ཤེས་ཕྱིན་ཅི་མ་ལོག་པའི་ཕྱིར་རོ་ཞེས་བྱ་བ་ལ་། སྡུག་བསྔལ་བ་ལ་བདེའོ་སྙམ་པ་ནི་འདུ་ཤེས་ཕྱིན་ཅི་ལོག་སྟེ་། ཚོར་བ་བདེ་བ་ནི་འདུ་བྱེད་དང་འགྱུར་བའི་སྡུག་བསྔལ་ཉིད་དག་གིས་སྡུག་བསྔལ་ལོ་༎	T85n2812_001:1086a11_12	此受復因倒想而生。
T07D4093-1:51b-2	ཚོར་བ་ནི་རྒྱུ་བ་རགས་པའི་ཕྱིར་ཏེ་ཞེས་བྱ་བ་ནི་ལུས་མེད་ཀྱང་རྟོགས་པར་ཆེས་སླ་བའི་ཕྱིར་ཏེ་། དེ་ཉིད་ཀྱི་ཕྱིར་འདི་ལྟར་ངའི་ལག་པས་ཞེས་བྱ་བ་རྒྱས་པར་འབྱུང་ངོ་༎	T85n2812_001:1086a06_16	如言手痛非想等故。
T07D4093-1:51b-21	ཕྱིན་ཅི་ལོག་དེ་ཡང་ཀུན་ནས་ཉོན་མོངས་པ་དག་གིས་སོ་ཞེས་བྱ་བ་ལ་།	T85n2812_001:1086a12_2	此想復由煩惱而起。
T07D4093-1:51b-4	འདུ་ཤེས་ནི་གཉིས་པས་ཆེས་རགས་པའོ་ཞེས་བྱ་བ་ནི་འདུ་བྱེད་དང་། རྣམ་པར་ཤེས་པ་གཉིས་པས་ཏེ་། དེའི་བྱ་བ་རྟོགས་པར་ཆེས་སླ་བའི་ཕྱིར་རོ་༎	T85n2812_001:1086a07_6	若對行識其想乃麁。
T07D4093-1:51b-6	འདུ་ཤེས་ནི་སྐྱེས་པ་དང་བུད་མེད་ལ་སོགས་པའི་མཚན་མ་འཛིན་པའོ་༎	T85n2812_001:1086a07_15	男女等想易了知故。
T07D4093-1:51b-8	རགས་ཏེ་འདོད་ཆགས་ལ་སོགས་པའི་ཀུན་དུ་སྤྱོད་པ་ཏེ་པོར་གསལ་བར་རྟོགས་པའི་ཕྱིར་རོ་༎	T85n2812_001:1086a08_5	若對於識其行即麁。 貪嗔等行易了知故。
T07D4093-1:51b-9	ཐམས་ཅད་པས་ཕྲ་བའི་ཕྱིར་ན་རྣམ་པར་ཤེས་པས་ནི་མཐར་ཏེ་།	T85n2812_001:1086a08_19	識最為細。 總取境相難分別故。
