src_segmentnr	src_original	tgt_segmentnr	tgt_original
K05D0010-3_H0012-3:114a-0	རབ་འབྱོར་། དབང་པོ་༄༡༡༤ཨ་༌༎ ལྔ་གང་ཞེ་ན་།	T15n0603_001:0174a28_5	何等為五根？
K05D0010-3_H0012-3:114a-10	དེ་དག་ནི་བྱང་ཆུབ་ཀྱི་ཡན་ལག་བདུན་ཞེས་བྱའོ་༎	T15n0603_001:0174b07_5	是名為七覺意。
K05D0010-3_H0012-3:114a-11	རབ་འབྱོར་། འཕགས་པའི་ལམ་ཡན་ལག་བརྒྱད་པ་གང་ཞེ་ན་།	T15n0603_001:0174b08_13	有得道者八種道𧗪，何等為八？
K05D0010-3_H0012-3:114a-12	ཡང་དག་པའི་ལྟ་བ་དང་། ཡང་དག་པའི་རྟོག་པ་དང་། ཡང་དག་པའི་ངག་དང་། ཡང་དག་པའི་ལས་ཀྱི་མཐའ་དང་། ཡང་དག་པའི་འཚོ་བ་དང་། ཡང་དག་པའི་རྩོལ་བ་དང་། ཡང་དག་པའི་དྲན་པ་དང་། ཡང་དག་པའི་ཏིང་ངེ་འཛིན་ཏེ་།	T15n0603_001:0174b10_7	一、直見，二、直𧗪，三、直語，四、直治，五、直利，六、直方便，七、直意，八、直定；
K05D0010-3_H0012-3:114a-2	དད་པའི་དབང་པོ་དང་། བརྩོན་འགྲུས་ཀྱི་དབང་པོ་དང་། དྲན་པའི་དབང་པོ་དང་། ཏིང་ངེ་འཛིན་གྱི་དབང་པོ་དང་། ཤེས་རབ་ཀྱི་དབང་པོ་སྟེ་།	T15n0603_001:0174a29_4	信根、精進根、念根、定根、慧根，是名為五根。
K05D0010-3_H0012-3:114a-4	རབ་འབྱོར་། སྟོབས་ལྔ་གང་ཞེ་ན་།	T15n0603_001:0174b01_5	何等為五力？
K05D0010-3_H0012-3:114a-5	དད་པའི་སྟོབས་དང་། བརྩོན་འགྲུས་ཀྱི་སྟོབས་དང་། དྲན་པའི་སྟོབས་དང་། ཏིང་ངེ་འཛིན་གྱི་སྟོབས་དང་། ཤེས་རབ་ཀྱི་སྟོབས་ཏེ་།	T15n0603_001:0174b02_4	信力、精進力、念力、定力、慧力，是名為五力。
K05D0010-3_H0012-3:114a-6	དེ་དག་ནི་སྟོབས་ལྔ་ཞེས་བྱའོ་༎	T15n0603_001:0174b02_10	彼力應何義？ 無有能得壞為力義，有所益為力義，有膽為力義，能得依為力義，是名為力義。
K05D0010-3_H0012-3:114a-7	རབ་འབྱོར་། བྱང་ཆུབ་ཀྱི་ཡན་ལག་བདུན་གང་ཞེ་ན་།	T15n0603_001:0174b04_17	有七覺意，何等為七覺意？
K05D0010-3_H0012-3:114a-8	དྲན་པ་ཡང་དག་བྱང་ཆུབ་ཀྱི་ཡན་ལག་དང་། ཆོས་རྣམ་པར་འབྱེད་པ་ཡང་དག་བྱང་ཆུབ་ཀྱི་ཡན་ལག་དང་། བརྩོན་འགྲུས་ཡང་དག་བྱང་ཆུབ་ཀྱི་ཡན་ལག་དང་། དགའ་བ་ཡང་དག་བྱང་ཆུབ་ཀྱི་ཡན་ལག་དང་། ཤིན་ཏུ་སྦྱངས་པ་ཡང་དག་བྱང་ཆུབ་ཀྱི་ཡན་ལག་དང་། ཏིང་ངེ་འཛིན་ཡང་དག་བྱང་ཆུབ་ཀྱི་ཡན་ལག་དང་། བཏང་སྙོམས་ཡང་དག་བྱང་ཆུབ་ཀྱི་ཡན་ལག་སྟེ་།	T15n0603_001:0174b06_22	一、念覺意，二、法分別觀覺意，三、精進覺意，四、愛可覺意，五、猗覺意，六、定覺意，七、護覺意；
K05D0010-3_H0012-3:114b-0	འདི་ནི་འཕགས་པའི་ལམ་ཡན་ལག་བརྒྱད་དང་༄༡༡༤བ་ཞེས་བྱའོ་༎	T15n0603_001:0174b10_14	是名為八道𧗪。
