src_segmentnr	src_original	tgt_segmentnr	tgt_original
K12D0556_H0514:309b-25	རྒྱལ་པོ་ཆེན་པོ་དག་ལེགས་སོ་༎ རྒྱལ་པོ་ཆེན་པོ་ཁྱེད་ཡང་ལེགས་སོ་༎ ཁྱེད་ནི་སྔོན་གྱི་རྒྱལ་བ་ལ་ལྷག་པར་བྱ་བ་བྱས་པ་།	T16n0665_006:0427b21_18	善哉！
K12D0556_H0514:310a-4	དགེ་བའི་རྩ་བ་རྣམས་བསྐྱེད་པ་། སངས་རྒྱས་བྱེ་བ་ཁྲག་ཁྲིག་འབུམ་ཕྲག་མང་པོ་ལ་བསྙེན་བཀུར་བྱས་པ་། ཆོས་དང་ལྡན་པ་། ཆོས་སྨྲ་བ་། ཆོས་ཀྱི་རྒྱལ་པོ་། ཆོས་ཀྱིས་ལྷ་དང་། མི་རྣམས་ཀྱི་རྒྱལ་པོ་བྱེད་པའོ་༎	T16n0665_006:0427b24_4	汝等四王已於過去無量百千萬億佛所，恭敬供養，尊重讚歎，植諸善根，修行正法，常說正法，以法化世。
K12D0556_H0514:310a-10	འདི་ལྟ་སྟེ་། ཁྱེད་ནི་ཡུན་རིང་པོར་སེམས་ཅན་ཐམས་ཅད་ལ་ཕན་པའི་སེམས་དང་ལྡན་པ་། བདེ་བ་དང་། བྱམས་པའི་སེམས་དང་ལྡན་པ་། སེམས་ཅན་ཐམས་ཅད་ལ་ཕན་པ་དང་། བདེ་བར་བྱ་བའི་ལྷག་པའི་བསམ་པ་ལ་ཞུགས་པ་། མི་ཕན་པ་ཐམས་ཅད་འགོག་པ་།	T16n0665_006:0427b26_4	汝等長夜於諸眾生常思利益，起大慈心，願與安樂，以是因緣，能令汝等現受勝報。
K12D0556_H0514:310a-15	སེམས་ཅན་ཐམས་ཅད་ལ་བདེ་བ་ཐམས་ཅད་ཉེ་བར་བསྒྲུབ་པར་བརྩོན་པ་ཡིན་ཏེ་། རྒྱལ་པོ་ཆེན་པོ་། ཁྱེད་བཞིས་མིའི་རྒྱལ་པོ་གསེར་འོད་དམ་པ་མདོ་སྡེའི་དབང་པོའི་རྒྱལ་པོ་འདི་ལ་མཆོད་པ་དང་། རིམ་གྲོ་བྱེད་པར་བརྩོན་པ་དེ་དག་ལ་ཀུན་ཏུ་བསྲུང་བར་གྱིས་ཤིག་། ཡོངས་སུ་བསྐྱབ་པ་དང་། ཡོངས་སུ་གཟུང་བ་དང་། ཡོངས་སུ་བསྐྱང་བ་དང་། ཞི་བ་དང་། བདེ་ལེགས་སུ་འགྱུར་བར་གྱིས་ཤིག་།	T16n0665_006:0427b27_18	若有人王恭敬供養此《金光明》最勝經典，汝等應當勤加守護，令得安隱。
K12D0556_H0514:310a-19	དེ་ནས་རྒྱལ་པོ་ཆེན་པོ་དཔུང་དང་། ག-ཡོག་དང་། གནོད་སྦྱིན་འབུམ་ཕྲག་དུ་མ་དང་བཅས་པ་ཁྱེད་བཞིས་འདས་པ་དང་། མ་འོངས་པ་དང་། ད་ལྟར་བྱུང་བའི་སངས་རྒྱས་བཅོམ་ལྡན་འདས་རྣམས་ཀྱི་ཆོས་ཀྱི་ཚུལ་ཀུན་ཏུ་བསྲུང་བར་འགྱུར་རོ་༎ ཡོངས་སུ་བསྐྱང་བ་དང་། ཡོངས་སུ་གཟུང་བར་ཡང་འགྱུར་རོ་༎	T16n0665_006:0427b29_18	汝諸四王及餘眷屬無量無數百千藥叉護是經者，即是護持去、來、現在諸佛正法。
K12D0556_H0514:310b-0	དེས་༄༣༡༠བ་ན་རྒྱལ་པོ་ཆེན་པོ་དཔུང་དང་། ག-ཡོག་དང་། གནོད་སྦྱིན་འབུམ་ཕྲག་དུ་མ་དང་བཅས་པ་ཁྱེད་བཞིས་ལྷ་དང་། ལྷ་མ་ཡིན་དུ་ག-ཡུལ་འགྱེད་པ་ན་རྒྱལ་བར་འགྱུར་རོ་༎ ལྷ་མ་ཡིན་རྣམས་ཕམ་པར་འགྱུར་རོ་༎	T16n0665_006:0427c02_7	汝等四王及餘天眾并諸藥叉，與阿蘇羅共鬪戰時，常得勝利；
K12D0556_H0514:310b-2	འདི་ལྟར་གསེར་འོད་དམ་པ་མདོ་སྡེའི་དབང་པོའི་རྒྱལ་པོ་ཕ་རོལ་གྱི་དམག་ཚོགས་ཐམས་ཅད་འདུལ་བར་བྱེད་པ་འདིའི་ཕྱིར་དགེ་སློང་ངམ་། དགེ་སློང་མ་འམ་། དགེ་བསྙེན་ནམ་།	T16n0665_006:0427c03_17	汝等若能護持是經，由經力故，能除眾苦、怨賊、飢饉及諸疾疫。
K12D0556_H0514:310b-5	དགེ་བསྙེན་མ་མདོ་སྡེའི་དབང་པོ་འཛིན་པ་དེ་དག་ལ་ཀུན་ཏུ་བསྲུང་བར་གྱིས་ཤིག་། ཡོངས་སུ་བསྐྱབ་པ་དང་། ཡོངས་སུ་གཟུང་བ་དང་། ཡོངས་སུ་བསྐྱང་བ་དང་། ཞི་བ་དང་། བདེ་ལེགས་སུ་འགྱུར་བར་གྱིས་ཤིག་༏དེ་ནས་རྒྱལ་པོ་ཆེན་པོ་རྣམ་ཐོས་ཀྱི་བུ་དང་། རྒྱལ་པོ་ཆེན་པོ་ཡུལ་འཁོར་སྲུང་དང་།	T16n0665_006:0427c05_17	是故汝等若見四眾受持讀誦此經王者，亦應勤心共加守護，為除衰惱，施與安樂。
K12D0556_H0514:310b-7	རྒྱལ་པོ་ཆེན་པོ་འཕགས་སྐྱེས་པོ་དང་། རྒྱལ་པོ་ཆེན་པོ་མིག་མི་བཟང་སྟན་ལས་ལངས་ཏེ་བླ་གོས་ཕྲག་པ་གཅིག་ཏུ་བགོས་ནས་པུས་མོ་ག-ཡས་པའི་ལྷ་ང་ས་ལ་བཙུགས་ཏེ་བཅོམ་ལྡན་འདས་ག་ལ་བ་དེ་ལོགས་སུ་ཐལ་མོ་སྦྱར་བ་བཏུད་ནས་བཅོམ་ལྡན་འདས་ལ་འདི་སྐད་ཅེས	T16n0665_006:0427c07_9	」爾時，四天王即從座起，偏袒右肩，右膝著地，合掌恭敬白佛言：
K12D0556_H0514:310b-8	གསོལ་ཏོ་༎ བཙུན་པ་བཅོམ་ལྡན་འདས་།	T16n0665_006:0427c07_13	「世尊！
