src_segmentnr	src_original	tgt_segmentnr	tgt_original
T03D3791:127a-20	གང་གི་ཕྱིར་ཕྱོགས་གཞན་དག་ཏུ་བཅོམ་ལྡན་འདས་ཀྱིས་སངས་རྒྱས་བཅོམ་ལྡན་འདས་རྣམས་ནི་སྒྱུ་མ་ལྟ་བུ་གཉིས་སུ་མེད་པའི་ཡེ་ཤེས་ཀྱི་རང་བཞིན་ཤེས་རབ་ཀྱི་ཕ་རོལ་དུ་ཕྱིན་པའི་བདག་ཉིད་ཅན་གྱི་ཆོས་ཀྱི་སྐུ་ཅན་ཡིན་ཏེ་ཞེས་གསུངས་པ་འདིས་ནི་དཔེ་བསྟན་པ་ཡིན་ནོ་༎	T03n1146u_004:18	 uktaṃ hyetadbhagavatetyādi |  yasmāduktaṃ pradeśāntare bhagavatā dharmakāyā māyopamādvayajñānasvabhāvāḥ prajñāpāramitātmakā buddhā bhagavanta ityanena dṛṣṭānto nirdiṣṭaḥ
T03D3791:127a-22	འོན་ཏེ་རང་རིག་ཉིད་ཀྱིས་སྐད་ཅིག་མ་སྔ་མར་བྱུང་བའི་ཤེས་པའི་བདག་ཉིད་ཡོངས་སུ་གཅོད་པ་ཁོ་ན་ཡིན་ལ་།	T03n1146u_004:20	 atha mataṃ svasaṃvedanataḥ pūrvakṣaṇabhāvijñānamātmānaṃ parichinattyevamuttarakṣaṇābhāvyapi |
T03D3791:127b-0	ཕྱིས་བྱུང་བ་ལ་ཡང་༄༡༢༧བ་འདིའི་དེ་མ་ཐག་ཏུ་ནི་འདི་འབྱུང་ངོ་ཞེས་རིག་ནས་འདི་ནི་རྒྱུ་དང་འབྲས་བུ་ཡིན་ནོ་ཞེས་རྟོགས་ཏེ་།	T03n1146u_004:21	 tadidamasmādanantaramityavetya kāraṇamidaṃ kāryamityavagacchati |
T03D3791:127b-1	དེ་ལྟ་མ་ཡིན་ན་མཇུག་ཐོགས་ངེས་པ་མི་རུང་བའམ་། རུང་ན་ཡང་ཧ་ཅང་ཐལ་བའི་ཉེས་པར་འགྱུར་བའི་ཕྱིར་རོ་༎	T03n1146u_004:22	 anyathānantaryaniyamo na ghaṭate ghaṭamāno vā'
T03D3791:127b-12	འདི་སྙམ་དུ་རང་རིག་པ་ཉིད་ཀྱིས་ཤེས་པ་སྔ་མ་འཛིན་པ་ན་འབྲས་བུ་ལ་ལྟོས་ནས་རྒྱུའི་བདག་ཉིད་ཅན་གྱི་དེ་མ་ཐག་པ་འཛིན་པ་ཡིན་ལ་དེ་བཞིན་དུ་ཤེས་པ་ཕྱི་པ་འཛིན་པ་ན་ཡང་འབྲས་བུའི་བདག་ཉིད་ཅན་གྱི་དེ་མ་ཐག་པ་འཛིན་པ་ཡིན་ཏེ་། རྒྱུ་དང་འབྲས་བུའི་བདག་ཉིད་ཅན་གྱི་དེ་མ་ཐག་པ་ན་རང་བཞིན་ཐ་མི་དད་པ་ཉིད་ཡིན་པའི་ཕྱིར་རོ་སྙམ་ན་།	T03n1146u_004:32	 syādetatsvasaṃvedanādeva pūrvake jñāne gṛhyamāṇe kāryaṃ pratyānantaryaṃ kāraṇātmakaṃ gṛhītaṃ tathottarasminnapi jñāne gṛhyamāṇe kāryātmakaṃ gṛhītamevānantaryaṃ kāryakāraṇātmakasyānantaryasya tadabhinnasvabhāvatvāditi |
T03D3791:127b-15	དེ་ནི་དེ་ལྟ་མ་ཡིན་ཏེ་།	T03n1146u_004:33	 naitadevam |
T03D3791:127b-16	གང་གི་ཕྱིར་བསྐྱེད་པར་བྱ་བ་དང་སྐྱེད་པར་བྱེད་པའི་རང་བཞིན་འབྲེལ་བར་སྣང་བས་དངོས་པོ་གཉིས་བཟུང་ན་འབྲས་བུ་དང་རྒྱུའི་དངོས་པོར་ངེས་པ་ཡིན་གྱི་། དེ་མ་ཐག་ཙམ་དུ་བཟུང་བས་ནི་མ་ཡིན་ཏེ་།	T03n1146u_004:34	 yasmājjanyajanakabhāvasambandhollekhena vastudvayagrahaṇātkāryakāraṇabhāvo viniścito na tvānantaryamātragrahaṇāt |
T03D3791:127b-18	གཞན་དུ་ན་བུམ་པ་བཟུང་བའི་རྗེས་ཐོགས་ལ་སྣམ་བུ་བཟུང་བར་གྱུར་པ་ན་དེར་གཏོགས་པའི་དེ་མ་ཐག་ཙམ་ཡོངས་སུ་བཅད་པས་རྒྱུ་དང་འབྲས་བུའི་དངོས་པོར་འགྱུར་རོ་༏	T03n1146u_004:35	 itarathāhi ghaṭagrahaṇānantaraṃ ghaṭagrahaṇe sati tadgatānantaryamātraparicchedātkāryakāraṇabhāvaḥ syāt |
T03D3791:127b-19	། རྣམ་པར་རྟོག་པ་མེད་པ་ཉིད་ཀྱིས་རང་རིག་པ་ལ་ནི་སྔོན་དང་ཕྱི་མར་གྱུར་པའི་དངོས་པོ་འབྲེལ་པར་སྣང་བའི་འཛིན་པ་ཡང་ཡོད་པ་མ་ཡིན་ནོ་༎	T03n1146u_004:36	 na ca svasaṃvedanasyāvikalpakatvena pūrvāparībhūtavastusambandhollekhena grahaṇamasti |
T03D3791:127b-3	དེ་བས་ན་རྒྱུ་འབྲས་ཀྱི་དངོས་པོའི་རང་བཞིན་དུ་ངེས་པར་བྱས་པའི་ཕྱིར་ན་སངས་རྒྱས་བཅོམ་ལྡན་འདས་རྣམས་སྒྱུ་མ་ལྟ་བུ་གཉིས་སུ་མེད་པའི་ཡེ་ཤེས་ཀྱི་བདག་ཉིད་ཇི་ལྟར་ཡིན་ཞེས་འདོད་ན་།	T03n1146u_004:23	 tiprasaṅgadoṣaṃ vidadhyādataḥ kāryakāraṇabhāvarūpeṇa niścitatvātkathaṃ māyopamādvayajñānātmakā buddhā bhagavanta iti |
