src_segmentnr	src_original	tgt_segmentnr	tgt_original
T05D4016-2:220b-8	དམིགས་པར་བྱ་བ་གང་ཡིན་པ་དེ་ནི་ཕྱིར་རོལ་ཞེས་བྱའོ་༎	T41n1821_002:0045c08_18	所緣名外。
T05D4016-2:64a-15	དེ་ལ་མིག་ཅེས་བྱ་བ་ནི་འདི་ལྟ་སྟེ་། ཆོས་སུ་བཟོད་པའོ་༎ ཤེས་པ་ནི་འདི་ལྟ་སྟེ་།	T41n1821_024:0370c16_10	婆沙七十九云。 眼者謂法智忍。
T05D4016-2:64a-18	ཆོས་སུ་ཤེས་པ་རྣམས་སོ་༎ རིག་པ་ནི་འདི་ལྟ་སྟེ་།	T41n1821_024:0370c17_4	智者謂諸法智。
T05D4016-2:64a-20	རྗེས་སུ་ཤེས་པའི་བཟོད་པའོ་༎	T41n1821_024:0370c17_11	明者謂諸類忍。
T05D4016-2:64a-21	བློ་ནི་འདི་ལྟ་སྟེ་། རྗེས་སུ་ཤེས་པ་རྣམས་སོ་༎ གཞན་ཡང་མིག་ནི་མཐོང་བའི་དོན་ཏོ་༎	T41n1821_024:0370c18_8	覺者謂諸類智　復次眼是觀見義。
T05D4016-2:64a-24	ཤེས་པ་ནི་རབ་ཏུ་རྣམ་པར་འབྱེད་པའི་དོན་ཏོ་༎ རིག་པ་ནི་གསལ་བར་རྟོགས་པའི་དོན་ཏོ་༎	T41n1821_024:0370c18_14	智是決斷義。 明是照了義。
T05D4016-2:64b-0	དེ་ལ་རྣམ་པ་བཅུ་གཉིས་སུ་བསྐོར་བ་ནི་བདེན་པ་བཞི་པོ་རེ་རེ་ལ་ཡང་བཟླས་པ་གསུམ་གསུམ་༄༦༤བ་ཡོད་པའི་ཕྱིར་བཟླས་པ་རྣམ་པ་བཅུ་གཉིས་སུ་འགྱུར་རོ་༎	T41n1821_024:0370c20_3	後解通三道　如是三轉十二行相。 諦諦皆有。
T05D4016-2:64b-1	རྣམ་པའི་མཚན་ཉིད་བཞི་བཅུ་རྩ་བརྒྱད་ནི་ཇི་ལྟར་སྡུག་བསྔལ་གྱི་བདེན་པ་ལ་བཟླས་པ་གསུམ་ཡོད་པས་བཟླས་པ་རེ་རེ་ལ་ཡང་མིག་དང་། ཤེས་བ་དང་རིག་པ་དང་བློ་སྐྱེ་བ་ཡོད་པའི་ཕྱིར་རྣམ་པ་བཅུ་གཉིས་སུ་མངོན་པར་གྲུབ་པ་དེ་བཞིན་དུ་བདེན་པ་ལྷག་མ་རྣམས་ཀྱང་དེ་བཞིན་ཏེ་། སྤྱིར་བསྡོམས་ན་རྣམ་པའི་མཚན་ཉིད་བཞི་བཅུ་རྩ་བརྒྱད་དུ་འགྱུར་བས་སོ་༎	T41n1821_024:0370c21_1	應言十二轉四十八行相。 然一．一諦皆數等故。
T05D4016-2:64b-18	བདུན་ལས་གོང་ན་མེད་པའི་ཕྱིར་བདུན་མིང་དུ་བསྟན་པ་ལྟ་བུའོ་༎	T41n1821_024:0370c25_2	而言七者以數等故。
T05D4016-2:64b-8	རྒྱ་ཆེར་དེ་ཉིད་ལས་བསྟན་པ་བཞིན་ནོ་༎ གཞན་ཡང་དེ་ཉིད་ལས་། གལ་ཏེ་དེ་ལྟ་ན་འོ་ན་ནི་མཁས་པའི་གནས་སུམ་ཅུ་རྩ་ལྔ་འམ་། ཡང་ན་མཁས་པ་ཚད་མེད་པ་བསྟན་པའི་རིགས་ན་ཅིའི་ཕྱིར་བདུན་ཁོ་ན་བསྟན་ཅེ་ན་སྨྲས་པ་ཕུང་པོ་རེ་རེ་ལ་བརྟགས་ན་སོ་སོ་ནས་བདུན་ཁོ་ན་ཡོད་དེ་གྲངས་བདུན་ལས་ལྷག་པ་མེད་པས་། དེའི་ཕྱིར་བདུན་ཡོད་པར་བསྟན་པ་སྟེ་། མདོ་གཞན་དག་ལས་།	T41n1821_024:0370c23_17	而言二者以數等故　如七處善。
T05D4016-2:65a-4	དེ་ཡང་རྣམ་གྲངས་དང་པོ་ནི་མཐོང་བའི་ལམ་ཁོ་ན་ལ་བརྟེན་ནས་སོ་༎	T41n1821_024:0370c26_11	初轉顯示見道。
T05D4016-2:65a-5	རྣམ་གྲངས་ཕྱི་མ་ནི་ལམ་ཕྱི་མ་གཉིས་ལ་བརྟེན་ནས་སོ་༎	T41n1821_024:0370c27_1	第二轉顯示修道。
T05D4016-2:65a-6	ཡང་ན་དང་པོ་ནི་མཐོང་བའི་ལམ་ལ་བརྟེན་ནས་སོ་༎ ཕྱི་མ་ནི་ལམ་གསུམ་ཆར་ལ་བརྟེན་ནས་སོ་༎ འདིར་མདོ་སྡེ་པས་ཐམས་ཅད་ཡོད་པར་སྨྲ་བ་དག་མཐོང་བའི་ལམ་ཁོ་ན་ལ་བརྟེན་ནས་ཆོས་ཀྱི་འཁོར་ལོ་བསྐོར་བ་ཞེས་བྱའོ་ཞེས་འདོད་པ་རྣམ་པར་འཇིག་པ་དང་སྦྱར་ན་ནི་།	T41n1821_024:0370c28_1	第三轉顯示無學道　毘婆沙師所說如是。 若爾三轉至立法輪名者。 經部難。 或論主難。
