src_segmentnr	src_original	tgt_segmentnr	tgt_original
T02D1406:61b-19	ལྷག་མ་ནི་གོ་སླའོ་༎ རྡོ་རྗེ་སེམས་དཔའ་ཞེས་བྱ་བ་ལ་སོགས་པས་ནི་ལག་པའི་མཆོད་པ་སྟོན་ཏོ་༎ རྡོ་རྗེ་སེམས་དཔའ་མཐེ་བོར་བཞུགས་༎	T02n692u_001:1296	 hastapūjāmāha - vajrasattva iti |  vajrasattvastanave'ṅguṣṭhe bhāvanīyaḥ latāyāṃ
T02D1406:61b-23	བཞུགས་ཞེས་བྱ་བ་ཐམས་ཅད་ལ་སྦྱར་རོ་༎ ཏ་ལ་ནི་མཛུབ་མོ་སྟེ་རྣམ་པར་སྣང་མཛད་དོ་༎	T02n692u_001:1298	 tarjjanyāṃ vairocanaḥ |
T02D1406:61b-25	གུ་ར་བེ་ཞེས་བྱ་བ་ནི་གུང་མོའོ་༎ པདམ་གར་ཞེས་བྱ་བ་ནི་པདམ་གར་གྱི་དབང་ཕྱུག་གོ་༎	T02n692u_001:1299	 gurave madhyāṅgulau padyanarttakaḥ padyanartteśvaraḥ |
T02D1406:61b-27	ད་ར་ཞེས་བྱ་བ་ནི་སྲིན་ལག་གོ་༎ དཔའ་བོ་ཞེས་བྱ་བ་ནི་དཔལ་ཧེ་རུ་ཀའོ་༎	T02n692u_001:1301	 vīraḥ śrīherukaḥ |
T02D1406:61b-29	ཏ་ནུ་ཞེས་བྱ་བ་ནི་མཐེའུ་ཆུང་ངོ་༎	T02n692u_001:1302	 kaniṣṭhāyāmākāśagarbheti nirvibhaktikaṃ sa ca tanuḥ sūkṣmaḥ durava-  bodharupatvāt |
T02D1406:61b-30	མི་ཟད་ཅེས་བྱ་བ་ནི་དེའི་ཁྱད་པར་རོ་༎	T02n692u_001:1304	 na vyetītyavyayaḥ |
T02D1406:61b-31	ནམ་མཁའི་སྙིང་པོ་ཞེས་བྱ་བ་ནི་རྡོ་རྗེ་ཉི་མའོ་༎	T02n692u_001:1305	 ākāśagarbho vajrasuryaḥ |
T02D1406:61b-32	སེན་མོ་ཞེས་བྱ་བ་ནི་སོར་མོ་ཐམས་ཅད་ཀྱི་སེན་མོའི་བར་ན་གནས་པའི་རྟ་མགྲིན་ནོ་༎	T02n692u_001:1306	 sarvāṅgulinakheṣu ca haya-  grīvaḥ | caḥ samuccaye |
T02D1406:63b-19	དེ་ཡང་ཞི་བ་ལ་སོགས་པའི་ཆོ་གའི་རིམ་པ་དང་མི་འགལ་བར་བྱའོ་༎	T02n692u_001:1780	 te tathā mūlamantrādayaḥ |  pratipattiśāntikādikarmasu yojitāste bhedād draṣṭavyāḥ |
T02D1406:63b-20	རིག་པའི་རྒྱ་མཚོ་ཞེས་བྱ་བ་ནི་རྒྱུད་ཆེན་པོ་དེར་ཀྱེ་དཔའ་བོ་ཞེས་མདོར་བསྡུས་ཏེ་ཇི་སྐད་དུ་བསྟན་པ་དེ་འདིར་གསལ་བར་བྱ་བ་ཡིན་ནོ་༎	T02n692u_001:1782	 kramānatikramāt bhedamāha - varṇetyādi |  dūtya ādibhūtā yeṣāṃ vīrāṇāṃ te dūtyādayo  varṇyanta iva varṇāḥ khaṇḍakapālyādayaḥ |
T02D1406:63b-23	ལྷག་མ་ནི་གོ་སླའོ་༎ ལེའུ་སུམ་ཅུ་བཞི་པའོ་།	T02n692u_001:1790	 śaravegeti tṛtīyālope |  śaravegena parito bhramettanmantraḥ || 2 ||
T02D1406:63b-25	༎ ། ད་ནི་དེ་ནས་ཞེས་བྱ་བ་ལ་སོགས་པས་ལས་དང་རྗེས་སུ་མཐུན་པར་སྔགས་བརྗོད་པ་དང་། བསམ་གཏན་གྱི་ཆོ་ག་བསྟན་པ་ཡིན་ཏེ་། ཕན་ཚུན་སྦྱར་བའི་གསང་སྔགས་ནི་༎ ཞེས་བྱ་བ་ནི་གང་གི་ཚེ་གདུག་པ་ཚར་གཅད་པའི་ཆོ་ག་རྩོམ་པ་དེའི་ཚེ་སྲད་བུ་ལེགས་པར་བསྒྲིལ་བ་ལྟ་བུར་སྔགས་ཀྱི་ཡི་གེ་ཕན་ཚུན་གཅིག་ལ་གཅིག་སྦྱར་༄༦༤ཨ་༌་༎ ཏེ་། གཉིས་ཀའི་ཞལ་ནས་ཅིག་ཅར་ཕྱུང་བ་ནི་ཟོ་ཆུན་གྱི་བུམ་པ་འཁོར་བ་ལྟ་བུར་བསམ་པར་བྱའོ་༎	T02n692u_001:1792	 anyonyaghaṭitā mantrāḥ praveśena tu bheditāḥ |  valyamānarajjuvadanyonyasthāne ghaṭitāni punaḥ punargatānyakṣarāṇi yeṣāṃ te'nyonyaghaṭitā  mantrā iti saṃkṣepārthaḥ |
