src_segmentnr	src_original	tgt_segmentnr	tgt_original
K10D0287-3_H0289-3:503b-8	དེ་ལ་དུས་དེའི་ཚེ་ན་མུ་སུ་ལུནདྷ་དེས་འཐབ་བྲལ་བ་དེ་དག་རྣམས་ལ་ཚིགས་སུ་བཅད་པ་བརྗོད་པ་ཇི་ལྟར་།	T17n0721_058:0340c11_13	』「爾時，夜摩天王牟修樓陀為諸天眾，以偈頌曰：
K10D0287-3_H0289-3:503b-21	གང་ཡང་བྱིས་རྣམས་མི་དགེ་བྱེད་༎ གང་ཡང་འགྲོ་༄༥༠༤ཨ་༌༎ བ་ངན་སོང་དུ་༎	T17n0721_058:0340c18_0	愚人造不善，　　行於嶮惡道，
K10D0287-3_H0289-3:503b-9	ཕལ་ཆེར་འཁོར་བའི་སྡུག་བསྔལ་ལ་༎ བཀྲེས་པའི་སྡུག་དང་མཚུངས་མེད་པ་༎	T17n0721_058:0340c12_0	「『生死大苦惱，　　無與飢渴等，
K10D0287-3_H0289-3:503b-11	གང་གིས་སེམས་ཅན་འདི་དག་གཟིར་༎ མི་དགེའི་བདག་ཉིད་བྱས་པ་ལས་༎	T17n0721_058:0340c13_13	眾生以飢苦，　　作諸不善業。
K10D0287-3_H0289-3:503b-13	རང་གི་ལུས་ལས་ལངས་པའི་མེ་༎ བཀྲེས་པ་ཞེས་ནི་མངོན་པར་བརྗོད་༎	T17n0721_058:0340c14_0	從自身起火，　　故名飢渴苦，
K10D0287-3_H0289-3:503b-15	རྣམ་རྟོག་མེས་ནི་ལྗོན་ཤིང་བཞིན་༎ འཇིག་རྟེན་གསུམ་གྱི་ལག་མ་སྲེག་།	T17n0721_058:0340c15_13	飢渴燒三處，　　如劫火燒林。
K10D0287-3_H0289-3:503b-19	བསྐལ་པ་བརྒྱ་ཡི་བར་དུ་ཡང་༎ འཆི་བར་གྱུར་པ་མཐོང་བ་མེད་༎	T17n0721_058:0340c17_13	飢渴火難斷，　　至於百千劫。
K10D0287-3_H0289-3:504a-12	དེ་ལྟར་མུ་སུ་ལུནདྷ་དེས་རང་བཞིན་གྱི་ལྷ་དེ་དག་རྣམས་ལ་རྗོད་པར་བྱེད་དོ་༎	T17n0721_058:0340c24_15	』「如是夜摩天王牟修樓陀為諸天說：
K10D0287-3_H0289-3:504a-13	གཞན་ཡང་ལྷ་དག་མིའི་འཇིག་རྟེན་དུ་མི་རྣམས་ཀྱི་སྡུག་བསྔལ་གང་དག་ཞེ་ན་། འདི་ལྟ་སྟེ་། མི་སྡུག་པ་དང་ཕྲད་པ་ཞེས་བྱ་བའོ་༎ དེ་ལ་དྲུག་པོ་འདི་དག་རྣམས་ནི་། མི་སྡུག་པ་དང་ཀུན་ཏུ་ཕྲད་པ་ཡིན་ནོ་༎	T17n0721_058:0340c25_18	『復次天眾於人世間有第五苦，謂怨憎會有六種苦。
K10D0287-3_H0289-3:504a-18	དེ་ལ་དེ་དག་རྣམས་ཀྱང་གང་ཞེ་ན་།	T17n0721_058:0340c26_4	何等為六？
K10D0287-3_H0289-3:504a-2	དེ་ནི་ཟས་རྣམས་དག་གི་ནི་༎ གཞི་ལས་ཡིན་པར་མཁས་རྣམས་བརྗོད་༎	T17n0721_058:0340c19_13	皆為飲食故，　　智者如是說。
K10D0287-3_H0289-3:504a-4	ལྟོགས་པའི་འབྲས་བུ་ཇི་བཞིན་དུ་༎	T17n0721_058:0340c20_0	飢渴有大力，　　過於大猛火，
K10D0287-3_H0289-3:504a-5	མི་ནི་རང་དོན་ལ་བརྩོན་ཡིན་༎ ཁམས་གསུམ་མ་ལུས་འདི་དག་རྣམས་༎ ཟས་ཀྱི་དབང་གིས་འཇུག་པ་ཡིན་༎	T17n0721_058:0340c21_13	一切三界中，　　以食因緣轉。
