src_segmentnr	src_original	tgt_segmentnr	tgt_original
T10bsa067_u:10	 lokaḥ prathamato 'jātaḥ kenāpi na hi nirmitaḥ /	T02D2279:133b-18	འཇིག་རྟེན་གཟོད་ནས་མ་སྐྱེས་ཏེ་༎ གང་གིས་ཀྱང་ནི་སྤྲུལ་པ་མེད་༎
T10bsa067_u:11	 somasiṃhapurītulyo loko bhramyatyanarthake // 4 //	T02D2279:133b-20	དོན་མེད་འཁྲུལ་པའི་འཇིག་རྟེན་འདི་༎ དྲི་ཟའི་གྲོང་ཁྱེར་ཇི་བཞིན་ནོ་༎
T10bsa067_u:12	 loko vikalpadutpanno vikalpaścittasaṃbhavaḥ /	T02D2279:133b-22	རྣམ་རྟོག་ལས་གང་འཇིག་རྟེན་འབྱུང་༎ རྣམ་རྟོག་སེམས་ལས་བྱུང་བ་སྟེ་༎
T10bsa067_u:13	 cittaṃ hi kāyāśrayakaṃ tasmātkāyo vicāryate // 5 //	T02D2279:133b-24	གང་ཕྱིར་ལུས་ལས་སེམས་བྱུང་བས་༎ དེ་ཕྱིར་ལུས་ལ་རྣམ་པར་བརྟག་། གཟུགས་སྟོང་ཚོར་བ་རང་བཞིན་མེད་༎
T10bsa067_u:14	 rūpaṃ śūnyaṃ vedanā niḥsvabhāvā saṃjñā nāste nāsti saṃskārabhāvaḥ /	T02D2279:133b-26	འདུ་ཤེས་མེད་ཅིང་འདུ་བྱེད་ཀྱིས་༎ དངོས་པོ་ཡོད་པ་མ་ཡིན་ཏེ་༎ རང་རིག་གསལ་བའི་བདག་ཉིད་དོ་༎ དེ་ལ་ཤེས་དང་ཤེས་བྱ་མེད་༎
T10bsa067_u:16	 citta nāsti na dharmāste na kāyo nāpi dhātavaḥ /	T02D2279:133b-33	དེ་ནི་སེམས་མིན་ལུས་ཀྱང་མིན་༎ ཁམས་རྣམས་མ་ཡིན་ཆོས་ཀྱང་མིན་༎
T10bsa067_u:17	 advayīkaraṇaṃ hīdaṃ tattvaṃ vidvadbhirucyate // 7 //	T02D2279:133b-35	གཉིས་སུ་མེད་པའི་ལམ་མཆོག་འདི་༎
T10bsa067_u:2	 bhāvānna jāyate 'bhāvo nābhāvādapi jāyate /	T02D2279:133b-2	དངོས་པོ་དངོས་པོ་ལས་མི་སྐྱེ་༎ དངོས་པོ་དངོས་མེད་ལས་ཀྱང་མིན་༎
T10bsa067_u:3	 bhāva utpaddyate nityaṃ bhābo bhrāntiḥ khapuṣpavat // 1 //	T02D2279:133b-4	དངོས་པོ་སྐྱེ་བ་རྟག་ཏུ་སྤངས་༎ དངོས་འཁྲུལ་ནམ་མཁའི་མེ་ཏོག་བཞིན་༎
T10bsa067_u:4	 sati dharme nabhastulye khatulyaṃ jāyate param /	T02D2279:133b-6	མཁའ་དང་མཉམ་པའི་ཆོས་རྣམས་ཀུན་༎ སྐྱེ་བ་མཁའ་དང་མཉམ་པ་ཉིད་༎
T10bsa067_u:5	 pratītya sarva khasamaṃ bhāvastasmādabhāvavān // 2 //	T02D2279:133b-8	རྐྱེན་ནི་མཁའ་དང་མཉམ་ཀུན་ངེས་༎ སྲིད་པར་གྱུར་པ་བདེན་པ་ཡིན་༎
T10bsa067_u:6	 sbabhāvataḥ karma nāsti heturnāsti phalaṃ na ca /	T02D2279:133b-10	རྒྱུ་མེད་འབྲས་བུ་མེད་གྱུར་ཅིང་༎ ལས་ཀྱི་རང་བཞིན་ཡོད་མ་ཡིན་༎
T10bsa067_u:7	 na viddyata idaṃ sarbaṃ loko nāsti na bhañjanam // 3 //	T02D2279:133b-12	འཇིག་རྟེན་པ་མེད་འཇིག་རྟེན་མེད་༎ མི་བརྟན་པར་གྱུར་ཆོས་འདི་ཀུན་༎
T10bsa067_u:8	 anutpannaśca yo bhāvaḥ paraṃ (sa)  janayetkatham /	T02D2279:133b-14	མ་སྐྱེས་པས་ནི་དངོས་པོ་གང་༎ ཇི་ལྟར་གཞན་ལས་ཤེས་པར་གྱུར་༎ དེ་ལྟར་ཤེས་པར་མི་ནུས་སོ་༎
