src_segmentnr	src_original	tgt_segmentnr	tgt_original
T02D1351:223b-11	དེ་ལ་རང་བཞིན་མེད་པ་ཉིད་ལས་སྟོང་པ་སྟེ་། སྟོང་པ་དེའི་དངོས་པོ་ནི་སྟོང་པ་ཉིད་དོ་༎ འདིར་འདས་པ་དང་མ་འོངས་པའི་ཤེས་བྱ་ནི་སྟོང་པའོ་༎	T17n958u_001:3268	 tatra svabhāvābhāvātaḥ śūnyam,  tasya śūnyasya bhāvaḥ śūnyatā |  ....śūnyatā gambhīrodārā,  atītānāgatābhāvād gambhīrā,
T02D1351:223b-14	དེའི་དངོས་པོ་མཐོང་བ་ནི་སྟོང་པ་ཉིད་དེ་ཟབ་པ་དང་རྒྱ་ཆེ་བའོ་༎ འདས་པ་དང་མ་འོངས་པ་མེད་པའི་ཕྱིར་ཟབ་པའོ་༎ འདས་པ་དང་མ་འོངས་པ་རྒྱ་ཆེ་བའི་ཕྱིར་རྒྱ་ཆེ་བའོ་༎ དེས་ཉེ་བར་མཚོན་པའམ་དེ་འཛིན་པར་བྱེད་པའི་ཡེ་ཤེས་ནི་སྟོང་པ་ཉིད་ཀྱི་རྣམ་པར་ཐར་པའོ་༎ དེས་རྣམ་པར་དག་པ་བཞི་པའི་གནས་སྐབས་ཟད་པ་ལས་མི་འགྱུར་བའི་བདེ་བ་ཆེན་པོའོ་༎	T17n958u_001:3278	 śūnyatvādeva hetvabhāvaḥ |
T02D1351:223b-19	ཀམ་བདེ་བ་འགོག་པར་བྱེད་དོ་ཞེས་པ་སྙིང་རྗེའི་མཚན་ཉིད་ཡེ་ཤེས་རྡོ་རྗེ་སྟེ་། དེ་ཉིད་ལྷན་ཅིག་སྐྱེས་པའི་སྐུ་ཤེས་རབ་དང་ཐབས་ཀྱི་བདག་ཉིད་རྣམ་པར་དག་པའི་རྣལ་འབྱོར་ཞེས་བརྗོད་དོ་༎ མཚན་མ་ནི་སངས་རྒྱས་དང་བྱང་ཆུབ་ཅེས་པ་ལ་སོགས་པ་༄༢༢༤ཨ་༌་༎ རྣམ་པར་རྟོག་པའི་སེམས་ཀྱི་རྒྱུ་སྟེ་། རྒྱུ་སྟོང་པ་ཉིད་ཀྱི་ཕྱིར་རྒྱུ་མེད་ལ་དེའི་ཕྱིར་གང་ལ་མཚན་མ་མེད་པ་ནི་མཚན་མ་མེད་པའི་ཡེ་ཤེས་མཚན་མ་མེད་པའི་རྣམ་པར་ཐར་པའོ་༎	T17n958u_001:3279	 tato na vidyate nimittaṃ yasya tadanimittaṃ jñānamanimittavimiokṣaḥ |
T02D1351:223b-7	རྣམ་པར་དག་པ་དང་ཆོས་དང་སྔགས་དང་དབྱིབས་ཀྱི་བདག་ཉིད་རྡོ་རྗེའི་རྣལ་འབྱོར་རྣམས་ཀྱིས་ཏེ་༎	T17n958u_001:3264	 viśuddha-dharma-mantra-saṃsthānātmakairvajrayogaiḥ,
T02D1351:223b-8	སྟོང་པ་ཉིད་དང་མཚན་མ་མེད་པ་དང་སྨོན་པ་མེད་པ་དང་མངོན་པར་འདུས་མ་བྱས་པ་སྟེ་རྣམ་པར་ཐར་པ་རྣམས་སྙིང་རྗེ་དང་བྱམས་པ་དང་དགའ་བ་དང་བཏང་སྙོམས་ཏེ་།	T17n958u_001:3265	 śūnyatā'nimittāpraṇihitānabhisaṃskāravimikṣaṇaiḥ,  karuṇāmaitrīmuditopekṣābrahmavihāraiḥ,
T02D1351:223b-9	ཚངས་པའི་གནས་རྣམས་ཀྱིས་ལྷན་ཅིག་རིམ་པས་རོ་མཉམ་པའི་དངོས་པོའི་གཟུགས་རྣམས་དང་། བཟློག་པར་དཀའ་བའི་འདོད་ཆགས་ཀྱི་དྲི་མས་བསྒོས་པ་དབང་པོ་གཉིས་ཀྱི་བདག་ཉིད་བཞི་པ་དང་མུན་པས་ཟིལ་གྱིས་མནན་པ་ཤིན་ཏུ་གཉིད་ལོག་བ་དང་སྲོག་གིས་བསྐྱེད་པ་ཡོད་པ་དང་། མེད་པའི་རྨི་ལམ་དང་རྣམ་པར་རྟོག་པ་དུ་མའི་དངོས་པོ་འདུ་ཤེས་ཀྱི་བདག་ཉིད་སད་པའི་གནས་སྐབས་བཅོམ་པ་རྣམས་ཀྱིས་ལྷན་ཅིག་སྐྱེས་པ་དང་ཆོས་དང་ལོངས་སྤྱོད་རྫོགས་པ་དང་སྤྲུལ་པའི་སྐུའི་གཟུགས་རྣམས་ཀྱིས་སོ་༎	T17n958u_001:3267	 ......sahajasambhoganirmāṇakāyarūpaiḥ |
T02D1351:224a-10	སྨོན་པ་མེད་པའི་ཕྱིར་གང་ལ་དཀར་པོ་དང་སྲོག་གི་རྩོལ་བ་དང་། རྣམ་པར་ཤེས་པའི་མཚན་ཉིད་མངོན་པར་འདུ་བྱེད་པ་ནི་མངོན་པར་འདུས་མ་བྱས་པའི་རྣམ་པར་ཐར་པའོ་༎	T17n958u_001:3288	 praṇidhānābhāvānna vidyate'bhisaṃskāraḥ sitaraktaprāṇāyāmavijñānalakṣaṇo yasyāsāvanabhisaṃskāravimokṣaḥ |  taduktaṃ vimalaprabhāyāṃ prathamaślokavyākhyāne--sa eva sahajakāyaḥ śūnyatāvimokṣaviśuddho jñānavajraḥ sarvajñaḥ prajñopāyātmakaḥ śuddhayoga iti |  sa eva dharmakāyo'nimittavimokṣaviśuddhaścittavajro jñānakāyaḥ prajñopāyātmako dharmātmako yoga yutyuktaḥ |  sa eva saṃbhogakāyo'praṇihitavimokṣāviśuddho vāgvajro dinakaravapuḥ prajñopāyātmako mantrayoga ityuktaḥ |
T02D1351:224a-3	དེས་རྣམ་པར་དག་པ་ཤིན་ཏུ་གཉིད་ལོག་ཟད་པ་ལས་རྟག་པ་དང་མི་རྟག་པ་ལ་སོགས་པ་གཉིས་དང་བྲལ་བ་བྱམས་པའི་བདག་ཉིད་སྐུ་གཉིས་སུ་སྤྲོས་པ་རྣམས་ཀྱིས་འགྲོ་བའི་དོན་བྱེད་པ་རྣམ་པར་རྟོག་པ་མེད་པའི་སེམས་ཐུགས་རྡོ་རྗེ	T17n958u_001:3280	 tena viśuddhaṃ suṣuptikṣayānnityānityādidvayarahitaṃ maitryātmakaṃ kāyadvayaspharaṇairjagadarthakāri nirvikalpātmakaṃ cittaṃ cittavajram |
T02D1351:224a-4	སྟེ་། དེ་ཉིད་ཆོས་ཀྱི་སྐུ་ཤེས་རབ་དང་ཐབས་ཀྱི་བདག་ཉིད་ཀྱི་རྣལ་འབྱོར་ཞེས་བརྗོད་དོ་༎	T17n958u_001:3281	 sa eva dharmakāyaḥ prajñopāyātmako dharmātmā yoga ityucyate |
T02D1351:224a-5	མཚན་མ་མེད་པ་ཉིད་ཀྱི་ཕྱིར་རྟོག་པ་མེད་ལ་རྟོག་པ་མེད་པ་ནི་སྨོན་པ་མེད་པ་སྟེ་།	T17n958u_001:3282	 animittādeva tarkābhāvaḥ,  atarkādapraṇihitam |
