src_segmentnr	src_original	tgt_segmentnr	tgt_original
K01D0003_H0003:392b-6	དེས་སྨྲས་པ་། བཟང་མོ་བདག་གི་ཁྱིམ་ནོར་དུ་མ་དང་ལྡན་ན་བདག་ལ་བུ་ཡང་མེད་བུ་མོ་ཡང་མེད་པས་བདག་འདས་ནས་བུ་མེད་པའི་ཕྱིར་ནོར་ཐམས་ཅད་རྒྱལ་པོས་དབང་དུ་བྱས་པར་འགྱུར་རོ་སྙམ་ན་། ཇི་ལྟར་སེམས་ཁོང་དུ་ཆུད་ཅིང་མི་འདུག་ཏུ་རུང་། ཆུང་མས་བསམས་པ་།	T24n1451_030:0356a10_9	』夫以事答，婦作是念：
K01D0003_H0003:392b-1	དེ་འདི་སྙམ་དུ་བདག་གི་ཁྱིམ་ནོར་དུ་མ་དང་ལྡན་ན་བདག་ལ་བུ་ཡང་མེད་བུ་མོ་ཡང་མེད་པས་། བདག་འདས་ནས་བུ་མེད་པའི་ཕྱིར་ནོར་ཐམས་ཅད་རྒྱལ་པོས་དབང་དུ་བྱས་པར་འགྱུར་རོ་སྙམ་ནས་། ལག་པ་ལ་འགྲམ་པ་གཏད་དེ་སེམས་ཁོང་དུ་ཆུད་ཅིང་འདུག་གོ་།	T24n1451_030:0356a09_14	『我有多財了無繼嗣，身亡之後並入官收。
K01D0003_H0003:392b-4	ཆུང་མས་དེ་མཐོང་ནས་སྨྲས་པ་།	T24n1451_030:0356a09_18	』婦問：
K01D0003_H0003:392b-5	རྗེའི་སྲས་ཁྱོད་ཅིའི་སླད་དུ་ལག་པ་ལ་འགྲམ་པ་གཏད་དེ་སེམས་ཁོང་དུ་ཆུད་ཅིང་བཞུགས་།	T24n1451_030:0356a09_22	『何憂？
K01D0003_H0003:393a-5	སྲས་མོ་ཡང་མངའ་བར་འགྱུར་རོ༏་༏དེས་སྨྲས་པ་།	T24n1451_030:0356a14_16	』報言：
K01D0003_H0003:393a-6	བཟང་མོ་ཁྱོད་ཀྱིས་སྐྱེས་པ་གང་ལ་ཆུང་མ་གཉིས་ཡོད་པ་དེས་ལན་འགའ་ཡང་སྐྱོ་མ་གྲང་མོ་མི་འཐུངས་ལ་རྟག་ཏུ་དེའི་ཁྱིམ་ན་འཐབ་མོ་དང་མཚང་འདྲུ་བ་དང་རྩོད་པ་དང་འགྱེད་པས་ནང་མི་ཡོངས་སུ་འཁྲུག་པར་བྱེད་ཅིང་རང་གི	T24n1451_030:0356a14_20	『賢首！ 汝豈不聞，家有二婦欲將冷水飲󰉓無由，於其宅中常為鬪諍，共相惱亂無有停歇。
K01D0003_H0003:392b-10	ཅི་འདི་ལ་སྐལ་བ་མེད་པས་བུ་ཡང་མེད་བུ་མོ་ཡང་མེད་དམ་། འོན་ཏེ་བདག་ལ་སྐལ་པ་མེད་པས་བུ་ཡང་མེད་བུ་མོ་ཡང་མེད་པ་གང་ཡིན་པ་ནི་གཏོལ་མེད་ན་འདི་ནི་ངེས་པར་བདག་ལ་སྐྱོན་འདོགས་ཤིང་ཆུང་མ་གཞན་ལེན་པར་འདོད་པས་དེས་ནི་འདི་སྐད་ཅེས་བདག་གི་ཁྱིམ་ནོར་དུ་མ་དང་ལྡན་ན་བདག་ལ་བུ་ཡང་མེད་བུ་མོ་ཡང་མེད་པས་། བདག་འདས་ནས་བུ་མེད་པའི་ཕྱིར་ནོར་ཐམས་ཅད་རྒྱལ་པོས་དབང་དུ་བྱས་པར་འགྱུར་རོ་ཞེས་ཟེར་ཞིང་བདག་གི་དྲུང་ན་ལག་པ་ལ་འགྲམ་པ་གཏད་དེ་། སེམས་ཁོང་དུ་ཆུད་པ་ལྟར་བྱེད་ཅིང་འདུག་གིས་།	T24n1451_030:0356a11_3	『我今未知由夫薄業我無福耶？ 不生子息，豈非夫主於我情生異念更覓餘妻，親對我前掌頰而住，廣說愁詞。
K01D0003_H0003:392b-15	དེའི་ཕྱིར་རེ་ཞིག་བདག་ཉིད་ཐར་བར་བྱའོ་སྙམ་དུ་རིག་ནས་སྨྲས་པ་།	T24n1451_030:0356a13_8	我宜自行不勞他遣。 』告其夫曰：
K01D0003_H0003:393a-0	རྗེའི་སྲས་གལ་ཏེ་བདག་ལ་སྐལ་པ་མ་མཆིས་པས་ཁྱོད་༄༣༩༣ཨ་༌༎ སྲས་མོ་ཡང་མི་མངའ་བ་ལགས་ན་། བཙུན་མོ་གཞན་བཞེས་ཤིག་། དེའི་འོག་ཏུ་ཁྱོད་ལ་སྲས་ཀྱང་མངའ།	T24n1451_030:0356a14_12	『我有惡業不懷男女，可更覓婦男女當生。
K01D0003_H0003:393a-7	ལས་ཡོངས་སུ་བསྒྲུབ་པ་ལྷུར་ལེན་པར་ཡང་མི་འགྱུར་རོ་ཞེས་བྱ་བ་དེ་མ་ཐོས་སམ་། ཆུང་མས་སྨྲས་པ་། རྗེའི་སྲས་བཞེས་ཤིག་དང་གལ་ཏེ་རེ་ཞིག་ཕུ་ནུ་མོ་ལྟ་བུ་ཞིག་ལགས་ན་ནི་ཕུ་ནུ་མོའི་འདུ་ཤེས་ཀྱིས་བསྐྱང་བར་བགྱིའོ་༎	T24n1451_030:0356a17_2	』妻作矯情，報言：
