src_segmentnr	src_original	tgt_segmentnr	tgt_original
K10D0342_H0348:476b-18	དེའི་ཚེ་ཀུན་ཏུ་རྒྱུ་སེན་རིང་བཅོམ་ལྡན་འདས་ག་ལ་བ་དེར་སོང་སྟེ་ཕྱིན་ནས་བཅོམ་ལྡན་འདས་ཀྱི་སྤྱན་སྔར་འཁར་བ་ལ་ཨཨོམ་ཚུགས་བཅས་ཏེ་ཅང་མི་སྨྲ་བར་འདུག་ནས་བལྟས་ཏེ་བཅོམ་ལྡན་འདས་ལ་འདི་སྐད་ཅེས་གསོལ་ཏོ་༎	T14n0584_001:0968a19_2	爾時，有一長爪梵志，來詣佛所，策杖而立，問言：
K10D0342_H0348:476b-19	ཀྱེ་གོའུ་ཏ་མ་།	T14n0584_001:0968a19_7	「喬答摩！
K10D0342_H0348:476b-21	ལས་བདག་གིར་བྱ་བ་། ལས་ཀྱི་བགོ་སྐལ་ལ་སྤྱོད་པ་། ལས་ཀྱི་འཆིང་བ་ཅན་། ལས་བརྟན་པར་བྱའོ་༎	T14n0584_001:0968a23_16	「我作是說，世由自業，業為能授，業為生處，業為親族，業為所依。
K10D0342_H0348:476b-25	ཞེས་དེ་སྐད་སྨྲས་པ་ནི་།	T14n0584_001:0968a24_1	」婆羅門曰：
K10D0342_H0348:476b-9	ཐོག་མར་དགེ་བ་། བར་དུ་དགེ་བ་། ཐ་མར་དགེ་བ་། དོན་བཟང་པོ་༎ ཚིག་འབྲུ་བཟང་པོ་༎ མ་འདྲེས་པ་། ཡོངས་སུ་དག་པ་། ཡོངས་སུ་བྱང་བ་ཡང་དག་པར་རབ་ཏུ་སྟོན་ཏོ་༎	T14n0584_001:0968a17_1	爾時，世尊為說自證微妙之法，所謂初、中、後善，文義巧妙，純一圓滿，清淨鮮白，梵行之相。
K10D0342_H0348:477a-1	གོཨོ་ཏ་མས་སྔོན་ལས་ཅི་ཞིག་བྱས་ཤིང་བསགས་ན་། དེས་དགེ་སྦྱོང་གོ་ཏ་མ་རྡོ་རྗེའི་ལུས་དང་ལྡན་པར་གྱུར་།	T14n0584_001:0968a24_13	「若如是者，沙門喬答摩！ 先作何業，令汝獲得金剛不壞堅固之身？
K10D0342_H0348:477a-10	འདི་ནི་ངས་ཚེ་རབས་སྔ་མའི་སྐྱེ་བར་མ་བྱིན་བར་ལེན་པ་སྤངས་པའི་ལས་དེའི་འབྲས་བུ་ཡིན་ནོ་༎	T14n0584_001:0968b01_15	「我於前生遠離偷盜他人財物，由彼業力，今獲斯果。
K10D0342_H0348:477a-11	དགེ་སྦྱོང་གོཨོ་ཏ་མས་སྔོན་ལས་ཅི་ཞིག་བྱས་ཤིང་བསགས་ན་། དེས་དགེ་སྦྱོང་གོཨོ་ཏ་མ་དབང་པོ་ཡོངས་སུ་ཚང་ཞིང་ལུས་རབ་ཏུ་རྒྱས་པར་གྱུར་།	T14n0584_001:0968b02_6	」「沙門喬答摩！ 先作何業，令汝獲得具足色力、諸根圓滿？
K10D0342_H0348:477a-13	བཅོམ་ལྡན་འདས་ཀྱིས་བཀའ་སྩལ་པ་། བྲམ་ཟེ་ཆེན་པོ་།	T14n0584_001:0968b03_11	」佛告婆羅門：
K10D0342_H0348:477a-15	འདི་ནི་། ངས་ཚེ་རབས་སྔ་མའི་སྐྱེ་བར་འདོད་པ་ལ་ལོག་པར་ག-ཡེམ་པ་སྤངས་པའི་ལས་དེའི་འབྲས་བུ་ཡིན་ནོ་༎	T14n0584_001:0968b04_15	「我於前生遠離女人欲染之事，由彼業力，今獲斯果。
K10D0342_H0348:477a-16	དགེ་སྦྱོང་གོཨོ་ཏ་མས་སྔོན་ལས་ཅི་ཞིག་བྱས་ཤིང་བསགས་ན་། ངས་དགེ་སྦྱོང་གོཨོ་ཏ་མ་ལྕེས་གདོང་གི་དཀྱིལ་འཁོར་ཐམས་ཅད་ཁེབས་།	T14n0584_001:0968b05_6	」「沙門喬答摩！ 先作何業，令汝獲得出廣長舌自覆其面？
K10D0342_H0348:477a-18	བཅོམ་ལྡན་འདས་ཀྱིས་བཀའ་སྩལ་པ་། བྲམ་ཟེ་ཆེན་པོ་།	T14n0584_001:0968b06_11	」佛告婆羅門：
