src_segmentnr	src_original	tgt_segmentnr	tgt_original
K03D0009-3_H0010-3:328b-14	ནང་གཟུགས་སུ་འདུ་ཤེས་ཤིང་། ཕྱི་རོལ་གྱི་གཟུགས་ཕྲ་མོ་དང་། ཁ་དོག་སྡུག་པ་དང་། ཁ་དོག་མི་སྡུག་པ་མཐོང་ཡང་གཟུགས་དེ་དག་༄༣༢༩ཨ་༌༎ ཟིལ་གྱིས་མནན་ཏེ་ཤེས་། ཟིལ་གྱིས་མནན་ཏེ་མཐོང་ཞིང་།	T01n0013_001:0238b14_21	內想色、外見色少、端正不端正，得攝色，知自在亦自在見。
K03D0009-3_H0010-3:329a-11	དེ་ལྟར་འདུ་ཤེས་པ་དེ་ནི་ཟིལ་གྱིས་གནོན་པའི་སྐྱེ་མཆེད་གསུམ་པའོ་༎	T01n0013_001:0238b19_18	如是想，是為三自在。
K03D0009-3_H0010-3:329a-12	ནང་གཟུགས་མེད་པར་འདུ་ཤེས་ཤིང་། ཕྱི་རོལ་གྱི་གཟུགས་རགས་པ་དང་། ཁ་དོག་སྡུག་པ་དང་། ཁ་དོག་མི་སྡུག་པ་མཐོང་ཡང་གཟུགས་དེ་དག་ཟིལ་གྱིས་མནན་ཏེ་ཤེས་། ཟིལ་གྱིས་མནན་ཏེ་མཐོང་ཞིང་།	T01n0013_001:0238b21_11	「內不念色、外見色不啻，端正不端正，所色在，所行自在知、自在見。
K03D0009-3_H0010-3:329a-15	དེ་ལྟར་འདུ་ཤེས་པ་འདི་ནི་ཟིལ་གྱིས་གནོན་པའི་སྐྱེ་མཆེད་བཞི་པའོ་༎	T01n0013_001:0238b21_21	如是想，是為四自在。
K03D0009-3_H0010-3:329a-16	ནང་གཟུགས་མེད་པར་འདུ་ཤེས་ཤིང་ཕྱི་རོལ་གྱི་གཟུགས་སྔོན་པོ་། ཁ་དོག་སྔོན་པོ་། སྔོན་པོར་སྣང་བ་།	T01n0013_001:0238b22_17	「內念色想、外見色青，青色青明青見。
K03D0009-3_H0010-3:329a-19	མདོག་སྔོན་པོ་འདི་ལྟ་སྟེ་། དཔེར་ན་། མེ་ཏོག་ཨཨོ་མ་ཀ་ལྟ་བུའམ་། ཡུལ་ཝའ་ར་ནའ་སིར་བྱས་པའི་གོས་ལྟར་སྔོ་བ་། ཁ་དོག་སྔོ་བ་སྔོ་བར་སྣང་བ་། མདོག་༄༣༢༩བ་སྔོ་བར་མཐོང་ཡང་གཟུགས་དེ་དག་ཟིལ་གྱིས་མནན་ཏེ་ཤེས་།	T01n0013_001:0238b24_10	譬如華名為郁者青，青色青明青見，如是內色想外見色青，青色青明青見。
K03D0009-3_H0010-3:329a-3	དེ་ལྟར་འདུ་ཤེས་པ་དེ་ནི་ཟིལ་གྱིས་གནོན་པའི་སྐྱེ་མཆེད་དང་པོའོ་༎	T01n0013_001:0238b15_9	意念計，是為一自在。
K03D0009-3_H0010-3:329a-4	ནང་གཟུགས་སུ་འདུ་ཤེས་ཤིང་། ཕྱི་རོལ་གྱི་གཟུགས་རགས་པ་དང་། ཁ་དོག་སྡུག་པ་དང་། ཁ་དོག་མི་སྡུག་པ་མཐོང་ཡང་གཟུགས་དེ་དག་ཟིལ་གྱིས་མནན་ཏེ་ཤེས་། ཟིལ་གྱིས་མནན་ཏེ་མཐོང་ཞིང་།	T01n0013_001:0238b17_2	「內念色、外見色，見色不啻在，所行自在知、自在見。
K03D0009-3_H0010-3:329a-7	དེ་ལྟར་འདུ་ཤེས་པ་དེ་ནི་ཟིལ་གྱིས་གནོན་པའི་སྐྱེ་མཆེད་གཉིས་པའོ་༎	T01n0013_001:0238b17_12	如是想，是為二自在。
K03D0009-3_H0010-3:329a-8	ནང་གཟུགས་མེད་པར་འདུ་ཤེས་ཤིང་། ཕྱི་རོལ་གྱི་གཟུགས་ཕྲ་མོ་དང་། ཁ་དོག་སྡུག་གུ་དང་། ཁ་དོག་མི་སྡུག་པ་མཐོང་ཡང་གཟུགས་དེ་དག་ཟིལ་གྱིས་མནན་ཏེ་ཤེས་། ཟིལ་གྱིས་མནན་ཏེ་མཐོང་ཞིང་།	T01n0013_001:0238b19_8	「內無有色想、外見色少，端正不端正，所色在，所行自在知、自在見。
K03D0009-3_H0010-3:329b-1	ཟིལ་གྱིས་མནན་ཏེ་མཐོང་ཞིང་དེ་ལྟར་འདུ་ཤེས་པ་འདི་ནི་ཟིལ་གྱིས་གནོན་པའི་སྐྱེ་མཆེད་ལྔ་པའོ་༎	T01n0013_001:0238b24_20	如是想，是為五自在。
K03D0009-3_H0010-3:329b-2	ནང་གཟུགས་མེད་པར་འདུ་ཤེས་ཤིང་། ཕྱི་རོལ་གྱི་གཟུགས་སེར་པོ་། ཁ་དོག་སེར་པོ་། སེར་པོར་སྣང་བ་།	T01n0013_001:0238b25_17	「內知色想、外見色黃，黃色黃明黃見。
K03D0009-3_H0010-3:329b-6	མདོག་སེར་པོ་འདི་ལྟ་སྟེ་། དཔེར་ན་། ཤིང་ཀར་ཤི་ཀ་རའི་མེ་ཏོག་ལྟ་བུའམ་། ཡུལ་ཝའ་ར་ནའ་སིར་བྱས་པའི་གོས་ལྟར་སེར་བ་།	T01n0013_001:0238b27_15	譬如加尼華，最明色衣黃，黃色黃明黃見，如是內色想、外見色黃，黃色黃明黃見。
