src_segmentnr	src_original	tgt_segmentnr	tgt_original
T04sanss04u:728	 mahāntaṃ janakāyaṃ dṛṣṭvā tasyāṃ velāyāṃ vihāyasântarīkṣe  tālamātram abhyudgamya sthitvā ca taṃ mahāntaṃ janakāyaṃ gāthābhir adhyabhāṣata //	T32n1636_006:0091c10_10	「爾時月上童女見諸人等欲來親近，即時住虛空中高一多羅樹，為諸人等說伽陀曰：
T04sanss04u:1083	 iha dṛḍhamate sa pudgalaḥ pāñcagatike saṃsāre upapanno bhavati /  yadi vā nirayeṣu yadi vā tiryagyonau yadi vā yamaloke yadi vā deveṣu  yadi vā manuṣyeṣu /  iyadbhiś câsaṃkhyeyakalpaśatasahasrair bodhim abhisaṃbhotsyate //	T32n1636_006:0093c29_9	若人得生五趣輪迴，或天、人、傍生、地獄、琰魔羅界，是人諸根猛利廣大信解，如來於彼了知，是人乃至若干百千俱胝那庾多劫當發阿耨多羅三藐三菩提心，乃至如是百千阿僧祇劫得菩提果。
T04sanss04u:1094	 idaṃ dṛḍhamate ucyate /  bodhisatvasyânutpāditabodhicittavyākaraṇaṃ /	T32n1636_006:0094a01_15	說此菩薩名未發菩提心者而與授記。
T04sanss04u:1096	 atha khalv āyuṣmān mahākāśyapo bhagavantam etad avocat /	T32n1636_006:0094a02_10	』爾時尊者大迦葉波前白佛言：
T04sanss04u:1097	 adyâgreṇâsmābhir bhagavan sarvasatvānām antike  śāstṛsaṃjñôtpādayitavyā /	T32n1636_006:0094a02_14	『世尊！ 從是已後當於一切眾生起世尊想。
T04sanss04u:1099	 tat kasya hetoḥ /	T32n1636_006:0094a03_14	所以者何？
T04sanss04u:1100	 na hy asmākam etaj jñānaṃ pravarttate /	T32n1636_006:0094a04_17	我等無有如是智慧，何等眾生此有成熟菩提根者？
T04sanss04u:1102	 katamasya na saṃvidyante /	T32n1636_006:0094a05_3	何等是無？
T04sanss04u:1103	 tato vayaṃ bhagavann ajānānās tathārūpeṣu hīnasaṃjñām  utpādayema / tena  [ Bendall ed p92 ---> ]  vayaṃ kṣaṇyema //	T32n1636_006:0094a05_6	世尊！ 我等不知如是行相，若於眾生起下劣想則為自傷。
T04sanss04u:1107	 bhagavān āha /	T32n1636_006:0094a06_12	』佛言：
T04sanss04u:1108	 sādhu sādhu kāśyapa subhāṣitā te iyaṃ vāk /	T32n1636_006:0094a06_20	『善哉大迦葉波！ 快說此語。
T04sanss04u:1111	 mpaśyamānena yuṣmākam  evaṃ dharmo deśito /  mā bhikṣavaḥ pudgalena pudgalaṃ pravicetavyaṃ /  yac chīghraṃ kṣaṇyati hi bhikṣavaḥ pudgalaḥ pudgalaṃ pravicinvan /	T32n1636_006:0094a07_13	以是義故，自在正觀。 我於所說如是法中，不妄稱量出家在家男子女人，若妄稱量則自傷也。
T04sanss04u:1115	 ahaṃ vā pudgalaṃ pramiṇuyāṃ yo vā syān mādṛśaḥ /	T32n1636_006:0094a09_16	唯有如來應量眾生等者。
T04sanss04u:1116	 etena kāśyapa nirdeśena bodhisatvena vā śrāvakeṇa vā  sarvasatvānām antike śāstṛsaṃjñôtpādayitavyā /	T32n1636_006:0094a10_2	大迦葉波！ 若諸聲聞及菩薩，說當於一切眾生起世尊想。
T04sanss04u:1119	 yasya tu niyatam eva bodhiprāpticihnam asti tatra sutarām avamanyanā  rakṣitavyā //	T32n1636_006:0094a14_13	見有如是幖相決定得菩提故，於彼佛子不應陵蔑，應當守護。
T04sanss04u:1121	 yathôktam āryasaddharmapuṇḍarīkasūtre /	T32n1636_006:0094a15_3	如《妙法蓮華經》云：
T04sanss04u:1122	 iṣṭāmayān mṛttikasaṃcitān vā prītāś ca kurvanti jinasya	T32n1636_006:0094a16_5	「或有起石廟，旃檀及沈水、木櫁并餘材、塼瓦泥土等。
T04sanss04u:1123	 stūpān /  uddiśya vā pāṃśukarâśayo 'pi aṭavīṣu durgeṣu ca  kārayanti //  siktāmayā vā puna kūṭa kṛtvā ye kecid uddiśya jināna stūpān /  kumārakāḥ krīḍiṣu tatra tatra /  te sarvi bodhāyâbhūṣi lābhinaḥ //  yāvat //	T32n1636_006:0094a18_1	若於曠野中，積土成佛廟，乃至童子戲，聚沙為佛塔，如是諸人等，皆已成佛道。
T04sanss04u:1131	 ye citrabhittīṣu karonti vigrahaṃ /  paripūrṇagātrāṃś chatapuṇyalakṣaṇān //  likhet svayaṃ câpi likhāpayed vā /  te sarvi bodhāyâbhūṣi lābhinaḥ //	T32n1636_006:0094a19_7	乃至彩畫作佛像，百福莊嚴相，自作若使人，皆已成佛道。
T04sanss04u:1135	 ye câpi kecit tarhi śikṣamāṇāḥ /  krīḍāratiṃ câpi vinodayantaḥ //  nakhena kāṣṭhena kṛtāsi vigrahān /  bhittīṣu puruṣâtha kumārakā vā //  sarve ca te bodhi abhūṣi lābhinaḥ //	T32n1636_006:0094a21_2	乃至童子戲，若草木及筆，或以指爪甲，而畫作佛像，如是諸人等，皆已成佛道。
T04sanss04u:1145	 kṛtvā ca yāṃ bahuvidhadhātupūjāṃ /  kim alpakampī sugatāna dhātuṣu /  ekaṃ pi vādāyiya vādyabhāṇḍam /  puṣpeṇa câikena hi pūjayitvā /	T32n1636_006:0094a24_2	若使人作樂，擊鼓吹角貝，簫笛琴箜篌，琵琶鐃銅鈸，如是眾妙音，盡持以供養。
T04sanss04u:1150	 anupūrva drakṣyanti hi buddhakoṭyaḥ /  yaiś ca  [ Cambridge MS f52a ---> ]  añjalis tatra kṛtâpi stūpe /  paripūrṇâikātalaśaktikā vā /	T32n1636_006:0094a28_4	或有人禮拜，或復但合掌，乃至舉一手，或復小低頭，以此供養像，漸見無量佛。
T04sanss04u:741	 na me samutpadyati rāgacittaṃ mā vītarāgāsu janīṣva rāgaṃ /	T32n1636_006:0091c15_17	貪心本不生，無欲何生欲？
T04sanss04u:1157	 namo 'stu buddhāya kṛtâikavāraṃ /  ye hī tadā dhātudhāreṣu teṣu /  vikṣiptacittair api yathâikavāraṃ /  te sarvi prāptêmam agrabodhim /	T32n1636_006:0094a29_10	「若人散亂心，入於塔廟中，一稱南無佛，皆已成佛道。
T04sanss04u:1161	 sugatāna teṣāṃ tada tasmi kāle /  parinirvṛtānām atha tiṣṭhatāṃ vā /  ye dharmanāmâpi śṛṇūṣu satvās /  te sarvi bodhāyâbhūṣi lābhina /  iti //	T32n1636_006:0094b01_14	於諸過去佛，在世或滅後，若有聞是法，皆已成佛道。
T04sanss04u:1166	 mahākaruṇāsūtre 'py uktaṃ //	T32n1636_006:0094b02_1	」又《大悲經》云： 「佛告阿難：
T04sanss04u:1167	 tad yathā vāḍiśikena mahaty udakasarasi matsyâkarṣaṇârthaṃ sâmiṣaṃ vaḍiśaṃ prakṣiptaṃ bhavet samanantaraprakṣiptaṃ ca	T32n1636_006:0094b03_10	『譬如漁師為得魚故，於大水池中安置鉤餌，令魚吞食。
T04sanss04u:1168	 matsyena nigīrṇaṃ bhavet /	T32n1636_006:0094b03_15	魚吞食已。
T04sanss04u:1169	 kiṃ câpi sa matsyôdakasarasi bhramaty atha ca punar vaddhâiva	T32n1636_006:0094b03_20	所以者何？ 然知此魚尚在池中不久當出。
T04sanss04u:1170	 sa vaktavyo dṛḍhena sūtreṇa sthalagatadaṇḍasunibaddhena /	T32n1636_006:0094b05_11	復如是知，為彼堅鉤竿繩所中繫岸樹上。
T04sanss04u:1171	 yat sa vāḍiśikâgatya tena sūtralāghavena jānāti /  gṛhīto matsyêti /  [ Bendall ed p95 ---> ] roti  yathākāmakaraṇāya paribhogāya /	T32n1636_006:0094b07_10	時捕魚師既到其所，即驗竿繩知得魚已，便拽鉤繩敷置岸上，如其所欲而受用之。
T04sanss04u:1176	 evam eva ye satvā buddheṣu bhagavatsu cittaṃ prasādya kuśalamūlam  antaśâikacittaprasādam api /	T32n1636_006:0094b07_16	』佛告阿難： 『我今亦復如是，令諸眾生於佛世尊心生淨信植諸善本，乃至以一信心。
T04sanss04u:1179	 kiṃ câpi te satvā duṣkṛtena karmâvaraṇenâkṣaṇeṣûpapannā bhavanty atha ca buddhā bhagavantas tān satvān bauddhena	T32n1636_006:0094b10_7	彼諸眾生雖餘惡業之所覆障，剎那墮落。 若佛世尊於彼眾生，以菩提智執攝事繩，於輪迴海拔諸眾生置涅盤岸。
T04sanss04u:1181	 tasmād eṣu śāstṛsaṃjñā kāryā /	T32n1636_006:0094b12_2	』」論曰： 是故皆作佛想禮敬。
T04sanss04u:1182	 vandamānāś ca manasā vanditavyāḥ /  bhavati hi navako 'pi bodhicittabalād vandyo /	T32n1636_006:0094b13_13	應知此尚意中作禮，若初發菩提心者以身禮敬。
T04sanss04u:1184	 yathā meghena dramiḍena mahābodhisatvenâpi satā navakâryasudhanaḥ sarvaśarīreṇa praṇipatya vanditaḥ /	T32n1636_006:0094b15_4	如善財童子於寶雲大菩薩所初發道意，以身敬禮，一切斯為了義。
T04sanss04u:1185	 niyatârthaṃ cêdaṃ /	T32n1636_006:0094b15_14	如《深心教誡經》云：
T04sanss04u:1186	 yathâdhyāśayasaṃcodanâdiṣu  sarvabodhisatvayānikapudgalanamaskāro 'nujñātavyaḥ /	T32n1636_006:0094b16_6	「為諸菩薩於所度生恭敬作禮。
T04sanss04u:1193	 atâivânāsvādanād apuṇyabhāvaḥ /	T32n1636_006:0094b18_5	於是禮敬展轉繫屬，不如是禮者而無福報。
T04sanss04u:1200	 kvacid aśobhanasaṃjñāṃ sa saddharmaṃ pratikṣipati /  tena saddharmaṃ pratikṣipatā tathāgato 'bhyākhyāto bhavati /	T32n1636_006:0094b23_12	『云何於如來所說少分法中，或起淨想及不淨想，俱謗正法？
T04sanss04u:1202	 dharmaḥ pratikṣipto bhavati /  saṃgho 'pavādito bhavati /	T32n1636_006:0094b24_8	謗正法者，即是毀謗輕慢諸佛法僧。
T04sanss04u:1204	 yâivaṃ vadatîdaṃ yuktam idam ayuktam iti sa saddharmaṃ pratikṣipati /	T32n1636_006:0094b25_6	又說此是解脫、此非解脫，俱謗正法。
T04sanss04u:1205	 na mayā pṛthak kaścid dharmaḥ śrāvakayānasaṃprayuktaḥ  pratyekabuddhayānasaṃprayukto mahāyānasaṃprayukto deśitaḥ /	T32n1636_006:0094b26_7	我非別說有法屬聲聞乘、屬緣覺乘、屬於大乘。
T04sanss04u:1207	 tat te mohapuruṣêmaṃ mama dharmaṃ nānākariṣyanti /  idaṃ śrāvakāṇāṃ deśitam idaṃ pratyekabuddhānām idaṃ bodhisatvānām iti /	T32n1636_006:0094b27_19	彼愚癡者於我此法中種種施作，說言此是聲聞、此是緣覺、此是菩薩。
T04sanss04u:1209	 sa nānātvasaṃjñayā saddharmaṃ pratikṣipati /  iyaṃ bodhisatvasya śikṣā /  iyaṃ bodhisatvasyâśikṣêti saddharmaṃ pratikṣipati /	T32n1636_006:0094b29_5	由起種種想故便謗正法，云此是菩薩學處、此非菩薩學處。
T04sanss04u:1212	 dharmabhāṇakasyâsti pratibhānaṃ nâsti pratibhānam iti  saddharmaṃ pratikṣipati /  dharmaṃ dharmatayā ka-  thayati saddharmaṃ pratikṣipati /	T32n1636_006:0094c01_11	謗正法者，云此說法師有是辯才、無是辯才，亦名謗法。
T04sanss04u:1217	 apagate buddhôtpāde nâsti dhāraṇīpratilambhêti dharmaṃ pratikṣipati /  dharmabhāṇako na pratipattisaṃpannêti dharmaṃ pratikṣipati /  pramādenâinaṃ codayati saddharmaṃ pratikṣipati /  īryāpathena codayati saddharmaṃ pratikṣipati /  akṣaracaryayā śīlavipattyā codayati dharmaṃ pratikṣipati /  [ Cambridge MS f53a ---> ]  bhānena saṃpādayatîti dharmaṃ pratikṣipati /  āloko 'sya dharmāṇāṃ na suviditêti dharmaṃ pratikṣipati /  mantreṇa mantram abudhyamānaḥ prativadatîti dharmaṃ pratikṣipati /	T32n1636_006:0094c02_6	又說此是法說、此非法，俱名謗法。
T04sanss04u:1233	 dharmaṃ pratikṣipati /  dharmabhaṇakasyârthāny akathām abhināmayatîti dharmaṃ pratikṣipati /  vicakṣuḥ karmâsya karoti dharmaṃ pratikṣipati /  saṃlāpayan vadatîti dharmaṃ pratikṣipati /	T32n1636_006:0094c03_20	於說法師亦無總持，悉名謗法。
T04sanss04u:0	 śikṣāsamuccaye caturthaḥ paricchedaḥ //  apare 'pi mahanto 'narthāḥ sūtrânteṣûktāḥ /	T32n1636_004:0087a14_9	復次經說大義。
T04sanss04u:2	 yathā tāvad ākāśagarbhasūtre /	T32n1636_004:0087a14_18	如《虛空藏經》云：
T04sanss04u:3	 pañcêmāḥ kulaputra kṣatriyasya mūrddhâbhiṣiktasya  mūlâpattayaḥ /  yābhi-  [ Cambridge MS f35a ---> ]  r mūlâpattibhiḥ kṣatriyo mūrddhâbhiṣiktaḥ sarvāṇi  pūrvâvaropitāni kuśalamūlāni jhāṣayati /  vastupatitaḥ pārājikaḥ sarvadevamanuṣyamukhebhyo 'pāyagāmī  bhavati /	T32n1636_004:0087a15_4	「佛告彌勒菩薩言： 『灌頂剎帝利王有五根本罪，若犯此者，焚滅一切宿種善根，趣向惡道墮他勝處，遠離一切天人等樂。
T04sanss04u:11	 katamāḥ pañca /	T32n1636_004:0087a17_15	何等為五？
T04sanss04u:12	 yaḥ kulaputra mūrddhâbhiṣiktaṃ staupikaṃ vastv apaharati  sāṃghikaṃ vā cāturdiśasāṃghikaṃ vā niryātitaṃ vā /  svayaṃ vâpaharati hārayati vā /  iyaṃ prathamā mūlâpattiḥ //  yaḥ punar dharmaṃ pratikṣipati śrāvakaniryāṇabhāṣitaṃ vā	T32n1636_004:0087a17_19	善男子！ 謂灌頂剎帝利王故取佛塔物四方僧物，自作教他，是名第一根本罪。
T04sanss04u:20	 śikṣādhārī vā śi-  [ Bendall ed p60 ---> ]	T32n1636_004:0087a21_1	若謗聲聞乘法、緣覺乘法、謗大乘法，隱蔽留難，是名第二根本罪。 若依我法而出家者，剃除鬚髮被袈裟服，於學無學、持戒毀戒，脫其袈裟逼令還俗，或加捶打獄囚繫閉或斷命根，是名第三根本罪。
T04sanss04u:26	 yaḥ punaḥ kṣatriyaḥ saṃcintya mātaraṃ jīvitād vyaparopayati  pitaram arhantaṃ bhagavacchrāvakaṃ vā jīvitād vyaparopayati  samagraṃ vā saṃghaṃ bhinatti tathāgatasyârhataḥ  samyaksaṃbuddhasya saṃcintya duṣṭacitto rudhiram utpādayati //	T32n1636_004:0087a26_3	殺害父母、殺阿羅漢、破和合僧、以惡心故出佛身血，隨作一事是五無間業，是名第四根本罪。
T04sanss04u:742	 sākṣī mamâyaṃ purato munîndraḥ satyaṃ yathā vedmi na jātu  mithyā //	T32n1636_006:0091c16_9	牟尼現證明，如實不虛誑。
T04sanss04u:31	 yaḥ punaḥ kṣatriyo 'hetuvādī bhavati paralokôpekṣakaḥ /  satvān daśasv akuśaleṣu karmapatheṣu samādāpayati vinayati	T32n1636_004:0087a28_11	若謗無因果不畏他世，自行十不善業道或轉教多人，身自堅住、教他堅住十不善業道，是名第五根本罪。 乃至總略，若樂破壞國邑聚落舍宅人民，是名根本等罪。 以要言之，復次善男子善女人初行住大乘者，有八根本罪。
T04sanss04u:46	 ye satvāḥ pūrvaduścaritahetunâsmin kliṣṭe pañcakaṣāye loke  upapannās tae itvarakuśalamūlāḥ kalyāṇamitraṃ saṃniḥśrityêdaṃ paramaṃ gambhīraṃ mahāyānaṃ śṛṇvanti /  te ca parīttabuddhayo 'pi kulaputrânuttarāyāṃ samyaksaṃbodhau  cittam utpādayanti /  teṣāṃ ādikarmikā ye ca bodhisatvêdaṃ paramagambhīraṃ śūnyatāpratisaṃyuktaṃ sūtrântaṃ śṛṇvanti uddiśanti paṭhanti /  te yathāśrutaṃ yathāparyavāptaṃ pareṣāṃ pūrvabuddhisadṛśānāṃ svarthaṃ suvyañjanaṃ vistareṇâgrataḥ smārayanti prakāśayanti /	T32n1636_004:0087b10_4	此諸眾生因昔惡行而生險難五濁惡世，以少善根近善知識，得聞甚深大乘經典，其人淺智即發阿耨多羅三藐三菩提心，而初行菩薩聞說甚深法空經典，如其所聞受持讀誦，為前淺智如實開示巧妙文義廣大境界。
T04sanss04u:52	 te hy akṛtaśamā bālāḥ pṛthagjanāḥ śṛṇvantôttrasyanti  saṃtrasyanti saṃtrāsam āpadyante /  te saṃtrāsena vivarttayanty anuttarāyāḥ	T32n1636_004:0087b10_19	彼愚夫異生聞如是說，心生怖畏。
T04sanss04u:55	 [ Bendall ed p61 ---> ]  samyaksaṃbodheś cittaṃ śrāvakayāne cittaṃ praṇidadhati /	T32n1636_004:0087b12_7	心怖畏故，即便退失阿耨多羅三藐三菩提心，發聲聞乘心。
T04sanss04u:57	 eṣâdikarmikabodhisatvasya mūlâpattiḥ prathamā //	T32n1636_004:0087b12_19	是名初行菩薩第一根本罪。
T04sanss04u:58	 yayā mūlâpattyā sa kulaputraḥ sarvaṃ pūrvâvaropitaṃ kuśalamūlaṃ jhāṣayati /  vastupatitaḥ parājitaḥ svargâpavargasukhāt /  visaṃvāditaṃ câsya bodhicittam apāyagāmi bhavati /	T32n1636_004:0087b13_3	善男子！ 以犯罪故，焚滅一切宿種善根，趣向惡道墮他勝處，遠離天人大乘等樂，毀菩提心。
T04sanss04u:61	 tasmād bodhisatvena mahāsatvena parapudgalānām āśayânuśayaṃ prathamaṃ jñātvā yathâśayānāṃ satvānām anupūrveṇa  dharmadeśanā kartavyā /  tad yathā mahāsamudre 'nupūrveṇâvatārayati //	T32n1636_004:0087b17_5	是故菩薩於他有情補特伽羅深心志願，應先知已如心所行，隨其漸次而為說法，譬如漸入大海。
T04sanss04u:64	 pe //  punar aparam ādikarmiko bodhisatvaḥ kasyacid eva	T32n1636_004:0087b18_2	以要言之，復次初行菩薩，發如是言：
T04sanss04u:68	 na tvaṃ śakyasi ṣaṭpāramitāsu caryāṃ cartuṃ /	T32n1636_004:0087b19_9	「汝不能修習六波羅蜜行，亦復不能得阿耨多羅三藐三菩提。
T04sanss04u:1242	 tāvad dharmaṃ pratikṣipati /  dharmabhāṇakasyêdaṃ rūpam iti cintayati vadati bhikṣur vā  bhikṣuṇī vôpāsako vôpāsikā vā /  sarvaḥ sa saddharmaṃ pratikṣipatîty ādi //	T32n1636_007:0094c28_5	若比丘、比丘尼、優婆塞、優婆夷等，於說法師如是行相如是思惟，一切皆是毀謗正法。
T04sanss04u:1246	 atrâiva côktaṃ /	T32n1636_007:0094c28_12	』」彼經又云： 「佛言：
T04sanss04u:1247	 yasya kasyacit kulaputra tathāgatasya parinirvṛtasya dharmaḥ pratibhāti  yathâdhimuktānāṃ satvānāṃ deśayituṃ /  tasyāṃ ca parṣadi yady ekasatvasyâpi ekaromaharṣo bhaved ekâśrupāto vā sarvaḥ sa tathāgatânubhāvena /	T32n1636_007:0094c28_21	『善男子！ 若如來滅後，於我已說法中隨所愛樂如其信解為眾生說，於彼會中若一眾生身毛喜竪或墮淚悲泣，當知是為諸佛印可。
T04sanss04u:1250	 tatra mohapuruṣâbodhisatvā bodhisatvapratijñā bodhisatvadūṣakā dharmastainyakuhakâivaṃ vakṣyanti	T32n1636_007:0095a02_19	彼愚癡人謂言： 「此是菩薩、此非菩薩。 」當知是菩薩咎。
T04sanss04u:1253	 na budhyantae iti //  [ Bendall ed p97 ---> ]  pe //  ye bodhisatveṣv avamanyanāṃ kurvanti /  nâhaṃ teṣāṃ paryantakṛtaṃ nirayaṃ-	T32n1636_007:0095a06_4	乃至若於菩薩起陵蔑者，我說是人住於地獄不知限量。
T04sanss04u:1260	 tat kasya hetoḥ /	T32n1636_007:0095a06_9	所以者何？
T04sanss04u:1261	 yo bodhisatvo dharmabhāṇakam apavādati buddhaṃ sa vigarhati  dharmaṃ sa pratikṣipati saṃghaṃ sa jugupsati /  buddhe so 'gauravo yo dharmabhāṇake 'gauravaḥ /  buddhas tena parityakto bhavati yaḥ prathamacittôtpādike 'pi  bodhisatve pratighacittaṃ karotîti //	T32n1636_007:0095a07_18	若菩薩於說法師起誹謗者，即是遠離諸佛、毀謗正法及比丘僧。 又若輕賤諸說法師不起尊重者，即是於佛如來不生尊重。
T04sanss04u:1269	 yo 'py ayaṃ maitreya ṣaṭpāramitāsamudāgamo bodhisatvānāṃ saṃbodhāya taṃ te mohapuruṣâivaṃ vakṣyanti /	T32n1636_007:0095a12_17	『慈氏！ 若於我六波羅蜜諸菩薩正覺行中，彼愚癡人妄作是說：
T04sanss04u:1270	 prajñāpāramitāyām eva bodhisatvena śikṣitavyaṃ /  kiṃ śeṣābhiḥ pāramitābhiḥ /	T32n1636_007:0095a15_6	「唯般若波羅蜜多應知是菩薩學處，云何學餘波羅蜜多？
T04sanss04u:1272	 te 'nyāṃ pāramitāṃ dūṣayitavyāṃ manyante /	T32n1636_007:0095a15_17	餘波羅蜜者，彼為過失。 」』佛言： 『慈氏！
T04sanss04u:1273	 tat kiṃ manyase 'jita duṣprajñaḥ sa kāśirājâbhūd yena  kapotârthaṃ śyenāya svamāṃsāni dattāni /	T32n1636_007:0095a16_9	於汝意云何？ 我為爍迦尸王，脫虎子命施自身肉，為無智不？
T04sanss04u:1275	 maitreyâha /	T32n1636_007:0095a17_15	』慈氏白言：
T04sanss04u:1276	 nô hîdaṃ bhagavan /	T32n1636_007:0095a17_19	『不也。 世尊！
T04sanss04u:1277	 bhagavān āha /	T32n1636_007:0095a18_1	』佛言：
T04sanss04u:1278	 yāni mayā maitreya bodhisatvacaryāṃ caratā ṣaṭpāramitāpratisaṃyuktāni kuśalamūlāny upacitāni apakṛtaṃ nu taiḥ kuśalamūlaiḥ //	T32n1636_007:0095a18_5	『慈氏！ 若修菩提行，六波羅蜜行之所相應發善心者，頗不成熟善根不？
T04sanss04u:1279	 maitreyâha /	T32n1636_007:0095a19_18	』慈氏白言：
T04sanss04u:1280	 nô hîdaṃ bhagavan //	T32n1636_007:0095a19_22	『不也。 世尊！
T04sanss04u:1281	 bhagavān āha /	T32n1636_007:0095a20_6	』佛言：
T04sanss04u:730	 kāyaṃ mamêkṣadhvam imaṃ manojñaṃ suvarṇavarṇaṃ jvalanaprakāśam /  na raktacittasya hi mānuṣasya prajñāyate śobhanakaṃ śarīram //	T32n1636_006:0091c11_14	『汝當觀我身，晃耀真金色，非因染欲心，感斯清淨質。
T04sanss04u:744	 yūyaṃ ca pūrvaṃ pitaro mamâsa /  ahaṃ ca yuṣmākam abhūj janitrī /  bhrātā svasā câpi pitā babhūva ko rāgacittaṃ janayej jananyāṃ //	T32n1636_006:0091c17_13	汝昔或我父，我或為汝母，迭為父母身，情何生染欲？
T04sanss04u:747	 praghātitāḥ prāk ca mamâtha sarve /  ahaṃ viśastā ca purā bhavadbhiḥ /  sarve 'mitrā vadhakāḥ parasya /  kathaṃ tu vā jāyati rāgacittam //	T32n1636_006:0091c18_16	我或甞害汝，他復害我來，怨朋互殺讎，情何生染欲？
T04sanss04u:737	 sphuṭām imāṃ vettha purīṃ samantād yo romakūpān mama câtigandhaḥ /  na rāgacittena mayârjito 'yam  [ Cambridge MS f46a ---> ]  phalaṃ tu dānasya damasya cêdam //	T32n1636_006:0091c15_5	我諸毛孔中，妙香遍城郭，不從貪染心，薰修斯善果。
T04sanss04u:751	 na rūpavanto hi bhavanti rāgāt /  na raktacittāḥ sugatiṃ vrajanti /  na nirvṛtiṃ yānti ca raktacittā rāgo hi tasmāt parivarjanīyaḥ //	T32n1636_006:0091c19_20	端正非貪得，貪非生善趣，貪非出離因，是故皆棄捨。
T04sanss04u:754	 [ Bendall ed p80 ---> ]  kāmasya hetor nirayaṃ patanti /  pretās tiraśco 'tha bhavanti rāgāt /  kumbhâṇḍayakṣâsurāḥ piśācā bhavanti ye	T32n1636_006:0091c21_15	又此貪欲因，速墮三惡道，夜叉毘舍闍，及阿修羅眾，鳩盤茶鬼等，皆由貪欲故。
T04sanss04u:762	 yac cakravartitvam avāpnuvanti /  bhavanti śakrās tridaśêśvarāś ca /  brahmāṇêśā [[DOUBT]] vaśavarttinaś ca tad brahmacaryaṃ vipulaṃ caritvā //	T32n1636_006:0091c24_3	或得轉輪王，及帝釋天主、梵王大自在，廣因修梵行。
T04sanss04u:765	 jātyandhabhāvā vadhirā visaṃjñā /  śvaśūkarôṣṭrāḥ kharavānarāś ca /  hastyaśvagovyāghrapataṅgamakṣāḥ bhavanti nityaṃ khalu  kāmalolāḥ //	T32n1636_006:0091c25_7	若象馬牛虎、駝驢猪狗等，性本瞢親疎，而常希染欲。
T04sanss04u:769	 kṣitîśvarāś câiva bhavanty udagrāḥ suśreṣṭhino vai  gṛhapatyamātyāḥ /  sukhasaumanasyena ca yānti vṛddhiṃ ye brahmacaryaṃ vipulaṃ caranti //	T32n1636_006:0091c26_10	剎利及王臣，或信士長者，豐饒富樂門，廣因修梵行。
T04sanss04u:772	 kabhallitāpān atha dhūmagārān bandhāṃs tathā  tāḍanatarjjanāṃś ca /  chedaṃ śiraḥ karṇakarâkṣināsāḥ /  pādasya cârcchanti hi kāmadāsā /	T32n1636_006:0091c28_5	若枷鎖繫閉，水火諸苦難，或挑目截耳，及斷於手足，乃至為奴僕，此由貪欲故。
T04sanss04u:776	 iti //  udayanavatsarājaparipṛcchāyāṃ ca vivarṇitāḥ kāmāḥ //	T32n1636_006:0091c28_22	』」又《曰子王所問經》訶欲義偈云：
T04sanss04u:778	 dṛṣṭvā vraṇaṃ dhāvati makṣikā yathā /  dṛṣṭvâśuciṃ dhāvati gardabho yathā /  śvānaś ca śūnā-	T32n1636_006:0092a01_3	「說是著欲者，如蠅見瘡血，亦如猪犬等，奔臭肉不淨；
T04sanss04u:782	 iva māṃsakāraṇāt /  tathâiva dhāvanty abudhāḥ striye ratāḥ //	T32n1636_006:0092a02_7	無知樂女人，奔馳亦如是，愚童不明了，舌𦧇於穢惡；
T04sanss04u:784	 [ Bendall ed p81 ---> ]  strīṣu saktās tathā mūḍhâmedhyêva vāyasāḥ //  mārasya gocaro hy eṣa prasthitā yena durgatiḥ /	T32n1636_006:0092a03_10	如癡樂女人，具足諸黑闇，現住魔境界，死當墮惡道。
T04sanss04u:790	 pūrṇo mūtrapurīṣeṇa dṛtir vā vātapūritā //  siṅghāṇakakaphâlālāḥ [[DOUBT]] śleṣmaṇi klinnamastakāḥ /  daurgandhyaṃ sravate kāyād bālānāṃ tad yathā madhu //	T32n1636_006:0092a05_17	又若廁中蟲，著味生樂想，猶如畫𦳊瓶，莊嚴觀外相，亦如風槖中，滿盛諸穢惡，謂眵洟涎唾，及便利不淨。
T04sanss04u:793	 asthipūrṇaṃ mukhadvāraṃ māṃsacarmâdibhiś citaṃ /  gaṇḍabhūto hy ayaṃ kāyaḥ kutsito hy āmagandhikaḥ //	T32n1636_006:0092a07_1	身如臭漏囊，愚夫謂為美，舉身唯有骨，皮肉之所覆。
T04sanss04u:795	 nānāprāṇibhiḥ saṃpūrṇo mukhagaṇḍo yathā bhavet /	T32n1636_006:0092a07_13	唯生一面門，譬若大癰疽。 亦如瘡孔中，種種諸蟲滿，及餘不淨器，此身相亦爾。 腹如犬疱等，內生藏熟藏，及頭骨肋脈，塗污諸血髓，有八萬種蟲，潛處於身內。
