src_segmentnr	src_original	tgt_segmentnr	tgt_original
T07D4088:220a-17	དེ་ནས་བཅོམ་ལྡན་འདས་སྔ་དྲོ་སྨད་ག-ཡོགས་དང་། ཆོས་གོས་བསྣམས་ཏེ་ལྷུང་བཟེད་བསྣམས་ནས་རྒྱལ་པོའི་ཁབ་ཏུ་བསོད་སྙོམས་ལ་གཤེགས་སོ་༎	T14n0499_001:0768b24_3	世尊晨朝著衣持鉢，出耆闍崛山，入王舍城乞食。
T07D4088:220a-18	དེའི་ཚེ་འོད་སྲུངས་ཀྱི་རིགས་གོས་མེད་ཀྱང་རྒྱལ་པོའི་ཁབ་ཏུ་སྤྱོད་ཡུལ་ལ་ཞུགས་ཏེ་།	T14n0499_001:0768b25_8	時有阿支羅迦葉，為營小事，出王舍城，向耆闍崛山。
T07D4088:220a-19	འོད་སྲུངས་ཀྱི་རིགས་གོས་མེད་ཀྱིས་བཅོམ་ལྡན་འདས་ཐག་རིང་བོ་ཁོ་ན་ཞིག་ནས་མཐོང་ནས་བཅོམ་ལྡན་འདས་ག་ལ་བ་དེར་སོང་སྟེ་ཕྱིན་ནས་། བཅོམ་ལྡན་འདས་དང་ལྷན་ཅིག་མངོན་༄༢༢༠བ་སུམ་དུ་ཡང་དག་པར་དགའ་བར་འགྱུར་བ་དང་། ཡད་དག་པར་མགུ་བར་འགྱུར་བའི་གཏམ་རྣམ་པ་སྣ་ཚོགས་ཀྱིས་འདྲེས་ནས་། བཅོམ་ལྡན་འདས་ལ་འདི་སྐད་ཅེས་གསོལ་ཏོ་༎	T14n0499_001:0768b26_3	遙見世尊，見已詣佛所，白佛言：
T07D4088:220b-11	གལ་ཏེ་ཞུ་བ་ལུང་བསྟན་པའི་སླད་དུ་སྐབས་ཕྱེ་ན་བཅོམ་ལྡན་འདས་གོཨོ་ཏ་མ་ལ་བདག་ཕྱོགས་འགའ་ཞིག་ཞུའོ་༎	T14n0499_001:0768c01_11	我今欲有所問，為我解說。
T07D4088:220b-12	བཅོམ་ལྡན་འདས་ཀྱིས་ཀྱང་ལན་གཉིས་ལན་གསུམ་གྱི་དབར་དུ་འོད་སྲུངས་ཀྱི་རིགས་གོས་མེད་ལ་འདི་སྐད་ཅེས་བཀའ་སྩལ་ཏོ་༎	T14n0499_001:0768c01_20	」佛告阿支羅迦葉：
T07D4088:220b-13	འོད་སྲུངས་ང་བསོད་སྙོམས་ལ་ཁྱིམ་གྱི་ནང་དུ་ཞུགས་པས་རེ་ཞིག་དྲི་བ་ལུང་བསྟན་པའི་དུས་ལ་མ་བབ་ཀྱི་། ཕྱི་རོལ་གྱི་ཀུན་དགའ་ར་བར་དྲིས་ཤིག་དང་། དེར་ཁྱོད་ཀྱི་དྲི་བ་ལུང་བསྟན་པའི་དུས་ལ་བབ་བོ་༎	T14n0499_001:0768c02_5	「隨汝所問。
T07D4088:220b-2	གལ་ཏེ་ཞུ་བ་ལུང་བསྟན་པའི་སླད་དུ་སྐབས་ཕྱེ་ན་བཅོམ་ལྡན་འདས་གོཨོ་ཏ་མ་ལ་བདག་ཕྱོགས་འགའ་ཞིག་ཞུའོ་༎	T14n0499_001:0768b26_7	「瞿曇！ 欲有所問，寧有閑暇見答與不？
T07D4088:220b-20	སྡུག་བསྔལ་རང་གིས་བགྱིས་པ་ལགས་སམ་།	T14n0499_001:0768c02_23	「云何——瞿曇！ ——苦自作耶？
T07D4088:220b-22	སྡུག་བསྔལ་རང་གིས་བྱས་པ་འདི་ནི་ངས་ལུང་མ་བསྟན་ཏོ་༎	T14n0499_001:0768c03_10	」佛告迦葉： 「苦自作者，此是無記。 」迦葉復問：
T07D4088:220b-24	སྡུག་བསྔལ་གཞན་གྱིས་བགྱིས་པ་ལགས་སམ་།	T14n0499_001:0768c04_12	「云何——瞿曇！ ——苦他作耶？
