src_segmentnr	src_original	tgt_segmentnr	tgt_original
K12D0558_H0516:535b-12	ཚངས་པས་འདི་སྐད་ཚིག་གསོལ་ཏོ་༎ གང་དག་སངས་རྒྱས་རང་སངས་རྒྱས་༎	T53n2122_060:0740b01_0	即時說偈言　　世尊諸如來
K12D0558_H0516:535b-14	སངས་རྒྱས་ཀྱི་ནི་ཉན་ཐོས་དང་༎ དྲང་སྲོང་དང་ནི་འཇིག་རྟེན་སྐྱོང་༎	T53n2122_060:0740b02_0	聲聞及辟支　　諸仙護世王
K12D0558_H0516:535b-19	གནོད་སྦྱིན་སྲིན་པོ་འདི་ན་མཆིས་༎	T53n2122_060:0740b04_0	皆於人中生　　有夜叉羅剎
K12D0558_H0516:535b-20	རྒྱལ་པོ་རྣམས་ཀྱིས་མཐོང་མི་ནུས་༎ བསྟན་པར་ཡང་ནི་མི་ནུས་སོ་༎ གང་ལ་བུ་ནི་མི་འཆགས་དང་༎ གང་གི་མངལ་ནི་མི་གནས་དང་༎ སྐྱེས་པ་བུད་མེད་འདུ་བ་ནི་༎	T53n2122_060:0740b05_0	常喜㗖人胎　　非人王境界 強力所不制　　能令人無子
K12D0558_H0516:535b-7	གང་གིས་དང་པོར་འཛམ་གླིང་དུ་༎ རིག་སྔགས་རབ་ཏུ་སྟོན་མཛད་པ་༎ ཆོས་ཀྱི་རྒྱལ་པོ་སྣང་མཛད་པ་༎	T53n2122_060:0740a27_0	照世大法王　　在於閻浮提 最初說神呪　　甘露淨勝法
K12D0558_H0516:537a-11	བུད་མེད་གང་དག་བུ་མི་འཚལ་༎	T53n2122_060:0741a07_3	若有女人不生男女。
K12D0558_H0516:537a-12	གང་ཞིག་བཙས་པ་འཛིན་འཚལ་བས་༎	T53n2122_060:0741a07_12	或在胎中失壞墮落。 或生已奪命。 此諸女等欲求子息保命長壽者。
K12D0558_H0516:537a-13	ཚེས་བརྒྱད་དང་ནི་བཅུ་བཞི་ལ་༎ བསླབ་གཟུང་དམ་ཆོས་སྐྱབས་མཆིས་ལ་༎ མཆོད་རྟེན་ལེགས་པར་མཆོད་པར་བགྱི་༎	T53n2122_060:0741a09_3	常當繫念修行善法。 於月八日十五日受持八戒。
K12D0558_H0516:537a-16	ཁྲུས་བགྱིས་ཤིན་ཏུ་བརྒྱན་ནས་ནི་༎	T53n2122_060:0741a10_5	清淨洗浴著新淨衣。
K12D0558_H0516:537a-17	ས་གཞིར་ཡུངས་ཀར་གཏོར་ནས་སུ་༎ མེ་ཏོག་སྤོས་ཀྱིས་བརྒྱན་པར་བགྱི་༎ སྣ་ལྔའི་ཚོན་གྱི་སྐུད་པས་ནི་༎ ཁོར་ཡུག་ཏུ་ནི་བསྐོར་བར་བགྱི་༎ ནམ་ཕྱེད་བར་དུ་མཆིས་ནས་ནི་༎	T53n2122_060:0741a10_10	禮十方佛。 至於中夜以少芥子置己頂上。
