src_segmentnr	src_original	tgt_segmentnr	tgt_original
K12D0724_H0711:178b-10	ཨཨ་ག་རུའི་བདུག་པ་བསྲེགས་ཏེ་འབུམ་ཕྲག་བཅུར་བཟླས་པ་བྱའོ་༎ སྔོན་དུ་བསྙེན་པ་བྱས་པ་དང་། སྔོན་སྤྱད་པ་བྱས་པར་འགྱུར་རོ་༎	T19n0953_001:0292c06_13	誦八洛叉作先事法。 若欲成就安善那。 勇士交易買掃尾蘭安善那一兩。
K12D0724_H0711:178b-12	དེ་ནས་མིག་སྨན་སྒྲུབ་པར་འདོད་ན་དཔའ་བོའི་རིན་གྱིས་ཉོས་པའི་དཔའ་བོ་བཟང་པོ་ལས་བྱུང་བའི་མིག་སྨན་སྲང་གཅིག་བླངས་ནས་བྲམ་ཟེའི་བུ་མོས་པ་བྱུང་ལྔ་ཁ་བྱང་དུ་བལྟས་པ་འཐག་ཏུ་གཞུག་པར་བྱའོ་༎	T19n0953_001:0292c08_10	令婆羅門童女以五淨洗。 面向北研以右指撚為丸用雨水和。 撚時以蠟塗指面。 帖以竹膜。 然撚之作丸。
K12D0724_H0711:178b-8	ལོ་མ་དང་། ཟན་དང་། འོ་མ་དང་། སློང་མོའི་བསོད་སྙོམས་ཀྱི་བཟའ་བ་དང་། ཆུ་དང་། ཕྱེའི་བཟའ་བའམ་། འོ་མ་དང་། ནས་ཟན་ཟ་བར་བྱའོ་༎	T19n0953_001:0292c06_4	或食菜或食穬麥或乞食或飲水或食粆。
K12D0724_H0711:179a-0	མིང་༄༡༧༩ཨ་༌༎ མེད་ཀྱི་སོར་མོས་རིལ་བུ་བཞི་བྱས་ལ་པདམའི་འདབ་མས་བཀབ་ལ་སྐམ་དུ་གཞུག་པར་བྱའོ་༎	T19n0953_001:0292c10_13	若丸有指文即不成就作四丸以蓮華葉盛覆之陰乾。
K12D0724_H0711:179a-1	སངས་རྒྱས་བཅོམ་ལྡན་འདས་ཀྱི་ཆོ་ག་བཞིན་དུ་མེ་སྦར་ནས་སྟོང་ཕྲག་རྫོགས་པར་སྦྱིན་སྲེག་བྱ་སྟེ་དེ་ནས་རིང་བསྲེལ་དང་བཅས་པའི་མཆོད་རྟེན་ལ་རས་རིས་བཞུགས་ནས་མཆོད་པ་རྒྱ་ཆེན་པོ་རྒྱ་ཆེན་པོར་བྱས་ཏེ་ཕྱོགས་བརྒྱད་དུ་པའ་ལ་ཤའི	T19n0953_001:0292c11_8	然後安佛前依護摩儀軌燃柴。 作一千三波多。 作已即於有舍利塔。 或於像前廣大供養。
K12D0724_H0711:179a-3	དེ་ནས་ཕྱོགས་བཞི་རྣམས་སུ་དཀྱིལ་འཁོར་བྱས་ནས་ཕྱོགས་སྐྱོང་བ་རྣམས་བཞག་སྟེ་དཀྱིལ་འཁོར་གཉིས་པར་རབ་ཏུ་སད་པར་བྱེད་པ་ལག་ཏུ་ཡུངས་ཀར་ཐོགས་པའོ་༎ དཀྱིལ་འཁོར་གསུམ་པར་ལེགས་པར་གྲོགས་བཟང་པོ་འམ་།	T19n0953_001:0292c13_13	塗一小曼茶羅。 四方安護於第二重曼茶羅。 以白芥子警覺於第三重曼茶羅。 有伴無伴廣大供養。 真言作加護。
K12D0724_H0711:179a-5	གྲོགས་མེད་ཀྱང་རུང་སྟེ་སྔགས་ཀྱི་མཆོད་པ་ཆེན་པོ་བྱས་ནས་བསྲུང་བ་བྱ་སྟེ་ཁ་ཤར་དུ་ཕྱོགས་པས་ཉེ་བར་འདུག་ལ་ཀུ་ཤ་བཏིང་ཞིང་བཀྲམ་ནས་ཨཨ་ཤབ༹དཐའི་འདབ་མ་གསུམ་གྱི་སྟེང་ནས་དང་། བཞིས་འོག་ནས་ག-ཡོགས་ཏེ་ལག་པས་མནན་ལ་ཇི་སྲིད་དྲོ་བར་གྱུར་པ་དང་། དུ་བ་འཐུལ་བ་དང་། རབ་ཏུ་འབར་བ་དེ་སྲིད་དུ་བཟླས་པར་བྱའོ་༎	T19n0953_001:0292c16_4	面向東敷茅坐。 於三菩提葉上安藥器。 以四菩提葉覆。 以右手按藥器念誦。 乃至暖煙焰。
K12D0724_H0711:179b-0	དང་པོ་དངོས་གྲུབ་ནི་འདིས་རྒྱལ་བའི་བདག་ཉིད་ཀྱི་སྤྱན་ཏེ་གང་མཐོང་བ་དང་། གང་རྣམས་མཐོང་བ་དེ་རྣམས་ཐམས་ཅད་དབང་དུ་༄༡༧༩བ་འགྱུར་རོ་༎	T19n0953_001:0292c18_6	若初位成就用點眼。 持誦者所見人及彼人。 見持誦者皆得敬愛。
K12D0724_H0711:179b-1	གཉིས་པའི་དངོས་གྲུབ་ནི་གླང་པོ་ཆེ་དགུའི་སྟོབས་དང་། རླུང་ལྟར་མགྱོགས་པ་དང་། ལོ་ལྔ་བརྒྱར་འཚོ་བ་དང་། གླང་པོ་ཆེ་བཅུ་འཕྲོགས་པ་དང་། རིག་པ་འཛིན་པ་ཐམས་ཅད་ཀྱི་ཟིལ་གྱིས་གནོན་པ་མ་ཡིན་པ་དང་།	T19n0953_001:0292c19_12	第二位成就。 力敵千象行如風。 壽命五百年竊十分之一。 諸持明不敢陵突。 第三位成就。
K12D0724_H0711:179b-10	ཤར་དུ་རྒྱུན་འབབ་པ་དང་མཐུན་པའི་རྒྱུན་བྱའོ་༎ ཆུ་ཀླུང་གི་འགྲམ་གཉིས་ཀྱིས་བླངས་ནས་བ་བྱུང་ལྔས་ཟླུམ་སྐོར་བྱའོ་༎	T19n0953_001:0293a04_15	取東流河兩邊土和以五淨。
K12D0724_H0711:179b-2	འབར་ཞིང་འཆར་བའི་ཉི་མ་དང་འདྲ་བ་། ལུས་རིན་པོ་ཆེས་བརྒྱན་པ་།	T19n0953_001:0292c21_16	身如初日暉寶莊嚴。
K12D0724_H0711:179b-4	བར་གྱི་བསྐལ་པར་གནས་ཤིང་གཞན་འདྲེན་པར་བྱེད་པ༏་རིག་པ་འཛིན་པ་ཟིལ་གྱིས་མི་ནོན་པའི་འཁོར་ལོས་བསྒྱུར་བ་།	T19n0953_001:0292c22_1	壽命中劫。 餘類持明仙不敢輕慢。
K12D0724_H0711:179b-6	རླུང་གི་ལམ་བདུན་དུ་རྣམ་པར་རྒྱུ་བར་བྱེད་པར་འགྱུར་རོ་༎	T19n0953_001:0292c23_3	倨傲於輪王起七風而行。
K12D0724_H0711:179b-7	རྣ་བའི་མིག་སྨན་བསྟེན་པ་དང་། ལྡོང་རོས་ལག་པའང་དངོས་གྲུབ་རྣམ་པ་གསུམ་མོ་༎	T19n0953_001:0292c23_16	如是素路旦善那雌黃雄黃等。 三種成就所獲悉地皆同。
K12D0724_H0711:179b-8	དེ་ནས་རྡོ་རྗེ་སྒྲུབ་པར་འདོད་ན་ཐོག་ཕོག་པའི་ཤིང་བླངས་ནས་སོར་བཅུ་དྲུག་པའི་ཚད་ཀྱི་རྡོ་རྗེའི་རྣམ་པ་བྱའོ༏་༏ཟླུམ་སྐོར་དུ་ཁྲུ་གང་ཙམ་གྱི་ཚད་ཀྱི་མཆོད་རྟེན་བྱས་ནས་དེའི་སྤྱན་སྔར་ཆོ་ག་འདི་མཐོང་བས་ཟླ་བ་ཉ་ལ་མཚན	T19n0953_001:0293a01_1	又法若欲成就金剛杵。 取霹靂木十六指作金剛杵。 圓月內三日三夜不食。
K12D0724_H0711:179b-9	མོ་གསུམ་དུ་སྨྱུང་བར་གནས་པས་སངས་རྒྱས་བཅོམ་ལྡན་འདས་ལ་མཆོད་པ་རྒྱ་ཆེན་པོ་བྱས་ནས་རྡོ་རྗེ་དེ་ཉིད་ལ་ངེས་པར་སེམས་པས་ལྟ་བཞིན་པ་དང་ལྡན་པས་རྡོ་རྗེ་བླངས་ཏེ་དུར་ཁྲོད་དུ་འགྲོ་བར་བྱའོ་༎	T19n0953_001:0293a02_14	於佛菩薩作廣大供養。 具杵獻佛。 種種食飲供養佛。 然後將金剛杵往於奢摩奢那。
K12D0724_H0711:180a-0	ཟླུམ་སྐོར་བྱས་ནས་ཁྲུ་གང་ཙམ་གྱི་ཚད་ཀྱི་མཆོད་རྟེན་བྱས་ནས་དེའི་༄༡༨༠ཨ་༌༎	T19n0953_001:0293a05_4	一肘量作窣堵波。
K12D0724_H0711:180a-1	སྤྱན་སྔར་ཆོ་ག་འདི་མཐོང་བས་མཆོད་པ་བྱའོ་༎	T19n0953_001:0293a05_12	對前依儀軌供養。
K12D0724_H0711:180a-2	དེ་ནས་དུར་ཁྲོད་དུ་རས་རིས་དེའི་དྲུང་དུ་རྡོ་རྗེ་བཞག་སྟེ་དེའི་སྟེང་དུ་བཞག་ནས་ལག་པས་མནན་ལ་ཇི་སྲིད་དུ་གོང་བུའི་འོག་གི་ཁུང་བུར་ལྟུང་བ་དེ་སྲིད་དུ་བཟླས་པར་བྱའོ་༎	T19n0953_001:0293a05_19	取奢摩奢那灰。 於塔前作金剛杵形。 安金剛杵於上。 以手按上念誦。
K12D0724_H0711:180a-3	དེ་ནས་ཁྲུས་བྱས་ནས་དེ་ཉིད་དུ་ལག་པས་རྡོ་རྗེ་བླངས་ནས་རབ་ཏུ་འཇུག་གོ་། བསླངས་པའི་བསོད་སྙོམས་བླངས་ནས་བཅོམ་ལྡན་འདས་ལ་གཏོར་ནས་ཉེ་བར་མཆོད་དེ་ཁྲུས་བྱས་ནས་རྡོ་རྗེ་དེ་ཉིད་ལ་དུར་ཁྲོད་ཀྱི་ཐལ་བ་ཇི་སྲིད་སྤགས་པར་སོ་སོར་གཞག་གོ་།	T19n0953_001:0293a07_17	乃至乞食時澡浴取彼杵入乞食。 得已分食供養佛。 然後自食護身。
K12D0724_H0711:180a-6	མཐར་མཚན་མོ་གསུམ་དུ་ཆོ་ག་བཞིན་དུ་གཏོར་མའི་མཆོད་པ་དབུལ་བར་བྱས་ནས་བདག་ཉིད་དམ་། གྲོགས་བཟང་པོ་ལ་བསྲུང་བ་བྱས་ཏེ་ལག་པ་གཉིས་ཀྱིས་མནན་ཏེ་ཇི་སྲིད་དུ་དངོས་གྲུབ་རྣམ་པ་གསུམ་དུ་གྱུར་པ་དེ་སྲིད་དུ་བཟླས་པ་བྱའོ་༎	T19n0953_001:0293a09_18	乃至三種成就。
K12D0724_H0711:180a-8	དངོས་གྲུབ་དང་པོ་ལ་གང་བལྟས་པ་དང་། གང་གིས་མཐོང་བ་དེ་རྣམས་རབ་ཏུ་དགའ་ཞིང་དབང་དུ་འགྱུར་རོ་༎	T19n0953_001:0293a11_1	初位成就見彼及彼見持金剛杵者皆得敬愛。
K12D0724_H0711:180a-9	གཉིས་པ་རས་རིས་ཀྱི་སའི་རྡུལ་ཕྱིས་པ་ཙམ་གྱིས་མི་སྣང་བ་དང་། གླང་པོ་ཆེ་སྟོང་ཕྲག་དགུའི་སྟོབས་དང་ལྡན་པ་དང་། རླུང་ལྟར་མགྱོགས་པ་དང་། སྐལ་བ་དྲུག་འཕྲོག་པ་དང་། འདོད་པས་འགྲོ་བ་དང་། ཆར་འབེབས་པ་དང་།	T19n0953_001:0293a11_7	第二位成就。 如牛埃塵高飛騰而行。 力敵九千象奔走如風。 竊六分之一所求自在。
K12D0724_H0711:180b-0	རྣམ་པར་སྣང་པར་བྱེད་པ་དང་། མཐུ་༄༡༨༠བ་ཆེན་པོར་འགྱུར་རོ་༎	T19n0953_001:0293a13_2	能鉤召。 身有光耀得大威德。
K12D0724_H0711:180b-7	བ་དང་བེའུ་རྒྱུད་མཚུངས་པ་།	T19n0953_001:0293a24_1	取子母同色牛乳。
