src_segmentnr	src_original	tgt_segmentnr	tgt_original
T04D3862:237b-23	དེ་དགའ་བའི་འདོད་ཆགས་དང་བྲལ་བས་བཏང་སྙོམས་ལ་གནས་ཤིང་དྲན་པ་དང་ཤེས་བཞིན་ཅན་ཡིན་ཏེ་། བདེ་བ་ལུས་ཀྱིས་མྱོང་ལ་འཕགས་པ་རྣམས་ཀྱིས་གང་དེ་དྲན་པ་དང་ལྡན་པ་བདེ་བ་ལ་གནས་པ་བཏང་སྙོམས་པའོ་ཞེས་བརྗོད་པ་སྟེ་། དགའ་བ་མེད་པའི་བསམ་གཏན་གསུམ་བསྒྲུབས་ཏེ་གནས་སོ་༎	T17n996u_001:1486	 sa prītervirāgādupekṣako viharati smṛtaḥ saṃprajānan sukhaṃ ca kāyena pratisaṃvedayati yattadāryā ācakṣate upekṣakaḥ smṛtimāṃ sukhaṃ vihārīti niṣprītikaṃ tṛtīyaṃ dhyānamupasaṃpadya viharati | 3  6 dhyānāttaraṃ |
T04D3862:238a-10	དེ་རྣམ་པ་ཐམས་ཅད་དུ་རྣམ་ཤེས་མཐའ་ཡས་སྐྱེ་མཆེད་ལས་ཡང་དག་པར་འདས་ཏེ་། ཅི་ཡང་མེད་དོ་སྙམ་ནས་ཅི་ཡང་མེད་པའི་སྐྱེ་མཆེད་བསྒྲུབས་ཏེ་གནས་སོ་༎	T17n996u_001:1501	 sa sarvaśa ākiñcanyāyātanaṃ samatikramya naivasaṃjñānāsaṃjñāyatanamupasaṃpadya viharati | 4  vyutkrāttakasamāpattiḥ |  5 vyaskandhakasamāpattiḥ |
T04D3862:238a-13	འདུ་ཤེས་མེད་འདུ་ཤེས་མེད་པ་ཡང་མ་ཡིན་ནོ་སྙམ་སྟེ་འདུ་ཤེས་མེད་འདུ་ཤེས་མེད་མིན་སྐྱེ་མཆེད་བསྒྲུབས་ཏེ་གནས་སོ་ཞེས་བྱ་སྟེ་། འདི་དག་ནི་གཟུགས་མེད་པའི་སྙོམས་པར་འཇུག་པ་བཞིའོ་༎ ཚད་མེད་པ་བཞི་ནི་འདི་ལྟ་སྟེ་། བྱམས་པ་དང་ལྡན་པའི་སེམས་ཡངས་བ་རྒྱ་ཆེན་པོར་གྱུར་པ་།	T17n996u_001:1517	 sa sarvaśo nūpasaṃjñānāṃ samatikramātpratighasaṃjñānāmastaṃgamānnānātvasaṃjñānāmamanasikārādanattamākāśamityākāśānattyāyatanamupasaṃpadya viharatyayaṃ caturtho vimokṣaḥ | 4  sa sarvaśa ākāśānattyāyatanaṃ samatikramyānattaṃ vijñānamiti vijñānānattyāyatanamupasaṃpadya viharatyayaṃ pañcamo vimokṣaḥ | 5
T04D3862:238a-2	བདེ་བ་ཡང་མ་ཡིན་སྡུག་བསྔལ་བ་ཡང་མ་ཡིན་པ་བཏང་སྙོམས་དང་དྲན་པ་ཡོངས་སུ་དག་པ་བསམ་གཏན་བཞི་པ་བསྒྲུབས་ཏེ་གནས་སོ་ཞེས་བྱ་བ་དེ་དག་ནི་བསམ་གཏན་བཞི་པའོ་༎ གཟུགས་མེད་པའི་སྙོམས་པར་འཇུག་པ་བཞི་ནི་།	T17n996u_001:1493	 9 āspharaṇakasamādhiḥ |  10 pratisaṃlayanaḥ |  11 samāhitaḥ |  12 satatasamitasamāhitacittaḥ | 13 ||68 ||
T04D3862:238a-25	མངོན་པར་ཤེས་པ་ལྔ་ནི་འདི་ལྟ་སྟེ་། དེ་རྫུ་འཕྲུལ་བྱ་བ་རྣམ་པ་དུ་མ་མྱོང་བར་བྱེད་དེས་ཡང་ག-ཡོ་བར་བྱེད་དོ་༎	T17n996u_001:223	 4 anekavidhamṛddhiviṣayaṃ pratyanubhavati |
T04D3862:238a-27	གཅིག་ཏུ་གྱུར་ནས་མང་པོར་འགྱུར་རོ་༎ མང་པོར་གྱུར་ནས་གཅིག་ཏུ་འགྱུར་རོ་༎	T17n996u_001:224	 5 eko bhūtvā bahudhā bhavati |  6 bahudhā bhūtvā eko bhavati |
T04D3862:238a-5	དེ་རྣམ་པ་ཐམས་ཅད་དུ་གཟུགས་ཀྱི་འདུ་ཤེས་ལས་ཡང་དག་པར་འདས་ཏེ་། ཐོགས་པའི་འདུ་ཤེས་རྣམས་ནུབ་པར་གྱུར་ཅིང་། སྣ་ཚོགས་ཀྱི་འདུ་ཤེས་ཡིད་ལ་མི་བྱེད་པས་ནམ་མཁའ་མཐའ་ཡས་སོ་སྙམ་ནས་ནམ་མཁའ་མཐའ་ཡས་སྐྱེ་མཆེད་བསྒྲུབས་ཏེ་གནས་སོ་༎ དེ་རྣམ་པ་ཐམས་ཅད་དུ་ནམ་མཁའ་མཐའ་ཡས་སྐྱེ་མཆེད་ལས་ཡང་དག་པར་འདས་ཏེ་། རྣམ་པར་ཤེས་པ་མཐའ་ཡས་སོ་སྙམ་ནས་རྣམ་ཤེས་མཐའ་ཡས་སྐྱེ་མཆེད་བསྒྲུབས་ཏེ་གནས་སོ་༎	T17n996u_001:1498	 sa sarvaśo nūpasaṃjñānāṃ samatikramātpratighasaṃjñānāmastaṃgamānnānātvasaṃjñānāmamanasikārādanattamākāśamityākāśānattyāyatanamupasaṃpadya viharati  sa sarvaśa ākāśānattyāyatanaṃ samatikramyānattavijñānamiti vijñānānattyāyatanamupasaṃpadya viharati | 2  sa sarvaśo vijñānānattyāyatanaṃ samatikramya nāsti kiñcidityākiñcanyāyatanamupasaṃpadya viharati | 3
T04D3862:238b-0	སྣང་བར་འགྱུར་ཞིང་༄༢༣༨བ་མི་སྣང་བར་འགྱུར་རོ་༎	T17n996u_001:226	 7 āvirbhavati tirobhāvamapi pratyanubhavati |
T04D3862:238b-13	ཆུའི་རྒྱུན་དེ་དག་གིས་ཀྱང་སྟོང་གསུམ་གྱི་སྟོང་ཆེན་པོའི་འཇིག་རྟེན་གྱི་ཁམས་འདི་ཀུན་ཏུ་འབར་ཞིང་རབ་ཏུ་འབར་ལ་།	T17n996u_001:235	 15 yābhirvāridhārābhirayaṃ trisāhasramahāsāhasro lokadhāturādīptaḥ pradīptaḥ saṃprajvalito'gnināekajvalībhūto nirvāpyate |  16 imāvapi candrasūryā evaṃmaharddhika evaṃmahānubhāvā evaṃmahījaskī pāṇinā parāmṛṣati parimārjayati |
T04D3862:238b-3	རི་ལ་ཡང་མི་ཐོགས་པར་ཐད་ཀར་འགྲོ་སྟེ་དཔེར་ན་ནམ་མཁའ་ལ་བྱ་བ་བཞིན་ནོ་༎ ནམ་མཁའ་ལ་ཡང་སྐྱིལ་མོ་ཀྲུང་གིས་འགྲོ་སྟེ་དཔེར་ན་འདབ་ཆགས་བྱ་བཞིན་ནོ་། ས་ལ་ཡང་སྟེང་དུ་འབྱུང་བ་དང་བྱིའུ་འཛུལ་བྱེད་དེ་།	T17n996u_001:227	 8 tiraḥ kuḍyaṃ tiraḥprākāraṃ |  9 parvatamapyasajjamāno gacchati |  10 ākāśe vikramate tadyathā pakṣī śakuniḥ |
T04D3862:238b-7	ཆུ་ལ་ཡང་མི་ནུབ་པར་འགྲོ་སྟེ་། དཔེར་ན་ས་ལ་བྱ་བ་བཞིན་ནོ་༎	T17n996u_001:230	 11 pṛthivyāmunmajjananimajjanaṃ karoti tadyathāpi nāmodake |  12 udake'pyabhidyamāno gacchati tadyathāpi nāma mahāpṛthivyāṃ |
T04D3862:238b-9	དུ་བ་འཐུལ་བར་ཡང་བྱེད་འབར་བར་ཡང་བྱེད་དེ་། དཔེར་ན་མེའི་ཕུང་པོ་ཆེན་པོ་བཞིན་ནོ་༎ བདག་གི་ལུས་ལ་ཆུའི་རྒྱུན་ཆེན་པོ་འབྱིན་ཏེ་། དཔེར་ན་། སྤྲིན་ཆེན་པོ་བཞིན་ནོ་༎	T17n996u_001:232	 13 dhūmāpatyapi prajvalatyapi tadyathāpi nāma mahānagniskandhaḥ |  14 svakāyādapi mahāvāridhārā utsṛjati |
