src_segmentnr	src_original	tgt_segmentnr	tgt_original
T06D4037:108b-10	ཉོན་མོངས་པ་ཅན་གྱི་ཆོས་རྣམ་པར་སྡོང་བར་བྱེད་པ་དང་། དཀར་པོའི་ཆོས་སྒྲུབ་པར་བྱེད་པ་དང་། ལས་ཡོངས་སུ་དག་པར་བྱེད་པ་དང་། ཤེས་རབ་རྣམ་པར་འཕེལ་བར་བྱེད་པའོ་༎	T30n1581_006:0920c20_5	一者捨離染污法； 二者生白淨法； 三者淨除三業； 四者增益智慧。
T06D4037:108b-11	དེ་ལ་བྱང་ཆུབ་སེམས་དཔའི་བརྩོན་འགྲུས་ཉོན་མོངས་པ་ཅན་གྱི་ཆོས་རྣམ་པར་སྤོང་བར་བྱེད་པ་ནི་ཀུན་ཏུ་སྦྱོར་བ་དང་། འཆིང་བ་དང་། བག་ལ་ཉལ་བ་དང་། ཉེ་བའི་ཉོན་མོངས་པ་དང་། ཀུན་ནས་དཀྲིས་པ་མ་སྐྱེས་པ་རྣམས་མི་སྐྱེ་བར་བྱེད་པ་དང་༏་སྐྱེས་བ་རྣམས་སྤོང་བར་བྱེད་པའོ་༎	T30n1581_006:0920c22_12	捨染污法者，菩薩精進離諸煩惱，未起不起、已起令滅。
T06D4037:108b-13	དེ་ལ་བྱང་ཆུབ་སེམས་དཔའི་བརྩོན་འགྲུས་དཀར་པོའི་ཆོས་སྒྲུབ་པར་བྱེད་པ་ནི་དགེ་བའི་ཆོས་མ་སྐྱེས་པ་རྣམས་བསྐྱེད་པའི་བརྩོན་འགྲུས་གང་ཡིན་པ་དང་། སྐྱེས་པ་རྣམས་གནས་པར་བྱེད་པ་དང་། མི་ཉམས་པར་བྱེད་པ་དང་། འཕེལ་ཞིང་རྒྱས་པར་བྱེད་པའི་བརྩོན་འགྲུས་གང་ཡིན་པའོ་༎	T30n1581_006:0920c23_15	生白淨法者，未生善法方便令生、已生善法方便增廣。
T06D4037:108b-14	དེ་ལ་བྱང་ཆུབ་སེམས་དཔའི་བརྩོན་འགྲུས་ལས་ཡོངས་སུ་དག་པར་བྱེད་པ་ནི་ལས་རྣམ་པ་གསུམ་པོ་ལུས་ཀྱི་ལས་དང་། ངག་གི་ལས་དང་། ཡིད་ཀྱི་ལས་དགེ་བ་རྣམ་པར་དག་པར་བྱེད་པ་དང་། སྡུད་པར་བྱེད་པ་གང་ཡིན་པའོ་༎	T30n1581_006:0921a01_2	淨除三業者，菩薩精進三業清淨，悉能攝取善身口意業。
T06D4037:108b-15	དེ་ལ་བྱང་ཆུབ་སེམས་དཔའི་བརྩོན་འགྲུས་ཤེས་པ་རྣམ་པར་འཕེལ་བར་བྱེད་པ་ནི་ཐོས་པ་དང་། བསམ་པ་དང་། བསྒོམ་པ་ལས་བྱུང་བའི་ཤེས་རབ་ཡང་དག་པར་འགྲུབ་པ་དང་། རྣམ་པར་འཕེལ་བར་བྱེད་པ་གང་ཡིན་པའོ་༎	T30n1581_006:0921a02_3	增益智慧者，菩薩精進，得聞思修慧增長具足。
T06D4037:109a-1	འདུན་པ་དང་སྦྱོར་བ་ཐམས་ཅད་ཐམས་ཅད་དུ་མི་གཏོང་བའི་ཕྱིར་མ་བཏང་བ་དང་། ཇི་ལྟར་བླངས་པ་བཞིན་དུ་མཚུངས་པའམ་། ལྷག་པར་བརྩོན་འགྲུས་རྗེས་སུ་འཕེལ་བར་བྱེད་པའི་ཕྱིར་ཉམས་པ་མེད་པ་དང་། སྦྱོར་བ་དང་། ཡུན་རིང་བ་དང་། རྒྱུན་མི་འཆད་པར་བརྩོན་འགྲུས་རྩོམ་པ་ལ་སེམས་མི་འགོང་ཞིང་སྒྱིད་ལུག་པ་མེད་པའི་ཕྱིར་ཞུམ་པ་མེད་པ་དང་།	T30n1581_006:0921a04_12	一者無不作一切欲方便，不休息故。 二者不下隨，其所起若中若上，精進長養故。 三者不懈怠，勇猛熾然長久無間，精進方便心不退沒、不息不壞故。
T06D4037:109a-4	དེ་ལ་བྱང་ཆུབ་སེམས་དཔའ་རྣམས་ཀྱི་རྣམ་པ་ཐམས་ཅད་ཀྱི་བརྩོན་འགྲུས་གང་ཞེ་ན་།	T30n1581_006:0921a07_18	四者不顛倒義饒益，方便攝取故。 五者慇懃，方便精進速疾於無上菩提故。
T06D4037:109a-5	དེ་ནི་རྣམ་པ་དྲུག་དང་། རྣམ་པ་བདུན་ཏེ་གཅིག་ཏུ་བསྡུས་ན་རྣམ་པ་བཅུ་གསུམ་དུ་རིག་པར་བྱ་སྟེ་།	T30n1581_006:0921a10_2	云何菩薩一切行精進者，謂六種七種，略說十三種。
T06D4037:109a-6	རྒྱུན་དུ་སྦྱོར་བའི་ཕྱིར་རྟག་པའི་བརྩོན་འགྲུས་དང་༏་ལྷུར་སྦྱོར་བའི་ཕྱིར་གུས་པའི་བརྩོན་འགྲུས་དང་། སྔོན་གྱི་རྒྱུའི་སྟོབས་ཀྱིས་བསྐྱེད་པའི་ཕྱིར་རྒྱུ་མཐུན་པའི་བརྩོན་འགྲུས་དང་། སོ་སོར་བརྟགས་ཤིང་བརྟགས་ཤིང་དགེ་བའི་ཕྱོགས་ལ་སྦྱོར་བའི་ཕྱིར་སྦྱོར་བ་ལས་བྱུང་བའི་བརྩོན་འགྲུས་དང་།	T30n1581_006:0921a10_17	六種者，所謂常精進，常方便故； 頓精進，至到方便故； 依精進，因本精進力故； 方便精進，思惟計校善方便故；
T06D4037:109a-7	སྡུག་བསྔལ་གྱི་གནོད་པ་ཐམས་ཅད་ཀྱིས་མི་འཁྲུགས་ཤིང་གཞན་དུ་བསྒྱུར་དུ་མེད་པའི་ཕྱིར་མི་འཁྲུགས་པའི་བརྩོན་འགྲུས་དང་། ཁྱད་པར་ཐོབ་པ་ཆུང་ངུ་དང་། ངན་དོན་ཙམ་གྱིས་ཆོག་མི་ཤེས་པའི་ཕྱིར་ཆོག་མི་ཤེས་པའི་བརྩོན་འགྲུས་སོ་༎	T30n1581_006:0921a13_11	不動精進，一切苦觸不傾動故，亦不向餘義故； 不知足精進，限量勝進不歡喜故。
