src_segmentnr	src_original	tgt_segmentnr	tgt_original
K01D0001-4_H0001-4:101b-15	རྒྱལ་པོས་ཡུལ་དེ་ན་གནས་པའི་སྐྱེ་བོའི་ཚོགས་ཐམས་ཅད་བཀུག་གོ་། དེ་ནས་རྒྱལ་པོ་གཟུགས་ཅན་སྙིང་པོ་ཤིང་རྟ་ཁྲི་ཉིས་སྟོང་དང་། ཞབས་འབྲིང་བ་རྟ་པའི་ཚོགས་ཁྲི་བརྒྱད་སྟོང་དང་། མ་ག་དྷའི་བྲམ་ཟེ་དང་། ཁྱིམ་བདག་བརྒྱ་སྟོང་ཕྲག་དུ་མ་དང་ལྷན་ཅིག་རྒྱལ་པོའི་ཁབ་ནས་བྱུང་སྟེ་། བཅོམ་ལྡན་འདས་ལ་བལྟ་བ་དང་། བསྙེན་བཀུར་བྱ་བའི་ཕྱིར་བཅོམ་ལྡན་འདས་ཀྱི་སྤྱན་སྔར་སོང་ངོ་༎ དེ་ཇི་ཙམ་བཞོན་པའི་༄༡༠༢ཨ་༌༎ སའི་བར་དུ་བཞོན་པས་སོང་སྟེ་། བཞོན་པ་ལས་བབ་ནས་རྐང་པ་ཁོ་ནས་ཀུན་དགའ་ར་བར་ཞུགས་སོ་༎	T24n1482_001:0960b05_1	輿輦所至處已，王即下輦，仍足步入園。
K01D0001-4_H0001-4:102a-14	དེ་དེ་བཞིན་ནོ་༎	T24n1482_001:0960b09_17	「如是。
K01D0001-4_H0001-4:102a-15	རྒྱལ་པོ་ཆེན་པོ་ཁྱོད་མ་ག་དྷའི་རྒྱལ་པོ་བཟོ་སྦྱངས་གཟུགས་ཅན་སྙིང་པོ་ཡིན་ནོ་༎ རྒྱལ་པོ་ཆེན་པོ་ཁྱོད་མ་ག་དྷའི་རྒྱལ་པོ་བཟོ་སྦྱངས་གཟུགས་ཅན་སྙིང་པོ་ཡིན་ནོ་༎ རྒྱལ་པོ་ཡིན་ནོ་༎	T24n1482_001:0960b10_5	汝是摩伽陀王頻婆娑羅。 」亦如是三稱。
K01D0001-4_H0001-4:102a-18	རྒྱལ་པོ་ཆེན་པོ་ཁྱོད་རང་གི་སྟན་ཇི་ལྟ་བ་ལ་འདུག་ཅིག་།	T24n1482_001:0960b10_16	「大王！ 於汝自坐處坐。
K01D0001-4_H0001-4:102a-3	མ་ག་དྷའི་རྒྱལ་པོ་བཟོ་སྦྱངས་གཟུགས་ཅན་སྙིང་པོས་ཐག་གི་ཙམ་ནས་། བཅོམ་ལྡན་འདས་མཐོང་བའི་བར་དེ་ནས་རྒྱལ་པོའི་མཚན་མ་ལྔ་པོ་ཟེའུ་ཁ་དང་གདུགས་དང་རལ་གྲི་དང་ནོར་བུའི་རྔ་ཡབ་དང་། ལྷམ་ཁྲ་བོ་རྣམས་ཕུད་དོ་༎༎ འདུལ་བ་གཞི་།	T24n1482_001:0960b06_20	於時頻婆娑羅王遙見佛，即却五種莊嚴如是寶衣冠、傘蓋、寶劍、寶莊團扇、寶革屣。
K01D0001-4_H0001-4:102a-6	བམ་པོ་གྱ་དགུ་པ་། དེ་ནས་མ་ག་དྷའི་རྒྱལ་པོ་གཟུགས་ཅན་སྙིང་པོས་རྒྱལ་པོའི་མཚན་མ་ལྔ་བཞག་ནས་བཅོམ་ལྡན་འདས་གང་ན་བ་དེར་སོང་སྟེ་ཕྱིན་པ་དང་། བླ་གོས་ཕྲག་པ་གཅིག་ཏུ་གཟར་ནས་། བཅོམ་ལྡན་འདས་གང་ན་བ་དེ་ལོགས་སུ་ཐལ་མོ་སྦྱར་བ་བཏུད་དེ་།	T24n1482_001:0960b08_9	時摩伽陀王頻婆娑羅，偏袒右肩合掌向佛，恭敬作禮三稱自姓名： 「大德！ 我是摩伽陀王頻婆娑羅。
K01D0001-4_H0001-4:102a-9	རང་གི་མིང་ནས་ཕྱུང་སྟེ་ལན་གསུམ་དུ་གསོལ་པ་།	T24n1482_001:0960b09_10	」如是三稱。
K01D0001-4_H0001-4:102b-0	དེ་ནས་མ་ག་དྷའི་རྒྱལ་པོ་བཟོ་སྦྱངས་གཟུགས་ཅན་སྙིང་པོས་བཅོམ་ལྡན་འདས་ཀྱིས་ཞབས་༄༡༠༢བ་གཉིས་ལ་མགོ་བོས་ཕྱག་བྱས་ཏེ་། ཕྱོགས་གཅིག་ཏུ་འདུག་གོ་། མ་ག་དྷའི་བྲམ་ཟེ་དང་། ཁྱིམ་བདག་ཁ་ཅིག་གིས་ནི་བཅོམ་ལྡན་འདས་ཀྱི་ཞབས་གཉིས་ལ་མགོ་བོས་ཕྱག་བྱས་ཏེ་ཕྱོགས་གཅིག་ཏུ་འཁོད་དོ་༎	T24n1482_001:0960b13_5	」時摩伽陀王頻婆娑羅禮佛足已却坐一面，摩伽陀國婆羅門居士俱在一處，亦禮佛足却在一面。
K01D0001-4_H0001-4:102b-10	དེ་ནས་བཅོམ་ལྡན་འདས་ཀྱི་ཐུགས་ཀྱིས་མ་ག་དྷའི་བྲམ་ཟེ་དང་། ཁྱིམ་བདག་རྣམས་ཀྱི་སེམས་མཁྱེན་ནས་༎ ཚེ་དང་ལྡན་པ་ལྟེང་རྒྱས་འོད་སྲུང་ལ་ཚིགས་སུ་བཅད་པའི་དབྱངས་ཀྱིས་དྲི་བ་རྨས་པ་།	T24n1482_001:0960b22_2	」時佛知摩伽陀國婆羅門居士心中所念，仍向漚樓毘螺迦葉說偈問言：
K01D0001-4_H0001-4:102b-12	ལྟེང་རྒྱས་གནས་པ་ཁྱོད་འདིར་ཅི་མཐོང་ན་༎	T24n1482_001:0960b23_0	「汝漚樓毘螺，　　何所因見故，
K01D0001-4_H0001-4:102b-13	མེ་སྤངས་ནས་ནི་བརྟུལ་ཞུགས་འདི་དག་སྤྱོད་༎	T24n1482_001:0960b24_13	而捨供養火，　　而從此學道？
K01D0001-4_H0001-4:102b-14	ཁྱོད་ཀྱིས་ཅི་ལྟར་མེ་ཡི་མཆོད་སྤངས་པ་༎ དོན་དེ་འོད་སྲུང་ང་ལ་སྨྲ་བར་གྱིས་༎	T24n1482_001:0960b25_0	如是等所以，　　應當向我說， 汝所供事火，　　云何乃捨置？
K01D0001-4_H0001-4:102b-16	ལྟེང་རྒྱས་འོད་སྲུང་གིས་གསོལ་པ་།	T24n1482_001:0960b27_8	」漚樓毘螺迦葉答言：
K01D0001-4_H0001-4:102b-3	ཁ་ཅིག་ནི་བཅོམ་ལྡན་འདས་དང་ལྷན་ཅིག་མངོན་དུ་ཡང་དག་པར་དགའ་བ་དང་། ཡང་དག་པར་མགུ་བར་འགྱུར་བའི་གཏམ་རྣམ་པ་སྣ་ཚོགས་བྱས་ཏེ་ཕྱོགས་གཅིག་ཏུ་འཁོད་དོ་།	T24n1482_001:0960b14_12	時摩伽陀國婆羅門居士問訊佛，佛種種慰喻竟却坐一面。
K01D0001-4_H0001-4:102b-4	ཁ་ཅིག་ནི་བཅོམ་ལྡན་འདས་གང་ན་བ་དེར་ལོགས་སུ་ཐལ་མོ་སྦྱར་ཏེ་འཁོད་དོ་༎	T24n1482_001:0960b15_15	又摩伽陀國婆羅門居士，合掌向佛作禮却坐一面。
K01D0001-4_H0001-4:102b-5	ཁ་ཅིག་ནི་བཅོམ་ལྡན་འདས་རྒྱང་རིང་པོ་ནས་མཐོང་ནས་ཅང་མི་སྨྲ་བར་ཕྱོགས་གཅིག་ཏུ་འཁོད་དོ་༎	T24n1482_001:0960b16_16	又摩伽陀國婆羅門居士，遠見佛已默然而坐。
K01D0001-4_H0001-4:102b-6	དེའི་ཚེ་ཚེ་དང་ལྡན་པ་ལྟེང་རྒྱས་འོད་སྲུང་འཁོར་དེ་ཉིད་དུ་འདུས་ཤིང་འདུག་པར་གྱུར་ཏོ་༎	T24n1482_001:0960b17_16	於時漚樓毘螺迦葉，於此大眾中在近而坐。
K01D0001-4_H0001-4:102b-7	དེ་ནས་མ་ག་དྷའི་བྲམ་ཟེ་དང་ཁྱིམ་བདག་རྣམས་འདི་སྙམ་དུ་སེམས་ཏེ་།	T24n1482_001:0960b18_12	時摩伽陀國婆羅門居士各生念言：
K01D0001-4_H0001-4:102b-8	ཅི་དགེ་སྦྱོང་ཆེན་པོ་ལྟེང་རྒྱས་འོད་སྲུང་རལ་པ་ཅན་གྱི་ཚངས་པར་སྤྱོད་པ་ལ་སྤྱོད་དམ་། འོན་ཏེ་ལྟེང་རྒྱས་འོད་སྲུང་རལ་པ་ཅན་དགེ་སྦྱོང་ཆེན་པོའི་ཚངས་པར་སྤྱད་པ་སྤྱོད་སྙམ་མོ་༎	T24n1482_001:0960b19_10	「為是此大沙門從漚樓毘螺迦葉學道？ 為是漚樓毘螺從此大沙門學道？
K01D0001-4_H0001-4:103a-0	འདི་ནི་༄༡༠༣ཨ་༌༎ ཁ་ཅིག་ཟས་སྐོམ་དེ་བཞིན་རོ་༎	T24n1482_001:0960b28_0	「飲食等諸味，　　貪嗜此三種，
K01D0001-4_H0001-4:103a-13	མཆོད་སྦྱིན་པ་བརྟུལ་ཞུགས་དང་ནི་ཞུགས་དག་གིས་༎ གྲོལ་སྙམ་བདག་གི་ཡིད་ནི་རྨོངས་གྱུར་ཏེ་༎	T24n1482_001:0960c11_0	供養并事火，　　我昔心邪盡， 緣此得解脫。
K01D0001-4_H0001-4:103a-15	དམུས་ལོང་གྱུར་ནས་སྐྱེ་ཤི་རྗེས་བཞིན་འཐོམ་༎ སྐྱོབ་པ་གཙོ་བོ་མཆོག་གིས་ལེགས་བཤད་པ་༎	T24n1482_001:0960c13_0	隨從生死流，　　不識正真道，
K01D0001-4_H0001-4:103a-17	གོ་འཕང་འདུས་མ་བྱས་དེ་གཟོད་མཐོང་ན་༎	T24n1482_001:0960c14_5	今始見無為。
K01D0001-4_H0001-4:103a-18	ཐུབ་པ་གོའུ་ཏ་མ་རྣམ་པར་འདྲེན་ཁྱོད་ནི་༎ སྐྱེ་བོ་ཕལ་ཆེན་དོན་བརྩོན་བདེན་ལ་བཞུགས་༎	T24n1482_001:0960c15_0	大眾所歸依，　　世尊為軍主， 我今已覺了，　　瞿曇實諦理。
K01D0001-4_H0001-4:103a-20	བཅོམ་ལྡན་འདས་ཀྱིས་བཀའ་སྩལ་པ་།	T24n1482_001:0960c17_2	」佛言：
K01D0001-4_H0001-4:103a-21	ཁྱོད་ཀྱིས་རྟོགས་པ་ལེགས་རྟོགས་ཏེ་༎ ཁྱོད་ཀྱིས་ཉེས་པར་བསམས་མ་ཡིན་༎	T24n1482_001:0960c18_0	「善來修行道，　　爾所念皆是，
K01D0001-4_H0001-4:103a-23	རབ་ཏུ་ཕྱེ་བའི་ཆོས་རྣམས་ལ་༎ གཙོ་བོ་གང་ཡིན་དེ་བླངས་སོ་༎	T24n1482_001:0960c19_13	善分別法相，　　其最勝已得。
K01D0001-4_H0001-4:103a-25	འོད་སྲུང་འཁོར་སྐྱོ་བ་སྐྱེད་ཅིག་།	T24n1482_001:0960c20_3	「迦葉！ 汝當決眾疑。
