src_segmentnr	src_original	tgt_segmentnr	tgt_original
T02D2534:142a-7	ཕྱི་རོལ་པའི་ལྔ་མངོན་པར་ཤེས་པ་རྣམས་ཀྱི་ཚུལ་ཁྲིམས་ནི་མངོན་པར་ཤེས་པ་ཉམས་པས་ཟད་པར་འགྱུར་རོ་༎	T32n1660_001:0520b28_14	外道五通戒者，神通退故盡。
T02D2534:142a-8	མི་རྣམས་ཀྱི་ཚུལ་ཁྲིམས་ནི་དགེ་བ་བཅུའི་ལམ་ཟད་པས་ཟད་པར་འགྱུར་རོ་༎	T32n1660_001:0520b29_5	人戒者，十善業道盡故盡。
T02D2534:142a-9	འདོད་པའི་ཁམས་ཀྱི་ལྷའི་བུ་རྣམས་ཀྱི་ཚུལ་ཁྲིམས་ནི་བསོད་ནམས་ཟད་པས་ཟད་པར་འགྱུར་རོ་༎	T32n1660_001:0520b29_17	欲界天子戒者，福盡故盡。
T02D2534:223b-1	དེ་ལ་བླ་མ་བསུ་སྐྱེལ་དང་ཆོས་མཉན་པ་ལ་སྡོད་པ་དང་། གཙུག་ལག་ཁང་དང་མཆོད་རྟེན་ལ་སོགས་པ་ལ་བསྟི་སྟང་བྱས་པས་ཕྱག་དང་ཞབས་འཁོར་ལོའི་མཚན་དང་ལྡན་པ་སྟེ་། དེ་ནི་འཁོར་ཤིན་ཏུ་མང་བའི་སྔ་ལྟས་སོ་༎ ཡི་དམ་ལ་བརྟན་པས་ཤིན་ཏུ་གནས་པ་སྟེ་།	T32n1660_005:0535c23_0	奉迎及將送，　　應敬所尊重， 於諸法事中，　　隨順而佐助。 於所尊重奉迎將送、於聽法時花鬘供養、修理支提等法事中恭敬作故，當得手足輪相，彼又是大眷屬先相。
T02D2534:223b-9	བཅིངས་པ་དགྲོལ་བ་དང་སྲོག་གི་རིམ་གྲོ་བྱས་པ་དང་། སྲོག་གཅོད་པ་སྤངས་པས་སོར་མོ་རིང་བ་དང་། རྟིང་པ་ཡངས་པ་དང་། སྐུ་ཚེ་ཞིང་དྲང་བ་སྟེ་། དེ་ནི་སྐུ་ཚེ་རིང་བའི་སྔ་ལྟས་སོ་༎	T32n1660_005:0536a03_12	有被殺者救令解脫，護命因緣離於殺生，受此等業長夜習近故，當得長指相、足跟平正相、身直相，彼是長壽先相。
T02D2534:223b-11	དགེ་བའི་ཆོས་ཡང་དག་པར་བླངས་པ་དང་བཟུང་བ་མངོན་པར་སྤེལ་ཞིང་འགྲིམ་པར་མ་བྱས་པས་ཞབས་ཀྱི་གོང་མཐོ་བ་དང་། ཡན་ལག་གི་སྤུ་གྱེན་དུ་འཁྱིལ་བ་སྟེ་།	T32n1660_005:0536a05_12	自所受善法，受已增長不令損減故，當得足趺高如貝相、毛上向相，彼二是法無減先相。
T02D2534:142a-6	སོ་སོའི་སྐྱེ་བོ་རྣམས་ཀྱི་ཚུལ་ཁྲིམས་ནི་སྐྱེ་བའི་གནས་རྣམས་ཀྱིས་ཟད་པར་འགྱུར་རོ་༎	T32n1660_001:0520b28_1	凡夫戒者，入生處故盡。
T02D2534:142a-10	གཟུགས་ཀྱི་ཁམས་ཀྱི་ལྷའི་བུ་རྣམས་ཀྱི་ཚུལ་ཁྲིམས་ནི་ཚད་མེད་པ་དང་། བསམ་གཏན་ཟད་པས་ཟད་པར་འགྱུར་རོ་༎ གཟུགས་མེད་པའི་ཁམས་ཀྱི་ལྷའི་བུ་རྣམས་ཀྱི་ཚུལ་ཁྲིམས་ནི་ཇི་ལྟ་བུར་སྙོམས་པར་ཞུགས་པ་སྐྱེས་པ་ཟད་པས་ཟད་པར་འགྱུར་རོ་༎	T32n1660_001:0520c01_10	色界天子戒者，禪那盡故盡。 無色界天子戒者，三摩鉢帝盡故盡。
T02D2534:142a-12	སློབ་པ་དང་མི་སློབ་པ་དང་ཉན་ཐོས་ཐམས་ཅད་ཀྱི་ཚུལ་ཁྲིམས་ནི་མྱ་ངན་ལས་འདས་པའི་མཐར་ཟད་པར་འགྱུར་རོ་༎	T32n1660_001:0520c03_3	諸學無學聲聞戒者，究竟涅槃故盡。
T02D2534:151a-7	སེམས་ཅན་ཐམས་ཅད་ཀྱི་སེམས་ཀྱི་སྤྱོད་པ་ཀུན་ཤེས་པའི་ཕྱིར་བྱང་ཆུབ་སེམས་དཔའ་རྣམས་ཀྱི་བསམ་གཏན་ནི་མངོན་པར་ཤེས་པ་ཡོངས་སུ་སྦྱང་བ་བྱས་པའོ་༎	T32n1660_002:0522b24_6	起作神通禪者，欲知一切眾生心行故。
