src_segmentnr	src_original	tgt_segmentnr	tgt_original
T07D4087:160b-5	འགྲོ་བ་ལྔ་ནི་འདི་ལྟ་སྟེ་།	T26n1536_011:0415c17_9	五趣者，一、地獄趣；
T07D4087:160b-6	སེམས་ཅན་དམྱལ་བའི་འགྲོ་བ་དང་། དུད་འགྲོའི་འགྲོ་བ་དང་། ཡི་དགས་ཀྱི་འགྲོ་བ་དང་། ལྷ་དང་མིའོ་༎	T26n1536_011:0415c17_15	二、傍生趣； 三、鬼趣； 四、人趣； 五、天趣。
T07D4087:160b-7	སེམས་ཅན་དམྱལ་བའི་འགྲོ་བ་གང་ཞེ་ན་།	T26n1536_011:0415c18_10	云何地獄趣？
T07D4087:160b-8	སྨྲས་པ་། སེམས་ཅན་དམྱལ་བ་པ་རྣམས་དང་འདྲ་བར་གྱུར་པ་དང་། གྲོགས་སུ་གྱུར་པ་དང་། སྐལ་པ་མཉམ་པ་དང་། གནས་ཐོབ་པ་དང་། གཞི་ཐོབ་པ་དང་། སྐྱེ་མཆེད་ཐོབ་པ་དང་། སེམས་ཅན་དམྱལ་བ་པ་དེར་སྐྱེས་པ་རྣམས་ཀྱི་མ་བསྒྲིབས་ལ་ལུང་དུ་མ་བསྟན་པའི་གཟུགས་དང་།	T26n1536_011:0415c18_12	答： 與諸地獄一性一類，眾同分等依得事得處得。
T07D4087:160b-9	ཚོར་བ་དང་། འདུ་ཤེས་དང་། འདུ་བྱེད་རྣམས་དང་། རྣམ་པར་ཤེས་པ་གང་ཡིན་པ་དེ་ཡང་སེམས་ཅན་དམྱལ་བའི་འགྲོ་བ་ཞེས་བྱའོ་༎	T26n1536_011:0415c20_17	若諸所有生地獄已，無覆無記色受想行識，是名地獄趣。
T07D4087:160b-10	གཞན་ཡང་ལུས་ཀྱིས་ཉེས་པར་སྤྱོད་པ་དང་། ངག་གིས་ཉེས་པར་སྤྱོད་པ་དང་། ཡིད་ཀྱིས་ཉེས་པར་སྤྱོད་པ་ཆེན་པོ་ཀུན་དུ་བསྟེན་ཞིང་བསྒོམས་ཏེ་མང་དུ་བྱས་པས་སེམས་ཅན་དམྱལ་བར་འགྲོ་ཞིང་སེམས་ཅན་དམྱལ་བ་རྣམས་སུ་སྐྱེ་སྟེ་། སེམས་ཅན་དམྱལ་བ་རྣམས་སུ་ཉིང་མཚམས་སྦྱོར་བ་དེ་ནི་སེམས་ཅན་དམྱལ་བའི་འགྲོ་བཞེས་བྱའོ་༎	T26n1536_011:0415c23_3	復次由上品身惡行、語惡行、意惡行，若習若修若多所作，往於地獄、生地獄中、結地獄生，是名地獄趣。
T07D4087:160b-12	གཞན་ཡང་མིང་དང་རྣམ་པའི་ཚིག་དང་། ཚིག་བླ་དགས་དང་། མིང་དུ་བཏགས་པ་དང་། ཀུན་དུ་རིག་པ་དང་། གདགས་པ་དང་། ཐ་སྙད་ཀྱི་སེམས་ཅན་དམྱལ་བའི་འགྲོ་བ་ཡང་སེམས་ཅན་དམྱལ་བ་ཞེས་བྱའོ་༎	T26n1536_011:0415c24_13	復次地獄趣者，是名是號異語增語想等想施設言說，故名地獄趣。
T07D4087:160b-13	དུད་འགྲོའི་འགྲོ་བ་གང་ཞེ་ན་།	T26n1536_011:0415c24_19	云何傍生趣？
T07D4087:161a-0	སྨྲས་པ་། དུད་འགྲོ་རྣམས་དང་འདྲ་པར་གྱུར་པ་དང་། གྲོགས་སུ་གྱུར་པ་ནས་སྐྱེ་མཆེད་ཐོབ་པའི་བར་དང་། དུད་འགྲོའི་སྐྱེ་གནས་སུ་གྱུར་པ་དེར་སྐྱེས་པ་རྣམས་ཀྱི་མ་བ་སྒྲིབས་ལ་ལུང་དུ་མ་བསྟན་པའི་གཟུགས་ནས་རྣམ་པར་༄༡༦༡ཨ་༌་༎ ཤེས་པའི་བར་གང་ཡིན་པ་དེ་ཡང་དུད་འགྲོའི་འགྲོ་བ་ཞེས་བྱའོ་༎	T26n1536_011:0415c25_1	答： 與諸傍生一性一類，眾同分等依得事得處得。 若諸所有生傍生已，無覆無記色受想行識，是名傍生趣。
T07D4087:161a-2	གཞན་ཡང་ལུས་ཀྱི་ལས་དང་། ངག་གི་ལས་དང་། ཡིད་ཀྱི་ལས་ཡོན་པོ་ཀུན་དུ་བསྟེན་ཞིང་བསྒོམས་ཏེ་མང་དུ་བྱས་པས་དུད་འགྲོར་འགྲོ་ཞིང་དུད་འགྲོ་རྣམས་སུ་སྐྱེས་ཏེ་དུད་འགྲོ་རྣམས་སུ་ཉིང་མཚམས་སྦྱོར་བ་དེ་ནི་དུད་འགྲོའི་འགྲོ་བ་ཞེས་བྱའོ་༎	T26n1536_011:0415c28_18	復次由愚鈍身惡行、語惡行、意惡行，往於傍生、生傍生中、結傍生生。 是名傍生趣。
T07D4087:161a-3	གཞན་ཡང་མིང་དང་། རྣམ་པའི་ཚིག་དང་། ཚིག་བླ་དགས་ཞེས་བྱ་བ་ནས་སྔ་མ་བཞིན་དུ་སྦྱར་རོ་༎	T26n1536_011:0416a01_13	復次傍生趣者，是名是號異語增語想等想施設言說，故名傍生趣。
