src_segmentnr	src_original	tgt_segmentnr	tgt_original
K01D0003-3_H0003-3:283b-10	ཅི་བདག་ཅག་འདི་ནས་ཤི་འཕོས་སམ་། ༄༢༨༤ཨ་༌༎ འོན་ཏེ་གཞན་དུ་སྐྱེས་སྙམ་དུ་སེམས་སོ་༎	T24n1448_008:0036a22_3	「我等於此捨命，生餘處耶？
K01D0003-3_H0003-3:283b-2	ཆོས་ཉིད་ཀྱི་ན་གང་གི་ཚེ་སངས་རྒྱས་བཅོམ་ལྡན་འདས་རྣམས་འཛུམ་པ་མཛད་པ་དེའི་ཚེ་ན་ཞལ་ནས་འོད་ཟེར་སྔོན་པོ་དང་སེར་པོ་དང་དམར་པོ་དང་དཀར་པོ་དང་། བཙོད་ཀ་དང་ཤེལ་དང་དངུལ་གྱི་ཁ་དོག་ལྟ་བུ་དག་བྱུང་ནས་། ཁ་ཅིག་ནི་འོག་ལོགས་སུ་འདོང་།	T24n1448_008:0036a15_14	諸佛常法，若有微笑，即放青黃赤白種種之光從口而出，其光或上或下。
K01D0003-3_H0003-3:283b-4	ཁ་ཅིག་ནི་སྟེང་ལོགས་སུ་འདོང་བས་གང་དག་འོག་ལོགས་སུ་འདོང་བ་དེ་དག་ནི་སེམས་ཅན་དམྱལ་བ་ཡང་སོས་དང་། ཐིག་ནག་དང་། བསྡུས་གཞོམ་དང་། ངུ་འབོད་དང་། ངུ་འབོད་ཆེན་པོ་དང་། ཚབ་དང་། རབ་ཏུ་ཚ་བ་དང་།	T24n1448_008:0036a17_11	下者救地獄苦，等活、黑繩、眾合、大叫、小炎熱、極熱、阿鼻地獄等，及八寒地獄：
K01D0003-3_H0003-3:283b-5	མནར་མེད་པ་དང་། ཆུ་བུར་ཅན་དང་། ཆུ་བུར་རྡོལ་བ་དང་། སོ་ཐམ་ཐམ་པ་དང་། ཀྱི་ཧུད་ཟེར་བ་དང་། ཨཨ་ཆུ་ཟེར་བ་དང་། ཨཽཏཔ་ལ་ལྟར་གས་པ་དང་། པད་མ་ལྟར་གས་པ་དང་། པད་མ་ལྟར་གས་པ་ཆེན་པོར་དོང་སྟེ་།	T24n1448_008:0036a18_20	有疱地獄、阿吒訶、吒訶婆、呼婆呼、白蓮、青蓮、大蓮花等地獄。
K01D0003-3_H0003-3:283b-6	སེམས་ཅན་དམྱལ་བ་ཚ་བ་གང་དག་ཡིན་པ་དེ་དག་ཏུ་ནི་བསིལ་བར་གྱུར་ཏེ་འབབ་པར་བྱེད་ལ་། སེམས་ཅན་དམྱལ་བ་གྲང་བ་གང་དག་ཡིན་པ་དེ་དག་ཏུ་ནི་དྲོ་བར་གྱུར་ཏེ་འབབ་པར་བྱེད་དོ་༎ དེས་སེམས་ཅན་དེ་དག་གི་གནོད་པའི་བྱེ་བྲག་གང་དག་རྒྱུན་གཅོད་པར་བྱེད་ཅིང་།	T24n1448_008:0036a21_2	其熱地獄遇此光者皆得清涼，寒地獄者遇佛光明皆溫煖，此等眾生所有苦惱皆蒙捨息。
K01D0003-3_H0003-3:283b-9	དེ་དག་འདི་སྙམ་དུ་ཤེས་ལྡན་དག་།	T24n1448_008:0036a21_12	免其苦已，咸作是念：
K01D0003-3_H0003-3:284a-1	དེ་དག་དད་པ་བསྐྱེད་པར་བྱ་བའི་ཕྱིར་བཅོམ་ལྡན་འདས་ཀྱི་སྤྲུལ་པ་གཏོང་བར་མཛད་དེ་།	T24n1448_008:0036a23_17	」爾時世尊愍彼有情故，遣一化身往地獄中，彼等有情見佛化身，咸作是念：
K01D0003-3_H0003-3:284a-2	དེ་དག་གིས་སྤྲུལ་པ་མཐོང་ནས་འདི་སྙམ་དུ་ཤེས་ལྡན་དག་བདག་ཅག་འདི་ནས་ཤི་འཕོས་པ་ཡང་མ་ཡིན་ལ་། གཞན་དུ་སྐྱེས་པ་ཡང་མ་ཡིན་ཏེ་།	T24n1448_008:0036a24_9	「我等不從此滅，於餘處生。
K01D0003-3_H0003-3:284a-4	འདི་ལྟར་སེམས་ཅན་སྔོན་མ་མཐོང་བ་འདིའི་མཐུས་བདག་ཅག་གི་གནོད་པའི་བྱེ་བྲག་དག་རྒྱུན་ཆད་པར་གྱུར་ཏོ་སྙམ་དུ་སེམས་སོ་༎	T24n1448_008:0036a25_4	由佛威力故，令我等輩息諸苦惱。
K01D0003-3_H0003-3:284a-5	དེ་དག་སྤྲུལ་པ་ལ་སེམས་མངོན་པར་དད་པར་གྱུར་ནས་། སེམས་ཅན་དམྱལ་བ་མྱོང་བར་འགྱུར་བའི་ལས་དེ་ཟད་པར་བྱས་ནས་།	T24n1448_008:0036a25_15	」皆發信心，苦業都盡。
K01D0003-3_H0003-3:284a-7	གང་དུ་བདེན་པ་དག་གི་སྣོད་དུ་གྱུར་པ་འགྱུར་བའི་ལྷ་དང་མི་རྣམས་ཀྱི་ནང་དུ་ཉིང་མཚམས་སྦྱོར་བ་ལེན་པར་བྱེད་དོ་༎	T24n1448_008:0036a26_6	從地獄滅，於人天界受生；
K01D0003-3_H0003-3:284a-8	གང་དག་སྟེང་ལོགས་སུ་འདོང་བ་དེ་དག་ནི་རྒྱལ་ཆེན་བཞི་པ་དང་། སུམ་ཅུ་རྩ་གསུམ་པ་དང་། འཐབ་བྲལ་དང་། དགའ་ལྡན་དང་། འཕྲུལ་དགའ་དང་། གཞན་འཕྲུལ་དབང་བྱེད་དང་། ཚངས་རིས་དང་། ཚངས་པའི་མདུན་ན་འདོན་དང་། ཚངས་ཆེན་དང་། འོད་ཆུང་དང་། ཚད་མེད་འོད་དང་། འོད་གསལ་དང་། དགེ་ཆུང་དང་། ཚད་མེད་དགེ་དང་། དགེ་རྒྱས་དང་། སྤྲིན་མེད་དང་། བསོད་ནམས་སྐྱེས་དང་། འབྲས་བུ་ཆེ་བ་དང་། མི་ཆེ་བ་དང་།	T24n1448_008:0036a27_1	生人天已，後當遇佛，便證聖果。 爾時光至上方者，其光普遍四天王天、三十三天、覩史多天、化樂天、他化自在天、梵摩天、梵輔天、大梵天、少光天、無量光天、極光淨，乃至無色界四天。
K01D0003-3_H0003-3:284b-0	མི་གདུང་བ་དང་། གྱ་ནོམ་སྣང་དང་། ཤིན་ཏུ་མཐོང་དང་། འོག་མིན་གྱི་ལྷ་རྣམས་ཀྱི་ནང་དུ་དོང་ནས་མི་རྟག་༄༢༨༤བ་པ་དང་། སྡུག་བསྔལ་དང་། སྟོང་པ་དང་། བདག་མེད་པ་ཞེས་བྱ་བའི་སྒྲ་སྒྲོགས་པར་བྱེད་ཅིང་། ཚིགས་སུ་བཅད་པ་གཉིས་པོ་།	T24n1448_008:0036b02_13	光所至諸處天，皆悉唱言無常苦空，說二伽他曰：
K01D0003-3_H0003-3:284b-11	དེ་ནས་འོད་ཟེར་དེ་དག་གིས་སྟོང་གསུམ་གྱི་སྟོང་ཆེན་པོའི་འཇིག་རྟེན་གྱི་ཁམས་བྱུལ་ནས་། བཅོམ་ལྡན་འདས་ཉིད་ཀྱི་སླད་བཞིན་སླད་བཞིན་དུ་རྗེས་སུ་འདོང་སྟེ་།	T24n1448_008:0036b08_2	」其光普遍三千大千世界已，漸復收卷，隨世尊行。
K01D0003-3_H0003-3:284b-13	དེ་ལ་གལ་ཏེ་བཅོམ་ལྡན་འདས་འདས་པའི་ལས་ལུང་སྟོན་པར་བཞེད་ན་ནི་བཅོམ་ལྡན་འདས་ཀྱི་སྣམ་ལོགས་སུ་ནུབ་པར་འགྱུར་རོ་༎	T24n1448_008:0036b08_18	若佛世尊，欲記過去事，光從前沒；
K01D0003-3_H0003-3:284b-14	མ་འོངས་པའི་ལས་ལུང་སྟོན་པར་བཞེད་ན་ནི་། མདུན་ལོགས་སུ་ནུབ་པར་འགྱུར་རོ་༎	T24n1448_008:0036b09_8	欲記未來事，光從後沒；
K01D0003-3_H0003-3:284b-16	སེམས་ཅན་དམྱལ་བར་སྐྱེ་བ་ལུང་སྟོན་པར་བཞེད་ན་ནི་ཞབས་ཀྱི་མཐིལ་དུ་ནུབ་པར་འགྱུར་རོ་༎ དུད་འགྲོར་སྐྱེ་བ་ལུང་སྟོན་པར་བཞེད་ན་ནི་ལོང་བུར་ནུབ་པར་འགྱུར་རོ་༎ ཡི་དབ༹གས་སུ་སྐྱེ་བར་ལུང་སྟོན་པར་བཞེད་ན་ནི་ཞབས་ཀྱི་མཐེ་བོར་ནུབ་པར་འགྱུར་།	T24n1448_008:0036b09_20	若記地獄事，光從脚下沒； 若記傍生事，光從踵沒； 若記餓鬼事，光從趺沒；
K01D0003-3_H0003-3:284b-19	མིར་སྐྱེ་བ་ལུང་སྟོན་པར་བཞེད་ན་ནི་། པུས་མོར་ནུབ་པར་འགྱུར་།	T24n1448_008:0036b11_12	若記人間事，光從膝沒；
K01D0003-3_H0003-3:284b-2	བརྩམས་པར་བྱ་ཞིང་འབྱུང་བར་བྱ་༎ སངས་རྒྱས་བསྟན་ལ་འཇུག་པར་བྱ་།	T24n1448_008:0036b03_14	「汝當求出離，　　於佛教勤修；
K01D0003-3_H0003-3:284b-21	སྟོབས་ཀྱི་འཁོར་ལོས་སྒྱུར་བའི་རྒྱལ་སྲིད་ལུང་སྟོན་པར་བཞེད་ན་ནི་ཕྱག་མཐིལ་ག-ཡོན་པར་ནུབ་པར་འགྱུར་། འཁོར་༄༢༨༥ཨ་༌༎ ལོས་སྒྱུར་བའི་རྒྱལ་སྲིད་ལུང་སྟོན་པར་བཞེད་ན་ནི་ཕྱག་མཐིལ་ག-ཡས་པར་ནུབ་པར་འགྱུར་། ལྷར་སྐྱེ་བར་ལུང་སྟོན་པར་བཞེད་ན་ནི་ལྟེ་བར་ནུབ་པར་འགྱུར་།	T24n1448_008:0036b12_4	若記力輪王事，光從左掌沒； 若記轉輪王事，光從右掌沒； 若記生天事，光從臍沒；
K01D0003-3_H0003-3:284b-4	འདམ་བུའི་ཁྱིམ་དུ་གླང་ཆེན་བཞིན་། འཆི་བདག་སྡེ་ནི་གཞོམ་པར་བྱ་༎	T24n1448_008:0036b04_13	降伏生死軍，　　如象摧草舍。
K01D0003-3_H0003-3:285a-2	ཉན་ཐོས་ཀྱི་བྱང་ཆུབ་ལུང་སྟོན་པར་བཞེད་ན་ནི་ཞལ་དུ་ནུབ་པར་འགྱུར་། རང་སངས་རྒྱས་ཀྱི་བྱང་ཆུབ་ལུང་སྟོན་པར་བཞེད་ན་ནི་མཛོད་སྤུར་ནུབ་པར་འགྱུར་། བླ་ན་མེད་པ་ཡང་དག་པར་རྫོགས་པའི་བྱང་ཆུབ་ལུང་སྟོན་པར་བཞེད་ན་ནི་གཙུག་ཏོར་དུ་ནུབ་པར་འགྱུར་རོ་༎	T24n1448_008:0036b14_2	若記聲聞菩提事，光從口中沒； 若記緣覺菩提事，光從眉間沒； 若記無上正等覺事，光從頂沒。
K01D0003-3_H0003-3:327a-10	བཅོམ་ལྡན་འདས་ལ་བསྙེན་བཀུར་བྱེད་ན་། བདག་ཅག་གཉིས་འདི་ན་འཁོད་པས་བཅོམ་ལྡན་༄༣༢༧བ་འདས་ལ་བསྙེན་བཀུར་མ་བྱས་ཀྱི་།	T24n1448_004:0017b01_14	我今如何在此，曾不隨喜？ 此為不善，我等亦應於世尊所，作諸供養。
