src_segmentnr	src_original	tgt_segmentnr	tgt_original
T02D1868:206a-10	རྒྱལ་བའི་དབང་པོ་རྣམས་ཀྱིས་དེའི་འོད་ཟེར་ལས་བྱུང་བའི་གཟུགས་རྡོ་རྗེ་ལ་སོགས་པའི་མཆོད་པའི་ལྷ་མོའི་སྒོ་ནས་ཕྱོགས་བཅུ་ན་བཞུགས་པའི་ཐུགས་རྡོ་རྗེ་ལ་སོགས་པ་ཡང་དག་པར་མཆོད་ནས་།	T02n2884u_001:181	 tais satprajñāsaṅgabhāsibhiḥ |  mayūkhamukhanirgatarūpavajrādipūjādevī rūpaiḥ
T02D1868:206a-3	འདིར་མན་ངག་ནི་ཐུགས་རྡོ་རྗེ་ལ་སོགས་པའི་ཐུགས་ཀར་ཟླ་བ་ལ་གནས་པའི་རྡོ་རྗེ་དང་པདམ་དང་འཁོར་ལོ་ལ་རིམ་པ་ཇི་ལྟ་བ་བཞིན་དུ་།	T02n2884u_001:121	 svahṛdīndau vajravaraṭakamadhyasthaṃ  hūṃkāreṇa cittavajraṃ dhyāyād ity arthaḥ | ( 54 )  vadanaśirasā yathākramaṃ ye kamalacakre
T02D1868:206a-4	ཡི་གེ་ཧའུམ་དང་ཨའ༔་དང་ཨཨོམ་བསམ་པར་བལྟ་བར་བྱའོ་༎	T02n2884u_001:142	 tasya nābhau madhyabhāge āḥkāreṇa vāgvajraṃ |  praṇava oṃkāras tena kāyavajraṃ dhyāyād iti
T02D1868:206a-5	དེའི་སྙིང་པོའི་འོད་ཟེར་ཚོགས་རྣམས་ཀྱིས་ཞེས་བྱ་བ་ལ་ཐུགས་རྡོ་རྗེ་ལ་སོགས་པ་དེ་རྣམས་ཀྱི་སྙིང་པོ་གང་དག་ཡོད་པ་དེ་ནི་དེའི་སྙིང་པོ་སྟེ་།	T02n2884u_001:150	 sambandhaḥ  teṣāṃ cittavajrādīnāṃ hṛdayāni teṣāṃ | raśmi  iha hi taddhṛdayeṣu
T02D1868:206a-6	དེའི་སྙིང་གར་གནས་པའི་ཟླ་བ་ལ་འདུག་པའི་རྡོ་རྗེ་དང་པདམ་དང་འཁོར་ལོ་རྣམས་ལ་རིམ་པ་ཇི་ལྟ་བ་བཞིན་དུ་། ཡི་གེ་ཧའུམ་ལ་སོགས་པ་གནས་པར་བལྟ་བར་བྱ་སྟེ་།	T02n2884u_001:163	 candrasthavajrapadmacakrasthā  yathākramaṃ hūṃ āḥ oṃkārā draṣṭavyāḥ | teṣāṃ
T02D1868:206a-8	དེ་རྣམས་ཀྱི་འོད་ཟེར་ནི་དེའི་སྙིང་པོའི་འོད་ཟེར་རོ་༎ དེའི་ཚོགས་ནི་དཀྱིལ་འཁོར་གྱི་འཁོར་ལོ་ལྟ་བུ་སྟེ་།	T02n2884u_001:168	 raśmi nivahā ity arthaḥ | ( 56 )
T02D1868:214a-10	དེ་བཞིན་ཕྱིའི་དྲི་སོགས་ཐམས་ཅད་ཀྱིས་། རྒྱལ་བའི་དབང་པོ་རྣམས་ནི་ལེགས་མཆོད་ཅིང་༎ ཞེས་བྱ་བ་ནི་དཀྱིལ་འཁོར་གྱི་འཁོར་ལོ་མཆོད་པའོ་༎	T02n2884u_001:1876	 bāhyaiś ca sa [ r ] vagandhādyai [ r ]  jinendrān maṇḍalacakrāntargatān | oṃ  sarvatathāgata [ pūjā ] vajrasvabhāvātmako'ham | ity evaṃ
T02D1868:214a-12	ཐ་དད་རྣམ་པར་རྟོག་ལས་རྣམ་པར་གྲོལ་༎ ཞེས་བྱ་བ་ནི་མཆོད་པར་བྱ་བ་དང་། མཆོད་པ་དང་མཆོད་པ་པོའི་རྣམ་པར་རྟོག་པ་དང་བྲལ་བའོ་༎ ཨཨོམ་ཞེས་བྱ་བ་ལ་སོགས་པ་ནི་མཆོད་པ་བྱིན་གྱིས་རློབ་པའི་སྔགས་བཤད་པའི་ཡིན་ནོ་༎	T02n2884u_001:1888	 pūjādhiṣṭhānamantreṇa pūjyapūjakapūjābhedavikalpanirmukta  yogī saṃpūjayed iti || ( 134 ) ||
T02D1868:214a-15	ད་ནི་སྒྲའི་ཞེས་བྱ་བ་ལ་སོགས་པས་བསྟོད་པ་སྟོན་ཏེ་།	T02n2884u_001:1905	 idānīṃ stotropahāram āha |
T02D1868:214a-9	དེ་ལྟ་བུའི་གཟུགས་ལ་སོགས་པའི་ལྷ་མོ་རྣམས་སོ་༎	T02n2884u_001:1872	 tad evaṃbhūtārūpavajrādidevībhis tadvad
