src_segmentnr	src_original	tgt_segmentnr	tgt_original
T07D4093-2:162b-8	དེ་ལས་དྲོ་བར་གྱུར་པ་འབྱུང་༎	T41n1823_023:0943c11_9	從此生煗法者。
T07D4093-2:162b-18	དྲོ་བར་གྱུར་པ་དང་འདྲ་བས་ན་དྲོ་བར་གྱུར་བ་སྟེ་།	T41n1823_023:0943c12_13	此法如煗立煗法名。
T07D4093-2:162b-19	འཕགས་པའི་ལམ་གྱི་མེའི་སྔ་ལྟས་ཡིན་པའི་ཕྱིར་རོ་ཞེས་བྱ་བ་ནི་ཇི་ལྟར་གཙུབ་ཤིང་སྟེང་འོག་གཙུབས་པ་ལས་མེའི་སྔ་ལྟས་འབྱུང་བ་དེ་བཞིན་དུ་ཤེས་པ་དང་ཤེས་བྱའི་གཙུབ་ཤིང་གཙུབས་པ་ལས་འཕགས་པའི་ལམ་གྱི་མེའི་དྲོད་འབྱུང་ལ་དྲོད་ལ་ནི་བརྩོན་འགྲུས་ཀྱིས་ཡང་དང་ཡང་དུ་མངོན་པར་གཙུབས་པའི་རིམ་གྱིས་སྲིད་པའི་བུད་ཤིང་སྐམ་པོ་སྲེག་པ་ལས་འཇིབས་པ་ཟག་པ་མེད་པའི་ཡེ་ཤེས་ཀྱི་མེ་འབྱུང་སྟེ་།	T41n1823_023:0943c12_18	聖道如火。 能燒惑薪。 聖火前相。
T07D4093-2:162b-21	དེའི་ཕྱིར་དྲོ་བར་འགྱུར་བའི་དགེ་བའི་རྩ་བ་ཞེས་བྱའོ་༎	T41n1823_023:0943c14_7	故名為煗　具觀四聖諦修十六行相者。
T07D4093-2:109a-12	སྲེད་པ་ལྷག་པ་ཞེས་བྱ་བའི་ཐ་ཚིག་གོ་༎	T41n1823_019:0928a09_4	謂愛上定。
T07D4093-2:109a-13	ལྟ་བ་དང་ང་རྒྱལ་ཤས་ཆེ་བའི་བསམ་གཏན་པ་ཡང་དེ་དང་འདྲའོ་༎	T41n1823_019:0928a09_9	及見上定。 慢上定也。
T07D4093-2:109a-14	དེ་དག་ཀྱང་མ་རིག་པའི་དབང་གིས་འགྱུར་རོ་ཞེས་བྱ་བ་ལ་།	T41n1823_019:0928a09_18	皆癡者。 此三皆依無明力轉。
T07D4093-2:109a-16	དེའི་ཕྱིར་མ་རིག་པ་ཡང་ལུང་དུ་མ་བསྟན་པའི་རྩ་བ་ཡིན་ནོ་༎	T41n1823_019:0928a10_17	故立此四。 為無記根。
T07D4093-2:109a-27	ཞེས་བྱ་བ་ནི་འཆི་བ་བཞིན་དང་། སྐྱེ་བ་བཞིན་དང་། ཁྱད་པར་དུ་འཕགས་པ་བཞིན་དང་། བདག་གཞན་བཞིན་ནོ་ཞེས་བྱ་བ་ལ་།	T41n1823_019:0928a15_2	釋曰。 上兩句標。 下兩句指事釋之。 且問記有四。
T07D4093-2:109b-1	། མགོ་གཅིག་ཏུ་ལུང་བསྟན་པར་བྱ་བ་ལ་ནི་འཆི་བ་དཔེར་བརྗོད་པ་ཡིན་ནོ་༎	T41n1823_019:0928a16_8	一應一向記。 二應分別記。
