src_segmentnr	src_original	tgt_segmentnr	tgt_original
K01D0006-2_H0006-2:156a-11	དགེ་སློང་རྣམས་ཀྱི་དྲུང་ནས་དགེ་སློང་མས་ཟླ་བ་ཕྱེད་ཕྱེད་ཅིང་སྟོན་པའི་ལུང་རྗེས་སུ་བསྟན་པར་བཙལ་བར་བྱའོ་༎ གོའུ་ཏ་མི་། བཅོམ་ལྡན་འདས་ཀྱིས་འདི་ནི་བུད་མེད་རྣམས་ཀྱི་ཉེས་པ་དགག་ཅིང་མི་འདའ་བར་བྱ་བའི་ཕྱིར་བླ་མའི་ཆོས་གཉིས་སུ་བཅས་ཏེ་། དེ་ལ་བུད་མེད་རྣམས་ཀྱིས་ནམ་འཚོའི་བར་དུ་བསླབ་པར་བྱའོ་༎ གོའུ་ཏ་མི་།	T22n1424_001:0220b28_12	比丘尼半月應從比丘眾乞教誡人。
K01D0006-2_H0006-2:156a-17	ཀུན་དགའ་བོ་། དགེ་སློང་མས་དགེ་སློང་མེད་པའི་གནས་སུ་དབྱར་ཚུལ་དུ་མ་འཇུག་ཅིག༏་གོའུ་ཏ་མི་། བཅོམ་ལྡན་འདས་ཀྱིས་འདི་ནི་བུད་མེད་རྣམས་ཀྱིས་ཉེས་པ་དགག་ཅིང་མི་འདའ་བར་བྱ་བའི་ཕྱིར་བླ་མའི་ཆོས་གསུམ་དུ་བཅས་ཏེ་། འདི་ལ་བུད་མེད་རྣམས་ཀྱིས་ནམ་འཚོའི་བར་དུ་བསླབ་པར་བྱའོ་༎ གོའུ་ཏ་མི་།	T22n1424_001:0220b29_7	比丘尼不於無比丘處夏安居。
K01D0006-2_H0006-2:156a-22	བཅོམ་ལྡན་འདས་ཀྱིས་ཡང་བཀའ་སྩལ་པ་། ཀུན་དགའ་བོ་། དབྱར་ཚུལ་དུ་ཞུགས་པའི་དགེ་སློང་མས་། དགེ་སློང་དང་། དགེ་སློང་མའི་དགེ་༄༡༥༦བ་འདུན་གཉིས་ཀ་ལ་མཐོང་བ་དང་། ཐོས་པ་དང་། དོགས་པའི་གནས་གསུམ་དུ་སྐབས་དབྱེ་བར་བྱའོ་༎ གོའུ་ཏ་མི་།	T22n1424_001:0220c01_8	比丘尼自恣時應從比丘眾請三事見聞疑罪。
K01D0006-2_H0006-2:156b-18	ཀུན་དགའ་བོ་། དགེ་སློང་མས་དགེ་སློང་ལ་ཚིག་ངན་པ་སྨྲ་བར་མི་བྱ་། ཁྲོ་བར་མི་བྱ་། བསྡིགས་པར་མི་བྱའོ་༎ ཀུན་དགའ་བོ་། དགེ་སློང་མས་དགེ་སློང་ལ་ཚིག་༄༡༥༧ཨ་༌༎ ངན་པ་སྨྲ་བ་དང་། ཁྲོ་བ་དང་། བསྡིགས་པ་རྣམས་མི་གནང་སྟེ་།	T22n1424_001:0220c04_14	比丘尼不應舉比丘罪，比丘得呵。
K01D0006-2_H0006-2:156b-7	དགེ་སློང་མས་དགེ་སློང་ཚུལ་ཁྲིམས་ཉམས་པ་དང་། ལྟ་བ་ཉམས་པ་དང་། སྤྱོད་པ་ཉམས་པ་དང་། འཚོ་བ་ཉམས་པ་ལ་གླེང་བར་མི་བྱ་། དྲན་པར་མི་བྱའོ་༎ ཀུན་དགའ་བོ་། དགེ་སློང་མས་དགེ་སློང་ཚུལ་ཁྲིམས་ཉམས་པ་དང་། ལྟ་བ་ཉམས་པ་དང་། སྤྱོད་པ་ཉམས་པ་དང་། འཚོ་བ་ཉམས་པ་ལ་གླེང་བར་བྱ་བ་དང་། དྲན་པར་བྱ་བ་མི་གནང་ངོ་༎ དགེ་སློང་གིས་ནི་དགེ་སློང་མ་ཚུལ་ཁྲིམས་ཉམས་པ་དང་། ལྟ་བ་ཉམས་པ་དང་། སྤྱོད་པ་ཉམས་པ་དང་། འཚོ་བ་ཉམས་པ་ལ་གླེང་བར་བྱེད་། དྲན་པར་བྱེད་པ་ལ་མི་གནང་བ་མེད་དོ་༎	T22n1424_001:0220c03_1	比丘尼不得罵比丘。
K01D0006-2_H0006-2:157a-2	གོའུ་ཏ་མི་བཅོམ་ལྡན་འདས་ཀྱིས་འདི་ནི་བུད་མེད་རྣམས་ཀྱི་ཉེས་པ་དགག་ཅིང་མི་འདའ་བར་བྱ་བའི་ཕྱིར་བླ་མའི་ཆོས་དྲུག་པར་བཅས་ཏེ་། དེ་ལ་བུད་མེད་རྣམས་ཀྱིས་ནམ་འཚོའི་བར་དུ་བསླབ་པར་བྱའོ་༎ གོའུ་ཏ་མི་། བཅོམ་ལྡན་འདས་ཀྱིས་ཡང་བཀའ་སྩལ་པ་། ཀུན་དགའ་བོ་བླ་མའི་ཆོས་བྱུང་བའི་དགེ་སློང་མས་དགེ་འདུན་སྡེ་གཉིས་ལ་ཟླ་བ་ཕྱེད་ཕྱེད་ཀྱི་བར་དུ་མཉེས་པར་བྱ་བ་སྤྱོད་དོ་༎	T22n1424_001:0220c05_15	比丘尼犯麁惡，應在二部僧中半月行摩那埵；
K01D0006-2_H0006-2:164b-19	འདི་ནི་ཁྱོད་ཀྱི་བདེན་པའི་དུས་། འདི་ནི་ཡང་དག་པའི་དུས་ཏེ་།	T22n1424_001:0219b01_5	復應語言「汝某甲聽！ 今是實語時。
K01D0006-2_H0006-2:164b-21	ངས་ཁྱོད་ལ་ཅུང་ཟད་ཅིག་དྲིས་པ་དེ་ཐམས་ཅད་ཁྱོད་ཀྱིས་མ་འཛེམ་པར་བྱུང་བ་ལ་ནི་བྱུང་ཞེས་བྱ་། ལ་ནི་མ་བྱུང་ཞེས་མ་ནོར་བར་སྨྲོས་ཤིག་།	T22n1424_001:0219b02_7	我今問汝，若有當言有、若無當言無。
K01D0006-2_H0006-2:165a-18	དུད་འགྲོ་མ་ཡིན་ནམ་། རྒྱལ་པོ་ལ་གཙེས་པ་མ་ཡིན་ནམ་། རྒྱལ་པོ་དང་འཁོན་པ་མ་ཡིན་ནམ་། རྒྱལ་པོ་ལ་གནོད་པའི་ལས་བྱེད་པ་མ་ཡིན་ནམ་། ཁྱོད་ཀྱིས་རྒྱལ་པོ་ལ་གནོད་པའི་ལས་བྱས་སམ་། བྱེད་དུ་བཅུག་པ་མ་ཡིན་ནམ་། མྱ་ངན་གྱིས་གདུངས་པ་མ་ཡིན་ནམ་། སྦྲུམ་མ་མ་ཡིན་ནམ་། མཚན་མེད་པ་མ་ཡིན་ནམ་།	T22n1424_001:0219b03_6	汝不殺阿羅漢耶？
K01D0006-2_H0006-2:165a-29	སླེ་འདམས་པ་མ་ཡིན་ནམ་། རྟག་ཏུ་ཁྲག་འཛག་པ་མ་ཡིན་ནམ་། ཁྲག་མེད་པ་མ་ཡིན་ནམ་། མཚན་མ་ཙམ་ཡོད་པ་མ་ཡིན་ནམ་།	T22n1424_001:0219b03_16	汝不惡心出佛身血耶？
