src_segmentnr	src_original	tgt_segmentnr	tgt_original
K10D0109_H0112:462a-0	༄༤༦༢ཨ་། །རྒྱ་གར་སྐར་དུ་། ཨའརྱ་ག་ཡའ་ཤིརཤ་ནའ་མ་མ་ཧའ་ཡའ་ན་སའུ་ཏྲ་། བོད་སྐད་དུ་། འཕགས་པ་ག་ཡའ་མགོའི་རི་ཞེས་བྱ་བ་ཐེག་པ་ཆེན་པོའི་མདོ་།	T14n0467_001:0489c20_0	大乘伽耶山頂經 大唐天竺三藏菩提流志譯
K10D0109_H0112:462a-5	འདི་སྐད་བདག་གིས་ཐོས་པའི་དུས་གཅིག་ན་། བཅོམ་ལྡན་འདས་མངོན་པར་རྫོགས་པར་སངས་རྒྱས་ནས་ཡུན་རིང་པོ་མ་ལོན་པར་བཅོམ་ལྡན་འདས་རི་ག་ཡའ་ན་ག་ཡ་མ་གོའི་མཆོད་རྟེན་ན༏་དགེ་སློང་སྟོང་དུ་ཚང་བའི་དགེ་སློང་གི་དགེ་འདུན་ཆེན་པོ་ཐམས་ཅད་ཀྱང་སྔོན་རལ་བ་ཅན་དུ	T14n0467_001:0489c23_0	如是我聞：一時婆伽婆住伽耶城山頂精舍， 與大比丘眾一千人俱。
K10D0109_H0112:462a-7	གྱུར་པ་། བྱ་བ་བྱས་པ་། བྱེད་པ་བྱས་པ་། ཁུར་བོར་བ་། བདག་གི་དོན་རྗེས་སུ་ཐོབ་པ༏་སྲིད་པ་ཀུན་ཏུ་སྦྱོར་བ་ཡོངས་སུ་ཟད་པ་། ཡང་དག་པའི་ཤེས་པས་སེམས་ཤིན་ཏུ་རྣམ་པར་གྲོལ་བ་། སེམས་ཀྱི་དབང་ཐམས་ཅད་ཀྱི་དམ་པའི་ཕ་རོལ་ཏུ་སོན་པ་།	T14n0467_001:0489c27_16	其先悉是長髮梵志，皆阿羅漢——諸漏已盡、所作已辦，捨諸重擔、逮得己利，盡諸有結、正知解脫，心得自在、到於彼岸——復與無量諸菩薩摩訶薩眾俱。
K10D0109_H0112:462b-0	དེ་ནས་བཅོམ་ལྡན་འདས་གཅིག་པུ་དབེན་པར་གཤེགས་ཏེ་ནང་དུ་༄༤༦༢བ་ཡང་དག་བཞག་ནས་ཆོས་ཀྱི་དབྱིངས་ཉིད་ལ་བརྟགས་ཏེ་། བདག་གིས་བྱང་ཆུབ་ནི་ཐོབ་། བདག་གིས་ཡེ་ཤེས་ནི་ཁོང་དུ་ཆུད་། བདག་གིས་བྱ་བ་ནི་བྱས་།	T14n0467_001:0489c29_12	爾時，世尊得成正覺其日未久，寂然宴坐入于三昧，觀察法界作是念言：
K10D0109_H0112:462b-22	འོན་ཏེ་སེམས་ཀྱིས་ཁོང་དུ་ཆུད་།	T14n0467_001:0490a07_2	為心證乎？
K10D0109_H0112:462b-23	གལ་ཏེ་ལུས་ཀྱིས་ཁོང་དུ་ཆུད་ན་ནི་ལུས་ནི་བེམས་པོ་། ག-ཡོ་བ་མེད་པ་། རཙབ༹་དང་། ཤིང་དང་། རྩིག་པ་དང་། བོང་བ་དང་། མིག་ཡོར་ལྟ་བུ་སྟེ་། སེམས་མེད་པ་། འབྱུང་བ་ཆེན་པོ་བཞི་ལས་གྱུར་པ་། ཕ་མའི་མི་གཙང་བ་ལས་བྱུང་བ་། མི་རྟག་པ་དང་། རྟག་ཏུ་༄༤༦༣ཨ་༌༎	T14n0467_001:0490a09_20	若身證者，身是頑鈍，無覺、無思，猶如草木、牆壁、瓦石，從於四大父母所生，無常敗壞散滅之法，必假塗、洗、衣、食等緣而得存立。
K10D0109_H0112:462b-4	བདག་གིས་ཁུར་ནི་བོར་། བདག་གིས་འཁོར་བའི་འབྲོག་དགོན་པ་ལས་ནི་བརྒལ་། བདག་གིས་མ་རིག་པ་ནི་བསལ་། བདག་གིས་རིག་པ་ནི་བསྒྲུབས་། བདག་གིས་ཟུག་རྔུ་ནི་ཕྱུང་། བདག་གིས་སྲེད་པ་ནི་ཟད་།	T14n0467_001:0490a05_13	「我已證菩提、已得聖智慧、已辦所應作、已捨諸重擔、已出生死曠野、已捨離無明，獲於智明、已拔毒箭、已盡渴愛、已證法界、已擊法鼓、已吹法螺、已建法幢、已捨離生死眼說於法眼、已閉惡道開眾善道、已捨非田示諸福田。
K10D0109_H0112:463a-15	གདགས་པར་བྱ་བ་མ་ཡིན་པ་། འོང་བ་དང་འགྲོ་བ་ལས་ཡང་དག་པར་འདས་པ་། གདགས་པ་ལས་ཡང་དག་པར་འདས་པ་། ཁམས་གསུམ་ལས་ཡང་དག་པར་འདས་པ་། མ་མཐོང་བ་། མ་ཐོས་པ་།	T14n0467_001:0490a13_18	過於三界無有處所，不可見聞、不可憶念；
K10D0109_H0112:463a-2	སེམས་ནི་སྒྱུ་མ་དང་མཚུངས་པ་། རྟེན་ཅིང་འབྲེལ་བར་འབྱུང་བ་། གནས་མེད་པ་། མཚན་ཉིད་མེད་པ་། དངོས་པོ་མེད་པ་། བླ་གབ་མེད་པའོ་༎	T14n0467_001:0490a11_2	若心證者，心如幻化，無相、無形，無所依處、無所容受。
K10D0109_H0112:463a-21	བྱེ་བྲག་མ་ཕྱེད་པ་། གཞི་མེད་པ་། དམིགས་པ་མེད་པ་། རྒྱུ་བ་མེད་པ་། སྤྲོས་པ་མེད་པ་། འཇུག་པ་མེད་པ་། བརྟག་ཏུ་མེད་པ་།	T14n0467_001:0490a15_4	離攀緣處非戲論境，無所入、無文字，不可動搖、不可安立。
K10D0109_H0112:463a-28	དཔག་ཏུ་མེད་པ་། བསྟན་དུ་མེད་པ་། སྒྲ་མེད་པ་།	T14n0467_001:0490a18_12	絕於一切語言之道，而言現證、已證、當證，但惟名字虛妄分別，無生、無起、無有體性，不可取、不可說、不可愛著，是中實無已成正覺、現成正覺及當成者。
K10D0109_H0112:463a-31	ཡི་གེ་མེད་པ་། ཚིག་གི་ལམ་མེད་པའོ་༎ དེ་ལྟར་ན་སུ་མངོན་པར་རྫོགས་པར་འཚང་རྒྱ་།	T14n0467_001:0490a19_11	若能如是無證、無成，乃得名為成正覺耳。
K10D0109_H0112:463a-35	མངོན་པར་རྫོགས་པར་འཚང་རྒྱ་བར་བྱ་བ་ནི་གང་ཡིན་། ཆོས་འདི་དག་ཐམས་ཅད་ནི་མིང་ཙམ་། བཏགས་པ་ཙམ་།	T14n0467_001:0490a19_15	何以故？ 菩提者離於一切變動相故。
K10D0109_H0112:463a-8	བྱང་ཆུབ་ནི་མིང་ཙམ་ཐ་སྙད་ཙམ་སྟེ་། སྒྲ་སྐད་མེད་པ་། དཔྱད་དུ་མེད་པ་། གྲུབ་པ་མེད་པ་། རྒྱུ་བ་མེད་པ་། འཇུག་པ་མེད་པ་། རྣམ་པར་རིག་པ་མེད་པ་།	T14n0467_001:0490a12_23	又菩提者，隨於世間而立名字，無音響、無形色，無成實、無相狀，無來、無去，不出、不入。
K10D0109_H0112:463b-12	དེ་ནས་བཅོམ་ལྡན་འདས་ལ་འཇམ་དཔལ་གཞོན་ནུར་གྱུར་པས་འདི་སྐད་ཅེས་གསོལ་ཏོ་༎ བཅོམ་ལྡན་འདས་།	T14n0467_001:0490a25_12	」佛言： 「文殊師利！
K10D0109_H0112:463b-20	འཇམ་དཔལ་གྱིས་གསོལ་པ་། བཅོམ་ལྡན་འདས་།	T14n0467_001:0490a28_11	是故，文殊師利！
K10D0109_H0112:463b-22	བྱང་ཆུབ་ཇི་ལྟར་རབ་ཏུ་འཚལ་བར་འགྱུར་། བཅོམ་ལྡན་འདས་ཀྱིས་བཀའ་སྩལ་པ་། འཇམ་དཔལ་། བྱང་ཆུབ་ནི་ཁམས་གསུམ་པ་ལས་ཡང་དག་པར་༄༤༦༤ཨ་༌༎ འདས་པ་། ཐ་སྙད་ལས་ཡང་དག་པར་འདས་པ་།	T14n0467_001:0490a29_11	諸善男子、善女人，應以遠離發趣之心而住菩提。 文殊師利！
K10D0109_H0112:463b-9	འདི་ལ་གང་དེ་ལྟར་མངོན་པར་རྫོགས་པར་བྱང་ཆུབ་པ་དེའི་ཕྱིར་བྱང་ཆུབ་མངོན་པར་རྫོགས་པར་འཚང་རྒྱ་བ་ཞེས་བྱ་སྟེ་། དེ་ལ་བྱང་ཆུབ་ནི་འགྱུར་བ་མེད་པ་།	T14n0467_001:0490a24_11	如菩提相，應如是住。 」文殊師利菩薩言： 「世尊！
