src_segmentnr	src_original	tgt_segmentnr	tgt_original
K10D0326_H0330:334b-29	དད་དང་ངོ་ཚ་ཚུལ་ཁྲིམས་སྦྱིན་པ་སྟེ་༎ ཆོས་འདི་ནི་རྣམས་ནི་སྐྱེས་བུ་དམ་པས་བསྔགས་༎	T04n0210_001:0560b22_0	信慚戒意財，　　是法雅士譽，
K10D0326_H0330:334b-31	འདི་ཡིས་ལྷ་ཡི་འཇིག་རྟེན་འགྲོ་འགྱུར་ཞིང་༎ ལམ་འདི་ཉིད་ཀྱིས་ལྷ་ཡུལ་འགྲོ་ཞེས་གསུངས་༎	T04n0210_001:0560b23_13	斯道明智說，　　如是昇天世。
K10D0326_H0330:334b-33	འཇུངས་རྣམས་ལྷ་ཡི་འཇིག་རྟེན་མི་འགྲོ་ཞིང་༎ དེ་ཡིས་བྱིས་པ་སྦྱིན་༄༣༣༥ཨ་༌༎ བའི་བསྔགས་མི་བརྗོད་༎	T04n0210_001:0560b24_0	愚不修天行，　　亦不譽布施，
K10D0326_H0330:335a-12	བག་ཅན་གྱིས་ནི་རྒྱ་མཚོ་དང་༎ དད་པས་ཆུ་བོ་རྣམས་ལས་སྒྲོལ་༎ བརྩོན་འགྲུས་ཀྱིས་ནི་སྡུག་བསྔལ་སྤོང་༎ ཤེས་རབ་ཀྱིས་ནི་ཡོངས་དག་འགྱུར་༎	T04n0210_001:0560c01_11	　　信能度淵，　　攝為船師，精進除苦，　　慧到彼岸。
K10D0326_H0330:335a-15	དགེ་སློང་དད་པའི་གྲོགས་ལྡན་ཞིང་༎ ཤེས་རབ་ཀྱིས་ནི་གཏམས་པ་དང་༎ མྱ་ངན་འདས་ལ་མངོན་དགའ་བས་༎ འཆིང་བ་ཐམས་ཅད་གཅོད་པར་འགྱུར་༎	T04n0210_001:0560c02_18	　　士有信行，為聖所譽，　　樂無為者，　　一切縛解。
K10D0326_H0330:335a-18	གང་གིས་དང་དང་ཚུལ་ཁྲིམས་དང་༎ ཤེས་རབ་ཉིད་ནི་ལེགས་བསྒོམས་ཤིང་༎ མཁས་པ་སྐྱོན་རྣམས་སྤོང་བ་དེའི་༎	T04n0210_001:0560c03_0	信之與戒，　　慧意能行，　　健夫度恚，
K10D0326_H0330:335a-2	བརྟན་རྣམས་སྦྱིན་ལ་རྗེས་སུ་ཡི་རང་བ་༎ དེས་ནི་དེ་དག་གཞན་དུ་བདེ་བ་མྱོང་༎	T04n0210_001:0560b25_13	信施助善者，　　從是到彼安。
K10D0326_H0330:335a-21	དད་དང་ཚུལ་ཁྲིམས་ཕུན་སུམ་ཚོགས་༎ གཏོང་ལྡན་འཇུངས་པ་རྣམ་སྤངས་པ་༎ དེ་ནི་གང་དང་གར་སོང་བ་༎ དེ་དང་དེར་ནི་མཆོད་པར་འགྱུར་༎	T04n0210_001:0560c05_11	　　信使戒誠，　　亦受智慧，在在能行、　　處處見養。
K10D0326_H0330:335a-25	མཁས་གང་འཚོ་བའི་འཇིག་རྟེན་ན་༎ དད་དང་ཤེས་རབ་སྟན་བྱེད་པ་༎ དེ་དག་དེ་ཡི་ནོར་མཆོག་སྟེ་༎ དེ་ཡི་ནོར་གཞན་ཕལ་པར་ཟད་༎	T04n0210_001:0560c06_18	　　比方世利，慧信為明，　　是財上寶，　　家產非常。
K10D0326_H0330:335a-4	འདི་ན་སྐྱེས་བུའི་ནོར་མཆོག་དད་པ་སྟེ་༎ འདི་ན་ཆོས་ལ་ལེགས་སྤྱོད་པ་དེ་པ་འཐོག་༎ བདེ་ན་ཁོ་ན་རོ་བྲོ་རྣམས་ཀྱི་ཕུལ་༎	T04n0210_001:0560b26_13	信者真人長，　　念法所住安；
K10D0326_H0330:335a-7	ཤེས་རབ་ཀྱིས་འཚོ་འཚོ་བའི་མཆོག་ཅེས་གསུངས་༎ མྱ་ངན་འདས་པར་འགྲོ་བ་ཡི་༎	T04n0210_001:0560b27_13	近者意得上，　　智壽壽中賢。
K10D0326_H0330:335b-0	འཕགས་པ་ལྟ་བར་འདོད་པ་དང་༎ ༄༣༣༥བ་དམ་ཆོས་ཉན་པར་དགའ་བ་དང་༎ སེར་སྣའི་དྲི་མ་རྣམས་སྤངས་པ་༎	T04n0210_001:0560c07_0	欲見諸真，　　樂聽講法，　　能捨慳垢， 此之為信。 　　信能度河，　　其福難奪，能禁止盜，　　野沙門樂。
K10D0326_H0330:356b-11	མྱ་ངན་འདས་པ་བདེ་བའི་ཕུལ་༎	T04n0210_002:0573a28_4	泥洹最快；
K10D0326_H0330:356b-12	འདུ་བྱེད་སྡུག་བསྔལ་མ་རུངས་པ་༎ ནད་ཀྱི་ནང་ན་བཀྲེས་མི་བཟད་༎ དེ་ལྟར་ཇི་བཞིན་ཤེས་ན་ནི་༎ མྱ་ངན་འདས་པ་མཆོག་ཏུ་འགྱུར་༎	T04n0210_002:0573a29_11	　　飢為大病、　　行為最苦，已諦知此，　　泥洹最樂；
K10D0326_H0330:356b-24	ནགས་ཚལ་མཆོག་ཏུ་རི་དབ༹གས་འགྲོ་། མཁའ་ལ་བྱ་རྣམས་འགྲོ་བར་བྱེད་༎ ཆོས་ལ་རྣམ་པར་བསྒོམས་འགྲོ་སྟེ་༎ དགྲ་བཅོམ་མྱ་ངན་འདས་པར་འགྲོ་།	T04n0210_002:0573b04_11	　　麋鹿依野、　　鳥依虛空，法歸其報，　　真人歸滅。
K10D0326_H0330:357a-7	བལྟ་དཀའ་མཐའ་མེད་བདེར་མི་མཐོང་༎ བདེན་པ་རབ་རྟོགས་ཤེས་པ་དང་༎ སྲེད་དང་དགའ་བ་མེད་མཐོང་བ༏་༏འདི་འདྲ་འདི་ནི་སྡུག་བསྔལ་མཐའ༎	T04n0210_002:0573b06_17	心難見，習可覩，　　覺欲者，乃具見。
K10D0326_H0330:356b-16	བདེ་འགྲོར་འགྲོ་བ་ཉུང་ཟད་དེ་༎ ངན་འགྲོར་འགྲོ་བ་བསམས་ཡས་ཤིག་། དེ་ལྟའི་ཉེས་དམིགས་རྟོགས་གྱུར་ན་༎ མྱུར་དུ་མྱ་ངན་འདས་པ་འཐོབ་༎	T04n0210_002:0573b01_18	　　少往善道，趣惡道多，　　如諦知此，　　泥洹最安。
K10D0326_H0330:356b-20	བདེ་འགྲོར་འགྲོ་བ་རྒྱུ་དང་བཅས་༎ ངན་འགྲོར་འགྲོ་བ་རྒྱུ་དང་ལྡན་༎ མྱ་ངན་འདས་འགྲོ་རྒྱུ་ཅན་ཏེ་༎ དེ་དག་ཐམས་ཅད་རྒྱུ་དང་བཅས་༎	T04n0210_002:0573b02_0	從因生善、　　從因墮惡，　　由因泥洹， 所緣亦然。
K10D0326_H0330:383a-1	མི་འདྲེ་ཞིང་༎ འདོད་ཆུང་ཁྱིམ་ནས་མ་བྱུང་དེ་༎ བྲམ་ཟེ་ཡིན་པར་ངས་གསུངས་སོ་༎	T04n0210_002:0572c24_18	　　棄捐家居，無家之畏，　　少求寡欲，　　是謂梵志；
K10D0326_H0330:383a-6	བྲམ་ཟེ་ཡིན་པར་ངས་གསུངས་སོ་༎	T04n0210_002:0572c26_4	是謂梵志；
K10D0326_H0330:383a-7	མ་འོངས་པ་ལ་མངོན་མི་དགའ༎ འདས་ལ་གདུང་མེད་རྡུལ་བྲལ་ཞིང་༎ ཞི་བ་མྱ་ངན་མེད་པ་དེ་༎ བྲམ་ཟེ་ཡིན་པར་ངས་གསུངས་སོ་༎ གང་ཞིག་འདོད་ཆུང་གཞན་མི་གསོ་༎ དུལ་ཞིང་སྙིང་པོར་རབ་གནས་ལ་༎	T04n0210_002:0572c27_11	　　避爭不爭，　　犯而不慍，惡來善待，　　是謂梵志；
K10D0326_H0330:383a-13	ཟག་ཟད་སྐྱོན་རྣམས་བསལ་བ་དེ་༎ བྲམ་ཟེ་ཡིན་པར་ངས་གསུངས་སོ་༎	T04n0210_002:0572c28_18	　　去婬怒癡，憍慢諸惡，　　如蛇脫皮，　　是謂梵志；
