src_segmentnr	src_original	tgt_segmentnr	tgt_original
K09bsu016_u:5926	 kathaṃ pratipattavyam /  sā avocat - mayā kulaputra virāga koṭīgato nāma bodhisattvavimokṣaḥ pratilabdhaḥ /  sāhaṃ kulaputra devānāmapsarorūpavarṇasaṃsthānārohapariṇāhātirekaprabhāsvaraviśuddhyā yathāśayādhimuktānāmābhāsamāgacchāmi /	T02D1919:125b-4	རིགས་ཀྱི་བུ་དེ་ལྟར་ཁོ་མོ་ནི་ལྷ་རྣམས་ལ་ལྷ་མོའི་གཟུགས་དང་། ཁ་དོག་དང་དབྱིབས་དང་། ཆུ་ཞེང་ལས་ཀྱང་ལྷག་པར་ཁ་དོག་གསལ་བ་དང་། རྣམ་པར་དག་པས་ཅི་ལ་མོས་པ་བཞིན་དུ་སྣད་བར་བྱེད་དོ་༎
K09bsu016_u:5929	 evaṃ nāgayakṣagandharvāsuragaruḍakinnaramahoragamanuṣyāmanuṣyāṇāṃ kanyārūpavarṇasaṃsthānārohapariṇāhātirekaprabhāsvaraviśuddhā yathāśayādhimuktānāmābhāsamāgacchāmi	T02D1919:125b-5	དེ་བཞིན་དུ་ཀླུ་དང་གནོད་སྦྱིན་དང་། དྲི་ཟ་དང་། ལྷ་མ་ཡིན་དང་། ནམ་མཁའ་ལྡིང་དང་། མིའམ་ཅི་དང་། ལྟོ་འཕྱེ་ཆེན་པོ་དང་། མི་དང་མི་མ་ཡིན་པ་རྣམས་ལ་ཡང་བུད་མེད་ཀྱི་གཟུགས་དང་ཁ་དོག་དང་དབྱིབས་དང་ཆུ་ཞེང་ལས་ལྷག་པར་འོད་གསལ་ཞིང་རྣམ་པར་དག་པས་ཅི་ལ་མོས་པ་བཞིན་དུ་སྣང་བར་བྱེད་དོ་༎
K09bsu016_u:5930	 ye ca sattvā māmupasaṃkrāmanti rāgaparyavasthitacetasaḥ,	T02D1919:125b-6	སེམས་ཅན་གང་དག་འདོད་ཆགས་ཀྱིས་ཀུན་ནས་འཁོར་བའི་སེམས་དང་ལྡན་པ་དག་ཁོ་མོའི་དྲུང་དུ་འོང་ན་ཡང་།
K09bsu016_u:5931	 teṣāmahaṃ kulaputra sarveṣāṃ rāgavirāgatāyai dharmaṃ deśayāmi /	T02D1919:125b-7	དེ་དག་ཐམས་ཅད་ལ་ཁོ་མོ་ནི་འདོང་ཆགས་དང་བྲལ་བར་འགྱུར་བའི་ཆོས་སྟོན་ཏེ་།
K09bsu016_u:5932	 te ca taṃ dharmaṃ śrutvā rāgavirāgatāmanuprāpnuvanti,	T02D1919:125b-8	དེ་དག་གིས་ཆོས་དེ་ཐོས་ནས་ཀྱང་འདོད་ཆགས་དང་བྲལ་བ་ཐོབ་པར་འགྱུར་རོ་༎
K09bsu016_u:5933	 asaṅgaviṣayaṃ ca nāma bodhisattvasamādhiṃ pratilabhante /	T02D1919:125b-9	བྱང་ཆུབ་སེམས་དཔའི་ཏིང་ངེ་འཛིན་ཆགས་པ་མེད་པ་ཞེས་བྱ་བ་ཡང་རབ་ཏུ་འཐོབ་བོ་༎
K09bsu016_u:5934	 kecinmama sahadarśanena rāgavirāgatāmanuprāpnuvanti,	T02D1919:125b-10	ལ་ལ་ནི་ཁོ་མོ་མཐོང་མ་ཐག་ཏུ་འདོད་ཆགས་དང་བྲལ་བར་འགྱུར་ཏེ་།
K09bsu016_u:5935	 prāmodyaratiṃ ca nāma bodhisattvasamādhiṃ pratilabhante /	T02D1919:125b-11	བྱང་ཆུབ་སེམས་དཔའི་ཏིང་ངེ་འཛིན་དགའ་བ་དང་ལྡན་པ་ཞེས་བྱ་བ་ཡང་རབ་ཏུ་འཐོབ་བོ་༎
K09bsu016_u:5936	 kecidālapanamātreṇa rāgavirāgatāmanuprāpnuvanti,	T02D1919:125b-12	ལ་ལ་ནི་གཏམ་བྱས་པ་ཙམ་གྱིས་འདོད་ཆགས་དང་བྲལ་བ་འཐོབ་པར་འགྱུར་ཏེ་།
K09bsu016_u:5937	 asaṅgasvarakośaṃ ca nāma bodhisattvasamādhiṃ pratilabhante /	T02D1919:125b-13	བྱང་ཆུབ་སེམས་དཔའི་ཏིང་ངེ་འཛིན་ཆགས་པ་མེད་པའི་དབྱངས་ཞེས་བྱ་བ་ཡང་རབ་ཏུ་འཐོབ་བོ་༎
