src_segmentnr	src_original	tgt_segmentnr	tgt_original
T02bsa045_u:21	 sarvabuddhāpamānena sa nityaṃ duḥkhamāpnuyāt // 10 //	T02D2589:204a-23	སློབ་དཔོན་སྨད་པར་མི་བྱ་སྟེ་༎ འདི་ནི་སངས་རྒྱས་ཀུན་དང་འདྲ་༎ སངས་རྒྱས་ཀུན་མཚུངས་བླ་མ་ཡི་༎ དེ་ནི་སངས་རྒྱས་སྨད་པས་ན་༎ རྟག་ཏུ་སྡུག་བསྔལ་ཐོབ་འགྱུར་ཏེ་༎
T02bsa045_u:22	 ītyupadravacauraiśca grahajvaraviṣādibhiḥ /	T02D2589:204a-29	རིམས་དང་དུག་དང་དབྱིག་དུག་ནང་༎
T02bsa045_u:23	 mriyate 'sau mahāmūḍho gurupādābhinindakaḥ // 11 //  rājavātānalavyālairḍākinījalataskaraiḥ /  vighnairvināyakaiścāpi mārito narakaṃ vrajet // 12 //  na kuryāccittasaṃkṣobhamācāryasya kadācana /	T02D2589:204a-30	མཁའ་འགྲོ་རྣམས་ཀྱིས་གཙོ་བོ་དང་༎ གདོན་དང་ལོག་འདྲེན་གཏུམ་པོ་ཡིས་༎
T02bsa045_u:27	 yadā karoti duṣprajño narake pacyate dhruvam // 13 //  narakā ye samākhyātā avīcyādyā bhayānakāḥ /  tatra vāsaḥ samākhyāta ācāryasya hi nindanāt // 14 //	T02D2589:204a-31	བསད་ནས་སེམས་དམྱལ་ལྟུང་བར་འགྱུར་༎
T02bsa045_u:30	 tasmāt sarvaprayatnena vajrācāryaṃ mahāgurum /  pracchannavarakalyāṇaṃ nāvamanyet kadācana // 15 //	T02D2589:204a-32	དེ་བས་ནན་ཏན་ཐམས་ཅད་ཀྱིས་༎ རྡོ་རྗེ་སློབ་དཔོན་བློ་གྲོས་ཆེ་༎ ནམ་ཡང་སྨད་པར་མི་བྱའོ་༎ བླ་མ་ལ་ནི་གུས་བཅས་ཡོན་༎
T02bsa045_u:32	 yatheṣṭadakṣiṇādānād gurubhaktaṃ sagauravam /	T02D2589:204a-37	རྗེས་མཐུན་ཁྱོད་ཀྱིས་སྦྱིན་པར་བྱ་༎
T02bsa045_u:33	 uktā jvarādayastāpā na bhūyaḥ prabhavanti hi // 16 //	T02D2589:204a-38	དེས་ནི་རིམས་སོགས་གནོད་པ་རྣམས་༎ ཕྱིར་ཞིང་དབྱུང་བར་མི་འགྱུར་རོ་༎
T02bsa045_u:34	 adeyaiḥ putradārādyairasubhirvā nijairapi /  sevyaḥ svasaṃvarācārya kiṃ punarvibhavaiścalaiḥ // 17 //	T02D2589:204a-40	རང་གི་དམ་ཚིག་སློབ་དཔོན་ནི་༎ སྦྱིན་མིན་བུ་དང་ཆུང་མ་དང་༎ རང་སྲོག་གིས་རྟག་བསྟན་བྱ་ན་༎ ལོངས་སྤྱོད་ག-ཡོ་བས་སྨོས་ཅི་དགོས་༎
T02bsa045_u:36	 yataḥ sudurlabhaṃ vastu kalpāsaṃkhyeyakoṭibhiḥ /  buddhatvamudyogavate dadātīhaiva janmani // 18 //	T02D2589:204a-43	གང་ཕྱིར་བསྐལ་བ་བྱེ་བ་ནི་༎ གྲངས་མེད་པར་ནི་རྙེད་དཀའ་བའོ་༎ སངས་རྒྱས་ཉིད་ཀྱང་བརྩོན་ལྡན་ལ་༎ ཚེ་འདེ་ཉིད་ལ་སྟེར་བར་བྱེད་༎
T02bsa045_u:38	 nityaṃ svasamayaḥ sādhyo nityaṃ pūjyāstathāgatāḥ /	T02D2589:204a-47	རྟག་ཏུ་ཁྱོད་ཀྱིས་དམ་ཚིག་སྲུངས་༎ རྟག་ཏུ་དེ་བཞིན་གཤེགས་པ་མཆོད་༎
T02bsa045_u:39	 nityaṃ ca gurave deyaṃ sarvabuddhasamo hyasau // 19 //  yadyadiṣṭataraṃ loke viśiṣṭarameva vā /  tattaddhi gurave deyaṃ sadaivākṣayamicchatā // 20 //	T02D2589:204a-49	རྟག་ཏུ་བླ་མ་ལ་ཡང་དབུལ༎
