src_segmentnr	src_original	tgt_segmentnr	tgt_original
T03D3800:36b-12	དེ་བས་ན་གང་ཞིག་རྟོགས་པར་བྱ་བ་ཉིད་ཀྱི་བདག་ཉིད་དག་བཀག་པ་གཞི་ཐམས་ཅད་ཤེས་པ་ཉིད་འདི་དང་། ཆོས་ཐམས་ཅད་ལ་ཉེ་བར་གནས་པ་མེད་པའི་མཚན་ཉིད་ཅན་ལམ་ཐམས་ཅད་ཤེས་པ་ཉིད་འདི་དང་། འགའ་ཡང་བྱེད་པ་མེད་པས་དོན་ཐམས་ཅད་ཡོངས་སུ་རྫོགས་པའི་ངོ་བོ་ཉིད་རྣམ་པ་ཐམས་ཅད་མཁྱེན་པ་ཉིད་དག་སྟེ་། དེ་ལྟར་ན་དངོས་པོ་རྣམ་པ་གསུམ་བཤད་པས་གཞུང་ལེའུ་གསུམ་གྱི་སྐབས་གསུམ་རྫོགས་པར་བསྟན་པ་ཡིན་ནོ་༎	T03n1146u_009:160	 nityādibhirākārairvyatirekamukhākṣiptairaśeṣavastuparijñānārthaṃ pṛthak sarvajñatopādānam |  bahuvaktavyañcedamityalamatiprasaṅgena |  parijñātatrisarvajñato vaśitvārthaṃ punaḥ sarvākāramārgavastujñānasaṅgraheṇa trisarvajñatāṃ bhāvayatīti sarvākārābhisambodho vaktavyaḥ |
T03D3800:37a-5	རྣམ་པ་ཞེས་བྱ་མཚན་ཉིད་དེ་༎ ཀུན་མཁྱེན་ཉིད་ནི་རྣམ་གསུམ་ཕྱིར་༎ དེ་ནི་རྣམ་པ་གསུམ་དུ་འདོད་༎	T03n1146u_009:164	 te cākārāstrisarvajñatābhedāttriprakārā eva matā iti grāhyam |
T03D3800:39a-4	དང་པོར་དངོས་པོ་ཡོངས་སུ་རྟོགས་པའི་ལམ་ལ་ལུས་ཀྱི་རང་བཞིན་ཤེས་པས་སྡུག་བསྔལ་གྱི་བདེན་པ་ལ་འཇུག་པ་ལུས་དྲན་པ་ཉེ་བར་གཞག་པ་དང་། ཚོར་བ་དང་སེམས་དང་ཆོས་ཀྱི་རང་བཞིན་ཤེས་པས་ཀུན་འབྱུང་བ་དང་། འགོག་པ་དང་ལམ་གྱི་བདེན་པ་ལ་འཇུག་པར་འགྱུར་བ་མཉམ་པར་གཞག་པ་དང་། ཅིག་ཤོས་ཀྱིས་སྤྱི་དང་རང་གི་མཚན་ཉིད་ཡོངས་སུ་བརྟགས་པས་དྲན་པ་ཉེ་བར་གཞག་པའི་རྣམ་པ་བཞིའོ་༎	T03n1146u_009:361	 tatra sarvajñatāyāmādau catuḥsatyāvatārāya svasāmānyalakṣaṇaparikṣitakāyavedanācittadharmasmṛtyupasthānākārāścatvāro vastuparīkṣāmārgaḥ,  tena kāyādicaturvidhavastuparīkṣaṇāt |
T03D3800:39a-6	དེ་ལྟར་ཞུགས་པ་ལས་བརྩོན་འགྲུས་འབྱུང་བས་རྩོལ་བའི་ལམ་ལ་མི་དགེ་བ་སྐྱེས་པ་དང་མ་སྐྱེས་པ་དག་ཡང་དག་པར་སེལ་ཅིང་སླར་མི་བསྐྱེད་པ་དང་། དགེ་བའི་ཆོས་མ་སྐྱེས་པ་དང་སྐྱེས་པ་དག་བསྐྱེད་པ་དང་། མངོན་པར་འཕེལ་བར་བྱེད་པའི་བརྩོན་འགྲུས་ཏེ་། ཡང་དག་པར་སྤོང་བ་རྣམ་པ་བཞིའོ་༎	T03n1146u_009:363	 tato'vatīrṇasya vīryamiti sarvathotpannānutpannasyākuśalasya kuśalasya ca yathākramaṃ prahāṇānutpādanārthaṃ bhūyobhāvotpādanārthaṃ ca hetubhūtavīryātmakāḥ samyak prahāṇākārāścatvāro vyavasāyikamārgaḥ,
T03D3800:39a-8	བརྩོན་འགྲུས་དང་ལྡན་པས་སེམས་ལས་སུ་རུང་བ་ཉིད་དུ་བྱེད་པས་ཏིང་ངེ་འཛིན་ཡོངས་སུ་སྦྱོང་བའི་ལམ་ལ་གུས་པར་སྦྱོར་བ་ཉིད་ཀྱི་རྒྱུར་གྱུར་པ་ཅན་འདུན་པ་དང་རྟག་པར་སྦྱོར་བ་ཉིད་ཀྱི་རྒྱུར་གྱུར་པ་ཅན་བརྩོན་འགྲུས་དང་། སྔོན་གྱི་ཏིང་ངེ་འཛིན་གྱི་རྒྱུར་གྱུར་པ་ཅན་སེམས་དང་། དེ་ཁོ་ན་ཉིད་རབ་ཏུ་འབྱེད་པའི་རྒྱུར་གྱུར་པ་ཅན་དཔྱོད་པའི་ཏིང་ངེ་འཛིན་ཏེ་། གནས་ལ་སོགས་པ་བརྒྱད་ཀྱིས་ལེ་ལོ་ལ་སོགས་པའི་ཉེས་པ་རྣམ་པ་ལྔ་སྤོང་བའི་འདུ་བྱེད་དང་ལྡན་པའི་རྫུ་འཕྲུལ་གྱི་རྐང་པ་རྣམ་པ་བཞིའོ་༎	T03n1146u_009:364	 tathāvaraṇaprahāṇādimukhena vīryārambhāt |  vīryavataścittakarmaṇyatāpādānamiti chandavīryacittamīmāṃsāsamādhiprahāṇasaṃskārasamanvāgatarddhipādākārāścatvāraḥ samādhiparikarmamārgaḥ,
T03D3800:39b-0	ཡོངས་སུ་སྦྱངས་པ་ལ་དྲོ་བ་ལ་སོགས་པ་བཞི་འབྱུང་བས་མངོན་པར་རྟོགས་པ་ལ་སྦྱོར་བའི་ལམ་ལ་བདེན་༄༣༩བ་པའི་ཆོས་ཉིད་རྣམས་ལ་ཡིད་ཆེས་པ་དད་པ་དང་། དེ་ཉིད་མངོན་པར་རྟོགས་པར་རབ་ཏུ་སྤྲོ་བ་བརྩོན་འགྲུས་དང་།	T03n1146u_009:368	 nantaramūṣmamūrdhaprayoga iti tatsvabhāvāḥ śraddhāvīryasmṛtisamādhiprajñendriyākārāḥ pañca samyagbhisamayaprāyogikamārgaḥ,  śraddhendriyādināryamārgasamudāgamāyādhipatibhūtoṣmamūrddhaprayogāt |
T03D3800:39b-1	རྣམ་པ་དེ་ཡིད་ཡོངས་སུ་མི་བརྗེད་པ་དྲན་པ་དང་། ཤིན་ཏུ་རྩེ་གཅིག་པ་ཉིད་ཀྱི་ཏིང་ངེ་འཛིན་དང་། བདེན་པའི་དེ་ཁོ་ན་ཉིད་རྣམ་པར་འབྱེད་པ་ཤེས་རབ་ཀྱི་དབང་པོ་སྟེ་། ཀུན་ནས་ཉོན་མོངས་པ་དང་ཅིག་ཤོས་ཀྱི་གཟུང་བ་མེད་པ་ཉིད་ཤེས་པས་དེ་ཁོ་ན་ཉིད་མཐོང་བ་ལ་ཉེ་བར་གྱུར་པ་དྲོ་བ་དང་རྩེ་མོར་གྱུར་པའི་ངོ་བོ་ཉིད་དབང་པོའི་རྣམ་པ་ལྔའོ་༎ དྲོ་བ་ལ་སོགས་པ་ཐོབ་པ་ལ་བཟོད་པ་ལ་སོགས་པ་འབྱུང་བས་མངོན་པར་རྟོགས་པ་དང་འབྲེལ་པའི་ལམ་ལ་དད་པ་ལ་སོགས་པ་དེ་དག་ཉིད་ཆེར་མཐུ་དང་ལྡན་པར་གྱུར་པས་རྫས་དང་བཏགས་པའི་འཛིན་པ་མེད་པ་ཉིད་ཤེས་པས་ཟབ་མོའི་སྤྱོད་ཡུལ་དུ་གྱུར་པ་བཟོད་པ་དང་། ཆོས་ཀྱི་མཆོག་ཏུ་གྱུར་པའི་ངོ་བོ་ཉིད་སྟོབས་ཀྱི་རྣམ་པ་ལྔའོ་༎	T03n1146u_009:370	 adhigatoṣmādeḥ kṣāntyagradharmaprayoga iti tatsvabhāvāḥ śraddhāvīryasmṛtisamādhiprajñābalākārāḥ pañca sarvathābhisamayasaṃśleṣamārgaḥ,
T03D3800:39b-5	ངེས་པར་འབྱེད་པ་ལ་སྦྱོར་བ་རྣམ་པ་བཞི་རྟོགས་པས་ནི་བདེན་པའི་དེ་ཁོ་ན་ཉིད་མཐོང་བར་འགྱུར་བས་མངོན་པར་རྟོགས་པའི་ལམ་ལ་མངོན་པར་རྟོགས་པ་སྔ་མ་མ་བརྗེད་པར་དྲན་པ་དང་། དེ་ཁོ་ན་མངོན་དུ་གྱུར་པའི་ཆོས་རབ་ཏུ་རྣམ་པར་འབྱེད་པ་དང་།	T03n1146u_009:371	 śraddhābalādinā'  nantaraṃ satyaprativedhārthamāśraddhyādivipakṣānabhibhūtakṣāntyāgradharmaprayogāt |
T03D3800:39b-8	གྲངས་བཞིན་དུ་གནས་པ་དང་། རང་བཞིན་དང་། ངེས་པར་འབྱུང་བ་དང་། ཕན་ཡོན་དང་། གཞི་དང་། ཉོན་མོངས་པ་མེད་པའི་གནས་དང་། ངོ་བོ་ཉིད་ཀྱི་ཡན་ལག་ཡིན་པའི་ཕྱིར་བྱང་ཆུབ་ཀྱི་ཡན་ལག་གི་རྣམ་པ་བདུན་ནོ་༎	T03n1146u_009:373	 viditoṣmādicatuṣkasya satyadarśanamārga iti smṛtidharmapravicayavīryaprītiprasrabdhisamādhyupekṣākārāḥ saptabodhyaṅgānyabhisamayamārgaḥ,
T03D3800:39b-9	བདེན་པ་མཐོང་བ་ལས་བསྒོམ་པའི་ལམ་འབྱུང་བས་རྣམ་པར་དག་པར་ངེས་པར་འཛིན་པའི་ལམ་ལ་མཐོང་བའི་ལམ་གྱི་རྟོགས་པ་ལ་ཡང་དག་པར་གཅོད་པ་ཡང་དག་པའི་ལྟ་བ་དང་། ལོག་པར་རྟོག་པ་བརྒྱད་སྤངས་པའི་མཚན་ཉིད་རྟོགས་པ་དང་།	T03n1146u_009:375	 parijñātasatyadarśanasya bhāvanāmārga iti samyagdṛṣṭisaṃkalpavākkarmāntājīvavyāyāmasmṛtisamādhyāryāṣṭāṅgamārgākārā viśuddhanairyāṇikamārgaḥ,  darśanamārgādūrdhvamanena bhāvanāprahātavyakleśaviśuddhaye niryāṇāt |
