src_segmentnr	src_original	tgt_segmentnr	tgt_original
K01D0004_H0004:10b-12	དགེ་འདུན་མཐུན་། མི་ཕྱེད་། ཀུན་ཏུ་དགའ། མི་རྩོད་། མཆོག་གཅིག་། འདོན་པ་གཅིག་། ཆུ་དང་འོ་མ་གཅིག་ཏུ་འདྲེས་པ་ལྟ་བུར་གྱུར་ལ་། སྟོན་པའི་བསྟན་པ་གསལ་བར་བྱེད་ན་བདེ་བ་ལ་གནས་པར་འགྱུར་གྱི་།	T22n1425_037:0521c15_19	僧和合歡喜不諍，共一學如水乳合，如法說安樂住。
K01D0004_H0004:10b-18	འཕགས་མ་ཁྱེད་དགེ་འདུན་འབྱེད་པའི་གཞི་འདི་ལྟ་བུ་འདི་ཐོང་ཞིག་། ཅེས་བསྒོ་བར་བྱའོ་༎ དགེ་སློང་མ་དེ་ལ་དགེ་སློང་མ་རྣམས་ཀྱིས་དེ་སྐད་བསྒོ་བ་ན་གལ་ཏེ་གཞི་དེ་གཏོང་ན་དེ་ལྟ་ན་ལེགས་། གལ་ཏེ་མི་གཏོང་ན་གཞི་དེ་གཏོང་བར་བྱ་བའི་ཕྱིར་ལན་གཉིས་ལན་གསུམ་༄༡༡ཨ་༌༎ གྱི་བར་དུ་ཡང་དག་པར་བསྒོ་བར་བྱ་།	T22n1425_037:0521c17_5	』是比丘尼，諸比丘尼諫時堅持不捨者，應第二、第三諫。
K01D0004_H0004:11a-12	དེ་ཅིའི་ཕྱིར་ཞེ་ན་།	T22n1425_037:0521c21_12	何以故？
K01D0004_H0004:11a-13	འཕགས་མ་དག་། དགེ་སློང་མ་འདི་ནི་ཆོས་སྨྲ་བ་། འདུལ་བ་སྨྲ་བ་། དགེ་སློང་མ་འདི་ནི་ཆོས་དང་འདུལ་བ་ཡང་དག་པར་བླངས་ནས་རབ་ཏུ་བཟུང་སྟེ་རྗེས་སུ་ཐ་སྙད་འདོགས་པར་བྱེད་པ་།	T22n1425_037:0521c22_7	是法語比丘尼、律語比丘尼。
K01D0004_H0004:11a-17	དགེ་སློང་མ་འདི་ནི་ཤེས་བཞིན་དུ་སྨྲའི་། མི་ཤེས་པར་མ་ཡིན་པའི་ཕྱིར་ཏེ་། དགེ་སློང་མ་འདི་གང་ལ་འདོད་ཅིང་བཟོད་པ་དེ་ལ་བདག་ཅག་ཀྱང་འདོད་ཅིང་བཟོད་དོ་ཞེས་ཟེར་ན་། དགེ་སློང་མ་དེ་དག་ལ་དགེ་སློང་མ་རྣམས་ཀྱིས་འདི་སྐད་ཅེས་འཕགས་མ་དག་། ཁྱེད་ཅག་དགེ་ཡང་རུང་། སྡིག་ཀྱང་རུང་༎	T22n1425_037:0521c23_3	是比丘尼所說，皆是我等心所欲。 是比丘尼所見欲忍可事，我等亦欲忍可，是比丘尼知說非不知說。
K01D0004_H0004:11a-3	ལན་གཉིས་ལན་གསུམ་དུ་ཡང་དག་པར་བསྒོ་། ཡང་དག་པར་བསྟན་པ་ན་གཞི་དེ་གཏོང་ན་དེ་ལྟ་ན་ལེགས་། གལ་ཏེ་མི་གཏོང་ན་ཆོས་འདི་ཡང་ལན་གསུམ་གྱི་བར་གྱིས་ལྟུང་བར་འགྱུར་ལ་འབྱུང་བ་དང་བཅས་པ་སྟེ་དགེ་འདུན་ལྷག་མའོ་༎	T22n1425_037:0521c18_5	捨者善，若不捨者，是法乃至三諫，僧伽婆尸沙。
K01D0004_H0004:11a-6	དགེ་སློང་མ་དེའི་གྲོགས་བྱེད་པའི་དགེ་སློང་མ་མི་མཐུན་པར་སྨྲ་བ་ཉིད་ཀྱིས་རྗེས་སུ་ཕྱོགས་པ་གཅིག་གམ་གཉིས་སམ་མང་པོ་དག་ཡོད་ཅིང་།	T22n1425_037:0521c19_14	」諸比丘尼同意相助，若一、若二、若眾多，同語同見，欲破和合僧。
K01D0004_H0004:11a-7	གལ་ཏེ་དེ་དག་དགེ་སློང་མ་རྣམས་ལ་འདི་སྐད་ཅེས་།	T22n1425_037:0521c20_13	是比丘尼，諸比丘尼諫時，是同意比丘尼言：
K01D0004_H0004:11a-8	འཕགས་མ་དག་།	T22n1425_037:0521c20_18	「阿梨耶！
K01D0004_H0004:11a-9	ཁྱེད་ཅག་དགེ་ཡང་རུང་། སྡིག་ཀྱང་རུང་། དགེ་སློང་མ་འདི་ལ་ཅི་ཡང་མ་སྨྲ་ཞིག་།	T22n1425_037:0521c21_8	莫說是比丘尼好惡事。
