src_segmentnr	src_original	tgt_segmentnr	tgt_original
T02D2534:196a-5	དེ་ལ་དབང་པོ་ལྔ་ནི་དད་པའི་དབང་པོ་དང་། བརྩོན་འགྲུས་ཀྱི་དབང་པོ་དང་། དྲན་པའི་དབང་པོ་དང་། ཏིང་ངེ་འཛིན་གྱི་དབང་པོ་དང་། ཤེས་རབ་ཀྱི་དབང་པོའོ་༎	T13n0403_006:0608b02_18	何謂為五？ 一曰、信根，二曰、精進根，三曰、意根，四曰、定根，五曰、慧根。
T02D2534:196a-6	དེ་ལ་དད་པའི་དབང་པོ་གང་ཞེ་ན་༏	T13n0403_006:0608b04_11	「何謂信根？
T02D2534:196a-7	དད་པ་གང་གིས་ཆོས་བཞི་ལ་དད་པ་སྟེ་།	T13n0403_006:0608b04_16	常信諸法。
T02D2534:196b-9	བཙུན་པ་ཤར་དབ༹་ཏིའི་བུ་འདི་ལྟ་སྟེ་། དཔེར་ན་ཕྱི་རོལ་པའི་ལྔ་མངོན་པར་ཤེས་པ་རྣམས་སེམས་ཅན་མངལ་དུ་སོང་བ་རྣམས་ནི་ཇི་སྲིད་དུ་དེའི་དབང་པོ་དང་མོའི་དབང་པོ་མངོན་པར་གྲུབ་པར་མ་གྱུར་པ་དེ་སྲིད་དུ་ལུང་མི་སྟོན་ཏོ་༎	T13n0403_006:0608b19_8	猶如外學、五通仙人，雖視胎中不能豫別男女之根。
T02D2534:163b-0	༄༡༦༣བ་དེ་ལ་ཆོས་ཀྱི་ཚོགས་ལ་སྦྱོར་བ་གང་ཞེ་ན་།	T13n0403_006:0605b21_5	「何謂法業？
T02D2534:163b-1	གང་འདི་དོན་ཉུང་བ་དང་། བྱ་བ་ཉུང་བ་དང་། སྨྲ་བ་ཉུང་བ་དང་། ཡོ་བྱད་ཉུང་བ་དང་། ནམ་གྱི་ཆ་སྟོད་དང་ནམ་གྱི་ཆ་སྨད་ལ་མི་ཉལ་ཞིང་རྣལ་འབྱོར་ལ་བརྩོན་པ་དང་། ཐོས་པའི་དོན་ལ་རྟོགས་པ་དང་།	T13n0403_006:0605b23_7	希求少欲不在汲汲，少辭尠言，常自覺悟修行精進，有所聞義思惟稱量，飢虛於法未曾懈惓。
T02D2534:163b-2	ཡང་དང་ཡང་ཚོལ་བ་དང་། སེམས་ལ་རྙོག་པ་མེད་པ་དང་། སྒྲིབ་པ་རྣམས་རྣམ་པར་སེལ་བ་དང་། ལྟུང་བ་རྣམས་ལ་བྱུང་བ་ཤེས་པ་དང་། འགྱོད་པ་མེད་པ་དང་། ཀུན་ནས་ལྟུང་བ་མེད་པ་དང་། སྒྲུབ་པ་ལ་སྙིང་པོར་བྱེད་པ་དང་།	T13n0403_006:0605b25_2	其心鮮明不為五蓋之所覆蔽，悔其罪舋、消化眾殃，其意質朴而無諛諂。
T02D2534:163b-3	ཆོས་ལ་གཞོལ་བ་དང་། ཆོས་ལ་འབབ་པ་དང་། རྟུལ་བ་དང་ལྡན་པ་དང་། ཡེ་ཤེས་ཚོལ་བ་ལ་མགོ་དང་གོས་ལ་མེ་འབར་བ་ལྟ་བུ་དང་༏་དེ་ལ་མ་ཆགས་པར་གནས་པ་དང་། ཚུལ་ཁྲིམས་ལ་མི་ལྷོད་པ་དང་།	T13n0403_006:0605b26_15	以行為要，愛法、樂法，以法為本，舉動為法，恒求經義，如救頭然髮索及肌。
T02D2534:163b-4	བརྩོན་པ་མི་གཏོང་བ་དང་། ཁྱད་པར་དུ་འགྲོ་བ་དང་། འདི་འཛིན་ལ་མི་དགའ་བ་དང་། གཅིག་པུར་དགའ་བ་དང་། དགོན་པ་ལ་མངོན་དུ་ཕྱོགས་ཤིང་ཡིད་ལ་བྱེད་པ་དང་། འཕགས་པའི་རིགས་ཆོག་ཤེས་པ་དང་།	T13n0403_006:0605b29_2	勤勤修身、習行元元未曾違遠，馳趣殊勝捐棄亂會，獨在一處樂於閑居，習仁賢行，限節知足未曾退還。
T02D2534:163b-5	སྦྱངས་པའི་ཡོན་ཏན་དག་ལས་མི་ག-ཡོ་བ་དང་། ཆོས་ཀྱི་ཀུན་དགའ་ལ་དགའ་ཞིང་མོས་པ་དང་། འཇིག་རྟེན་པའི་སྔགས་དྲན་པར་འཛིན་པ་དང་། འཇིག་རྟེན་ལས་འདས་པའི་ཆོས་ཚོལ་བ་དང་། བརྗོད་པ་མེད་པ་དང་། དོན་རྟོགས་པའི་རྗེ་སུ་འགྲོ་བ་དང་། བློ་གྲོས་ཀྱི་ལམ་དང་མཐུན་པ་དང་༏་བརྟན་པས་སྔོམ་པ་དང་། རྐྱེན་རྣམས་ཀྱི་ཡེ་ཤེས་ཀྱི་རྗེས་སུ་འགྲོ་བ་དང་། ངོ་ཚ་ཤེས་པ་དང་། ཁྲེལ་ཡོད་པས་བརྒྱན་པ་དང་། ཡེ་ཤེས་ཀྱི་རྗེས་སུ་འགྲོ་བ་ལྷུར་ལེན་པ་དང་།	T13n0403_006:0605c01_19	樂於法樂不慕世榮，求度世法志不忽忘，舉動進止常樂要義，求柔順業積累堅要。
