src_segmentnr	src_original	tgt_segmentnr	tgt_original
K01D0004_H0004:10b-14	མི་རྩོད་། མཆོག་གཅིག་། འདོན་པ་གཅིག་། ཆུ་དང་འོ་མ་གཅིག་ཏུ་འདྲེས་པ་ལྟ་བུར་གྱུར་ལ་། སྟོན་པའི་བསྟན་པ་གསལ་བར་བྱེད་ན་བདེ་བ་ལ་གནས་པར་འགྱུར་གྱི་། འཕགས་མ་ཁྱེད་དགེ་འདུན་འབྱེད་པའི་གཞི་འདི་ལྟ་བུ་འདི་ཐོང་ཞིག་། ཅེས་བསྒོ་བར་བྱའོ་༎ དགེ་སློང་མ་དེ་ལ་དགེ་སློང་མ་རྣམས་ཀྱིས་དེ་སྐད་བསྒོ་བ་ན་གལ་ཏེ་གཞི་དེ་གཏོང་ན་དེ་ལྟ་ན་ལེགས་།	T23n1437_001:0480b29_4	汝當捨是求破僧事。
K01D0004_H0004:10b-9	དགེ་འདུན་མཐུན་པ་དབྱེ་བའི་ཕྱིར་རྟུལ་བར་མ་བྱེད་ཅིག་། དབྱེན་བྱེད་པར་འགྱུར་བའི་རྩོད་པ་ཡང་དག་པར་བླངས་ནས་རབ་ཏུ་བཟུང་སྟེ་མ་འདུག་ཅིག་། དགེ་འདུན་མཐུན་པར་གྱིས་ཤིག་། དགེ་འདུན་མཐུན་། མི་ཕྱེད་། ཀུན་ཏུ་དགའ།	T23n1437_001:0480b28_15	『汝莫破和合僧懃方便受持破僧事，當與僧和合，僧和合者歡喜無諍，一心一學如水乳合，得安樂住。
K01D0004_H0004:11a-0	གལ་ཏེ་མི་གཏོང་ན་གཞི་དེ་གཏོང་བར་བྱ་བའི་ཕྱིར་ལན་གཉིས་ལན་གསུམ་༄༡༡ཨ་༌༎ གྱི་བར་དུ་ཡང་དག་པར་བསྒོ་བར་བྱ་། ལན་གཉིས་ལན་གསུམ་དུ་ཡང་དག་པར་བསྒོ་། ཡང་དག་པར་བསྟན་པ་ན་གཞི་དེ་གཏོང་ན་དེ་ལྟ་ན་ལེགས་། གལ་ཏེ་མི་གཏོང་ན་ཆོས་འདི་ཡང་ལན་གསུམ་གྱི་བར་གྱིས་ལྟུང་བར་འགྱུར་ལ་འབྱུང་བ་དང་བཅས་པ་སྟེ་དགེ་འདུན་ལྷག་མའོ་༎ དགེ་སློང་མ་དེའི་གྲོགས་བྱེད་པའི་དགེ་སློང་མ་མི་མཐུན་པར་སྨྲ་བ་ཉིད་ཀྱིས་རྗེས་སུ་ཕྱོགས་པ་གཅིག་གམ་གཉིས་སམ་མང་པོ་དག་ཡོད་ཅིང་། གལ་ཏེ་དེ་དག་དགེ་སློང་མ་རྣམས་ལ་འདི་སྐད་ཅེས་།	T23n1437_001:0480c01_11	』諸比丘尼如是諫時，堅持是事不捨者，當再三諫令捨是事。
K01D0004_H0004:11a-14	དགེ་སློང་མ་འདི་ནི་ཆོས་སྨྲ་བ་། འདུལ་བ་སྨྲ་བ་། དགེ་སློང་མ་འདི་ནི་ཆོས་དང་འདུལ་བ་ཡང་དག་པར་བླངས་ནས་རབ་ཏུ་བཟུང་སྟེ་རྗེས་སུ་ཐ་སྙད་འདོགས་པར་བྱེད་པ་། དགེ་སློང་མ་འདི་ནི་ཤེས་བཞིན་དུ་སྨྲའི་། མི་ཤེས་པར་མ་ཡིན་པའི་ཕྱིར་ཏེ་།	T23n1437_001:0480c02_18	不捨者，是法至三，犯僧伽婆尸沙可悔過。
K01D0004_H0004:11a-19	དགེ་སློང་མ་འདི་གང་ལ་འདོད་ཅིང་བཟོད་པ་དེ་ལ་བདག་ཅག་ཀྱང་འདོད་ཅིང་བཟོད་དོ་ཞེས་ཟེར་ན་། དགེ་སློང་མ་དེ་དག་ལ་དགེ་སློང་མ་རྣམས་ཀྱིས་འདི་སྐད་ཅེས་འཕགས་མ་དག་། ཁྱེད་ཅག་དགེ་ཡང་རུང་། སྡིག་ཀྱང་རུང་༎ དགེ་སློང་མ་འདི་ལ་ཅི་ཡང་མ་སྨྲ་ཞིག་། དེ་ཅིའི་ཕྱིར་ཞེ་ན་།	T23n1437_001:0480c04_17	「若比丘尼，求破和合僧，有餘同意相助比丘尼，若一、若二、若多，語諸比丘尼言：
K01D0004_H0004:11a-25	འཕགས་མ་དག་དགེ་སློང་མ་འདི་ནི་ཆོས་སྨྲ་བ་། འདུལ་བ་སྨྲ་བ་། དགེ་སློང་མ་འདི་ནི་ཆོས་དང་འདུལ་བ་ཡང་དག་པར་བླངས་ནས་རབ་ཏུ་བཟུང་སྟེ་རྗེས་སུ་ཐ་སྙད་༄༡༡བ་འདོགས་པར་བྱེད་པ་། དགེ་སློང་མ་འདི་ཤེས་བཞིན་དུ་སྨྲའི་། མི་ཤེས་པར་ནི་མ་ཡིན་པའི་ཕྱིར་ཏེ་། དགེ་སློང་མ་འདི་གང་ལ་འདོད་ཅིང་བཟོད་པ་དེ་ལ་བདག་ཅག་ཀྱང་འདོད་ཅིང་བཟོད་དོ་༎ ཞེས་མ་ཟེར་ཅིག་།	T23n1437_001:0480c05_7	『汝是事中莫說是比丘尼。
K01D0004_H0004:11b-5	དེ་ཅིའི་ཕྱིར་ཞེ་ན་།	T23n1437_001:0480c05_11	何以故？
K01D0004_H0004:20b-10	ཡང་དགེ་སློང་མ་གང་གཅེར་བུ་མོའམ་། ཀུན་ཏུ་རྒྱུའམ་། ཀུན་ཏུ་རྒྱུ་མོ་ལ་རང་གི་ལག་ནས་བཟའ་བ་དང་བཅའ་བ་བྱིན་ན་ལྟུང་བྱེད་དོ་༎	T23n1437_001:0483b07_7	「若比丘尼，裸形外道、若出家男、出家女，自手與食，波夜提。
K01D0004_H0004:20b-13	ཡང་དགེ་སློང་མ་གང་དམག་ཆས་པ་ལ་ལྟར་འགྲོ་ན་ལྟུང་བྱེད་དོ་༎ དགེ་སློང་མ་དམག་ཆས་པ་ལ་ལྟར་འགྲོ་བ་དེ་ལྟ་བུའི་རྐྱེན་འགའ་ཞིག་བྱུང་ན་དགེ་སློང་མ་དེས་དམག་དེའི་ནང་དུ་ཞག་གཉིས་ཚུན་ཆད་གནས་པར་བྱའོ་༎	T23n1437_001:0483b08_16	「若比丘尼，故往看軍發行，波夜提； 除因緣。
K01D0004_H0004:20b-15	དེ་ལས་ལྷག་པར་གནས་ན་ལྟུང་བྱེད་དོ་༎ དགེ་སློང་མ་ཞག་གཉིས་དམག་དེའི་ནང་ན་གནས་པའི་ཚེ་ཡང་གལ་ཏེ་བཤམས་པ་འཁྲུག་ཏུ་འགྲོའམ་།	T23n1437_001:0483b09_20	三十「若比丘尼，有因緣往軍中宿過二夜，波夜提。
