src_segmentnr	src_original	tgt_segmentnr	tgt_original
K10D0163_H0164:228a-1	དང༏་སྐྱེ་བ་བཞིས་ཐོགས་པ་རྣམས་དང་། སྐྱེ་བ་ལྔས་ཐོགས་པ་རྣམས་དང་། སྐྱེ་བ་བཅུས་ཐོགས་པ་རྣམས་དང་། སུམ་ཅུ་དང་། བཞི་བཅུ་དང་། སྐྱེ་བ་སྟོང་གི་བར་རྣམས་ཀྱིས་ཐོགས་པའི་བྱང་ཆུབ་སེམས་དཔའ་བྱེ་བ་ཕྲག་བཞི་བཅུ་རྩ་གཉིས་དང་། དགྲ་བཅོམ་པ་བྱེ་བ་ཕྲག་དྲུག་ཅུ་དང་། ལྷ་བྱེ་བ་ཕྲག་དགུ་བཅུ་རྩ་དགུ་ལ་འདོད་པ་ན་སྤྱོད་པ་དང༏་གཟུགས་ན་སྤྱོད་པའི་ལྷའི་བུ་རྣམས་དང་། རྒྱལ་པོ་ཆེན་པོ་བཞི་དང་། ལྷའི་དབང་པོ་བརྒྱ་བྱིན་དང་། མི་མཇེད་ཀྱི་བདག་པོ་ཚངས་པ་དང་། ལྷའི་བུ་ཤིན་ཏུ་དཔལ་བཟང་ལྡན་དང་། ལྷའི་བུ་ཟླ་བའི་འོད་དང་། ལྷའི་བུ་ཉི་མའི་འོད་དང་། ལྷའི་བུ་གྲགས་པའི་ཏོག་དང་། ལྷའི་བུ་མངོན་པར་དགའ་བ་དང་། དེ་དག་དང་། གཞན་ཡང་། ལྷ་བྱེ་བ་ཕྲག་དགུ་བཅུ་རྩ་དགུ་དང་། ཀླུའི་རྒྱལ་པོ་མ་དྲོས་པ་དང་། ཀླུའི་རྒྱལ་པོ་རྒྱ་མཚོ་དང་། ཀླུའི་རྒྱལ་པོ་ནོར་རྒྱས་ཀྱི་བུ་དང་། གཟི་ཅན་དང་། ཀླུའི་རྒྱལ་པོ་དགའ་བོ་དང་། ཉེ་དགའ་བོ་དང་།	T14n0433_001:0078a15_7	有九十億諸天之眾，欲行天人、色行天子、四天王天、帝釋梵天王、須深天子、月光天子、日光天子、勝英天子、作樂天子，此諸天子及餘天人九十九億； 無勞龍王、沙竭龍王，和倫龍王、摩奈斯龍王、難頭和難祇龍王、文隣龍王、大悅龍王；
K10D0163_H0164:228a-5	ཀླུའི་རྒྱལ་པོ་བཏང་ཟུང་དང་། ཀླུའི་རྒྱལ་པོ་བཏང་ཟུང་ཆེན་པོ་དང་། ལྷ་མ་ཡིན་གྱི་དབང་པོ་སྒྲ་གཅན་དང་། ལྷ་མ་ཡིན་གྱི་དབང་པོ་ཐམས་ཅད་ཀྱི་འཁོར་དང་ཡང་ཐབས་གཅིག་གོ་།	T14n0433_001:0078a18_16	燕居阿須倫王，與諸阿須倫民皆來集會，稽首佛足分部而坐。
K10D0163_H0164:228a-6	དེའི་ཚེ་གྲོང་ཁྱེར་ཆེན་པོ་ཡངས་པ་ཅན་ན་དེད་དཔོན་སེང་གེའི་བུ་ལི་ཙ་བའི་སྟོབས་མཐའ་ཡས་ཞེས་བྱ་བ་ཞིག་གནས་སོ་༎	T14n0433_001:0078a20_1	爾時，維耶離大城中，師子將軍，有子號無量力。
K10D0163_H0164:228b-0	དེའི་ཚེ་སེང་གེའི་བུ་སྟོབས་མཐའ་ཡས་དེའི་བུ་གཞོན་ནུ་ལི་ཙ་བའི་རིན་ཆེན་དྲ་བ་ཅན་ཞེས་བྱ་བ་སངས་རྒྱས་༄༢༢༨བ་མང་པོ་ལ་བསྙེན་བཀུར་བྱས་པ་། ཆོས་ཀྱི་ཚུལ་སྣང་བ་མཐའ་ཡས་པའི་སྒྲོན་མ་དང་ལྡན་པ་ཡང་དག་པར་འཛིན་པ་།	T14n0433_001:0078a22_10	時無量力有童子仁賢，號曰寶網，曾已供養不可稱計百千諸佛，為無量世之大庭燎執持法教，厥年八歲。
K10D0163_H0164:228b-10	ཟླ་བ་སྟོང་ངམ་ཡང་ན་བྱེ་བ་ཡི་༎ འོད་ཟེར་དག་གི་དཀྱིལ་འཁོར་དེ་སྣང་བྱེད་༎ ཇི་ལྟར་གངགའའི་ཀླུང་གི་བྱེ་མ་རྙེད་༎	T14n0433_001:0078a27_0	若干月光加億數，　　不比精明聖智容，
K10D0163_H0164:228b-13	དེ་འདྲའི་དཀྱིལ་འཁོར་བྱེ་བར་ཚང་བ་ནི་༎ ཤར་ཕྱོགས་དཀྱིལ་འཁོར་མཆོག་ནི་སྣང་བྱེད་ཅིང་༎	T14n0433_001:0078a28_17	其殿現光巨姟數，　　令斯月宮遍東方。
K10D0163_H0164:228b-15	དེ་བཞིན་ལྷོ་ཕྱོགས་དེ་བཞིན་ནུབ་ཕྱོགས་དང་༎ དེ་བཞིན་བྱང་ཕྱོགས་དཀྱིལ་འཁོར་མཆོག་སྣང་བྱེད་༎	T14n0433_001:0078a29_0	南方如是西亦然，　　造宮北方為若茲，
K10D0163_H0164:228b-16	འཇིག་རྟེན་མགོན་པོ་འོད་མཛད་སྤུ་ཡི་ཁུང༏་༏རེ་རེ་ནས་ནི་འོད་ཟེར་གང་དག་འབྱུང་༎ རེ་རེ་ནས་ནི་འོད་བྱུང་དེ་དག་གིས་༎ ཟླ་བའི་དཀྱིལ་འཁོར་ཐམས་ཅད་མོག་མོག་མཛད་༎ ཀུན་གཟིགས་རྣམས་ཀྱིས་སྤུ་ཁུང་རེ་རེ་ནས་༎	T14n0433_001:0078b01_17	如是諸殿照巨億，　　其數各如江河沙。 無比世護諸毛孔，　　所演光明曜巍巍， 能仁一一諸相好，　　所出暉曜照無量。
K10D0163_H0164:228b-2	ན་ཚོད་ལོ་བརྒྱད་ལོན་པ་འདྲ་བ་ཞིག་གཉིད་ལོག་སྟེ་། དེའི་རྨི་ལམ་དུ་རྨིས་པ༏་ལྷའི་བུ་ཡོངས་སུ་དགའ་ལྡན་། དགའ་ལྡན་གྱི་གནས་ནས་བབས་ནས་ཚིགས་སུ་བཅད་པའི་དབྱངས་ཀྱིས་བསྐུལ་ཏེ་མངོན་པར་སྨྲས་པ་།	T14n0433_001:0078a24_1	時適寢寐，於夢中見兜率天人從天宮下，宣揚其香音，而歎頌曰：
K10D0163_H0164:228b-20	འོད་ཟེར་འབྱུང་ཞིང་སྤུ་ཁུང་རེ་རེ་ནས་༎	T14n0433_001:0078b04_0	一一導師所奮威，　　以用開化諸眾生，
