src_segmentnr	src_original	tgt_segmentnr	tgt_original
K07D0049_H0049:404b-9	ཀུན་དགའ་བོ་།	T12n0363_003:0324b29_6	「復次，阿難！
K07D0049_H0049:404b-10	སངས་རྒྱས་ཀྱི་ཞིང་དེ་ན་ཉན་ཐོས་གང་དག་འཁོད་པ་དེ་དག་ནི་འོད་འདོམ་གང་བ་ཤ་སྟག་གོ་། བྱང་ཆུབ་སེམས་དཔའ་གང་དག་འཁོད་པ་དེ་དག་ནི་འོད་དཔག་ཚད་བྱེ་བ་བརྒྱ་སྟོང་པ་ཤ་སྟག་སྟེ་༎	T12n0363_003:0324c01_17	彼佛剎中，一切菩薩及諸聲聞，身相端嚴圓光熾盛，周迴照耀百千由旬。
K07D0049_H0049:404b-3	ཀུན་དགའ་བོ་།	T12n0363_003:0324b25_6	「復次，阿難！
K07D0049_H0049:404b-4	བྱང་ཆུབ་སེམས་དཔའ་གང་དག་སངས་རྒྱས་ཀྱི་ཞིང་དེར་སྐྱེས་པ་དང་། སྐྱེ་བ་དང་། སྐྱེ་བར་འགྱུར་བ་དེ་དག་ཐམས་ཅད་སྐྱེ་བ་གཅིག་གིས་ཐོགས་པ་གྱུར་ནས་བླ་ན་མེད་པ་ཡང་དག་པར་རྫོགས་པའི་བྱང་ཆུབ་མངོན་པར་རྫོགས་པར་འཚང་རྒྱ་བར་འགྱུར་ཏེ་།	T12n0363_003:0324b27_2	彼佛剎中所有現在及未來生一切菩薩摩訶薩，一生令得阿耨多羅三藐三菩提。
K07D0049_H0049:404b-5	སྨོན་ལམ་གྱི་དབང་ནི་མ་གཏོགས་སོ་༎ བྱང་ཆུབ་སེམས་དཔའ་དེ་དག་ནི་སེང་གེའི་སྒྲ་ཆེན་པོ་སྒྲོགས་པ་། གོ་ཆ་ཆེན་པོ་བགོས་པ་། སེམས་ཅན་ཐམས་ཅད་ཡོངས་སུ་མྱ་ངན་ལས་བཟླ་བ་ལ་མངོན་པར་བརྩོན་པ་ཤ་སྟག་གོ་།	T12n0363_003:0324b28_15	若有菩薩，以宿願故入生死界作師子吼利益有情，我令隨意而作佛事。
K07D0049_H0049:404b-12	བྱང་ཆུབ་སེམས་དཔའ་གང་འོད་ཀྱིས་འཇིག་རྟེན་གྱི་ཁམས་དེ་རྟག་ཏུ་རྒྱུན་མི་འཆད་པར་ཁོར་ཡུག་ཏུ་སྣང་བས་ཁྱབ་པར་བྱེད་པ་གཉིས་ནི་མ་གཏོགས་སོ༏་༏དེ་ནས་བཅོམ་ལྡན་འདས་ལ་ཚེ་དང་ལྡན་པ་ཀུན་དགའ་བོས་འདི་སྐད་ཅེས་གསོལ་ཏོ་༎	T12n0363_003:0324c02_14	有二菩薩，身光遠照三千大千世界。 」阿難白言：
K07D0049_H0049:404b-13	བཅོམ་ལྡན་འདས་། བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་དེ་གཉིས་ཀྱིས་མིང་ཅི་ཞེས་༄༤༠༥ཨ་༌༎	T12n0363_003:0324c03_14	「此二菩薩有大身光，其名云何？
K07D0049_H0049:405a-1	བགྱི༏་བཅོམ་ལྡན་འདས་ཀྱིས་བཀའ་སྩལ་པ་།	T12n0363_003:0324c03_20	」佛告阿難：
K07D0049_H0049:387b-5	དེ་སྐད་ཅེས་བཀའ་སྩལ་པ་དང་། བཅོམ་ལྡན་འདས་ལ་ཚེ་དང་ལྡན་པ་ཀུན་དགའ་བོས་འདི་སྐད་ཅེས་གསོལ་ཏོ་༎ བཅོམ་ལྡན་འདས་།	T12n0363_002:0321c10_3	」爾時，阿難聞佛說彼作法苾芻菩薩之行，白世尊言：
K07D0049_H0049:387b-12	བཅོམ་ལྡན་འདས་ཀྱིས་བཀའ་སྩལ་པ་།	T12n0363_002:0321c11_12	」世尊告言：
K07D0049_H0049:387b-13	ཀུན་དགའ་བོ་། དེ་བཞིན་གཤེགས་པ་དེ་ནི་འདས་པ་ཡང་མ་ཡིན་།	T12n0363_002:0321c12_6	「彼佛如來，來無所來，去無所去；
K07D0049_H0049:388a-1	ཡང་མ་ཡིན་གྱི་། དེ་བཞིན་གཤེགས་པ་དེ་བླ་ན་མེད་པ་ཡང་དག་པར་རྫོགས་པའི་བྱང་ཆུབ་མངོན་པར་རྫོགས་པར་སངས་རྒྱས་ནས་ད་ལྟར་ན་བཞུགས་ཏེ་འཚོ་ཞིང་གཞེས་ལ་ཆོས་ཀྱང་སྟོན་ཏེ་།	T12n0363_002:0321c12_19	無生無滅，非過、現、未來。 但以酬願度生，現在西方；
K07D0049_H0049:387b-7	ཅི་ལགས་། བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་ཆོས་ཀྱི་འབྱུང་གནས་དེ་བླ་ན་མེད་པ་ཡང་དག་པར་རྫོགས་པའི་བྱང་ཆུབ་མངོན་པར་རྫོགས་པར་སངས་རྒྱས་ཏེ་།	T12n0363_002:0321c10_16	「作法苾芻，為是過去佛耶？
K07D0049_H0049:387b-8	ཡོངས་སུ་མྱ་ངན་ལས་འདས་ལགས་སམ་། འོན་ཏེ་མངོན་པར་རྫོགས་པར་སངས་རྒྱས་མ་རྒྱས་སམ་། འོན་ཏེ་དེ་ལྟར་བྱུང་བ་ན་མངོན་པར་རྫོགས་པར་སངས་རྒྱས་ཏེ་། ད་ལྟ་ན་བཞུགས་ལ་འཚོ་ཞིང་གཞེས་ཏེ་ཆོས་ཀྱང་སྟོན་།	T12n0363_002:0321c11_1	未來佛耶？ 現在佛耶？
