src_segmentnr	src_original	tgt_segmentnr	tgt_original
T02D2240:115b-11	གསང་སྔགས་ཀྱི་ཚུལ་ལ་ཡང་གཉིས་ཏེ་། རྣལ་འབྱོར་པ་དང་། དབུ་མ་ལ་གནས་པའོ་༎	T02n2918u_001:14	 man-tranayas tu yogācāra-mādhyamika-sthityā vyākhyā- yate |
T02D2240:115b-13	རྣལ་འབྱོར་སྤྱོད་པ་ལ་ཡང་རྣམ་པ་གཉིས་ཏེ་། རྣམ་པ་དང་བཅས་པ་དང་། རྣམ་པ་མེད་པའི་དབྱེ་བས་སོ་༎	T02n2918u_001:15	 yogācāraś ca dvi-vidhaḥ,  sākāra-nirākāra-bhedena |
T02D2240:115b-15	དེ་བཞིན་དུ་དབུ་མ་ཡང་རྣམ་པ་གཉིས་ཏེ་། སྒྱུ་མ་ལྟ་བུར་གཉིས་སུ་མེད་པར་སྨྲ་བ་དང་། ཆོས་ཐམས་ཅད་རབ་ཏུ་མི་གནས་པར་སྨྲ་བའི་དབྱེ་བས་སོ་༎ དེ་ལ་ཉན་ཐོས་ཀྱང་རྣམ་པ་གསུམ་སྟེ་། ཐ་མ་དང་། འབྲིང་དང་། མཆོག་གི་དབྱེ་བས་སོ་༎ དེ་ལ་ཐ་མ་དང་འབྲིང་ནི་བྱེ་བྲག་ཏུ་སྨྲ་བའི་ཕྱི་མའོ་༎ མཆོག་ནི་ཁ་ཆེ་བྱེ་བྲག་ཏུ་སྨྲ་བའོ་༎	T02n2918u_001:17	 evaṃ mādhy- amiko'pi māyopamādva-yavādi-sarvadharmāpratiṣṭhānavādi bhedāt dvi- vidhaḥ |
T02D2240:115b-21	དེ་ལ་ཉན་ཐོས་ཐ་མའི་དཔྱད་པར་བྱ་བ་ནི་། སྔོན་པོ་དང་། སེར་པོ་ལ་སོགས་པའི་ཕྱིའི་དོན་ཁས་ལེན་པ་སྔོན་དུ་འགྲོ་བས་། གང་ཟག་ནི་རྟག་པ་དང་། མི་རྟག་པ་ཉིད་དང་བྲལ་བའོ་ཞེས་རྣམ་པར་དཔྱད་པའོ་༎ དེ་ཡང་སྔོན་པོ་ལ་སོགས་ཡོད་པར་ནི་༎	T02n2918u_001:24	 nīlapītādibāhyārthāṅgīkārapūrvakaṃ pudgalasya nityānityatvaviyuktim āheti vivṛtiḥ |  tad uktam- (p1) asti khalv iti nīlādi jagad iti jaḍīyase |
T02D2240:115b-25	དངོས་འཛིན་གདོན་གྱིས་ཟིན་པ་རྣམས་༎ ཟབ་མོའི་ལུས་ཀྱི་འཇིགས་པ་ཡིས་༎ འགྲོ་བ་ཤིན་ཏུ་རྨོངས་པ་ལའོ་༎	T02n2918u_001:26	 bhāvagrahagrahāveśagambhīranayabhīrave ||
T02D2240:115b-28	ཞེས་བྱ་བ་དང་། ཁུར་ཁུར་བའི་གང་ཟག་ཀྱང་ཡོད་དེ་། རྟག་པ་ཞེས་ཀྱང་མི་བརྗོད་དེ་༎ མི་རྟག་ཞེས་ཀྱང་མི་བརྗོད་དོ༎	T02n2918u_001:27	 (3) asti pudgalo- “bhāravāho ṇa ṇiccaṃ bhaṇāmi ṇāṇiccam bhaṇāmī“ ti,
T02D2240:115b-3	གནས་པ་ནི་བཞི་དག་སྟེ་།	T02n2918u_001:8	 sthitayaś catasraḥ,
T02D2240:115b-31	གང་ཟག་འདོད་ཆགས་དང་བཅས་པ་ནི་འཁོར་བར་འགྱུར་བས་། འདོད་ཆགས་རབ་ཏུ་སྤང་བའི་ཕྱིར་༎	T02n2918u_001:28	 pu- dgalaś ca rāgavān saṃsaratīti rāgaprahāṇāyāśudhā bhāvanā dhyānam |
T02D2240:115b-33	མི་སྡུག་པའི་བསམ་གཏན་བསྒོམ་པར་བྱའོ་༎ མི་སྡུག་པ་བསྒོམ་པ་ཡང་ལུས་ཀྱི་བཤང་བ་དང་། གཅི་བ་དང་ཁུ་བ་དང་། ཁྲག་དང་། ངར་སྣབས་དང་། རྒྱུ་མ་དང་། ༄༡༡༦ཨ་༌་༎ ཞག་དང་། གློ་བ་དང་། སྙིང་དང་། མཁལ་མ་དང་། མཆེར་པ་དང་། ཕོ་བ་ལ་སོགས་པ་ཚོགས་པ་ལ་ངེས་པར་དཔྱོད་དོ་༎	T02n2918u_001:29	 aśubhā bhāvanā tu śarīrasya biṇ-mūtra-śukra-śoṇita-ślesmāntāntra-siṃhā- naka-cikkiṇa-klomaka-plīhā-yakṛt-prabhṛti-samudāyarūpatānirūpaṇam |
T02D2240:115b-4	བྱེ་བྲག་ཏུ་སྨྲ་བ་དང་། མདོ་སྡེ་པ་དང་། རྣལ་འབྱོར་སྤྱོད་པ་དང་། དབུ་མ་པའི་དབྱེ་བས་སོ་༎	T02n2918u_001:9	 vaibhāṣika-sautrāntika-yogācāra mādhyamika- bhedena |
