src_segmentnr	src_original	tgt_segmentnr	tgt_original
K09D0044-3_H0094-3:326a-10	དེ་ལྟར་བྱང་ཆུབ་སེམས་དཔའ་དེ་རྣམ་པ་དེ་ལྟ་བུ་དེ་དག་དང་ལྡན་པས་དེ་བཞིན་གཤེགས་པ་ཐམས་ཅད་དང་མཚུངས་པ་མཉམ་པ་ཡིན་ན་། ཅིའི་ཕྱིར་སངས་རྒྱས་མ་ཡིན་།	T36n1742_002:1058b02_11	「得如是法，同於如來，何不名佛？
K09D0044-3_H0094-3:326a-12	ཅིའི་ཕྱིར་སྟོབས་བཅུ་མ་ཡིན་། ཅིའི་ཕྱིར་ཐམས་ཅད་མཁྱེན་པ་མ་ཡིན་། ཅིའི་ཕྱིར་ཀུན་ཏུ་གཟིགས་པ་མ་ཡིན་།	T36n1742_002:1058b03_1	何不名十力、一切智等？
K09D0044-3_H0094-3:326a-9	ཀྱེ༏་རྒྱལ་བའི་སྲས་།	T36n1742_002:1058b01_17	」普眼白普賢：
K09D0044-3_H0094-3:326b-0	ཅིའི་ཕྱིར་ཆོས་ཐམས་ཅད་ཀྱི་༄༣༢༦བ་དཀྱིལ་འཁོར་ལ་བསྒྲིབས་པ་མི་མངའ་བ་གཟིགས་པ་མ་ཡིན་། ཅིའི་ཕྱིར་ཆོས་ཐམས་ཅད་མངོན་པར་སངས་རྒྱས་པ་མ་ཡིན་། ཅིའི་ཕྱིར་འདས་པ་དང་། མ་བྱོན་པ་དང་། ད་ལྟར་བྱུང་བའི་སངས་རྒྱས་ཐམས་ཅད་དང་མི་གཉིས་པར་སྤྱོད་པ་མ་ཡིན་། ཅིའི་ཕྱིར་གནས་པའི་མཐར་གྱུར་པའི་ཡེ་ཤེས་དང་ལྡན་པ་མ་ཡིན་། ཅིའི་ཕྱིར་བྱང་ཆུབ་སེམས་དཔའ་ཀུན་ཏུ་བཟང་པོའི་སྤྱོད་པ་དང་། སྨོན་ལམ་རྒྱུན་གཅོད་པ་མ་ཡིན་།	T36n1742_002:1058b03_13	何故修普賢行願猶未休息？
K09D0044-3_H0094-3:326b-10	ཁྱོད་དེ་སྐད་དུ་གལ་ཏེ་བྱང་ཆུབ་སེམས་དཔའ་དེ་དེ་བཞིན་གཤེགས་པ་ཐམས་ཅད་དང་མཚུངས་པ་མཉམ་པ་ཡིན་ན་། ཅིའི་ཕྱིར་སངས་རྒྱས་མ་ཡིན་ཅེས་ཟེར་བ་དེ་ཇི་སྐད་སྨྲས་པ་དེ་བཞིན་ཏེ་། ལེགས་སོ་༎ ལེགས་སོ་། ཀྱེ༏་རྒྱལ་བའི་སྲས་། ནམ་བྱང་ཆུབ་སེམས་དཔའི་སྤྱོད་པའི་དཀྱིལ་འཁོར་དང་། འདས་པ་དང་། མ་འོངས་པ་དང་། ད་ལྟར་བྱུང་བའི་སྨོན་ལམ་ཐ་མི་དད་པར་ཞུགས་པས་ཡང་དག་པར་སྐྱེས་པའི་ཡུལ་ཐོབ་པར་གྱུར་པ་དེའི་ཚེ་སངས་རྒྱས་ཞེས་བྱའོ་༎	T36n1742_002:1058b05_1	「此菩薩則名為佛。
K09D0044-3_H0094-3:326b-15	དེ་བཞིན་གཤེགས་པའི་དོན་དུ་བྱང་ཆུབ་སེམས་དཔའི་སྤྱད་པ་སྤྱོད་པ་རྒྱུན་མ་བཅད་པས་དེ་བྱང་ཆུབ་སེམས་དཔའ་ཞེས་བྱའོ་༎	T36n1742_002:1058b05_19	於如來所修菩薩行無有休息，名為菩薩。
K09D0044-3_H0094-3:326b-16	ནམ་དེ་བཞིན་གཤེགས་པ་རྣམས་ཀྱི་སྟོབས་བཅུ་ལ་ཞུགས་པར་གྱུར་པ་དེའི་ཚེ་སྟོབས་བཅུ་ཞེས་བྱའོ་༎	T36n1742_002:1058b06_13	如來諸力皆悉已入，則名十力。
K09D0044-3_H0094-3:326b-5	ཅིའི་ཕྱིར་ཆོས་ཀྱི་དབྱིངས་ཀྱི་མཐར་ཐུག་པ་མ་ཡིན་། ཅིའི་ཕྱིར་བྱང་ཆུབ་སེམས་དཔའི་རྒྱུད་ཉེ་བར་ལེན་པ་བཏང་སྙོམས་སུ་མི་གཞོག་།	T36n1742_002:1058b04_7	何故不能究竟法界捨菩薩道？
K09D0044-3_H0094-3:326b-7	དེ་ནས་བྱང་ཆུབ་སེམས་དཔའ་ཀུན་ཏུ་བཟང་པོས་། བྱང་ཆུབ་སེམས་དཔའ་ཀུན་ཏུ་མིག་ལ་འདི་སྐད་ཅེས་སྨྲས་སོ་༎ ཀྱེ༏་རྒྱལ་བའི་སྲས་།	T36n1742_002:1058b04_13	」普賢告曰：
K09D0044-3_H0094-3:373b-11	བརྗོད་དུ་མེད་པའི་བརྗོད་དུ་མེད་པ་ནི་༎ བརྗོད་དུ་མེད་པས་ཐམས་ཅད་འཚང་བར་འགྱུར་༎ བརྗོད་དུ་མེད་པ་བསྐལ་པར་བརྗོད་བྱས་ཀྱང་༎ བརྗོད་དུ་མེད་ལ་མཐར་ཐུག་གང་ཡང་མེད་༎	T36n1742_002:1059a04_6	「不可言說不可說，充滿一切不可說，不可言說諸劫中，說不可說不可盡。
